Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2009;220;0;196;0;0;0;416;-187;0;0;0;-10;-197;219;7;0;-92;-97;1;0;0;-8;-191;28;0;28;0;0;28;0
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;;n1;1;30;PALMAS;TO;03/2009;238;0;177;0;0;0;415;0;0;0;0;28;28;444;0;4;-79;-221;-23;0;0;0;-319;124;0;124;-44;0;81;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2009;327;0;84;0;0;0;411;-66;-58;0;0;6;-119;292;12;25;-120;-110;-2;0;4;-10;-200;92;0;92;1;0;91;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;03/2009;385;0;25;0;0;0;411;0;0;0;0;-160;-160;250;2;0;-128;-149;0;0;0;0;-274;-24;0;-24;0;0;-24;0
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;03/2009;410;0;0;0;0;0;410;-6;0;0;0;-41;-47;363;17;0;-129;-239;0;0;0;-22;-373;-10;-39;-49;0;0;-49;-89
COOPERATIVA DE CRÉDITO RURAL EUNÁPOLIS LTDA. - CREDIEUNÁPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2009;405;0;5;0;0;0;410;-3;0;0;0;-363;-366;44;28;0;-129;-208;1;0;0;-3;-312;-268;0;-268;0;0;-268;0
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;;;;b3S;2;9;CANOAS;RS;03/2009;362;0;48;0;0;0;410;0;0;0;0;-32;-32;378;0;0;-142;-81;-1;0;22;-14;-215;162;0;162;0;-6;157;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;;;;b3S;2;9;BAURU;SP;03/2009;398;0;11;0;0;0;409;-6;-6;0;0;-31;-44;366;1;7;-82;-77;0;0;1;-11;-162;204;0;204;0;-10;193;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;03/2009;339;0;69;0;0;0;408;-81;0;0;0;-8;-89;319;0;0;-68;-108;0;0;2;0;-175;144;0;144;0;0;144;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;03/2009;233;0;175;0;0;0;408;0;0;0;0;0;0;409;0;0;-67;-54;0;0;74;0;-48;361;0;361;0;0;361;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO SUBAÉ;4287631;;;;b3S;2;9;SERRA PRETA;BA;03/2009;375;0;33;0;0;0;408;-390;0;0;0;-827;-1.217;-810;39;60;-246;-259;1;0;0;-39;-447;-1.256;0;-1.256;0;0;-1.256;0
PLANNER TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;PLANNER;51341;;n2;2;16;SAO PAULO;SP;03/2009;0;0;407;0;0;0;407;0;0;0;0;-177;-177;230;541;0;-98;-218;-71;0;1;0;155;385;0;385;-176;0;210;0
COOPERATIVA DE CRÉDITO DE CARMÓPOLIS DE MINAS LTDA-SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;03/2009;290;0;117;0;0;0;407;-78;-22;0;0;-13;-113;294;26;84;-192;-193;-2;0;0;-9;-285;9;0;9;1;0;8;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO VALE DO ITAJAÍ   SICREDI EMPREENDEDORES SC;10506295;;;;b3S;2;9;BLUMENAU;SC;03/2009;11;0;395;0;0;0;406;-164;0;0;0;-17;-181;225;9;2;-213;-436;1;0;4;-34;-668;-443;-3;-446;0;0;-446;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;03/2009;272;0;133;0;0;0;405;-44;0;0;0;6;-38;368;9;0;-31;-40;0;0;0;0;-62;306;0;306;0;0;306;-182
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;03/2009;389;0;15;0;0;0;405;-40;-7;0;0;-46;-93;312;20;19;-203;-142;-2;0;5;-4;-307;4;0;4;0;0;4;0
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;03/2009;383;0;20;0;0;0;404;0;0;0;0;-2;-2;402;0;0;-56;-36;0;0;0;0;-92;309;0;309;-5;0;305;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;03/2009;324;0;79;0;0;0;403;-89;0;0;0;-95;-185;219;47;8;-100;-211;-3;0;10;-2;-251;-33;3;-30;0;0;-30;0
COOPERATIVA DE CREDITO MUTUO DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2009;279;0;124;0;0;0;403;-154;0;0;0;-95;-250;154;58;756;-196;-428;-9;0;0;-8;173;327;17;343;-12;0;331;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;;;;b3S;2;9;SANANDUVA;RS;03/2009;322;0;80;0;0;0;402;-118;-70;0;0;-18;-206;196;0;7;-80;-84;0;0;65;-46;-137;58;0;58;0;0;58;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDIJUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;03/2009;352;0;50;0;0;0;402;-112;0;0;0;-15;-126;275;34;18;-97;-90;1;0;9;-86;-214;61;0;61;0;0;61;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SÃO SEBASTIÃO DO PARAÍSO  LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2009;281;0;120;0;0;0;401;-129;0;0;0;-51;-179;222;26;28;-111;-118;-3;0;0;-4;-182;39;-1;38;0;0;38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL LTDA.   CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;03/2009;305;0;95;0;0;0;400;-159;0;0;0;-66;-225;175;10;7;-48;-71;0;0;5;-25;-122;53;0;53;0;0;53;-31
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;310;0;90;0;0;0;400;-67;0;0;0;-36;-103;297;10;13;-264;-73;-2;0;53;-5;-268;30;0;30;-3;0;27;0
COOPERATIVA DE CRÉDITO DOS MICRO E PEQUENOS EMPRESÁRIOS DE CAMPO GRANDE E REGIÃO - SICREDI EMPRESARIAL MS;8545351;;;;b3S;2;9;CAMPO GRANDE;MS;03/2009;337;0;62;0;0;0;398;-94;0;0;0;-28;-122;276;134;57;-192;-205;-8;0;3;-124;-335;-59;0;-59;0;0;-59;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;357;0;41;0;0;0;398;0;0;0;0;31;31;429;0;0;-69;-55;0;0;26;-21;-119;310;0;310;0;0;310;-170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;;;;b3S;2;9;CUIABA;MT;03/2009;365;0;33;0;0;0;398;-80;0;0;0;-138;-218;180;24;20;-127;-134;-3;0;0;-6;-226;-46;1;-45;-7;0;-53;0
CRETOVALE-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DA CIA. VALE DO RIO DOCE;28145589;;;;b3S;2;9;VITORIA;ES;03/2009;394;0;4;0;0;0;398;0;0;0;0;4;4;401;5;0;-138;-86;-1;0;45;-39;-215;187;0;187;0;0;186;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;;;;b3S;2;9;MOGI-GUACU;SP;03/2009;385;0;12;0;0;0;397;-78;0;0;0;-52;-130;266;20;58;-119;-132;1;0;0;-7;-182;84;0;84;1;0;83;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;03/2009;375;0;22;0;0;0;397;-95;0;0;0;-139;-233;163;23;8;-58;-80;0;0;0;-2;-108;55;2;57;0;0;57;0
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;03/2009;0;0;396;0;0;0;396;0;0;0;0;0;0;396;0;0;0;-23;-27;0;10;-5;-46;351;0;351;-134;0;216;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;03/2009;366;0;29;0;0;0;395;-46;-12;0;0;-48;-106;289;9;27;-141;-136;-1;0;22;-16;-237;53;0;53;-1;0;52;0
COOPERATIVA DE CRÉDITO DE VOLTA GRANDE LTDA. - SICOOB CREDIVOGA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;03/2009;307;0;88;0;0;0;395;-60;-20;0;0;-6;-85;309;10;17;-111;-80;0;0;0;-7;-171;138;0;138;-1;0;137;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;03/2009;275;0;120;0;0;0;395;-23;0;0;0;-169;-192;203;257;0;-148;-278;1;0;4;-28;-195;7;1;7;0;0;7;0
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;03/2009;394;0;0;0;0;0;394;-55;-155;0;0;399;189;583;27;0;-162;-93;0;0;2;-1;-228;355;-213;141;0;0;141;-63
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;;;;n2;2;21;SAO PAULO;SP;03/2009;0;0;0;-3;397;0;394;0;0;0;0;0;0;394;36;0;-261;-445;-25;0;55;-3;-644;-251;0;-251;0;0;-251;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA. - UNICRED VALE DO JAGUARIBE;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;03/2009;358;0;34;0;0;0;392;-69;-42;0;0;-81;-193;199;12;25;-124;-133;1;0;17;-30;-234;-34;0;-35;0;0;-35;-7
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE ITAJAI - SICOOB-ITACREDI/SC;5335851;;;;b3S;2;9;ITAJAI;SC;03/2009;350;0;40;0;0;0;390;-20;-47;0;0;-7;-74;315;36;55;-136;-129;-2;0;6;-148;-318;-2;0;-2;0;0;-2;0
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;;;;n2;2;15;FORTALEZA;CE;03/2009;0;0;389;0;0;0;389;0;0;0;0;0;0;389;301;0;-258;-752;-51;0;94;0;-666;-277;256;-20;0;0;-20;-64
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2009;340;0;48;0;0;0;388;-27;0;0;0;0;-27;362;20;0;-122;-137;-2;0;73;-12;-181;181;2;183;0;0;183;-132
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;03/2009;339;0;48;0;0;0;387;-54;0;0;0;-5;-59;328;11;14;-149;-153;1;0;0;-2;-280;48;0;48;-2;0;46;0
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;;;;b3S;2;9;GUACUI;ES;03/2009;386;0;1;0;0;0;387;-43;0;0;0;-153;-196;191;0;29;-128;-93;-1;0;0;0;-193;-2;0;-3;0;0;-3;-27
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2009;364;0;20;0;0;0;384;-141;0;0;0;-32;-173;212;33;37;-100;-171;0;0;6;-4;-199;13;0;13;0;0;13;0
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;03/2009;0;0;431;-47;0;0;383;0;0;0;0;0;0;383;992;0;-988;-1.054;-66;0;32;-23;-1.108;-725;0;-725;315;-211;-621;0
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2009;319;0;62;0;0;0;382;-177;0;0;0;-6;-182;199;0;0;-125;-50;0;0;0;0;-174;25;-3;22;0;0;22;0
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;;;;b3S;2;9;INHAMBUPE;BA;03/2009;267;0;114;0;0;0;381;-80;-8;0;0;-15;-103;279;1;62;-165;-217;1;0;7;-5;-316;-37;0;-37;0;0;-37;0
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;;;;b3S;2;9;CABO FRIO;RJ;03/2009;371;0;10;0;0;0;381;-40;0;0;0;-76;-116;264;32;0;-84;-150;0;0;57;1;-145;119;4;123;0;0;122;0
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;03/2009;349;0;31;0;0;0;380;-72;-37;0;0;-109;-219;161;16;54;-103;-147;-7;0;0;-8;-195;-34;-12;-47;0;0;-47;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;03/2009;156;0;223;0;0;0;378;0;0;0;0;-76;-76;303;0;0;-173;-134;1;0;569;-541;-280;22;0;22;0;0;22;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;03/2009;319;0;59;0;0;0;378;-64;-30;0;0;-57;-151;227;14;38;-101;-63;0;0;51;-11;-72;155;1;156;1;0;155;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2009;352;0;25;0;0;0;377;-10;-31;0;0;-17;-58;320;22;12;-100;-84;-2;0;4;-10;-159;161;0;161;-3;0;158;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;03/2009;210;0;164;0;0;0;374;-6;0;0;0;-23;-29;345;0;1;-131;-149;0;0;0;0;-278;67;4;71;0;0;71;0
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;;;;n2;2;21;SAO BERNARDO DO CAMPO;SP;03/2009;0;0;121;-6;257;0;373;0;0;0;0;0;0;373;1.322;0;-792;-1.046;-126;0;2;-3;-644;-271;0;-271;0;0;-271;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;03/2009;316;0;55;0;0;0;371;-117;0;0;0;-7;-124;247;0;0;-55;-28;0;0;0;-9;-93;154;0;154;0;0;154;-45
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;03/2009;352;0;19;0;0;0;371;0;0;0;0;-4;-4;366;0;0;-41;-29;0;0;5;0;-65;301;1;301;0;0;301;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;03/2009;323;0;47;0;0;0;370;-21;-35;0;0;-254;-309;60;31;60;-87;-144;1;0;17;-81;-205;-145;8;-137;-3;0;-140;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;;;;b3S;2;9;VITORIA;ES;03/2009;369;0;0;0;0;0;369;-14;-29;0;0;-172;-215;155;0;2;-55;-60;0;0;19;0;-94;60;0;60;0;0;60;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;;;;b3S;2;9;SERRINHA;BA;03/2009;261;0;108;0;0;0;369;-107;0;0;0;-50;-157;212;2;122;-92;-166;-3;0;0;-67;-203;8;-2;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA LTDA. - TRANSPOCRED;8075352;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2009;337;0;30;0;0;0;367;-62;-28;0;0;0;-89;278;51;0;-86;-128;0;0;0;-3;-167;111;0;111;0;0;111;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;;;;b3S;2;9;CORONEL VIVIDA;PR;03/2009;308;0;58;0;0;0;366;-80;-68;0;0;-101;-249;117;38;14;-71;-82;0;0;1;-22;-121;-4;0;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;03/2009;293;0;72;0;0;0;365;-48;0;0;0;-76;-124;241;18;41;-90;-145;-3;0;0;-4;-183;58;24;82;0;0;82;0
COOPERATIVA DE CRÉDITO EMPRESARIAL DO VALE SAO PATRICIO LTDA;7502031;;;;b3S;2;9;GOIANESIA;GO;03/2009;353;0;12;0;0;0;365;-19;-6;0;0;-25;-51;314;9;38;-93;-104;0;0;0;-2;-152;162;0;162;0;0;162;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2009;296;0;68;0;0;0;364;-34;-19;0;0;26;-26;338;51;47;-109;-222;-5;0;0;-2;-241;97;0;97;0;0;97;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;JOAO PESSOA;PB;03/2009;163;0;201;0;0;0;364;-248;-3;0;0;-17;-268;96;1;0;-328;-173;-34;0;420;0;-115;-19;8;-12;0;0;-12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;03/2009;246;0;118;0;0;0;364;-96;0;0;0;1;-95;269;13;10;-155;-115;-3;0;0;-4;-254;15;0;15;0;0;15;0
RÓTULA S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;3456984;;;;n1;2;14;LEOPOLDINA;MG;03/2009;362;0;0;0;0;0;362;-13;1;0;0;-170;-184;178;0;13;-72;-129;-17;0;0;-4;-208;-30;0;-30;-42;0;-71;0
BANKPAR ARRENDAMENTO MERCANTIL S.A.;27098060;BRADESCO;10045;;n1;2;19;OSASCO;SP;03/2009;0;0;359;0;0;0;359;0;0;0;0;0;0;359;0;0;1;-56;-18;0;27;-5;-52;307;0;307;-117;0;190;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;03/2009;223;0;135;0;0;0;359;0;0;0;0;-4;-4;354;0;0;-136;-24;-7;0;3;0;-164;190;0;190;-48;0;142;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  SECRETARIA DA SEGURANCA PÚBLICA DO ESTADO DO RIO GRANDE DO NORTE;2382755;;;;b3S;2;9;NATAL;RN;03/2009;354;0;3;0;0;0;357;-12;-25;0;0;-153;-189;168;7;22;-47;-33;1;0;0;-6;-58;110;0;110;0;0;110;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2009;304;0;53;0;0;0;356;-120;0;0;0;20;-100;257;11;0;-63;-90;1;0;0;-1;-144;113;-8;105;0;0;105;-41
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;;;;b3S;2;9;BRASILIA;DF;03/2009;317;0;38;0;0;0;355;-24;-4;0;0;-66;-94;261;6;28;-97;-143;0;0;2;-8;-212;49;0;49;0;0;49;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;03/2009;286;0;69;0;0;0;355;-146;0;0;0;-8;-154;201;14;9;-78;-40;-1;0;0;-13;-109;92;0;92;0;0;92;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;03/2009;336;0;19;0;0;0;355;0;0;0;0;1;1;354;0;0;-31;-34;0;0;13;-2;-54;300;0;300;0;0;300;-108
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;;;;b3S;2;9;BRASILIA;DF;03/2009;354;0;0;0;0;0;354;1;0;0;0;-102;-103;251;0;0;0;-32;0;0;0;-76;-109;142;0;142;0;0;142;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS - SICREDI VALE GO;1816701;;;;b3S;2;9;QUIRINOPOLIS;GO;03/2009;308;0;43;0;0;0;352;-45;-12;0;0;-84;-142;210;23;29;-95;-121;1;0;12;-81;-234;-24;0;-24;0;0;-24;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;03/2009;220;0;132;0;0;0;351;-152;0;0;0;-3;-155;196;2;6;-54;-75;0;0;0;-3;-126;71;0;71;0;0;71;-27
