Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2002;1.132;0;1.451;0;0;0;2.583;0;0;0;0;-359;-359;2.225;0;0;-446;-118;-2;0;930;-2.596;-2.231;-7;7;0;0;0;0;0
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;06/2002;0;0;2.415;151;0;0;2.566;0;0;0;0;0;0;2.566;828;0;-1.055;-1.848;-129;0;31;-74;-2.248;318;98;416;-76;0;340;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;06/2002;2.500;0;55;0;0;0;2.554;-7;-516;0;0;-264;-786;1.768;43;0;-44;-727;-82;0;55;-87;-841;927;-5;922;-134;0;788;-268
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;06/2002;1.179;0;1.354;0;0;0;2.534;-1.413;-2;0;0;-127;-1.542;992;25;0;-1.275;-1.139;-44;0;1;-28;-2.461;-1.469;0;-1.469;0;0;-1.469;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;06/2002;1.590;0;929;0;0;0;2.520;-3;0;0;0;-402;-405;2.115;166;0;-423;-434;-122;0;23;-22;-812;1.303;-76;1.227;-366;0;861;0
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2002;1.744;0;769;0;0;0;2.513;-237;-514;0;0;-16;-766;1.747;60;0;-263;-190;-54;0;23;-39;-463;1.284;-144;1.140;0;-18;1.123;-102
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2002;2.304;0;202;0;0;0;2.505;-210;-42;0;0;52;-200;2.305;101;0;-517;-360;0;0;36;-67;-808;1.498;1;1.499;0;0;1.499;-216
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2002;1.397;0;1.108;0;0;0;2.505;-1.623;-120;0;0;151;-1.591;914;39;0;-262;-192;-22;0;3;-19;-454;460;-305;155;0;0;155;-42
CECM COMERCIANTES CONFECCOES TEOFILO OTONI LTDA.;1609024;;;;b3S;2;9;TEOFILO OTONI;MG;06/2002;2.396;0;66;0;0;0;2.462;-578;0;0;0;-856;-1.434;1.028;162;0;-398;-695;-96;0;0;0;-1.027;1;-3;-2;0;0;-2;-69
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;2.734;-292;0;0;2.442;-457;0;0;0;0;-457;1.985;5.102;0;-630;-4.797;-337;0;415;-26;-274;1.711;58;1.769;-523;0;1.246;-505
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;06/2002;0;0;2.431;0;0;0;2.431;0;0;0;0;0;0;2.431;2.497;0;-755;-1.767;-185;0;135;-120;-195;2.236;1;2.237;-1.296;0;941;0
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2002;0;0;2.104;325;0;0;2.430;-1.647;0;0;0;0;-1.647;783;194;0;-1.309;-1.102;-7;122;16;-91;-2.177;-1.394;-944;-2.339;0;0;-2.339;0
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2002;2.332;0;75;0;0;0;2.407;-264;0;0;0;-41;-305;2.102;0;0;-217;-52;-122;0;62;-95;-425;1.677;0;1.677;0;-13;1.664;0
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;06/2002;128;0;2.270;0;0;0;2.398;0;-2.573;0;0;-6;-2.579;-181;0;0;-504;-218;-29;0;931;0;181;1;1;0;0;0;0;0
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;06/2002;1.705;0;604;0;0;0;2.309;-1.217;-345;0;0;-281;-1.843;466;380;0;-467;-645;-47;0;1.018;-196;43;509;2;511;0;0;511;0
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;06/2002;1.944;0;359;0;0;0;2.302;-1.494;-165;0;0;-106;-1.765;537;418;0;-785;-552;-5;0;1.518;-122;472;1.010;-3;1.007;-4;0;1.003;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2002;2.234;0;55;0;0;0;2.289;-289;0;0;0;-46;-336;1.953;161;0;-270;-417;-98;87;0;-5;-543;1.410;0;1.410;-395;0;1.015;0
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2002;913;0;1.368;0;0;0;2.281;-1.052;0;0;0;0;-1.052;1.228;34;0;-122;-95;1;0;0;-19;-203;1.025;4;1.029;0;-52;977;0
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;06/2002;2.252;0;21;0;0;0;2.274;-524;-40;0;0;-187;-750;1.523;704;0;-903;-800;-13;0;975;-168;-206;1.317;2;1.319;-13;0;1.306;0
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2002;1.916;0;347;0;0;0;2.263;0;-57;0;0;-4;-61;2.202;46;0;-122;-86;1;0;0;-43;-206;1.996;35;2.030;0;0;2.030;0
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;06/2002;1.942;0;88;0;205;0;2.236;-181;-604;0;0;-874;-1.659;577;56;0;-948;-1.716;-89;0;142;-384;-2.939;-2.362;436;-1.926;0;0;-1.926;0
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2002;945;0;1.268;0;0;0;2.213;-840;-111;0;0;64;-887;1.326;26;0;-315;-197;-56;0;96;-21;-468;858;5;864;0;0;864;-7
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;06/2002;1.804;0;406;0;0;0;2.210;-657;-11;0;0;7;-661;1.549;180;0;-525;-423;-9;0;0;-51;-829;720;0;720;0;0;720;-248
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2002;1.991;0;205;0;0;0;2.196;-199;-387;0;0;-284;-870;1.326;104;0;-617;-427;-64;0;46;-141;-1.099;227;-2;225;-4;0;220;-124
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;06/2002;2.166;0;20;0;0;0;2.186;-158;-69;0;0;-25;-252;1.934;124;0;-272;-308;0;0;205;-94;-345;1.589;178;1.767;1;0;1.766;0
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2002;2.080;0;104;0;0;0;2.184;-774;-123;0;0;-49;-946;1.238;78;0;-426;-438;-23;0;112;-11;-709;529;-15;514;0;0;514;0
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2002;1.094;0;1.042;0;0;0;2.135;-761;-389;0;0;-5;-1.154;982;74;0;-424;-298;-2;0;243;-21;-427;555;0;555;0;0;555;0
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;06/2002;0;0;2.117;0;0;0;2.117;0;0;0;0;0;0;2.117;3.253;0;0;-1.805;-211;0;196;-18;1.414;3.531;0;3.531;-1.188;0;2.342;0
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2002;1.303;0;801;0;0;0;2.104;-735;-159;0;0;-89;-983;1.121;92;0;-418;-319;-2;0;113;-144;-678;443;1;443;0;0;443;0
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2002;2.101;0;0;0;0;0;2.101;-701;-80;0;0;-431;-1.212;889;215;0;-336;-431;-68;0;0;-155;-775;114;1;115;0;0;115;0
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE BLUMENAU;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2002;1.528;0;561;0;0;0;2.089;-1.005;-9;0;0;-16;-1.029;1.060;90;0;-207;-184;-1;0;96;-121;-328;732;0;732;0;0;732;-109
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;2.168;-81;0;0;2.087;-102;0;0;0;0;-102;1.984;998;0;-861;-850;-144;0;138;-59;-779;1.205;34;1.239;-464;0;775;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2002;304;0;1.779;0;0;0;2.083;-1.794;0;0;0;-63;-1.857;226;0;0;-838;-585;-4;23;1.518;-2;111;337;-2;335;0;0;335;0
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2002;1.616;0;456;0;0;0;2.072;-939;-271;0;0;-223;-1.433;639;269;0;-532;-503;-2;0;613;-107;-262;377;-10;367;1;0;366;0
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;06/2002;1.784;0;283;0;0;0;2.068;-713;-13;0;0;-130;-855;1.212;123;0;-440;-422;-1;0;4;-85;-821;391;-44;347;-3;0;344;0
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2002;1.341;0;705;0;0;0;2.046;-806;0;0;0;0;-806;1.240;36;0;-306;-290;-23;0;0;-23;-606;634;-21;613;0;-16;597;0
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;06/2002;2.021;0;15;0;0;0;2.035;-365;-118;0;0;-6;-490;1.545;372;0;-639;-474;-12;0;1.263;-145;365;1.910;8;1.918;-26;0;1.892;-327
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2002;1.901;0;135;0;0;0;2.035;0;0;0;0;-7;-7;2.028;0;0;-399;-205;-1;3;0;0;-602;1.425;0;1.425;0;0;1.425;0
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;06/2002;0;0;89;-281;2.225;0;2.034;0;0;0;0;-330;-330;1.703;3.679;0;-1.028;-4.968;-263;0;28;-213;-2.764;-1.061;-78;-1.139;0;-18;-1.157;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;06/2002;1.007;0;1.015;0;0;0;2.022;-192;0;0;0;-313;-505;1.517;6;0;-854;-622;-76;0;190;-2;-1.358;159;21;180;0;0;180;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;802;1.070;142;0;2.015;0;0;0;0;0;0;2.015;3.234;0;-2.164;-3.704;-266;0;155;-1.384;-4.129;-2.114;1;-2.113;0;-46;-2.159;0
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;06/2002;96;0;1.913;0;0;0;2.009;-97;-1.812;0;0;14;-1.895;113;0;0;-365;392;0;0;8;-148;-112;1;0;1;0;0;1;0
MERRILL LYNCH S.A. CORRETORA DE TIT E VALORES MOBILIARIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;06/2002;0;0;2.139;-131;0;0;2.007;0;0;0;0;0;0;2.007;8.344;0;-713;-2.770;-765;0;103;-636;3.563;5.571;0;5.571;-1.993;0;3.578;0
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;06/2002;770;0;1.227;0;0;0;1.997;-1.648;0;0;0;0;-1.648;349;0;0;-331;2;0;0;0;0;-329;20;0;20;0;0;20;0
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2002;1.788;0;200;0;0;0;1.987;-688;-17;0;0;-2.597;-3.302;-1.315;65;0;-373;-216;-4;0;2.426;-50;1.848;534;0;534;0;0;534;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2002;1.959;0;0;0;0;0;1.959;-563;-244;0;0;-126;-933;1.026;321;0;-507;-537;-55;0;19;-127;-885;141;-46;95;0;0;95;0
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;06/2002;1.707;0;240;0;0;0;1.947;-993;-312;0;0;-43;-1.348;599;312;0;-629;-542;0;0;855;-117;-121;478;0;478;-2;0;476;0
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2002;1.856;0;90;0;0;1;1.947;-664;-256;0;0;-121;-1.041;906;269;0;-520;-757;-2;0;620;-113;-503;403;-8;395;0;0;395;0
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2002;489;0;1.452;0;0;0;1.941;0;-75;0;0;-50;-125;1.816;78;0;-162;-137;-109;0;349;-324;-305;1.511;-32;1.480;-286;0;1.194;-521
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;06/2002;1.940;0;0;0;0;0;1.940;-851;0;0;0;-172;-1.023;917;6;0;-353;-371;0;0;231;0;-486;431;-17;414;0;0;414;-108
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;06/2002;0;0;1.206;733;0;0;1.939;-279;0;0;0;0;-279;1.660;6.880;0;-4.025;-2.379;-702;0;1.229;-16;987;2.647;33;2.680;-777;-398;1.504;0
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2002;1.642;0;289;0;0;0;1.931;-865;0;0;0;-18;-883;1.048;8;0;-313;-311;-54;0;310;-16;-377;671;-4;667;-17;0;650;0
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;06/2002;1.683;0;239;0;0;0;1.922;-987;0;0;0;28;-959;962;38;0;-316;-242;-37;0;0;-10;-567;395;-6;389;-10;0;379;0
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;06/2002;1.756;0;161;0;0;0;1.917;-693;-167;0;0;-46;-906;1.011;451;0;-572;-667;-55;0;784;-221;-280;731;17;748;0;0;748;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2002;1.814;0;74;0;0;0;1.888;0;-16;0;0;-200;-216;1.671;0;0;-217;-25;-35;7;0;0;-271;1.400;0;1.400;-134;0;1.266;0
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;06/2002;1.640;0;244;0;0;0;1.883;-370;0;0;0;87;-283;1.600;14;0;-628;-299;-64;0;80;-6;-904;697;0;697;0;-21;676;0
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;06/2002;0;0;1.878;0;0;0;1.878;0;0;0;0;0;0;1.878;1.113;0;-113;-601;-117;0;0;-47;235;2.113;-111;2.002;-680;0;1.322;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2002;1.843;0;28;0;0;0;1.871;-557;-18;0;0;-649;-1.224;647;266;0;-430;-360;-56;0;1.115;-141;394;1.041;21;1.062;-4;0;1.059;-50
CECMF MINISTERIO DA FAZENDA E DOS ORGAOS DA EST. DA PRES.REP;952415;;;;b3S;2;9;BRASILIA;DF;06/2002;1.861;0;0;0;0;0;1.861;-47;-12;0;0;-57;-116;1.745;0;0;-337;516;-101;0;95;-31;141;1.886;14;1.900;0;0;1.900;-204
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;06/2002;1.858;0;0;0;0;0;1.858;-402;-148;0;0;-402;-951;907;323;0;-382;-480;-60;0;3;-140;-736;171;5;176;0;0;176;0
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;;;;n1;2;19;SAO PAULO;SP;06/2002;69;0;1.779;0;0;0;1.848;0;0;0;0;802;802;2.650;0;0;-263;-558;-71;0;75;-816;-1.632;1.018;109;1.127;-61;0;1.065;0
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;06/2002;1.312;0;530;0;0;1;1.843;-545;-43;0;0;-135;-723;1.121;651;0;-576;-799;-2;0;0;-35;-761;359;0;359;-23;0;337;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;1.556;284;0;0;1.839;-713;0;0;0;0;-713;1.127;276;0;-436;-528;-62;0;27;-11;-734;393;0;393;-152;0;241;0
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2002;857;0;982;0;0;0;1.839;-854;-152;0;0;1;-1.005;833;121;0;-273;-398;-1;0;169;-116;-497;336;-3;333;0;0;333;0
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2002;1.589;0;239;0;0;0;1.828;-1.011;-136;0;0;-242;-1.389;439;427;0;-688;-662;0;0;798;-212;-338;101;9;111;0;0;110;0
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;06/2002;1.619;0;205;0;0;0;1.824;-780;-124;0;0;-175;-1.079;745;375;0;-720;-471;-4;0;685;-142;-278;466;2;468;-1;0;467;0
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;06/2002;0;0;1.803;0;0;0;1.803;0;0;0;0;0;0;1.803;2.130;0;-299;-2.155;-155;0;162;-2.812;-3.130;-1.327;-15;-1.342;362;0;-980;0
SUDAMERIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33884628;SUDAMERIS;31330;;n2;3;16;SAO PAULO;SP;06/2002;0;0;1.795;0;0;0;1.795;0;0;0;0;0;0;1.795;0;0;-155;-587;-71;45.604;77;0;44.868;46.663;-4.982;41.681;1.337;-2;43.016;0
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;TOKYO-MITSUBISHI;51028;;n1;3;19;SAO PAULO;SP;06/2002;0;762;1.006;0;0;0;1.768;0;-246;-230;0;0;-476;1.292;0;0;1;-746;-45;0;0;-6;-798;494;0;494;-166;0;328;0
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2002;1.399;0;406;-44;0;0;1.761;-351;-435;0;0;-412;-1.198;563;5.043;0;-1.286;-3.275;-228;0;172;-458;-32;531;-375;156;0;0;156;0
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;06/2002;1.681;0;77;0;0;0;1.758;-877;-66;0;0;328;-616;1.142;338;0;-466;-408;-573;0;0;-466;-1.575;-433;-134;-567;0;0;-567;0
CCR DE CANDIDO MOTA - CREDIMOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;06/2002;1.523;0;214;0;0;0;1.737;-516;-149;0;0;-391;-1.057;680;43;0;-136;-231;-7;0;6;-40;-367;313;5;318;0;-7;311;0
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2002;1.620;0;116;0;0;0;1.736;-1.061;-64;0;0;-118;-1.242;493;335;0;-713;-667;-2;6;1.015;-105;-131;363;-9;354;1;0;353;0
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;06/2002;1.479;0;247;0;0;0;1.726;-504;-20;0;0;-209;-733;993;336;0;-606;-649;1;0;1;-24;-943;50;-21;28;-4;0;24;0
BANCO PATAGON S.A.;48795256;LEMON BANK;51437;;b1;3;8;SAO PAULO;SP;06/2002;0;0;1.708;0;0;0;1.708;0;0;0;0;0;0;1.708;0;0;-838;-875;-63;0;14;0;-1.762;-55;5;-49;0;0;-49;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;06/2002;1.704;0;0;0;0;0;1.704;-606;0;0;0;-359;-964;740;63;0;-344;-506;-47;0;0;-8;-842;-102;-21;-123;0;0;-123;0
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;06/2002;1.471;0;216;0;0;0;1.686;-971;-123;0;0;-27;-1.121;565;401;0;-633;-678;-55;0;930;-343;-379;186;1;187;0;0;187;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;06/2002;0;0;1.683;0;0;0;1.683;0;0;0;0;2;2;1.685;1.023;0;-34;-545;-145;0;122;-24;396;2.081;120;2.201;-695;0;1.506;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2002;0;0;1.676;0;0;0;1.676;0;0;0;0;-38;-38;1.639;670;0;-398;-119;-86;0;0;0;66;1.705;1;1.705;-305;-17;1.383;-873
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;06/2002;0;0;1.676;0;0;0;1.676;0;0;0;0;0;0;1.676;29.567;0;-10.568;-15.374;-1.406;7.417;10;-803;8.844;10.520;0;10.520;-1.392;0;9.127;-871
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;1.429;246;0;0;1.676;-4.672;0;0;0;0;-4.672;-2.997;2.588;0;-443;-1.509;-133;0;171;-95;579;-2.418;-337;-2.755;-2;0;-2.757;0
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2002;1.512;0;162;0;0;0;1.674;-570;-235;0;0;-216;-1.021;653;231;0;-330;-408;0;0;251;-97;-352;300;9;309;0;-51;259;0
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;06/2002;1.640;0;20;0;0;0;1.660;-164;0;0;0;-1.270;-1.433;226;205;0;-37;-203;0;0;0;0;-35;191;0;191;0;0;191;0
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2002;1.634;0;9;0;0;0;1.643;-479;0;0;0;-102;-581;1.062;58;0;-439;-426;-47;0;14;-6;-847;216;8;224;-2;0;222;0
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;06/2002;1.641;0;0;0;0;0;1.641;-377;-43;0;0;-44;-463;1.177;483;0;-784;-763;-8;0;586;-134;-619;558;-14;544;-7;0;537;0
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;06/2002;1.283;0;336;0;0;0;1.619;-273;-210;0;0;-471;-953;666;322;0;-525;-414;0;0;324;-101;-394;272;7;279;0;0;279;0
UBS WARBURG CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;35754969;UBS;31103;;n2;3;15;RIO DE JANEIRO;RJ;06/2002;0;0;1.607;0;0;0;1.607;0;-2;0;0;0;-2;1.605;11.154;0;-3.102;-1.406;-517;0;380;-150;6.359;7.964;407;8.371;-2.426;-2.348;3.598;0
CECMS DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO;3326437;;;;b3S;2;9;CUIABA;MT;06/2002;1.385;0;217;0;0;0;1.603;-380;-44;0;0;-42;-466;1.136;23;0;-263;-346;-21;0;9;-268;-865;271;0;271;0;0;271;-69
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2002;1.490;0;111;0;0;1;1.602;-706;-71;0;0;-131;-908;693;304;0;-562;-535;-3;0;831;-124;-88;605;5;610;-3;0;607;0
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;06/2002;1.087;0;508;0;0;0;1.595;-617;-302;0;0;32;-886;709;4;0;-193;-261;0;0;0;-177;-627;82;-6;76;0;0;76;0
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2002;1.333;0;237;0;0;17;1.588;-877;-164;0;0;-233;-1.275;313;365;0;-608;-535;-4;0;748;-101;-135;178;4;182;0;0;182;0
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;2.419;-833;0;0;1.586;0;0;0;0;0;0;1.586;84;0;-682;-1.031;-77;1.710;20;-79;-55;1.531;1;1.532;0;0;1.532;0
