Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;12/2010;38.115;0;0;49.589;7.699;95.403;0;0;0;0;0;0;0;75.792;171.195;0;8.552;179.747;0;59.788;239.534
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;12/2010;512;0;0;0;49.901;50.413;141.988;0;0;0;0;0;0;0;192.400;0;3.847;196.248;0;42.795;239.042
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;12/2010;0;0;0;95.091;0;95.091;0;0;0;0;0;0;0;0;95.091;0;9.281;104.372;0;134.601;238.972
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;;n1;3;19;BARUERI;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;186.637;186.637;0;26.861;213.498;236;25.199;238.932
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.306;76.306;0;161.875;238.181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;;;;b3S;2;9;SOLEDADE;RS;12/2010;23.579;0;0;92.832;16.040;132.451;0;0;0;0;0;0;0;2.685;135.136;0;60.606;195.742;0;41.849;237.591
SG EQUIPMENT FINANCE S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;174.846;174.846;0;36.482;211.328;0;26.071;237.399
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.118;27.118;0;209.543;236.662
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;12/2010;24.194;0;0;99.969;14.386;138.549;0;0;0;0;0;0;0;49.029;187.578;0;4.793;192.371;0;42.269;234.640
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;12/2010;29.977;0;0;39.755;3.045;72.776;0;0;0;0;0;0;0;83.148;155.924;0;26.478;182.402;0;52.103;234.505
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;12/2010;34.575;0;0;76.054;14.787;125.416;0;0;0;0;0;0;0;36.967;162.383;0;8.026;170.408;0;62.494;232.902
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;12/2010;30.356;0;0;88.357;23.030;141.744;0;0;0;0;0;0;0;2.181;143.924;0;53.128;197.053;0;35.360;232.413
BANCO ALFA S.A.;3323840;ALFA;51293;;b1;2;2;SAO PAULO;SP;12/2010;35.589;0;84.678;0;352;120.619;7.403;0;0;0;0;0;0;0;128.022;10;40.121;168.152;0;63.445;231.598
BANCO BRACCE S.A.;48795256;;;;b1;3;8;SAO PAULO;SP;12/2010;2.891;3;0;133.059;0;135.953;5.378;0;0;0;0;0;0;0;141.332;0;41.102;182.434;313;48.714;231.461
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.144;3.144;0;225.815;228.959
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;;;;b3S;2;9;CHAPECO;SC;12/2010;23.345;0;0;109.062;13.440;145.847;0;0;0;0;0;0;0;33.384;179.231;0;5.523;184.754;0;43.873;228.627
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;12/2010;16.091;0;0;64.109;16.734;96.934;0;0;0;0;0;0;0;77.758;174.692;0;11.326;186.018;0;42.529;228.547
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2010;36.648;0;0;48.916;26.405;111.970;0;0;0;0;0;0;0;50.198;162.168;0;9.427;171.595;0;52.598;224.193
BANCO DA CHINA BRASIL S.A.;10690848;;;;b1;3;8;SAO PAULO;SP;12/2010;18.768;0;0;61.076;0;79.844;0;0;0;0;0;0;0;0;79.844;0;6.083;85.926;192;136.478;222.597
SCANIA BANCO S.A.;11417016;;;;b2;3;8;SAO BERNARDO DO CAMPO;SP;12/2010;0;0;0;14.011;0;14.011;0;0;0;0;0;0;0;125.695;139.706;0;3.074;142.780;0;79.279;222.059
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217.710;217.710;0;3.906;221.616
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;;b2;3;8;GUARULHOS;SP;12/2010;0;0;66.404;119.458;0;185.862;0;0;0;0;0;0;0;0;185.862;0;5.174;191.036;199;30.166;221.401
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215.874;215.874;0;5.399;221.273
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;12/2010;23.395;0;0;97.821;25.545;146.761;0;0;0;0;0;0;0;2.223;148.984;0;37.968;186.952;0;33.867;220.818
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;12.659;12.659;0;179.544;192.203;0;28.402;220.605
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI METRÓPOLIS RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;12/2010;43.861;0;0;118.437;16.264;178.562;0;0;0;0;0;0;0;2.241;180.802;0;13.290;194.093;0;25.831;219.923
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;;n2;3;15;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149.536;149.536;0;69.981;219.517
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;12/2010;52.575;0;0;84.597;14.481;151.654;0;0;0;0;0;0;0;666;152.319;0;27.347;179.667;0;34.039;213.705
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;12/2010;24.267;0;0;94.096;23.896;142.260;0;0;0;0;0;0;0;32.893;175.153;0;6.005;181.158;0;32.180;213.339
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;;;;b3S;2;9;FORTALEZA;CE;12/2010;22.361;0;0;126.600;0;148.961;0;0;0;0;0;0;0;0;148.961;0;11.938;160.899;0;51.666;212.564
BARCLAYS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11634773;BARCLAYS;51705;;n2;3;15;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.741;86.741;0;125.441;212.182
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2010;32.241;0;0;136.596;0;168.837;0;0;0;0;0;0;0;0;168.837;0;3.852;172.688;0;35.920;208.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;;;;b3S;2;9;PONTA GROSSA;PR;12/2010;27.852;0;0;85.024;7.438;120.314;0;0;0;0;0;0;0;1.153;121.467;0;61.700;183.167;0;23.747;206.914
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;;;;b3S;2;9;CAPANEMA;PR;12/2010;28.299;0;0;74.476;9.066;111.840;0;0;0;0;0;0;0;1.963;113.803;0;57.053;170.857;0;34.880;205.737
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.320;32.320;0;172.010;204.330
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;12/2010;21.378;0;0;148.957;4.022;174.357;0;0;0;0;0;0;0;0;174.357;0;3.370;177.727;0;25.314;203.041
BANCO ITAUBANK S.A.;60394079;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2010;0;0;16.137;0;0;16.137;0;0;0;0;0;0;0;0;16.137;0;13.248;29.384;0;166.342;195.727
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;12/2010;22.825;0;0;78.930;13.527;115.281;0;0;0;0;0;0;0;6.743;122.024;0;40.691;162.716;0;31.715;194.431
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;12/2010;15.671;0;0;111.354;2.515;129.540;0;0;0;0;0;0;0;27.965;157.504;0;4.562;162.066;0;31.325;193.391
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2010;20.051;0;0;75.973;5.821;101.845;0;0;0;0;0;0;0;1.477;103.322;0;64.421;167.743;0;25.517;193.260
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;162.839;162.839;0;18.089;180.928;0;11.512;192.440
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2010;4.441;0;0;87.060;61.481;152.982;0;0;0;0;0;0;0;0;152.982;0;6.067;159.049;0;32.487;191.537
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;12/2010;0;0;0;49.584;0;49.584;0;0;0;0;0;102.021;102.021;0;151.605;0;16.172;167.777;0;23.653;191.430
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;12/2010;31.025;0;0;110.436;16.767;158.228;0;0;0;0;0;0;0;0;158.228;0;2.780;161.008;0;30.261;191.269
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;12/2010;22.030;0;0;33.005;2;55.036;0;0;0;0;0;0;0;0;55.036;0;41.344;96.380;0;94.751;191.131
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;12/2010;62.316;0;484;45.578;2.250;110.628;0;0;0;0;0;0;0;0;110.628;0;31.300;141.928;0;48.586;190.514
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;;;;b3S;3;9;TANGARA DA SERRA;MT;12/2010;44.682;0;438;44.776;4.817;94.714;0;0;0;0;0;0;0;0;94.714;0;63.566;158.279;0;31.318;189.597
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;12/2010;29.790;0;0;109.387;9.177;148.354;0;0;0;0;0;0;0;0;148.354;0;12.134;160.488;0;28.879;189.367
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;BIC;32119;;n1;2;14;SAO PAULO;SP;12/2010;0;0;99.992;0;0;99.992;0;0;0;0;0;5.518;5.518;0;105.510;0;25.675;131.184;0;55.158;186.342
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2010;27.301;0;7;51.708;958;79.973;0;0;0;0;0;0;0;0;79.973;0;74.671;154.644;0;31.631;186.274
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;12/2010;19.868;0;0;74.759;12.814;107.441;0;0;0;0;0;0;0;1.473;108.914;0;52.690;161.605;0;24.459;186.064
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;155.568;155.568;0;17.779;173.347;0;12.055;185.402
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;12/2010;24.407;0;0;79.361;378;104.146;0;0;0;0;0;0;0;36.896;141.042;0;7.543;148.584;0;36.530;185.115
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;616;616;0;0;0;0;0;0;0;0;616;0;163.329;163.945;0;21.020;184.966
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;12/2010;0;0;0;163.215;0;163.215;0;0;0;0;0;3.483;3.483;0;166.698;0;1.961;168.659;0;15.168;183.826
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;12/2010;17.731;0;0;55.583;8.093;81.406;0;0;0;0;0;0;0;2.429;83.835;0;61.573;145.408;0;38.061;183.469
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI SP;3235367;;;;b3C;2;9;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;178.241;178.268;0;4.622;182.890
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;1.179;1.179;0;0;0;0;0;0;0;11.782;12.961;0;94.446;107.407;0;73.722;181.129
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;12/2010;22.311;0;0;68.067;19.702;110.080;0;0;0;0;0;0;0;1.869;111.950;0;37.372;149.322;0;30.922;180.244
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;12/2010;34.549;0;0;66.378;4.264;105.190;0;0;0;0;0;0;0;82;105.272;0;2.253;107.526;0;72.496;180.022
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;;;;b3S;2;9;ALEGRETE;RS;12/2010;22.749;0;0;54.774;10.255;87.778;0;0;0;0;0;0;0;2.569;90.348;0;47.170;137.518;0;40.753;178.270
BANCO GERADOR S.A.;10664513;;;;b2;2;8;RECIFE;PE;12/2010;0;0;14.362;92.462;0;106.824;0;0;0;0;0;0;0;16.101;122.925;628;4.910;128.463;0;49.186;177.650
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;0;0;56.829;0;0;0;0;0;0;0;56.829;0;75.794;132.622;0;41.660;174.283
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;;n1;2;14;SAO PAULO;SP;12/2010;0;0;53.905;0;0;53.905;0;0;0;0;0;0;0;0;53.905;0;15.118;69.023;0;103.377;172.400
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;0;0;12.007;0;0;0;0;0;0;0;12.007;0;114.582;126.589;0;44.460;171.050
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;12/2010;76;0;0;41.996;26;42.098;55.020;0;0;0;0;0;0;15.274;112.393;0;6.026;118.419;0;48.397;166.816
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;1.309;1.309;0;0;0;0;0;0;0;0;1.309;0;106.823;108.132;0;57.920;166.052
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;4.472;4.472;55.523;0;0;0;0;0;0;0;59.994;0;79.490;139.485;0;26.404;165.888
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;12/2010;0;0;36.248;24.340;0;60.587;0;0;0;0;0;80.894;80.894;0;141.481;287;4.480;146.248;0;18.219;164.467
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121.232;121.232;0;42.219;163.451
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;;;;b3S;2;9;SAO JOAO;PR;12/2010;27.808;0;0;54.369;9.231;91.407;0;0;0;0;0;0;0;1.764;93.171;0;39.083;132.254;0;30.609;162.863
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;12/2010;13.778;0;684;63.886;7.775;86.123;0;0;0;0;0;0;0;1.558;87.680;0;45.454;133.134;0;27.090;160.224
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;12/2010;19.152;0;0;35.090;0;54.242;0;0;0;0;0;0;0;35.162;89.403;0;39.745;129.148;0;30.642;159.791
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;12/2010;0;0;0;0;511;511;0;0;0;0;0;0;0;0;511;990;126.934;128.436;0;29.678;158.114
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2010;25.756;0;0;53.219;8.337;87.312;0;0;0;0;0;0;0;1.732;89.044;0;30.111;119.155;0;36.581;155.736
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.442;6.442;0;149.275;155.718
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;3.441;3.441;0;0;0;0;0;0;0;0;3.441;0;132.256;135.696;0;19.149;154.845
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;12/2010;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;13.754;69.462;83.218;0;70.684;153.903
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2010;0;0;0;8.382;0;8.382;0;0;0;0;0;0;0;0;8.382;0;13.875;22.257;0;130.552;152.809
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;12/2010;21.678;0;0;78.184;11.638;111.499;0;0;0;0;0;0;0;0;111.499;0;7.480;118.979;0;32.946;151.925
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;12/2010;19.670;0;0;29.768;9.464;58.902;0;0;0;0;0;0;0;0;58.902;0;5.884;64.786;0;86.997;151.783
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;12/2010;13.517;0;0;88.681;27.192;129.390;0;0;0;0;0;0;0;0;129.390;0;1.700;131.090;0;20.613;151.703
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;12/2010;13.376;0;0;67.397;13.078;93.851;0;0;0;0;0;0;0;23.886;117.737;0;2.051;119.788;0;30.826;150.614
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ E DO LITORAL NORTE DE SANTA CATARINA - SICOOB BLUCREDI SC;3960819;;;;b3S;2;9;BLUMENAU;SC;12/2010;18.312;0;0;84.422;7.233;109.968;0;0;0;0;0;0;0;13.578;123.545;0;2.853;126.398;0;23.958;150.357
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;12/2010;0;0;0;71.255;112;71.367;0;0;0;0;0;0;0;0;71.367;0;24.522;95.889;0;52.544;148.434
BANCO TOPÁZIO S.A.;7679404;;;;b1;2;8;PORTO ALEGRE;RS;12/2010;2.705;0;5.094;100.416;0;108.215;0;0;0;0;0;0;0;0;108.215;0;19.025;127.240;0;20.618;147.858
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;12/2010;7.559;0;0;46.360;0;53.919;0;0;0;0;0;0;0;0;53.919;0;12.493;66.412;0;81.014;147.426
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;12/2010;0;0;0;22.427;0;22.427;0;0;0;0;0;68.965;68.965;34.136;125.527;0;4.160;129.687;0;17.636;147.324
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.081;22.081;0;124.963;147.044
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;12/2010;18.118;0;0;72.266;13.878;104.262;0;0;0;0;0;0;0;0;104.262;0;2.162;106.424;0;39.726;146.150
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;12/2010;20.898;0;85;22.952;2.038;45.974;0;0;0;0;0;0;0;0;45.974;0;70.528;116.501;0;28.974;145.475
