Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;09/2005;9.680;0;185;27;0;0;9.892;-3.914;0;0;0;-206;-4.119;5.773;415;0;-2.026;-751;-297;92;2;0;-2.565;3.208;0;3.208;-1.017;0;2.191;0
MERCANTIL DO BRASIL FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;33040601;MERCANTIL DO BRASIL;20152;;n1;2;14;BELO HORIZONTE;MG;09/2005;9.486;0;189;0;0;0;9.674;-2.477;0;0;0;-486;-2.963;6.712;0;0;-546;-1.209;-328;2;2.427;-1.300;-954;5.758;-57;5.700;-1.906;0;3.795;0
BANCO CREDIBEL S.A.;69141539;CREDIBEL;51114;;b1;2;8;SAO PAULO;SP;09/2005;6.295;0;3.955;-713;20;0;9.557;-4.368;0;0;0;-446;-4.814;4.743;642;0;-2.346;-1.938;-341;56;665;-118;-3.380;1.363;8;1.371;-18;0;1.353;0
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;;;;b2;2;13;SAO PAULO;SP;09/2005;0;0;9.538;0;0;0;9.538;0;0;0;0;0;0;9.538;56.101;0;-1.816;6;-4.958;0;135;-2.947;46.521;56.059;0;56.059;-18.585;0;37.473;-1.375
BANCO CALYON BRASIL S.A.;75647891;CREDIT LYONNAIS;51066;;b1;3;8;SAO PAULO;SP;09/2005;3.340;0;4.087;380;1.454;0;9.260;-1.334;-2.020;0;0;0;-3.354;5.906;1.649;0;-2.805;-2.609;-416;610;6.381;-6.713;-3.903;2.003;0;2.003;0;0;2.003;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;;;;b3S;2;9;CAMPO MOURAO;PR;09/2005;5.015;0;4.188;0;0;0;9.203;-1.529;-1.853;0;0;127;-3.255;5.948;209;0;-845;-303;-18;0;59;-2;-899;5.049;17;5.065;-334;0;4.731;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;;;;b3S;2;9;LONDRINA;PR;09/2005;5.145;0;4.020;0;0;0;9.164;-4.005;0;0;0;-106;-4.111;5.053;44;0;-1.337;-820;-11;0;0;-140;-2.265;2.788;0;2.788;-3;0;2.784;-1.055
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;09/2005;4.503;0;4.636;0;0;3;9.142;-4.459;-11;0;0;263;-4.207;4.935;1.127;0;-1.292;-1.790;-110;0;35;-511;-2.540;2.395;-34;2.361;-184;0;2.177;0
PEBB - CORRETORA DE VALORES LTDA;33740465;PEBB;31158;;n2;2;15;RIO DE JANEIRO;RJ;09/2005;0;0;12.678;-3.541;0;0;9.137;-3.616;0;0;0;0;-3.616;5.522;149;0;-2.429;-719;-508;1.528;141;-1.035;-2.874;2.648;0;2.648;-350;0;2.297;-274
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2005;7.372;0;1.716;0;0;0;9.089;-3.067;0;0;0;-632;-3.699;5.390;0;0;-2.201;-2.107;-697;0;765;-13;-4.253;1.137;28;1.165;0;0;1.165;-1.131
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;09/2005;55;8.422;609;0;0;0;9.086;-2;0;-5.416;0;461;-4.958;4.128;0;0;0;163;-334;0;312;-19;122;4.250;238;4.488;-1.453;0;3.035;0
ITAU CORRETORA DE VALORES S/A;61194353;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2005;0;0;9.061;-17;0;0;9.043;0;0;0;0;0;0;9.043;39.486;0;-4.197;-3.859;-4.415;-1.679;1.328;-13.136;13.527;22.570;-833;21.737;-7.110;-4.017;10.611;0
BANCO AMERICAN EXPRESS S.A.;60419645;AMEX;51145;;b2;3;8;SAO PAULO;SP;09/2005;0;0;7.037;-296;2.297;0;9.038;-3.313;-77;0;0;-130;-3.520;5.518;2.677;0;-8.919;-13.547;-1.795;0;31.486;-30.024;-20.122;-14.604;0;-14.604;0;0;-14.604;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA - UNICRED CENTRAL/SC;543968;;;;b3C;2;9;FLORIANOPOLIS;SC;09/2005;9;0;9.001;0;0;0;9.010;-8.878;0;0;0;0;-8.877;133;0;0;-241;210;1;0;0;-96;-127;6;-6;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;09/2005;6.808;0;2.196;0;0;2;9.006;-3.039;-375;0;0;-1.241;-4.654;4.351;1.545;0;-2.099;-2.426;-144;0;109;-1.011;-4.026;325;-297;28;-225;0;-197;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;;;;b3C;2;9;JOAO PESSOA;PB;09/2005;1.011;0;7.845;0;0;0;8.856;-7.654;0;0;0;38;-7.617;1.239;29;0;-473;183;-68;0;35;-1;-295;944;1;943;0;0;943;-491
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;;;;b3S;2;9;ENCANTADO;RS;09/2005;4.093;0;4.697;0;0;44;8.834;-4.472;-243;0;0;-845;-5.560;3.275;631;0;-1.488;-1.075;-25;0;84;-463;-2.335;939;1;940;-42;0;898;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;;;;b3S;2;9;MEDIANEIRA;PR;09/2005;6.209;0;2.462;0;0;3;8.674;-2.777;-386;0;0;-2.200;-5.363;3.311;943;0;-1.666;-1.947;-35;0;207;-724;-3.222;89;0;89;-40;0;49;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;09/2005;8.435;0;53;0;0;0;8.488;-1.902;0;0;0;-2.208;-4.110;4.378;175;0;-262;-2.494;-309;0;41;-1;-2.850;1.528;0;1.528;-543;0;985;0
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;09/2005;7.865;0;543;0;0;0;8.408;-2.243;0;0;0;-1.415;-3.657;4.751;81;0;-255;-2.994;-311;336;361;-65;-2.846;1.905;30;1.935;-633;0;1.302;0
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;09/2005;2.680;0;5.720;0;0;0;8.400;-3.893;0;0;0;-355;-4.248;4.151;175;0;-1.692;-1.845;-9;1;0;-130;-3.501;651;-45;605;-1;0;604;0
COOPERATIVA DE CREDITO RURAL DE ERECHIM;87780268;;;;b3S;2;9;ERECHIM;RS;09/2005;4.532;0;3.756;0;0;63;8.351;-4.068;-632;0;0;-899;-5.599;2.752;898;0;-1.613;-1.017;-39;0;83;-563;-2.252;500;1;500;-78;0;422;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;09/2005;2.411;0;5.870;0;0;0;8.281;-3.446;-1.881;0;0;-21;-5.348;2.933;66;0;-414;-307;-3;0;16;-104;-746;2.187;0;2.187;0;0;2.187;0
BANCO MORADA S.A;43717511;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2005;7.485;0;423;-34;0;378;8.252;-2.673;-863;0;0;-1.200;-4.736;3.516;22;0;-1.082;-2.530;-99;201;329;-167;-3.326;190;217;407;-208;0;199;0
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;09/2005;780;0;-44;0;0;7.384;8.120;0;-3.418;0;0;-4.695;-8.113;6;0;0;-220;-158;0;0;5;-36;-409;-403;93;-310;0;0;-310;0
CENTRAL DE COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;09/2005;71;0;8.005;0;0;0;8.076;-8.013;0;0;0;-3;-8.016;59;0;0;-232;179;0;0;0;0;-53;6;1;7;0;0;7;0
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;BARUERI;SP;09/2005;4.545;0;3.420;0;0;0;7.965;-552;-5;0;0;-1.914;-2.471;5.494;45.133;0;-2.324;-47.627;-2.963;66;8.717;-3.144;-2.143;3.352;0;3.351;460;0;3.812;0
SAFRA CORRETORA DE VALORES E CAMBIO LTDA.;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;09/2005;0;0;7.955;0;0;0;7.954;0;0;0;0;0;0;7.954;3.149;0;-1.277;-1.319;-675;55;87;-154;-135;7.819;0;7.819;-178;0;7.641;-7.300
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;;;;b3S;2;9;BLUMENAU;SC;09/2005;5.714;0;2.235;0;0;0;7.949;-3.216;0;0;0;132;-3.085;4.865;377;0;-1.438;-1.837;-6;0;0;-325;-3.229;1.635;0;1.635;0;-96;1.539;0
COOPERATIVA CENTRAL DE CRÉDITO DO MATO GROSSO - CENTRAL SICREDI MT;33667205;;;;b3C;2;9;CUIABA;MT;09/2005;144;0;7.769;0;0;0;7.914;-7.817;-81;0;0;0;-7.898;15;0;0;-984;985;0;0;2;-16;-14;2;2;3;0;0;3;0
BANCO EMBLEMA S/A;795423;;;;b1;2;2;BELO HORIZONTE;MG;09/2005;3.530;0;4.336;-6;0;0;7.861;-4.899;0;0;0;-576;-5.475;2.386;287;0;-377;-2.052;-167;0;40;-12;-2.280;106;1;105;-244;0;-138;0
HSBC CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;58229246;HSBC;51152;;n2;3;15;CURITIBA;PR;09/2005;0;0;7.717;0;0;0;7.717;-5.614;0;0;0;0;-5.614;2.102;7.235;0;-2.390;-2.339;-928;0;1.177;-760;1.995;4.097;-18;4.079;-1.350;-29;2.700;0
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;09/2005;0;7.713;0;0;0;0;7.713;-1.384;0;-3.804;0;-73;-5.261;2.451;0;0;-724;-482;-162;0;115;-91;-1.345;1.107;0;1.107;-293;0;814;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DAS UNICRED'S DOS ESTADOS DO PARANÁ E MATO GROSSO DO SUL;3046391;;;;b3C;2;9;LONDRINA;PR;09/2005;0;0;7.516;0;0;0;7.516;-7.431;0;0;0;0;-7.431;85;0;0;-94;9;0;0;0;0;-85;0;0;0;0;0;0;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;09/2005;0;7.508;0;0;0;0;7.508;-1.152;0;-4.888;0;-55;-6.095;1.412;6;0;-10;-375;-199;0;0;-105;-684;729;0;729;-245;1;483;0
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;09/2005;7.205;0;8;0;0;0;7.213;-4.025;0;0;0;59;-3.966;3.247;0;0;-80;-1.344;-156;0;143;-279;-1.715;1.532;0;1.532;126;0;1.657;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2005;4.144;0;2.977;0;0;0;7.121;-3.006;0;0;0;-430;-3.436;3.685;0;0;-885;-671;-4;0;1;-73;-1.632;2.053;0;2.053;1;0;2.053;0
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;09/2005;0;0;7.020;0;0;0;7.020;0;0;0;0;0;0;7.020;0;0;-430;-996;-326;314;0;-12;-1.450;5.570;0;5.570;499;0;6.070;-6.700
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;09/2005;3.621;0;3.309;0;0;10;6.941;-3.514;-70;0;0;-84;-3.668;3.273;845;0;-1.270;-901;-119;0;30;-499;-1.914;1.359;-8;1.351;-263;0;1.089;0
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;09/2005;4.986;0;2.191;-246;0;0;6.931;-2.377;-742;0;0;-294;-3.413;3.518;71;0;-588;-618;-179;0;0;0;-1.313;2.204;-101;2.103;-377;-104;1.622;-912
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;09/2005;4.552;0;0;0;0;2.133;6.684;0;-3.845;0;0;-1.127;-4.973;1.712;0;0;-475;-543;0;0;219;-940;-1.739;-27;24;-3;0;0;-3;0
BB BANCO POPULAR DO BRASIL S.A.;6043056;BB;49906;;b1;1;8;BRASILIA;DF;09/2005;3.161;0;3.485;0;0;0;6.646;-4;0;0;0;-8.513;-8.517;-1.871;6.076;0;-4.407;-18.864;-1.085;0;5.847;-836;-13.269;-15.140;0;-15.140;-1.182;0;-16.322;0
BANCO ITAUSAGA S.A.;59601047;ITAU;10069;;b2;2;8;SAO PAULO;SP;09/2005;0;0;6.576;0;0;0;6.576;0;0;0;0;0;0;6.576;97;0;0;-70;-317;0;9;-6;-287;6.289;0;6.289;-2.134;0;4.155;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;09/2005;5.805;0;745;0;0;0;6.550;-2.079;-173;0;0;-1.176;-3.428;3.123;885;0;-1.654;-1.732;-6;0;59;-137;-2.585;537;-20;518;0;0;518;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;09/2005;4.631;0;1.751;0;0;26;6.408;-2.433;-235;0;0;-436;-3.104;3.305;732;0;-1.160;-1.015;-21;0;33;-524;-1.956;1.349;-165;1.184;-38;0;1.146;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;;;;b3S;2;9;CRUZ ALTA;RS;09/2005;4.417;0;1.856;0;0;13;6.286;-1.402;-428;0;0;-2.292;-4.122;2.164;685;0;-1.063;-561;-30;0;199;-532;-1.302;862;1;861;-71;0;790;0
CREDIT SUISSE FIRST BOSTON S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;42584318;CREDIT SUISSE;30771;;n2;3;15;SAO PAULO;SP;09/2005;207;0;6.076;0;0;0;6.283;0;-356;0;0;0;-356;5.927;18.753;0;-1.251;-1.857;-2.164;0;445;-118;13.809;19.736;0;19.736;-6.703;0;13.033;0
JPMORGAN CHASE BANK, NATIONAL ASSOCIATION;46518205;JP MORGAN CHASE;20107;;b1;3;28;SAO PAULO;SP;09/2005;0;0;6.759;-563;0;0;6.197;0;0;0;0;0;0;6.197;0;0;0;-1.660;-755;0;106;-402;-2.711;3.486;523;4.009;-1.016;0;2.993;0
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;09/2005;3.733;0;2.363;0;0;1;6.097;-1.791;-132;0;0;-726;-2.649;3.448;689;0;-1.424;-1.522;-58;0;46;-608;-2.878;570;-176;394;-110;0;284;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2005;4.345;0;1.642;0;0;61;6.048;-2.246;-568;0;0;-27;-2.841;3.207;821;0;-1.082;-963;-22;0;105;-509;-1.651;1.556;-2;1.554;-21;0;1.533;0
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;;n1;2;19;BELO HORIZONTE;MG;09/2005;110;3.602;2.326;0;0;0;6.037;0;-307;-2.782;0;-58;-3.147;2.890;0;0;-446;-367;-143;-429;359;-288;-1.313;1.577;0;1.577;-225;0;1.352;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;09/2005;4.487;0;1.440;0;0;0;5.927;-1.992;0;0;0;-284;-2.276;3.651;64;0;-912;-731;-1;0;0;-5;-1.585;2.066;-6;2.060;0;0;2.060;-621
UNIBANCO INVESTSHOP - CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO S.A.;89560460;UNIBANCO;10100;;n2;2;15;SAO PAULO;SP;09/2005;0;0;5.132;710;0;0;5.842;0;0;0;0;0;0;5.842;7.975;0;-757;-937;-1.072;0;3.299;-2.311;6.197;12.039;0;12.039;-1.240;-1.676;9.123;-6.800
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;09/2005;3.006;0;2.789;0;0;30;5.825;-2.871;-80;0;0;88;-2.863;2.962;675;0;-1.198;-949;-22;0;33;-494;-1.954;1.007;1;1.008;-21;0;987;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2005;2.716;0;2.987;0;0;0;5.703;-3.999;0;0;0;-31;-4.030;1.673;34;0;-669;-358;-3;0;0;-220;-1.216;457;163;620;0;0;620;0
BANKBOSTON, N.A.;33140666;BANKBOSTON;30300;;b1;3;28;SAO PAULO;SP;09/2005;8.592;0;43.684;-64.485;17.901;0;5.692;-15.333;-22.655;0;0;1.080;-36.908;-31.216;3.588;0;-30.661;-11.914;-6.189;0;25.622;-23.349;-42.904;-74.120;125;-73.994;19.461;-1.341;-55.875;0
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;RIO DE JANEIRO;RJ;09/2005;0;0;6.187;-517;0;0;5.671;-2.001;0;0;0;0;-2.001;3.670;0;0;0;-63;-402;403;345;-482;-200;3.470;0;3.470;-1.831;0;1.639;0
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;09/2005;4.397;0;1.271;0;0;0;5.668;-2.165;0;0;0;-2.268;-4.433;1.235;199;0;-192;-1.504;-173;0;8;-69;-1.731;-496;-8;-504;-616;0;-1.120;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;09/2005;9;0;5.644;0;0;0;5.653;-5.529;0;0;0;4;-5.525;128;554;0;-310;-345;-1;20;0;-15;-98;30;0;30;0;0;30;0
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;;;;n2;2;21;SAO PAULO;SP;09/2005;0;0;0;0;5.596;0;5.596;0;0;0;0;0;0;5.596;15;0;-1.103;-1.784;-262;0;1;0;-3.132;2.464;-204;2.260;-764;0;1.496;0
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;JP MORGAN CHASE;20107;;n2;3;15;SAO PAULO;SP;09/2005;0;0;5.573;0;0;0;5.573;0;0;0;0;0;0;5.573;3.241;0;-204;-375;-588;0;80;-218;1.936;7.509;0;7.509;-2.403;-533;4.573;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;09/2005;5.421;0;142;0;0;0;5.563;-1.671;0;0;0;-604;-2.275;3.288;3;0;-401;-1.078;-191;35;1;-80;-1.711;1.576;0;1.576;-520;0;1.057;0
BANESTADO CORRETORA DE VALORES MOBILIARIOS S.A.;76550714;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2005;0;0;5.422;0;0;0;5.422;0;0;0;0;0;0;5.422;4;0;-269;-151;-253;0;185;-639;-1.123;4.299;-168;4.131;-1.431;0;2.700;0
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT LYONNAIS;51066;;n2;3;16;SAO PAULO;SP;09/2005;0;0;5.278;0;0;0;5.278;-5.050;0;0;0;0;-5.050;228;2.571;0;-3.125;-2.468;-210;-3;15;-441;-3.660;-3.432;0;-3.432;53;0;-3.379;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;;;;b3S;2;9;TRES DE MAIO;RS;09/2005;3.305;0;1.920;0;0;35;5.260;-1.953;0;0;0;-1.129;-3.081;2.179;687;0;-1.265;-822;-28;0;290;-565;-1.704;475;32;507;-73;0;434;0
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;09/2005;4.804;0;451;0;0;0;5.255;-3.673;0;0;0;-264;-3.938;1.317;609;0;-160;-981;-101;0;0;-200;-832;485;0;485;-85;0;400;-218
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;09/2005;3.424;0;1.797;0;0;15;5.236;-2.050;-361;0;0;-91;-2.501;2.735;582;0;-1.125;-755;-17;0;56;-372;-1.632;1.103;14;1.118;-23;0;1.095;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS;3183937;;;;n1;1;30;MANAUS;AM;09/2005;1.227;0;3.966;0;0;0;5.193;0;-86;0;0;-2.460;-2.545;2.648;386;0;-2.079;-1.444;-331;0;1.726;-32;-1.775;873;0;873;-647;0;226;0
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2005;5.028;0;153;0;0;0;5.181;-475;0;0;0;-3.102;-3.577;1.604;422;0;-817;-2.856;-221;0;128;-357;-3.701;-2.097;0;-2.097;0;0;-2.097;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;09/2005;2.492;0;2.646;0;0;5;5.143;-2.732;-192;0;0;-353;-3.277;1.866;468;0;-804;-649;-15;0;26;-220;-1.193;673;0;673;-19;0;654;0
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;09/2005;3.413;0;2.256;-617;0;0;5.052;-1.214;-6;0;-20;993;-248;4.804;1.424;0;-2.631;-3.761;-373;0;1;-3;-5.342;-537;141;-396;280;0;-116;0
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2005;3.138;0;1.870;0;0;37;5.045;-1.943;-400;0;0;-466;-2.809;2.236;502;0;-859;-704;-24;0;65;-326;-1.345;891;-6;885;-56;0;829;0
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;09/2005;2.003;0;2.985;0;0;14;5.003;-2.417;-304;0;0;-276;-2.997;2.005;574;0;-845;-553;-23;0;68;-346;-1.126;880;-1;878;-42;0;837;0
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;09/2005;0;0;5.001;0;0;0;5.001;-370;0;0;0;0;-370;4.631;0;0;0;-151;-215;0;0;-20;-386;4.245;2;4.247;-1.438;0;2.809;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2005;3.161;0;1.804;0;0;0;4.965;-2.459;0;0;0;-163;-2.623;2.343;107;0;-902;-831;-16;0;32;0;-1.611;732;141;873;-8;0;865;-31
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;09/2005;414;0;4.548;0;0;0;4.962;-4.445;0;0;0;-30;-4.475;487;0;0;-910;-416;-6;218;1.245;-1;130;617;22;639;-59;0;581;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;09/2005;0;0;216;0;4.665;0;4.881;0;0;0;0;0;0;4.881;38;0;-1.455;-1.822;-231;0;0;-19;-3.488;1.393;0;1.393;-473;0;920;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;09/2005;4.624;0;230;0;0;0;4.854;-1.404;0;0;0;1.286;-117;4.737;64;0;-425;-1.977;-159;-41;1;-161;-2.698;2.039;-15;2.024;-66;0;1.958;0
