Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;03/2001;0;0;2.200;186;0;0;2.386;-1.621;0;0;0;0;-1.621;765;63;0;-70;-704;-33;0;0;0;-744;21;0;21;0;0;21;-37
CREDIT SUISSE FIRST BOSTON GARANTIA DTVM S.A.;30121792;CSFB GARANTIA;30771;;n2;3;16;SAO PAULO;SP;03/2001;0;0;2.331;0;0;0;2.331;0;0;0;0;0;0;2.331;3.074;0;-4.717;-380;-210;0;11;-375;-2.596;-266;0;-266;93;0;-173;0
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;1.216;1.110;0;0;2.326;-683;0;0;0;0;-683;1.643;1.365;0;-871;-1.191;-110;0;129;-239;-917;727;0;727;-249;0;477;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;03/2001;0;1.246;1.060;0;0;0;2.306;0;0;-1.028;0;205;-824;1.483;0;0;-133;-111;-48;0;0;-50;-343;1.139;-2;1.137;-286;0;851;0
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;03/2001;947;0;0;0;0;1.323;2.269;0;-2.930;0;0;294;-2.636;-367;1;0;-103;-79;0;0;2;-688;-867;-1.234;2;-1.232;0;0;-1.232;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2001;420;0;1.845;0;0;0;2.265;-2.039;0;0;0;-53;-2.092;172;198;0;-157;-365;-7;0;360;-12;17;189;0;189;0;0;189;0
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;EUROINVEST;41038;;n1;2;19;RIO DE JANEIRO;RJ;03/2001;0;9;2.232;0;0;0;2.241;-1.825;-428;-9;0;0;-2.262;-21;0;0;-3;-4;0;0;0;0;-7;-28;0;-28;0;0;-28;0
BANCO REGIONAL MALCON S.A.-COMERC.E DE CRED.AO CONSUMIDOR;92722255;MADEL MALCON;31725;;b2;2;8;PORTO ALEGRE;RS;03/2001;2.004;0;130;0;0;0;2.133;-296;0;0;0;-274;-570;1.563;121;0;-592;-518;-92;-14;135;-46;-1.005;558;0;558;-279;0;279;0
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;03/2001;1.376;0;85;13;657;0;2.131;-279;-1.371;0;0;-68;-1.718;413;28;0;-624;-1.322;-29;0;45;-4;-1.906;-1.493;225;-1.268;0;0;-1.268;0
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2001;1.431;0;0;0;0;665;2.096;0;-1.363;0;0;46;-1.317;779;0;0;-80;-399;0;0;101;-393;-772;7;2;10;0;0;10;0
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;03/2001;27;0;2.058;0;0;0;2.085;0;-6;0;0;0;-6;2.078;799;0;-473;-734;-117;0;881;-21;336;2.414;0;2.414;-730;0;1.684;0
BANCOCIDADE-CORRETORA DE VALORES MOBILIARIOS E DE CAMB LTDA;61819652;BANCOCIDADE;30104;;n2;2;15;SAO PAULO;SP;03/2001;0;0;2.402;-320;0;0;2.083;0;0;0;0;0;0;2.083;4.549;0;-594;-4.077;-173;0;156;-524;-663;1.419;1;1.420;-476;0;943;0
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;03/2001;298;0;571;0;1.203;0;2.073;-142;-331;0;0;-11;-484;1.589;123;0;-736;-521;-66;0;1;-19;-1.218;371;-4;367;-91;0;276;0
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;2.053;-16;0;0;2.037;-1.698;0;0;0;0;-1.698;339;1.426;0;-532;-641;-72;0;23;-19;184;523;0;523;-199;0;324;0
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;03/2001;0;0;2.018;0;0;0;2.018;0;0;0;0;0;0;2.018;0;0;0;0;-74;0;0;0;-74;1.944;0;1.944;-659;0;1.285;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2001;2.136;0;-133;0;0;0;2.004;-442;0;0;0;-159;-602;1.402;33;0;-45;-622;-71;0;0;-3;-708;694;-3;691;-300;0;391;0
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;03/2001;205;0;1.784;0;0;0;1.989;-1.170;-114;0;0;45;-1.238;751;0;0;-105;-59;-27;0;16;-2;-178;573;0;573;0;0;573;0
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;;;;b3S;2;9;BLUMENAU;SC;03/2001;1.274;0;607;0;0;0;1.880;-486;0;0;0;-66;-552;1.328;129;0;-502;-409;-3;0;28;-6;-763;565;11;576;0;0;576;-235
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2001;805;0;1.056;0;0;0;1.861;-1.108;-86;0;0;-9;-1.203;658;0;0;-247;-191;1;0;8;-11;-442;216;0;216;0;0;216;0
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;03/2001;1.816;0;34;0;0;0;1.849;-1.019;-367;0;0;-318;-1.704;145;20;0;-106;-170;1;0;0;0;-257;-112;-2;-114;1;0;-115;0
BANCO INDUSCRED S.A.;33588252;;;;b1;2;8;SAO PAULO;SP;03/2001;352;0;1.497;0;0;0;1.849;-1.054;0;0;0;87;-966;883;12;0;-392;-180;-35;0;4;1;-592;291;96;387;-86;-32;269;0
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;;;;b3S;2;9;LONDRINA;PR;03/2001;1.432;0;410;0;0;0;1.842;-720;0;0;0;-15;-735;1.107;26;0;-352;-309;0;0;13;-82;-704;403;0;403;0;0;403;-30
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;1.793;0;0;0;1.793;-1.730;0;0;0;0;-1.730;63;928;0;-277;-644;-41;3;1;-8;-38;25;0;24;-14;0;11;0
UNIBANCO CORRETORA DE VALORES MOBILIARIOS S/A;33764366;UNIBANCO;10100;;n2;2;15;SAO PAULO;SP;03/2001;0;0;1.745;-21;0;0;1.724;0;0;0;0;0;0;1.724;4.370;0;-2;-3.156;-338;0;469;-1.153;190;1.914;1;1.916;-464;0;1.452;0
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;03/2001;337;0;1.385;0;0;0;1.722;-462;0;0;0;-29;-491;1.231;10;0;-636;-535;-57;0;0;-15;-1.232;1;0;1;39;-48;-11;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2001;0;1.656;61;0;0;0;1.717;0;-111;-1.231;0;-38;-1.380;337;0;0;-22;-52;-23;0;30;0;-67;270;0;270;-84;0;186;-100
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;03/2001;1.134;0;268;0;0;281;1.682;0;-736;0;0;-109;-845;838;140;0;-598;-391;-48;0;70;-5;-833;5;12;17;-5;0;11;0
ITAUCARD FINANCEIRA S.A. CREDITO, FINANCIAM E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;03/2001;0;0;1.665;0;0;0;1.665;0;0;0;0;0;0;1.665;0;0;0;-65;-65;0;0;-4;-134;1.531;99;1.631;-548;0;1.082;0
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;03/2001;1.331;0;327;0;0;0;1.657;-113;0;0;0;-229;-342;1.316;30;0;-137;-128;-7;0;89;-43;-196;1.120;0;1.120;0;-6;1.115;0
BANCO REDE S.A.;33603457;RODOBENS;51736;;b2;2;8;SAO PAULO;SP;03/2001;168;0;1.752;-286;0;0;1.635;0;-49;0;0;144;96;1.731;27;0;-191;-138;-66;1.847;499;-1.014;965;2.695;0;2.695;0;0;2.695;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;03/2001;1.611;0;21;0;0;0;1.632;-115;0;0;0;434;319;1.951;0;0;-268;-753;-56;0;77;-18;-1.019;932;0;932;0;0;932;0
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;1.627;0;0;0;1.627;-267;0;0;0;0;-267;1.360;48;0;-179;-163;0;0;5;0;-290;1.070;0;1.070;0;0;1.070;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2001;1.625;0;1;0;0;0;1.626;-164;0;0;0;20;-143;1.483;0;0;-181;-182;-104;0;1;-320;-787;696;0;696;-201;0;495;0
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;03/2001;1.097;0;491;0;0;0;1.587;-536;0;0;0;-37;-573;1.014;30;0;-326;-366;-2;0;0;0;-664;350;25;375;0;0;375;0
CHASE FLEMING S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;32588139;CHASE;20107;;n2;3;15;SAO PAULO;SP;03/2001;0;0;1.585;-2;0;0;1.584;0;0;0;0;0;0;1.584;4.036;0;-823;-566;-271;0;302;-1.484;1.195;2.778;-4;2.775;-337;-273;2.164;0
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2001;1.240;0;337;0;0;0;1.576;-487;0;0;0;-14;-500;1.076;0;0;-322;-156;-1;0;2;-18;-495;581;5;587;0;0;587;0
NORCHEM LEASING S/A - ARRENDAMENTO MERCANTIL;43834894;SANTANDER BANESPA;30379;;n1;3;19;SAO PAULO;SP;03/2001;26;0;2.932;-1.430;0;0;1.529;0;0;0;0;0;0;1.529;0;0;0;-288;-1.059;0;554;0;-793;736;0;736;-222;0;514;0
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;03/2001;0;0;1.528;0;0;0;1.528;0;0;0;0;-38;-38;1.491;18;0;-541;-277;-57;0;2;-90;-945;545;17;562;-203;-312;47;0
CCR DE ERECHIM LTDA;87780268;;;;b3S;2;9;ERECHIM;RS;03/2001;1.435;0;87;0;0;0;1.522;-1.118;-378;0;0;-321;-1.817;-295;261;0;-473;-525;-7;0;1.325;-87;495;200;0;200;1;0;199;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;03/2001;370;0;915;0;234;0;1.519;0;-89;0;0;101;12;1.531;42;0;-212;-313;-45;0;1;-322;-850;681;-20;662;0;0;662;0
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;1.222;294;0;0;1.516;-802;-11;0;0;0;-813;703;73;0;-62;-518;-30;0;0;0;-538;165;0;165;-35;0;130;0
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;03/2001;1.430;0;86;0;0;0;1.515;-197;0;0;0;-40;-238;1.278;16;0;-608;-202;-47;0;29;-40;-851;426;-13;414;-153;0;261;0
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;;;;n1;2;31;PORTO ALEGRE;RS;03/2001;999;0;376;0;0;71;1.446;0;-850;-17;0;517;-351;1.096;49;0;-414;-799;-9;0;282;-681;-1.572;-477;1;-476;0;0;-476;0
CECM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;03/2001;1.188;0;252;0;0;0;1.440;-353;0;0;0;77;-276;1.163;13;0;-224;-159;-73;0;0;0;-443;720;0;720;0;0;720;-164
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;MORGAN STANLEY;51413;;n2;3;16;SAO PAULO;SP;03/2001;0;0;1.425;0;0;0;1.425;0;0;0;0;0;0;1.425;1.283;0;0;-1.061;-110;0;109;-40;181;1.606;0;1.606;-572;0;1.034;0
BBA-CAPITAL DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;03/2001;0;0;1.421;0;0;0;1.421;0;0;0;0;0;0;1.421;5.681;0;-1.582;-3.151;-305;0;25;-31;637;2.058;22;2.079;-1.187;-1.293;-401;0
CCR DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;03/2001;1.290;0;128;0;0;0;1.418;-675;-80;0;0;-244;-1.000;419;402;0;-257;-408;-37;0;517;-159;58;477;1;476;0;-36;440;0
CCR DE ENCANTADO LTDA;89126130;;;;b3S;2;9;ENCANTADO;RS;03/2001;1.296;0;101;0;0;0;1.397;-745;-86;0;0;-169;-1.000;398;249;0;-412;-345;0;0;623;-63;52;450;0;449;-1;0;448;0
CREDIT SUISSE FIRST BOSTON GARANTIA S.A. CTVM;42584318;CSFB GARANTIA;30771;;n2;3;15;SAO PAULO;SP;03/2001;0;0;1.389;0;0;0;1.389;0;0;0;0;0;0;1.389;2.185;0;-4.231;-387;-137;0;175;-161;-2.556;-1.167;0;-1.167;399;0;-768;0
BANCO PORTO REAL S.A.;40429946;;;;b1;2;2;RESENDE;RJ;03/2001;1.302;0;71;5;0;0;1.379;-648;-84;0;0;-145;-877;502;26;0;-341;-389;-7;0;62;-29;-677;-175;-18;-193;-176;0;-368;0
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;;;;n2;2;16;SAO PAULO;SP;03/2001;0;0;1.332;36;0;0;1.368;-1.158;0;0;0;0;-1.158;210;0;0;-76;-120;-16;0;4;-30;-238;-28;-35;-63;0;0;-63;0
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;03/2001;891;0;476;0;0;0;1.367;0;-111;0;0;31;-79;1.288;144;0;-140;-526;-35;0;166;-190;-580;708;-124;584;-201;0;383;0
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;1.357;0;0;0;0;0;1.357;-449;0;0;0;-3;-452;905;35;0;-335;-357;-37;0;6;-5;-693;213;1;214;0;0;214;0
CCR DA REGIAO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2001;1.206;0;134;0;0;0;1.340;-390;-67;0;0;-332;-789;551;91;0;-306;-233;-2;0;1;-49;-499;52;0;52;0;0;52;0
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;BLUMENAU;SC;03/2001;227;0;1.109;0;0;0;1.336;-1.211;0;0;0;0;-1.211;125;0;0;-103;-87;0;0;7;0;-183;-59;0;-59;0;0;-59;0
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;1.325;0;0;0;1.325;-216;0;0;0;0;-216;1.109;114;0;-23;-1.134;-8;0;0;0;-1.051;58;0;58;-14;0;44;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2001;839;0;420;61;0;0;1.321;-294;0;0;0;33;-262;1.059;29;0;-333;-208;1;0;2;-4;-514;545;0;545;0;0;545;-58
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;1.305;0;0;0;1.305;-1.037;0;0;0;0;-1.037;269;9;0;-84;-153;-10;0;0;0;-238;31;0;31;-20;0;11;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2001;1.064;0;232;0;0;0;1.296;-121;-20;0;0;-4;-145;1.151;5;0;-231;-41;0;0;0;-176;-444;707;0;707;0;0;707;0
BANK OF AMERICA-LIBERAL S.A.-CORRET.CAMB.VAL.MOBIL.;35780063;LIBERAL;50146;;n2;3;15;RIO DE JANEIRO;RJ;03/2001;0;0;1.315;-28;0;0;1.287;-46;0;0;0;0;-46;1.241;3.150;0;-3.206;-1.581;-218;0;67;-68;-1.855;-615;0;-615;0;0;-615;0
MERRILL LYNCH S.A. CORRETORA DE TIT E VALORES MOBILIARIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;03/2001;0;0;1.265;1;0;0;1.264;0;0;0;0;0;0;1.264;5.709;0;-814;-1.931;-394;0;111;-15;2.667;3.930;0;3.930;-1.331;0;2.599;0
CCR SUDOESTE DO RIO GRANDE DO SUL LTDA;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2001;1.226;0;26;0;0;0;1.251;-278;0;0;0;238;-40;1.212;199;0;-357;-572;0;0;227;-58;-563;649;0;649;1;0;649;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2001;929;0;299;0;0;0;1.228;-361;0;0;0;-50;-410;817;3;0;-226;-134;1;0;0;-11;-370;447;1;448;0;0;448;0
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;961;0;262;0;0;0;1.223;-685;-2;0;0;-788;-1.475;-252;125;0;-243;-372;0;0;1;-59;-548;-800;0;-800;0;0;-800;0
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2001;983;0;237;0;0;0;1.220;-313;0;0;0;-47;-360;860;39;0;-251;-220;0;0;0;-114;-545;315;0;315;0;0;315;0
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;03/2001;0;0;1.171;0;0;43;1.214;0;0;0;0;0;0;1.214;0;0;-169;-55;-43;0;0;-57;-323;890;0;890;-295;0;595;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;03/2001;831;0;0;0;0;376;1.207;0;-1.392;0;0;476;-917;290;0;0;-214;-426;-4;0;354;-18;-309;-18;-47;-65;0;0;-65;0
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA LTDA.;92555150;;;;b3S;2;9;SANANDUVA;RS;03/2001;990;0;210;0;0;1;1.201;-562;-136;0;0;-136;-834;366;142;0;-406;-289;1;0;350;-57;-261;105;0;105;0;0;105;0
CCR TRES FRONTEIRAS;78414067;;;;b3S;2;9;MEDIANEIRA;PR;03/2001;845;0;342;-2;0;0;1.185;-282;-293;0;0;20;-555;630;162;0;-265;-424;1;28;512;-50;-39;591;-3;589;1;-27;561;0
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;;;;b3C;2;9;CUIABA;MT;03/2001;42;0;1.133;0;0;0;1.175;0;-1.172;0;0;2;-1.170;5;6;0;-237;256;0;0;24;-18;31;36;0;36;0;0;36;0
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;03/2001;1.168;0;0;0;0;0;1.168;-302;0;0;0;-345;-647;521;1;0;-92;-177;-60;0;45;0;-283;238;-1;237;0;0;237;-102
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;03/2001;1.121;0;44;0;0;0;1.165;-414;-42;0;0;-94;-550;615;119;0;-248;-334;-31;0;231;-116;-378;237;-15;222;0;0;222;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;03/2001;1.154;0;9;0;0;0;1.163;-4;-241;0;0;3;-242;922;24;0;-69;-361;-36;0;2;-130;-571;350;0;350;-62;0;289;-105
CCR ALTO URUGUAI LTDA;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2001;1.040;0;111;0;0;6;1.157;-363;-94;0;0;123;-334;824;233;0;-327;-291;0;0;188;-48;-246;578;-2;576;-2;0;574;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2001;1.142;0;0;0;0;0;1.142;-214;-75;0;0;-148;-437;705;223;0;-289;-325;-31;0;0;-72;-494;211;1;210;0;0;210;0
CRUZEIRO DO SUL S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;BANCRED;32009;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;1.140;0;0;0;1.140;-990;0;0;0;0;-990;149;0;0;-10;-31;-5;-673;0;0;-720;-571;0;-571;-21;0;-592;0
SAFRA CORRETORA DE VALORES E CAMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;03/2001;0;0;951;11;0;176;1.137;0;0;0;0;0;0;1.137;2.421;0;-1.069;-201;-129;0;125;-84;1.063;2.200;42;2.242;-799;0;1.443;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2001;948;0;165;0;0;8;1.122;-262;0;0;0;-129;-390;731;118;0;-154;-273;-46;41;0;-5;-320;411;0;411;-166;0;246;0
BES INVESTIMENTO DO BRASIL S.A. - BANCO DE INVESTIMENTO;34111187;BRADESCO;10045;;b2;2;13;SAO GONCALO;RJ;03/2001;0;0;2.081;-964;0;0;1.117;-12;0;0;0;0;-12;1.105;4.678;0;-676;-372;-489;0;1.218;-174;4.184;5.289;0;5.289;-1.793;-20;3.476;0
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;03/2001;898;0;217;0;0;0;1.115;-78;-214;0;0;-268;-560;556;27;0;-210;-237;-1;0;16;-128;-534;22;0;22;0;0;22;0
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;;;;b3S;2;9;VITORIA;ES;03/2001;1.113;0;0;0;0;0;1.113;-354;-4;0;0;-67;-426;687;49;0;-196;-435;-1;0;6;0;-577;110;0;110;-8;0;103;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2001;989;0;117;0;0;0;1.106;-1;0;0;0;-65;-66;1.040;41;0;-184;-77;0;0;0;0;-220;820;0;820;0;0;820;0
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;03/2001;1.037;0;66;0;0;0;1.103;-95;-350;0;0;-440;-885;218;49;0;-290;-240;-1;2;21;-65;-524;-306;-4;-310;0;0;-310;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;;;;n2;2;16;SAO PAULO;SP;03/2001;1;0;34;0;1.067;0;1.102;0;0;0;0;-5;-5;1.096;11;0;-354;-497;-41;0;8;-6;-880;217;0;217;-70;0;147;0
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2001;776;0;186;124;0;0;1.085;-341;0;0;0;6;-335;751;0;0;-157;-141;1;0;0;-4;-302;449;0;449;0;0;449;-2
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;03/2001;6;0;2.340;-1.262;0;0;1.084;-1.954;0;0;0;0;-1.954;-870;102;0;-423;-305;-72;0;42;-11;-667;-1.538;0;-1.538;-37;0;-1.574;-208
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2001;1.083;0;0;0;0;0;1.084;-283;0;0;0;-69;-352;732;2;0;-263;-167;-30;0;0;-3;-462;270;-19;251;0;0;251;0
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;CHASE;20107;;n2;3;15;SAO PAULO;SP;03/2001;0;0;1.083;0;0;0;1.083;0;0;0;0;0;0;1.083;169;0;-172;-88;-184;0;8;-14;-281;802;2;804;-342;-59;403;0
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;03/2001;1.064;0;10;-5;0;0;1.069;-103;-299;0;0;-359;-761;308;1.803;0;-376;-1.212;-92;0;59;-13;170;478;9;487;0;0;487;0
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;1.069;0;0;0;1.069;-85;0;0;0;0;-85;984;440;0;-225;-1.149;-36;0;0;0;-970;13;0;13;-15;0;-2;0
