Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;;;;b3S;2;9;MACEIO;AL;06/2007;426;0;19;0;0;0;445;-178;-23;0;0;10;-190;254;0;0;-73;-85;0;0;0;-39;-196;59;1;59;0;0;59;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;06/2007;422;0;22;0;0;0;445;0;0;0;0;-7;-7;438;0;0;-43;-33;0;0;24;-4;-56;381;0;381;0;0;381;-119
UNICRED VALE JAGUARIBE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO VALE DO  JAGUARIBE LTDA.;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;06/2007;336;0;106;0;0;0;442;-123;0;0;0;-24;-147;295;60;0;-147;-136;-8;0;0;-30;-262;33;0;33;0;0;33;-15
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA;2528151;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2007;398;0;43;0;0;0;441;-16;-54;0;0;-10;-79;362;92;0;-156;-129;-3;0;5;-10;-201;160;0;160;-5;0;156;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;06/2007;439;0;0;0;0;0;439;-27;0;0;0;-3;-30;409;41;0;-207;-122;-8;0;311;-2;14;423;0;423;0;0;423;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;;;;b3S;2;9;CUIABA;MT;06/2007;188;0;248;0;0;0;436;-6;-5;0;0;-207;-217;219;613;0;-558;-622;-53;0;0;-4;-624;-406;18;-388;0;0;-388;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;;;;b3S;2;9;CACAPAVA;SP;06/2007;350;0;85;0;0;0;435;-152;-3;0;0;20;-134;300;26;0;-127;-185;0;0;0;-3;-289;11;-4;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA EXTRAÇÃO, BENEFICIAMENTO E TRANSPORTE DE ARDÓSIA DA REGIÃO CENTRO OESTE DO ESTADO DE MINAS GERAIS LTDA. - ARDOCREDI;5735447;;;;b3S;2;9;PAPAGAIOS;MG;06/2007;321;0;112;0;0;0;434;-77;0;0;0;-105;-183;251;118;0;-174;-122;1;0;0;-6;-185;66;0;66;0;0;66;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;;;;b3S;2;9;VITORIA;ES;06/2007;419;0;14;0;0;0;433;-139;0;0;0;-2;-141;291;15;0;-47;-58;1;0;10;-13;-93;198;0;198;-3;0;195;-34
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;06/2007;327;0;105;0;0;0;432;1;0;0;0;-35;-36;396;0;0;-97;-47;1;14;0;-4;-135;261;0;261;-2;0;259;-268
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;06/2007;430;0;1;0;0;0;430;-42;-3;0;0;-14;-59;372;108;0;-202;-194;1;0;37;-4;-256;116;0;116;0;0;116;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;;;;n2;2;16;JOACABA;SC;06/2007;0;0;5;78;345;0;428;0;0;0;0;0;0;428;14;0;-245;-225;-21;0;0;0;-477;-49;0;-49;0;0;-49;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE CACHOEIRO DE ITAPEMIRIM - UNICRED SUL CAPIXABA;3559425;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2007;220;0;207;0;0;0;427;-190;0;0;0;-7;-197;229;42;0;-105;-196;-2;0;5;-4;-259;-29;0;-29;0;0;-29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;06/2007;397;0;26;0;0;0;423;0;0;0;0;-4;-4;419;0;0;-43;-48;-2;0;1;1;-92;326;9;336;-8;0;328;0
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA - SICOOB - COOPEMAR;4174720;;;;b3S;2;9;MAIRI;BA;06/2007;329;0;93;0;0;0;422;-92;-5;0;0;-60;-157;265;169;0;-140;-199;-2;0;2;-8;-178;87;1;88;1;0;88;-21
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2007;421;0;0;0;0;0;421;0;0;0;0;0;0;421;0;0;-162;-61;-1;0;0;0;-223;198;0;198;0;0;198;-186
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;;;;n2;2;15;SANTOS;SP;06/2007;0;0;0;0;419;0;419;0;0;0;0;0;0;419;2.263;0;-841;-1.738;-240;0;46;-10;-520;-101;0;-101;0;0;-101;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA;52935442;;;;b3S;2;9;SAO PAULO;SP;06/2007;410;0;8;0;0;0;418;0;0;0;0;0;0;418;0;0;-35;-52;0;0;84;0;-3;414;0;414;0;0;414;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2007;389;0;29;0;0;0;417;0;0;0;0;-115;-115;302;35;0;-361;-252;-2;0;129;-6;-456;-154;12;-142;-7;0;-149;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;;;;b3S;2;9;RIO CLARO;SP;06/2007;374;0;43;0;0;0;417;-50;0;0;0;-42;-92;325;0;0;0;-151;-2;0;8;0;-146;179;0;179;0;0;179;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;06/2007;175;0;241;0;0;0;416;-191;0;0;0;-4;-196;220;19;0;-147;-63;1;2;0;-5;-195;25;0;25;0;0;25;0
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;06/2007;321;0;92;0;0;0;414;-127;-38;0;0;-31;-196;218;122;0;-110;-200;-4;0;0;-5;-197;20;-1;19;0;0;19;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;06/2007;0;0;414;0;0;0;414;0;0;0;0;0;0;414;3.622;0;-833;-1.653;-369;0;16;-15;769;1.183;0;1.183;-333;-29;820;-220
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;06/2007;306;0;107;0;0;0;414;-81;-55;0;0;-85;-221;192;43;0;-89;-88;1;0;11;-28;-151;41;0;41;-3;0;38;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2007;410;0;1;0;0;0;411;0;0;0;0;-162;-162;248;5;0;-191;-128;0;0;77;0;-237;11;0;11;0;0;11;0
COOPERATIVA DE CRÉDITO RURAL DE BURITÍS - SICOOB BURITÍS;5203605;;;;b3S;2;9;BURITIS;RO;06/2007;407;0;0;0;0;3;410;-72;-15;0;0;-57;-144;266;91;0;-152;-161;0;0;123;-13;-113;153;8;161;0;0;161;-39
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED;7070495;;;;b3S;2;9;CURITIBA;PR;06/2007;322;0;88;0;0;0;410;-147;0;0;0;-43;-190;220;101;0;-89;-107;1;0;4;-64;-155;65;0;65;0;0;65;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;;;;b3S;2;9;CARIACICA;ES;06/2007;408;0;0;0;0;0;408;0;0;0;0;-19;-19;388;0;0;-126;-62;1;0;1;-1;-190;199;0;199;0;0;199;-170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA. - CREDBEM;991739;;;;b3S;2;9;BELEM;PA;06/2007;380;0;27;0;0;0;407;0;0;0;0;1;1;408;11;0;-68;-73;0;0;44;-5;-91;317;4;321;0;0;321;-94
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2007;359;0;938;-890;0;0;406;0;-841;0;0;0;-841;-435;2.371;0;-370;-1.868;-34;0;389;0;488;53;0;53;0;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE  AUTOPEÇAS E SERVIÇOS DE VITÓRIA DA CONQUISTA - SICOOB COOPESE;2882258;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2007;361;0;45;0;0;0;406;-32;0;0;0;-18;-49;356;119;0;-140;-289;0;2;0;-5;-314;43;1;43;0;0;43;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;;;;b3S;2;9;CAJAMAR;SP;06/2007;394;0;10;0;0;0;404;0;0;0;0;-10;-10;394;0;0;0;-66;0;0;1;0;-65;329;0;329;0;0;329;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;06/2007;325;0;76;0;0;0;401;-117;-25;0;0;-67;-208;193;0;0;-99;-84;0;0;44;-55;-194;-1;6;5;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;06/2007;311;0;88;0;0;0;400;0;0;0;0;-61;-61;339;0;0;-64;-45;0;12;0;0;-97;242;0;242;0;0;242;0
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;;;;b3S;2;9;RIO BONITO;RJ;06/2007;227;0;172;0;0;0;400;-55;0;0;0;-79;-134;266;345;0;-204;-366;0;0;0;-23;-248;18;0;18;0;0;18;0
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;BESC;30245;;n2;1;16;FLORIANOPOLIS;SC;06/2007;0;0;395;0;0;0;395;0;0;0;0;0;0;395;6;0;-107;-53;-19;2;5;-15;-182;213;0;213;-8;0;206;-185
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AGROVALE;1816701;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2007;289;0;103;0;0;0;392;-56;0;0;0;-113;-169;223;37;0;-150;-109;1;0;87;-18;-152;71;1;71;1;0;71;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO VONPAR LTDA;89523518;;;;b3S;2;9;PORTO ALEGRE;RS;06/2007;354;0;36;0;0;0;390;-3;0;0;0;-22;-26;365;0;0;-46;-25;0;0;3;-33;-102;263;3;266;0;-8;258;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;;;;b3S;2;9;OSASCO;SP;06/2007;342;0;43;0;0;0;386;-34;0;0;0;-10;-44;342;63;0;-17;-219;0;0;2;-2;-173;168;0;168;0;0;168;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;;;;b3S;2;9;VITORIA;ES;06/2007;371;0;11;0;0;0;383;-34;0;0;0;-9;-43;340;1;0;-103;-91;1;0;29;0;-166;174;-3;170;-3;0;168;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ITANHÉM LTDA.;2057576;;;;b3S;2;9;ITANHEM;BA;06/2007;340;0;41;0;0;0;382;-25;-11;0;0;-39;-75;307;60;0;-134;-114;1;0;2;-4;-191;116;0;116;0;0;116;0
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2007;0;0;382;0;0;0;382;0;0;0;0;0;0;382;364;0;-482;-352;-35;0;0;-23;-527;-145;0;-145;0;0;-145;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;;;;b3S;2;9;PORTO ALEGRE;RS;06/2007;372;0;9;0;0;0;381;-42;-39;0;0;-61;-142;239;17;0;-187;-118;0;0;0;-16;-304;-65;0;-65;0;0;-65;0
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;;;;b3S;2;9;LENCOIS PAULISTA;SP;06/2007;329;0;49;0;0;0;378;-20;0;0;0;-3;-22;356;0;0;-172;-152;-1;26;49;0;-250;105;5;111;-2;0;109;0
COOPERATIVA DE CRÉDITO RURAL BAIXA GRANDE;4368521;;;;b3S;2;9;BAIXA GRANDE;BA;06/2007;351;0;26;0;0;0;377;-51;-7;0;0;-51;-110;267;109;0;-102;-191;-1;0;2;-9;-192;76;-1;74;-2;0;73;0
COOPERATIVA DE CREDITO MUTUO DOS CIRURGIÕES DENTISTAS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO OESTE PAULISTA - ODONTOCRED;4766558;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2007;287;0;88;0;0;0;376;-136;0;0;0;-17;-153;222;25;0;-90;-121;-2;0;15;-13;-185;37;0;37;0;-3;33;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB CREDIBRASIL;6240505;;;;b3S;2;9;BRASILIA (SAMAMBAIA);DF;06/2007;366;0;10;0;0;0;376;-40;-31;0;0;-441;-512;-136;94;0;-100;-121;1;7;0;-10;-131;-267;1;-268;0;0;-268;0
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;;;;b3S;2;9;LUIS EDUARDO MAGALHAES;BA;06/2007;375;0;0;0;0;0;375;0;0;0;0;52;52;428;0;0;-21;-5;0;0;4;0;-21;406;0;406;0;0;406;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;;;;b3S;2;9;JOAO MONLEVADE;MG;06/2007;308;0;67;0;0;0;375;-8;0;0;0;57;49;423;0;0;-53;-107;0;0;24;0;-135;288;2;290;0;0;290;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;;;;b3S;2;9;JOAO MONLEVADE;MG;06/2007;337;0;37;0;0;0;374;0;0;0;0;14;14;388;2;0;-80;-49;0;0;0;-5;-131;256;0;256;-6;0;250;0
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;06/2007;0;0;372;0;0;0;372;0;0;0;0;0;0;372;6.480;0;-1.256;-1.186;-319;0;125;-18;3.827;4.199;0;4.199;-182;-3.909;108;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;;;;b3S;2;9;ORIXIMINA;PA;06/2007;357;0;15;0;0;0;372;0;0;0;0;23;23;395;0;0;-32;-35;0;0;0;0;-68;327;-5;322;0;0;322;-238
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;;n1;2;14;FORTALEZA;CE;06/2007;0;0;371;0;0;0;371;0;0;0;0;0;0;371;0;0;0;-139;-17;0;0;0;-156;215;0;215;-61;0;154;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;;;;b3S;2;9;SAO PAULO;SP;06/2007;274;0;97;0;0;0;371;0;0;0;0;3;3;374;0;0;-93;-23;-3;7;0;0;-113;262;0;262;-11;0;251;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO - CREDITE;6036911;;;;b3S;2;9;SAO PAULO;SP;06/2007;370;0;0;0;0;0;370;0;-36;0;0;-63;-99;271;0;0;-3;-255;0;0;0;0;-258;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMIGO;1062439;;;;b3S;2;9;RIO VERDE;GO;06/2007;358;0;10;0;0;0;368;-1;-2;0;0;-24;-27;341;7;0;-76;-85;0;0;0;-15;-169;172;0;172;0;0;172;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO CIRCUITO DO OURO LTDA;1649389;;;;b3S;2;9;SANTA BARBARA;MG;06/2007;366;0;2;0;0;0;367;-103;0;0;0;-91;-195;173;168;0;-200;-175;-11;0;113;-8;-114;59;0;59;-1;0;58;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE MONTES CLAROS LTDA - UNICRED NORTE DE MINAS;3749897;;;;b3S;2;9;MONTES CLAROS;MG;06/2007;291;0;70;0;0;0;361;-120;0;0;0;-27;-147;214;38;0;-89;-216;-2;0;0;-11;-281;-67;-3;-70;0;0;-70;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;06/2007;267;0;91;0;0;0;359;-77;-54;0;0;-54;-184;174;12;0;-75;-88;0;0;3;-28;-175;0;1;-1;-3;0;-4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE ITAJAI - SICOOB-ITACREDI/SC;5335851;;;;b3S;2;9;ITAJAI;SC;06/2007;325;0;33;0;0;0;358;-33;-21;0;0;-24;-79;279;149;0;-175;-221;-6;0;8;-40;-285;-6;-49;-55;0;0;-55;0
COOPERATIVA DE CRÉDITO RURAL PÉ DE SERRA LTDA. - SICOOB PÉ DE SERRA;2909173;;;;b3S;2;9;PE DE SERRA;BA;06/2007;330;0;27;0;0;0;357;-47;0;0;0;-11;-58;298;67;0;-91;-120;-1;0;2;-23;-167;132;0;132;0;0;132;0
J. MALUCELLI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;76621457;J.MALUCELLI;30881;;n2;2;16;CURITIBA;PR;06/2007;0;0;356;0;0;0;356;0;0;0;0;0;0;356;1.162;0;-182;-314;-129;0;1;-3;534;891;0;891;-288;-7;596;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;06/2007;326;0;29;0;0;0;354;-69;-12;0;0;-51;-132;223;80;0;-79;-170;-2;0;0;-32;-203;20;-5;14;1;0;14;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CORONEL VIVIDA - SICOOB CORONEL VIVIDA;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;06/2007;301;0;53;0;0;0;354;-96;-3;0;0;-10;-110;245;82;0;-96;-135;0;0;0;-21;-171;74;0;74;0;0;74;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;06/2007;319;0;35;0;0;0;354;-129;-10;0;0;-19;-158;196;0;0;-99;-90;1;0;5;-20;-204;-8;4;-4;1;0;-5;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS;8322202;;;;b3S;2;9;PORTO VELHO;RO;06/2007;311;0;42;0;0;0;354;-91;0;0;0;-19;-110;244;22;0;-98;-104;0;0;1;-4;-183;61;0;61;0;0;61;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA PERPART E IPA - COOPEMATER;11356599;;;;b3S;2;9;RECIFE;PE;06/2007;351;0;2;0;0;0;353;0;0;0;0;16;16;369;0;0;-49;-21;0;0;0;0;-70;299;0;299;0;0;299;0
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;06/2007;0;0;352;0;0;0;352;0;0;0;0;1;1;351;2.869;0;-1.120;-771;0;0;74;-5;1.047;1.398;0;1.398;-418;0;981;-120
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO;2892637;;;;b3S;2;9;JUAZEIRO;BA;06/2007;268;0;84;0;0;0;352;-69;0;0;0;-31;-99;253;148;0;-141;-190;1;0;2;-12;-195;58;0;58;0;0;58;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;;;;b3S;2;9;SAO PAULO;SP;06/2007;276;0;76;0;0;0;352;0;0;0;0;-2;-2;350;0;0;0;-46;-2;0;6;0;-42;308;0;308;-7;0;301;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;;;;b3S;2;9;MAUA;SP;06/2007;297;0;55;0;0;0;352;0;0;0;0;1;1;353;0;0;-63;-24;-6;0;0;0;-93;260;0;260;0;-3;256;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;;;;b3S;2;9;XAVANTINA;SC;06/2007;300;0;51;0;0;0;351;-106;-13;0;0;5;-114;237;0;0;-40;-35;0;0;0;-16;-91;146;0;146;0;0;146;0
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;06/2007;0;0;450;-99;0;0;351;0;0;0;-1;0;-1;350;0;0;-185;-216;-19;1;7;-3;-416;-67;1;-68;0;0;-68;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;06/2007;186;0;163;0;0;0;349;-60;-57;0;0;39;-78;271;99;0;-75;-97;-2;0;6;-26;-95;176;0;176;-11;0;165;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB - CREDIBAN/SC;4254102;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2007;253;0;96;0;0;0;349;-126;0;0;0;-111;-236;112;87;0;-136;-118;-3;0;0;-11;-181;-69;0;-68;0;0;-68;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM MINAS GERAIS - FEDERALCRED;5369422;;;;b3S;2;9;BELO HORIZONTE;MG;06/2007;331;0;17;0;0;0;348;-170;-13;0;0;-33;-216;131;0;0;-87;-122;1;0;20;0;-190;-59;1;-60;0;0;-60;-23
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3635061;;;;n1;2;10;PAULINIA;SP;06/2007;334;0;12;0;0;0;347;0;1;0;0;-77;-78;269;0;0;-39;-56;-17;0;17;-29;-124;145;0;145;-41;0;104;0
