Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;11.915;0;0;0;11.915;-11.931;0;0;0;0;-11.931;-16;557;0;-304;-686;-25;-5;22;-9;-451;-468;0;-468;0;0;-468;0
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;OMNI;50940;;n1;2;14;SAO PAULO;SP;09/2001;11.672;0;3;0;0;0;11.675;-3.000;0;0;0;-2.641;-5.642;6.034;0;0;-372;-4.786;-288;0;1.419;-1.266;-5.293;741;0;741;-250;0;491;0
BANCO MORADA S.A;43717511;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2001;10.327;680;146;92;0;247;11.493;-2.019;-1.323;-47;0;-1.835;-5.223;6.269;620;0;-346;-5.378;-343;106;17;-530;-5.854;416;-11;405;605;0;1.010;0
BANCO FATOR S.A.;33644196;FATOR;50122;;b1;2;8;SAO PAULO;SP;09/2001;2.000;0;8.946;-809;0;0;10.137;-8.418;0;0;0;0;-8.418;1.719;932;0;-530;-1.106;-97;178;143;-236;-716;1.003;0;1.003;258;0;1.261;0
TRANSBANCO - BANCO DE INVESTIMENTO S.A.;58017179;VOLVO;50933;;b2;3;13;CURITIBA;PR;09/2001;8.210;0;1.840;0;0;0;10.050;-2.668;-3.486;0;0;266;-5.887;4.163;37;0;-450;-1.143;-136;268;6;-3;-1.421;2.742;-53;2.689;-16;-30;2.643;0
BANCO INDUSVAL S.A.;61024352;INDUSVAL;50531;;b1;2;2;SAO PAULO;SP;09/2001;7.568;0;5.224;-3.132;304;0;9.964;-3.564;-1.908;0;0;-637;-6.110;3.854;696;0;-2.313;-1.821;-220;-526;90;-236;-4.328;-474;-20;-494;-15;0;-509;0
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;09/2001;31;9.711;116;0;0;0;9.858;-17;-17;-4.555;0;-1.953;-6.542;3.316;0;0;-187;-158;-220;0;1.099;0;535;3.851;0;3.851;-1.639;0;2.212;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;09/2001;9.228;0;538;0;0;0;9.766;-2.820;0;0;0;-2.101;-4.922;4.844;632;0;-709;-3.945;-313;0;25;-105;-4.414;430;10;440;-220;0;220;-110
BB ADMINISTRACAO DE ATIVOS-DIST. DE TIT. E VAL.MOB. S/A;30822936;BB;49906;;n2;1;16;BRASILIA;DF;09/2001;0;0;9.512;0;0;0;9.512;0;-1.076;0;0;0;-1.076;8.436;166.681;0;-3.786;-103.268;-6.425;1.097;325;-7.399;47.225;55.662;0;55.662;-18.875;0;36.787;0
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;09/2001;255;0;9.243;-11;0;0;9.487;-9.445;-200;0;0;2;-9.643;-156;3;0;-50;-162;0;-576;39;-10;-755;-911;-4;-914;0;0;-914;0
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;;;;n1;1;19;ESTEIO;RS;09/2001;7;8.396;922;0;0;0;9.326;-3;0;-4.921;0;-15;-4.939;4.387;0;0;-24;-240;-187;0;1;0;-449;3.937;0;3.937;-1.106;0;2.831;0
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;;;;n1;2;14;PORTO ALEGRE;RS;09/2001;8.247;0;1.073;0;0;0;9.320;-2.807;0;0;0;-1.078;-3.886;5.435;330;0;-1.136;-1.553;-263;-25;0;-243;-2.889;2.546;0;2.546;-1.240;0;1.306;0
PARANA BANCO S.A.;14388334;J.MALUCELLI;30881;;b1;2;8;CURITIBA;PR;09/2001;8.881;0;430;0;0;0;9.312;-3.299;0;0;0;-158;-3.456;5.855;286;0;-622;-2.655;-239;853;35;-35;-2.377;3.478;0;3.478;-840;0;2.637;0
BANCO PAULISTA S.A.;61820817;SOCOPA;50328;;b1;2;2;SAO PAULO;SP;09/2001;4.187;0;3.544;-19;1.379;0;9.092;-3.865;-2.478;0;0;-447;-6.791;2.301;612;0;-1.309;-850;-239;-36;84;-80;-1.819;483;0;483;-187;0;295;0
BANCO PSA FINANCE BRASIL S.A.;3502961;PSA FINANCE;51365;;b2;3;8;SAO PAULO;SP;09/2001;8.992;0;32;0;0;0;9.025;-5.126;0;0;0;-643;-5.769;3.255;463;0;-587;-1.641;0;0;232;-901;-2.435;821;-18;803;-270;0;532;0
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2001;33;0;5;0;0;8.914;8.952;0;0;0;0;116;116;9.068;0;0;-167;-59;-14;0;34;-9.031;-9.237;-169;263;94;-5;0;89;0
BANCO1.NET S.A.;3012230;UNIBANCO;10100;;b1;2;8;SAO PAULO;SP;09/2001;7.312;0;1.454;0;0;38;8.804;-1.637;0;0;0;-975;-2.613;6.191;1.742;0;-3.743;-8.236;-389;120;4;-96;-10.598;-4.407;-154;-4.561;1.508;0;-3.052;0
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;;;;n1;2;19;SAO PAULO;SP;09/2001;18;6.940;1.512;0;0;0;8.469;0;0;-6.751;0;719;-6.031;2.438;0;0;-148;-441;-74;0;767;-110;-6;2.432;0;2.432;-80;0;2.352;0
LEASING BMC S.A. ARRENDAMENTO MERCANTIL;3120821;BMC;30276;;n1;2;19;SAO PAULO;SP;09/2001;1;7.258;343;828;0;0;8.430;0;-2.752;-4.342;0;-30;-7.124;1.305;0;0;1;-83;-134;0;33;-606;-790;516;8;523;-174;0;349;0
BANCO MERRILL LYNCH S.A.;62073200;MERRILL LYNCH;51255;;b1;3;8;SAO PAULO;SP;09/2001;0;0;22.969;-14.555;5;0;8.419;-10.081;0;0;0;0;-10.081;-1.662;13.613;0;-11.331;-5.421;-597;2.440;421;-20;-894;-2.556;0;-2.556;1.712;0;-844;0
BANCO DAS NACOES S.A;96230370;BRADESCO;10045;;b2;2;8;SAO GONCALO;RJ;09/2001;113;0;7.987;0;0;0;8.099;-3.956;0;0;0;-118;-4.073;4.026;0;0;0;-67;-153;0;38;-104;-286;3.741;0;3.741;-1.277;0;2.463;0
HSBC INVESTMENT BANK BRASIL S.A. - BANCO MULTIPLO;33254319;HSBC;51152;;b2;3;8;CURITIBA;PR;09/2001;40;86;8.671;-1.001;0;0;7.796;-247;0;-86;0;-12;-345;7.451;25.037;0;-8.270;-10.487;-3.464;34.468;547;-155;37.676;45.127;83;45.211;-3.558;0;41.652;0
CSC S/A CREDITO FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;09/2001;7.287;0;286;66;0;0;7.639;-1.902;0;0;0;-4.826;-6.727;912;0;0;-587;-1.459;-209;0;1.103;-3.195;-4.348;-3.436;4;-3.432;0;0;-3.432;0
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;7.544;0;0;0;7.544;-7.413;0;0;0;0;-7.413;131;6;0;-46;-58;-5;0;0;0;-103;27;-3;24;0;0;24;0
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;;;;b3S;2;9;BRASILIA;DF;09/2001;7.157;0;127;231;0;0;7.515;-1.999;-29;0;0;0;-2.028;5.487;0;0;-1.399;-842;0;0;571;-731;-2.401;3.085;0;3.085;0;0;3.085;0
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;6.355;1.156;0;0;7.511;-957;0;0;0;0;-957;6.554;2.103;0;-377;-7.303;-3;0;685;-320;-5.216;1.338;-8;1.330;0;0;1.330;0
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;;;;b1;1;8;TERESINA;PI;09/2001;3.214;0;4.231;0;0;0;7.445;-2.386;-355;0;0;-60;-2.802;4.643;1.379;0;-3.378;-2.235;-253;0;892;-162;-3.757;886;1;885;-26;0;859;0
MERCANTIL DO BRASIL FINANCEIRA S/A - CRED FINAN E INVS;33040601;MERCANTIL DO BRASIL;20152;;n1;2;14;BELO HORIZONTE;MG;09/2001;4.889;0;2.593;-43;0;0;7.439;-3.303;0;0;0;-382;-3.685;3.754;81;0;-213;-542;-160;38;350;-1.005;-1.451;2.304;3;2.306;-1.050;0;1.256;0
CCR COOPERCITRUS - CREDICITRUS;54037916;;;;b3S;2;9;BEBEDOURO;SP;09/2001;5.216;0;2.222;0;0;0;7.438;-2.423;-700;0;0;-117;-3.241;4.197;0;0;-711;-562;-175;0;53;-116;-1.512;2.685;-316;2.369;0;0;2.369;0
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;09/2001;7.275;0;0;0;0;0;7.275;-731;0;0;0;-909;-1.639;5.636;0;0;-157;-4.964;-227;233;20;0;-5.095;540;-45;495;-108;0;387;0
BANCO RENDIMENTO S.A.;68900810;;;;b1;2;8;SAO PAULO;SP;09/2001;1.500;0;954;-1.663;6.422;0;7.212;-2.593;0;0;0;-112;-2.704;4.508;95;0;-698;-656;-103;399;137;-2.586;-3.414;1.094;0;1.094;-300;0;794;0
CITIBANK CORRETORA DE CAMBIO,TITS E VALS MOBILIARIOS S.A.;33709114;CITIBANK;30403;;n2;3;15;SAO PAULO;SP;09/2001;0;0;1.518;5.618;0;0;7.135;0;0;0;0;0;0;7.135;1.819;0;-142;-1.529;-327;0;6;-54;-227;6.909;0;6.909;-2.353;-9;4.547;0
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;7.061;16;0;0;7.077;-6.388;0;0;0;0;-6.388;689;96;0;-43;-256;-22;0;103;-40;-162;528;-51;476;-143;0;333;0
BANCO MODAL S.A.;30723886;MODAL;51080;;b1;2;8;RIO DE JANEIRO;RJ;09/2001;3.646;0;786;2.539;0;0;6.971;-550;-1.387;0;0;-26;-1.962;5.009;189;0;-903;-779;-216;78;56;-105;-1.680;3.329;-2;3.328;-1.138;0;2.190;0
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2001;8;0;6.928;-13;0;0;6.923;-4.847;0;0;0;0;-4.847;2.076;156;0;-532;-287;-78;0;36;-50;-755;1.321;167;1.488;0;0;1.488;-213
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;09/2001;0;6.845;67;0;0;0;6.912;-1.522;0;-5.147;0;5;-6.664;248;2;0;-2;-102;-46;0;0;0;-148;100;0;100;-26;0;74;0
SOFISA LEASING S.A.ARRENDAMENTO MERCANTIL;323896;SOFISA;31873;;n1;2;19;SAO PAULO;SP;09/2001;0;6.786;12;0;0;0;6.798;-270;0;-5.189;0;59;-5.399;1.399;11;0;0;-568;-57;0;0;-5;-618;782;0;782;-365;0;416;0
BES INVESTIMENTO DO BRASIL S.A. - BANCO DE INVESTIMENTO;34111187;BRADESCO;10045;;b2;2;13;SAO GONCALO;RJ;09/2001;0;0;10.204;-3.455;0;0;6.749;-1.910;-2.070;0;0;0;-3.980;2.769;1.166;0;-1.131;-1.117;-486;0;343;-379;-1.603;1.166;-96;1.070;-373;-27;669;0
BANCO CREDIBEL S.A.;69141539;CREDIBEL;51114;;b1;2;8;SAO PAULO;SP;09/2001;4.723;0;1.818;142;29;0;6.711;-2.420;0;0;0;-517;-2.938;3.773;326;0;-1.208;-961;-220;-376;24;-1.776;-4.191;-418;-2;-420;256;0;-163;-356
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;09/2001;20;6.671;10;0;0;0;6.701;-50;-1.093;-4.475;0;-175;-5.792;909;0;0;-174;-251;-61;0;304;-12;-194;714;22;736;67;0;803;0
BANCO MATONE S.A.;92894922;MATONE;32016;;b1;2;8;PORTO ALEGRE;RS;09/2001;6.154;0;958;-421;0;0;6.691;-2.259;-45;0;0;-1.062;-3.366;3.325;445;0;-1.367;-3.566;-192;-6;16;-7;-4.676;-1.351;3;-1.348;438;0;-910;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;09/2001;5.178;0;62;0;0;1.407;6.646;0;-3.980;0;0;-885;-4.865;1.781;30;0;-473;-1.573;-125;0;536;-136;-1.742;40;-53;-14;0;0;-14;0
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;09/2001;4.418;0;1.373;613;127;0;6.530;-220;-431;0;0;-568;-1.219;5.311;606;0;-1.261;-2.564;-243;80;830;-42;-2.595;2.716;342;3.058;-547;0;2.511;-1.300
BANCO BONSUCESSO S.A.;71027866;BONSUCESSO;50706;;b1;2;8;BELO HORIZONTE;MG;09/2001;5.855;0;685;-22;0;0;6.518;-2.481;-252;0;0;-565;-3.297;3.221;268;0;-617;-2.556;-173;645;11;-33;-2.455;767;2;769;17;0;786;-500
SOFISA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;4165624;SOFISA;31873;;n1;2;14;SAO PAULO;SP;09/2001;6.711;0;0;-246;0;0;6.465;-4.010;0;0;0;-466;-4.476;1.990;239;0;0;-1.104;-128;0;0;-1.029;-2.022;-33;0;-33;180;0;147;0
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;SANTOS;50177;;n2;2;15;SAO PAULO;SP;09/2001;0;0;5.642;759;0;0;6.401;0;0;0;0;0;0;6.401;59;0;-383;-484;-236;-164;39;-2.793;-3.960;2.440;0;2.440;-829;-11;1.600;0
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;;;;b2;2;13;SAO PAULO;SP;09/2001;5.746;0;401;0;0;0;6.146;-862;-3.536;0;0;-196;-4.594;1.552;28;0;-593;-468;-58;7;26;-30;-1.089;463;0;463;-161;0;302;0
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;2.764;3.300;0;0;6.064;-2.441;0;0;0;-8;-2.449;3.614;949;0;-607;-4.026;-249;595;543;-80;-2.875;739;0;739;-258;0;481;-952
BANCO LUSO BRASILEIRO SA;59118133;;;;b1;2;8;SAO PAULO;SP;09/2001;5.534;0;433;0;0;0;5.966;-2.304;-361;0;0;-1.449;-4.113;1.853;282;0;-1.200;-1.376;-119;0;295;-247;-2.365;-513;23;-489;0;0;-489;0
BANESTADO LEASING S/A - ARRENDAMENTO MERCANTIL;62527346;ITAU;10069;;n1;2;19;SAO PAULO;SP;09/2001;411;3.637;2.002;-131;0;0;5.919;0;0;-3.307;0;2.478;-829;5.090;0;0;-1.032;-845;-1.091;0;1.446;-1.535;-3.056;2.034;1.076;3.109;16;0;3.125;0
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;09/2001;5.761;0;324;-218;0;0;5.867;-2.367;-521;0;0;79;-2.809;3.057;317;0;-988;-496;-122;74;37;-8;-1.186;1.871;0;1.871;-605;0;1.266;0
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;;;;n1;1;30;CURITIBA;PR;09/2001;150;0;5.601;0;0;0;5.751;0;0;0;0;-27;-27;5.724;5.227;0;-281;-813;-401;0;5;-1;3.736;9.460;0;9.460;-3.220;0;6.241;0
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;09/2001;4.947;0;0;0;0;751;5.698;0;-2.564;0;0;-1.549;-4.113;1.585;0;0;-61;-1.176;0;0;105;-358;-1.491;94;-99;-5;0;0;-5;0
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;5.654;0;0;0;5.654;-6.974;0;0;0;0;-6.974;-1.320;0;0;-7;-46;-11;0;0;0;-64;-1.384;19;-1.366;0;0;-1.366;0
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;;;;b3C;2;9;CURITIBA;PR;09/2001;180;0;5.472;0;0;0;5.652;-5.335;-129;0;0;-9;-5.473;179;0;0;-358;255;0;0;57;-132;-179;0;0;0;0;0;0;0
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;;;;b3C;2;9;SAO PAULO;SP;09/2001;939;0;4.696;0;0;0;5.634;-4.998;-185;0;0;-684;-5.866;-232;17;0;-273;-330;-37;0;547;-2;-78;-310;-3;-313;0;0;-313;0
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;09/2001;5.579;0;45;0;0;-11;5.614;-590;0;0;0;-2.874;-3.464;2.150;89;0;-69;-1.406;-221;0;872;-221;-956;1.194;0;1.194;-311;0;882;-305
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;5.181;366;0;0;5.548;-4.557;0;0;0;0;-4.557;990;1;0;-84;-84;-5;0;0;0;-172;818;45;863;0;0;863;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2001;0;5.475;42;0;0;0;5.517;-538;0;-3.763;0;-110;-4.410;1.107;0;0;0;-214;0;0;154;-171;-231;876;-259;617;-186;0;430;0
ITAU CORRETORA DE VALORES S/A;61194353;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2001;0;0;5.489;-10;0;0;5.480;0;0;0;0;40;40;5.519;10.145;0;-2.109;-4.543;-807;2.493;590;-1.050;4.719;10.238;117;10.355;-2.525;-702;7.128;0
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2001;5.197;0;249;0;0;0;5.446;-2.131;0;0;0;-33;-2.164;3.282;4;0;-669;-1.401;-2;0;148;0;-1.921;1.362;-23;1.339;0;0;1.339;-733
INTERCAP LEASING S.A. - ARRENDAMENTO MERCANTIL;65749640;INTERCAP;50476;;n1;2;19;SAO PAULO;SP;09/2001;26;4.979;409;0;0;0;5.414;0;0;-4.074;0;426;-3.649;1.765;3;0;0;-76;-59;0;13;-738;-857;908;0;908;-217;0;691;0
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2001;4.995;0;392;0;0;0;5.387;-1.833;0;0;0;-463;-2.296;3.090;208;0;-146;-1.580;-111;0;10;0;-1.619;1.471;-51;1.420;-380;0;1.041;-402
BANCO BGN S.A.;558456;BGN;51097;;b1;2;2;RECIFE;PE;09/2001;4.821;0;1.251;-753;0;0;5.319;-1.892;-425;0;0;-92;-2.409;2.910;169;0;-674;-1.279;-119;186;0;-9;-1.726;1.184;23;1.206;-366;0;840;0
BANCO UBS WARBURG S.A.;30131502;UBS;31103;;b1;3;8;RIO DE JANEIRO;RJ;09/2001;0;0;3.757;554;988;0;5.299;-2.604;-594;0;0;0;-3.198;2.101;127;0;-3.670;-3.799;-252;4.808;139;-65;-2.712;-611;3.237;2.626;933;0;3.559;0
CATERPILLAR FINANCIAL S.A. CREDITO, FINANC E INVESTIMENTO;2507173;CATERPILLAR;51231;;n1;3;14;SAO PAULO;SP;09/2001;5.246;0;10;0;0;0;5.257;-662;-1.843;0;0;-559;-3.064;2.193;0;0;-595;-584;-107;0;189;-235;-1.332;861;-23;838;-319;0;519;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;09/2001;0;4.029;1.221;0;0;0;5.249;-801;0;-2.797;0;36;-3.561;1.688;1;0;0;-314;-31;0;1;-24;-367;1.321;-5;1.316;-265;0;1.051;0
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;09/2001;217;4.759;209;0;0;0;5.184;-1;-259;-5.063;0;-1.690;-7.013;-1.829;0;0;-56;-535;-64;0;2.105;0;1.450;-379;0;-379;-166;0;-546;0
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;09/2001;1.071;0;15;0;0;4.067;5.153;0;-3.058;0;0;-2.347;-5.405;-252;0;0;-177;-126;0;0;5;-13;-311;-563;0;-563;0;0;-563;0
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;09/2001;3.657;0;1.464;0;0;0;5.121;-1.473;0;0;0;1.111;-362;4.759;58;0;-576;-1.002;-103;0;0;-2.022;-3.646;1.113;-6;1.107;0;0;1.106;0
SUDAMERIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33884628;SUDAMERIS;31330;;n2;3;16;SAO PAULO;SP;09/2001;0;0;5.116;0;0;0;5.116;0;0;0;0;0;0;5.116;0;0;-77;-38;-187;42.808;0;-19;42.487;47.603;-33;47.571;-1.624;-2;45.945;0
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2001;5.044;0;41;0;0;0;5.085;-133;0;0;0;-3.368;-3.501;1.584;272;0;-357;-2.082;-191;0;0;-148;-2.506;-922;0;-922;0;0;-922;0
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;5.006;79;0;0;5.085;-4.488;0;0;0;0;-4.488;597;389;0;-296;-267;-79;0;5;-59;-307;290;0;290;-3;0;288;0
CHASE MANHATTAN S/A-DIST. DE TITULOS E VALORES MOBILIARIOS;33851205;CHASE;20107;;n2;3;16;SAO PAULO;SP;09/2001;0;0;1.790;3.278;0;0;5.068;0;0;0;0;0;0;5.068;291;0;0;-107;-889;0;202;0;-503;4.565;0;4.565;-1.528;0;3.037;0
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;09/2001;0;4.847;5;0;0;0;4.852;-270;0;-3.367;0;-188;-3.825;1.027;0;0;0;-187;-40;0;65;-27;-190;836;-1;835;-409;0;426;-150
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;09/2001;1.672;0;851;0;2.238;0;4.761;-506;-279;0;0;-9;-794;3.966;76;0;-601;-465;-155;0;64;-15;-1.096;2.871;13;2.884;-684;0;2.199;0
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;HEDGING-GRIFFO;51406;;n2;2;15;SAO PAULO;SP;09/2001;0;0;5.111;-411;0;0;4.701;-1.720;0;0;0;-3;-1.723;2.977;4.193;0;-1.288;-3.819;-416;0;729;-14;-615;2.363;-2;2.360;-848;0;1.512;0
BANCO AGF S.A.;59601047;AGF BRASEG;51066;;b2;3;8;SAO PAULO;SP;09/2001;248;2.385;1.623;357;0;0;4.612;-1.399;-881;-2.235;0;-4.616;-9.131;-4.519;1.569;0;-1.423;-1.070;-72;209;3.553;-3.938;-1.170;-5.689;147;-5.542;0;0;-5.542;0
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;SAO PAULO;SP;09/2001;1.036;0;3.059;6;409;0;4.511;-849;-282;0;0;-679;-1.810;2.701;15;0;-198;-772;-119;44;26;-363;-1.367;1.334;8;1.342;-424;0;918;0
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;3.926;564;0;0;4.490;-3.961;0;0;0;0;-3.961;528;328;0;-222;-584;-24;0;0;-102;-604;-75;0;-75;0;0;-75;0
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;09/2001;4.019;0;397;-32;0;0;4.383;-627;-1.583;0;0;-2;-2.212;2.171;53;0;-290;-303;-95;0;0;0;-634;1.538;1;1.537;-441;0;1.096;-484
CECME DE FURNAS LTDA. - CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2001;1.422;0;2.952;0;0;0;4.374;-3.104;0;0;0;-57;-3.161;1.213;0;0;-424;-433;-2;0;4;-86;-940;273;0;273;0;0;273;0
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;09/2001;4.263;0;50;0;0;0;4.312;-683;0;0;0;-228;-911;3.401;0;0;-2.110;-992;-140;0;338;-326;-3.231;170;-16;155;-88;0;67;0
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;09/2001;0;0;4.310;-91;0;0;4.219;-2.648;0;0;0;0;-2.648;1.572;217;0;-82;-1.239;-84;0;0;0;-1.189;383;0;383;-114;0;268;-31
BANESTADO CORRETORA DE VALORES MOBILIARIOS S.A.;76550714;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2001;0;0;4.170;0;0;0;4.170;0;0;0;0;0;0;4.170;6.094;0;-584;-4.707;-390;0;148;-1.361;-799;3.371;549;3.920;-1.513;-18;2.389;0
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;3.085;1.044;0;0;4.128;-2.713;0;0;0;0;-2.713;1.415;400;0;-750;-364;-75;0;33;-164;-920;495;-45;450;0;0;450;0
