Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;;n1;1;30;CUIABA;MT;09/2008;399;0;209;0;0;0;607;0;0;-6;0;-13;-19;589;383;0;-660;-275;-63;0;0;-5;-620;-31;0;-31;0;0;-31;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE ASSIS E REGIÃO;3112504;;;;b3S;2;9;ASSIS;SP;09/2008;596;0;5;0;0;0;601;-99;0;0;0;583;483;1.084;4;2;-107;-23;0;0;11;-45;-158;926;0;926;0;0;926;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE VITORIA-ES - SICOOB METROPOLITANO-ES;8939427;;;;b3S;2;9;VITORIA;ES;09/2008;394;0;207;0;0;0;601;-256;0;0;0;-56;-312;289;20;52;-84;-90;-5;0;3;0;-105;184;0;184;-3;0;181;0
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANÁ - SICOOB CREDI NOROESTE;5556424;;;;b3S;2;9;CAMPO MOURAO;PR;09/2008;521;0;77;0;0;0;598;-158;-9;0;0;59;-108;489;115;97;-290;-254;-11;0;0;-22;-364;125;10;136;0;0;136;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;;;;b3S;2;9;CRUZ ALTA;RS;09/2008;401;0;195;0;0;0;595;-216;0;0;0;-17;-233;363;27;0;-161;-97;1;0;0;0;-232;130;0;130;1;0;130;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;;;;b3S;2;9;SETE LAGOAS;MG;09/2008;474;0;121;0;0;0;595;-108;-8;0;0;-136;-252;343;55;42;-181;-181;-3;0;0;-7;-276;67;0;67;0;0;67;0
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;09/2008;500;0;94;0;0;0;595;-130;-32;0;0;12;-150;444;16;33;-173;-132;-1;0;0;-31;-288;156;0;156;-2;0;154;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;09/2008;582;0;12;0;0;0;595;-106;0;0;0;-22;-128;466;9;0;-144;-136;0;0;1;-22;-293;173;-2;172;0;0;172;-100
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED;2924977;;;;b3S;2;9;CURITIBA;PR;09/2008;377;0;217;0;0;0;594;-259;0;0;0;-131;-390;204;46;15;-190;-116;-2;0;13;-101;-334;-130;1;-130;0;0;-131;0
COOPERATIVA DE CRÉDITO RURAL, DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;09/2008;526;0;67;0;0;0;593;-124;-37;0;0;1;-162;431;24;71;-174;-211;-8;0;0;-21;-319;113;-28;85;0;0;85;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;;;;n2;2;16;JOACABA;SC;09/2008;0;0;0;-118;710;0;592;0;0;0;0;0;0;592;0;0;-156;-164;-28;0;0;0;-348;244;0;244;-68;0;176;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;09/2008;578;0;11;0;0;0;589;-4;-338;0;0;-36;-379;211;1;0;-11;-231;-12;0;1;1;-252;-41;2;-40;0;0;-40;-83
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;;;;b3S;2;9;GARCA;SP;09/2008;554;0;34;0;0;0;589;-142;-37;0;0;-63;-242;346;5;1;-73;-89;1;0;0;-15;-172;175;21;196;0;0;196;0
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;09/2008;492;0;95;0;0;0;587;-65;-25;0;0;-16;-106;481;4;60;-205;-143;1;0;11;-7;-281;200;0;200;0;0;200;0
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;;;;b3S;2;9;RIO BONITO;RJ;09/2008;258;0;329;0;0;0;586;-80;0;0;0;-18;-98;488;0;82;-134;-190;0;0;0;-173;-415;72;2;74;0;0;74;0
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;;;;n2;2;16;CURITIBA;PR;09/2008;0;0;16;0;569;0;586;0;0;0;0;0;0;586;0;0;-182;-114;-28;0;0;-5;-329;257;0;257;-29;0;228;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;09/2008;508;0;77;0;0;0;585;-255;-9;0;0;46;-219;366;0;23;-225;-79;1;0;0;-35;-318;48;0;48;0;0;48;0
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;09/2008;0;0;886;-308;0;0;578;0;0;0;0;0;0;578;185;0;0;-159;-178;1.217;99;-1;1.161;1.740;15;1.755;-214;0;1.540;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2008;470;0;105;0;0;0;575;-164;-8;0;0;-86;-258;317;24;0;-124;-132;1;0;0;-6;-238;79;0;79;0;-10;69;0
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;09/2008;574;0;0;0;0;0;574;-93;-48;0;0;0;-141;433;14;0;-153;-136;0;0;0;0;-276;157;0;157;0;0;157;-85
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;09/2008;0;0;571;0;0;0;571;0;0;0;0;0;0;571;20;0;0;-175;-33;0;6.155;-88;5.879;6.449;0;6.449;-2.615;0;3.834;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;09/2008;564;0;6;0;0;0;570;-92;-4;0;0;-20;-115;455;10;5;-175;-297;-2;0;58;-34;-434;21;0;21;-3;0;18;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;;;;b3S;2;9;UMUARAMA;PR;09/2008;531;0;38;0;0;0;569;-135;0;0;0;-17;-152;417;34;62;-146;-192;-1;0;0;-27;-270;147;0;147;0;0;147;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;09/2008;472;0;95;0;0;0;567;0;0;0;0;-20;-20;548;0;0;0;-37;0;0;0;0;-37;511;0;511;0;0;511;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;09/2008;346;0;220;0;0;0;566;-159;0;0;0;-21;-180;386;7;59;-103;-170;1;0;0;-36;-244;142;3;145;0;0;145;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;09/2008;558;0;6;0;0;0;564;-4;-5;0;0;-45;-54;510;4;6;-172;-167;0;0;1;-6;-334;176;-8;167;0;0;167;0
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;09/2008;519;0;45;0;0;0;564;-40;-7;0;0;-11;-58;506;11;42;-213;-154;-2;0;16;-15;-316;190;0;190;0;0;190;0
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;09/2008;0;0;564;0;0;0;564;0;0;0;0;0;0;564;1.178;0;-693;-134;-137;0;0;0;214;777;0;777;-31;-720;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;;;;b3S;2;9;SAO CARLOS;SP;09/2008;459;0;104;0;0;0;563;-224;0;0;0;-27;-252;312;12;0;-171;-107;1;0;0;-31;-299;13;0;13;0;0;13;-52
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;09/2008;0;0;560;4;0;0;563;0;0;0;0;0;0;563;86;0;-720;-545;-41;0;121;-159;-1.258;-695;0;-695;141;0;-553;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;;;;b3S;2;9;BOM DESPACHO;MG;09/2008;444;0;117;0;0;0;561;-150;0;0;0;21;-129;431;20;41;-171;-131;-2;0;0;-11;-253;178;-1;177;1;0;176;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;09/2008;502;0;59;0;0;0;560;-73;0;0;0;-19;-92;468;3;22;-183;-102;1;0;1;-3;-263;205;-39;166;0;0;166;-97
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;09/2008;419;0;137;0;0;0;556;-189;0;0;0;-57;-246;310;49;7;-110;-231;-3;0;0;-5;-295;16;0;16;1;0;15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2008;485;0;66;0;0;0;551;-67;0;0;0;-28;-95;456;44;62;-256;-159;-1;0;0;-2;-312;144;0;144;0;0;144;-56
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DA DEFENSORIA PÚBLICA, E DA PROCURADORIA GERAL DO ESTADO DE MATO GROSSO;4363224;;;;b3S;2;9;CUIABA;MT;09/2008;404;0;147;0;0;0;551;-202;0;0;0;-13;-216;336;47;10;-137;-86;-2;0;8;-98;-259;77;0;77;-3;0;74;0
NOSSA TERRA COOPERATIVA DE CRÉDITO;49204605;;;;b3S;2;9;CAJATI;SP;09/2008;457;0;91;0;0;0;548;0;0;0;0;-16;-16;533;0;0;-48;-26;0;0;0;0;-75;458;0;458;0;0;458;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2008;478;0;68;0;0;0;545;-152;0;0;0;-4;-157;389;30;5;-116;-173;-3;0;0;0;-257;131;0;131;1;-8;122;-52
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;;;;b3S;2;9;VICOSA;MG;09/2008;294;0;250;0;0;0;543;-217;0;0;0;-12;-230;314;46;5;-112;-206;1;0;3;-4;-270;44;-4;39;0;0;39;0
COOPERATIVA DE CREDITO RURAL DO PLANALTO SERRANO  SICOOB/SC - CREDISERRA;1692448;;;;b3S;2;9;URUPEMA;SC;09/2008;450;0;93;0;0;0;542;-111;-31;0;0;-90;-232;310;15;45;-94;-140;-1;0;0;-5;-181;129;1;129;0;0;129;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2008;531;0;4;0;0;0;535;-27;-5;0;0;7;-24;511;0;0;-122;-34;0;0;0;-4;-160;351;0;351;0;0;351;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;;;;b3S;2;9;SAO PAULO;SP;09/2008;508;0;26;0;0;0;534;-120;-52;0;0;0;-172;362;0;0;-215;-134;-3;0;20;-26;-357;6;1;6;0;0;6;0
COOPERATIVA DE CRÉDITO DE CAMPOS GERAIS E CAMPO D0 MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;09/2008;406;0;126;0;0;0;533;-107;-85;0;0;-47;-238;294;14;42;-137;-143;-1;0;0;-18;-243;51;-1;50;-2;0;48;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;09/2008;343;0;183;0;0;0;526;-201;-40;0;0;-27;-268;258;0;37;-116;-118;0;0;89;-84;-194;64;2;65;0;0;65;0
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;09/2008;422;0;101;0;0;0;523;-166;-21;0;0;-35;-222;301;7;142;-123;-132;-1;0;0;-21;-128;174;-3;171;0;0;171;0
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;09/2008;411;0;110;0;0;0;522;-106;-42;0;0;-74;-222;300;16;15;-132;-129;-4;0;19;-30;-246;54;-3;51;0;0;50;0
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2008;0;0;804;-283;0;0;520;0;0;0;0;0;0;520;9.851;0;-2.723;-7.951;-792;0;1.032;-880;-1.463;-943;-416;-1.359;-82;0;-1.441;-261
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;09/2008;500;0;18;0;0;0;519;-57;-32;0;0;-9;-98;421;5;151;-201;-179;-5;0;0;-4;-233;188;1;189;1;0;189;0
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;09/2008;421;0;97;0;0;0;519;-123;-4;0;0;1;-125;393;24;15;-172;-134;1;0;0;-14;-282;111;6;118;-1;0;116;-23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;;;;b3S;2;9;HOLAMBRA;SP;09/2008;256;0;262;0;0;0;518;-174;-8;0;0;-6;-187;331;60;31;-85;-102;-4;0;2;-114;-213;118;0;118;0;0;118;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2008;415;0;103;0;0;0;518;-138;-87;0;0;-205;-430;88;21;13;-110;-107;0;0;2;-38;-219;-131;-2;-133;-2;0;-135;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB/COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;09/2008;430;0;88;0;0;0;517;-207;0;0;0;-20;-227;290;7;8;-105;-81;-1;0;0;-27;-197;93;0;93;-1;0;92;0
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2008;0;0;-914;1.430;0;0;517;0;0;0;0;-1.159;-1.159;-642;8.696;0;-1.501;-7.301;-402;0;482;0;-25;-667;0;-667;0;0;-667;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;09/2008;455;0;61;0;0;0;516;0;0;0;0;-49;-49;468;0;0;-135;-175;-4;0;13;-12;-311;157;0;157;-19;0;138;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BB;49906;;n1;1;19;BRASILIA;DF;09/2008;9;0;507;0;0;0;516;0;0;0;0;0;0;516;0;0;-9;-36;-24;0;0;-3;-71;445;0;445;-87;0;357;-180
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;09/2008;358;0;157;0;0;0;515;-187;0;0;0;-35;-223;292;1;0;-113;-75;-6;0;11;-9;-191;101;0;101;0;0;101;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;;;;b3S;2;9;BELFORD ROXO;RJ;09/2008;386;0;128;0;0;0;514;0;0;0;0;-7;-7;507;0;0;-75;-57;0;0;47;0;-85;422;0;422;0;0;422;-212
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;09/2008;443;0;71;0;0;0;514;-68;0;0;0;1;-69;445;17;2;-131;-112;-1;0;0;0;-224;220;0;220;-2;0;218;0
COOPERATIVA DE CRÉDITO DE DORES DO INDAIÁ LTDA - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;09/2008;258;0;255;0;0;0;513;-171;-21;0;0;-24;-216;297;13;12;-105;-85;-1;0;0;-12;-177;120;0;120;-2;0;118;0
RÓTULA S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;3456984;;;;n1;2;14;LEOPOLDINA;MG;09/2008;505;0;4;0;0;0;510;-1;-2;0;0;-37;-40;469;0;20;-70;-94;-24;0;4;-6;-170;299;1;300;-71;1;229;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;09/2008;477;0;33;0;0;0;510;-22;-52;0;0;-58;-131;378;41;29;-284;-229;-7;0;10;-3;-443;-65;28;-37;0;0;-37;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;09/2008;374;0;133;0;0;0;507;0;0;0;0;-1;-1;506;0;0;-39;-22;0;0;0;0;-61;445;0;445;0;0;445;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;09/2008;438;0;69;0;0;0;507;0;0;0;0;1;1;507;0;0;-81;-76;0;0;19;0;-138;369;0;369;0;0;369;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;;;;b3S;2;9;RIO BRANCO;AC;09/2008;484;0;22;0;0;0;506;-53;-67;0;0;2;-119;387;1;22;-123;-184;0;0;3;-14;-296;92;0;92;0;0;92;-20
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2008;298;0;201;0;0;0;499;-228;0;0;0;-68;-297;202;5;4;-35;-62;0;0;0;-15;-103;99;0;99;0;0;99;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;09/2008;409;0;88;0;0;0;497;0;0;0;0;0;0;497;0;0;-8;-42;0;0;0;-2;-51;446;0;446;0;0;446;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;09/2008;445;0;52;0;0;0;497;-62;-8;0;0;-35;-105;393;16;54;-147;-135;1;0;3;-12;-222;170;-3;167;0;0;167;-59
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;09/2008;497;0;0;0;0;0;497;0;0;0;0;12;12;509;0;0;-197;-55;0;0;0;0;-252;258;0;258;0;0;258;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2008;343;0;154;0;0;0;497;-175;0;0;0;32;-143;354;65;2;-77;-177;-2;0;0;-10;-199;155;0;154;1;0;154;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;;;;b3S;2;9;VITORIA;ES;09/2008;495;0;2;0;0;0;497;-9;0;0;0;-67;-76;420;3;20;-66;-97;-1;0;0;-4;-146;274;0;274;1;0;274;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;09/2008;489;0;7;0;0;0;496;-40;-3;0;0;-62;-104;392;3;0;-116;-64;0;0;4;-28;-201;191;0;191;0;0;191;-76
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL LTDA - UNICRED LITORAL SUL-RS.;1823689;;;;b3S;2;9;RIO GRANDE;RS;09/2008;252;0;242;0;0;0;494;-274;0;0;0;-4;-278;216;5;0;-111;-79;-3;0;2;1;-186;30;0;30;0;0;30;-6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;;;;b3S;2;9;BELO HORIZONTE;MG;09/2008;448;0;46;0;0;0;493;-130;0;0;0;-110;-241;253;5;0;-171;-126;0;0;47;0;-244;8;0;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;09/2008;455;0;38;0;0;0;493;-96;-16;0;0;83;-29;464;9;0;-226;-168;1;0;0;-1;-388;76;-7;69;0;0;69;0
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2008;375;0;117;0;0;0;492;-173;0;0;0;-49;-223;270;26;12;-89;-67;1;0;3;-96;-212;58;0;58;-2;0;56;0
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;;;;n2;2;15;SANTOS;SP;09/2008;0;0;0;0;489;0;489;0;0;0;0;0;0;489;924;0;-522;-889;-114;0;27;-26;-600;-111;0;-111;0;0;-111;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;09/2008;291;0;196;0;0;0;488;-182;-49;0;0;-42;-273;215;1;1;-68;-50;0;0;76;-19;-58;156;0;156;0;0;156;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;09/2008;440;0;46;0;0;0;487;-78;1;0;0;4;-75;412;1;1;-162;-112;-13;0;0;-2;-288;124;0;124;0;0;124;-94
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;;;;b3S;2;9;BRASILIA;DF;09/2008;482;0;3;0;0;0;486;0;-35;0;0;-118;-153;333;2;15;-194;-108;-1;0;0;-13;-299;34;0;34;0;0;34;0
