Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2012;4.887;0;1.599;0;0;5;6.491;-1.393;-526;0;0;-606;-2.526;3.966;1.029;190;-1.668;-1.135;-15;0;297;-1.414;-2.716;1.250;216;1.466;-91;0;1.375;-719
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;12/2012;5.700;0;773;0;0;16;6.490;-1.119;-423;0;0;-559;-2.101;4.389;198;349;-1.096;-1.066;-15;0;0;-417;-2.045;2.343;10;2.353;-82;0;2.271;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;;;;b3S;2;9;PAPANDUVA;SC;12/2012;4.636;0;1.749;0;0;0;6.385;-2.253;-344;0;0;-455;-3.052;3.333;288;270;-1.271;-1.283;-15;0;5;-246;-2.250;1.083;0;1.083;-39;0;1.044;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;12/2012;5.033;0;1.233;0;0;25;6.291;-1.186;-480;0;0;-1.104;-2.769;3.522;492;788;-1.831;-1.714;-50;0;104;-200;-2.411;1.112;70;1.181;-42;0;1.140;-266
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2012;5.001;0;1.279;0;0;0;6.279;-1.450;-107;0;0;-523;-2.080;4.200;531;737;-2.321;-1.440;-51;0;35;-452;-2.962;1.238;297;1.534;-172;0;1.363;-329
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;12/2012;5.617;0;659;0;0;0;6.276;-1.104;-145;0;0;-1.415;-2.665;3.612;777;426;-1.922;-1.830;-48;0;114;-1.538;-4.022;-410;19;-391;-7;0;-397;0
BANCO ARBI S.A.;54403563;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2012;5.624;0;633;0;0;0;6.257;-2.065;0;0;0;259;-1.806;4.451;15;426;-2.547;-1.784;-258;215;1.058;-696;-3.572;879;42;921;-59;0;861;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;12/2012;5.852;0;381;0;0;0;6.233;-1.160;0;0;0;-516;-1.676;4.557;263;301;-1.357;-1.272;-5;0;81;-541;-2.531;2.026;1;2.025;0;-37;1.988;-689
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;;;;n2;2;16;SAO PAULO;SP;12/2012;0;0;6.161;0;0;0;6.161;-3.424;0;0;0;0;-3.424;2.738;16;0;0;-123;-77;0;134;0;-50;2.688;0;2.688;-704;0;1.983;-747
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2012;3.417;0;2.744;0;0;0;6.161;-2.577;-266;0;0;-226;-3.068;3.092;245;52;-1.232;-973;-15;0;0;-154;-2.078;1.015;2;1.016;-44;0;972;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2012;4.237;0;1.917;0;0;0;6.155;-1.354;-407;0;0;-620;-2.382;3.773;420;851;-2.813;-1.149;-44;0;27;-219;-2.928;845;5;851;-12;0;838;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2012;5.630;0;518;0;0;0;6.148;-1.136;-301;0;0;-546;-1.983;4.164;11;267;-737;-634;-227;0;41;-223;-1.503;2.661;0;2.661;-2;-68;2.591;-689
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;12/2012;5.304;0;824;0;0;0;6.128;-725;0;0;0;-844;-1.569;4.560;263;220;-1.188;-871;-10;0;97;-52;-1.542;3.018;-225;2.793;-34;0;2.759;-1.737
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;12/2012;5.596;0;498;0;0;0;6.094;-881;-511;0;0;-2.956;-4.349;1.745;256;435;-1.635;-1.737;-23;0;39;-567;-3.233;-1.488;-61;-1.549;-12;0;-1.560;0
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2012;4.684;0;1.339;53;0;0;6.075;-1.331;0;0;0;-1.069;-2.400;3.675;25;103;-3.956;-2.667;-12;0;0;-70;-6.576;-2.901;271;-2.630;0;-36;-2.666;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;12/2012;4.151;0;1.863;0;0;0;6.014;-2.686;-18;0;0;-109;-2.813;3.201;260;72;-1.128;-1.253;0;0;0;-16;-2.065;1.135;2;1.137;-6;-70;1.061;-277
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;;;;b3S;2;9;LIMEIRA;SP;12/2012;5.348;0;657;0;0;0;6.004;-1.018;-8;0;0;-4.805;-5.831;173;1.064;461;-2.166;-2.160;-45;0;269;-2.228;-4.807;-4.634;5.995;1.361;0;0;1.361;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;;;;b3S;2;9;PARAGOMINAS;PA;12/2012;5.291;0;695;0;0;0;5.986;-397;-1.400;0;0;-1.743;-3.541;2.445;993;281;-785;-850;-36;0;2.212;-2.736;-921;1.525;300;1.824;-93;0;1.731;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;;;;b3S;2;9;UNAI;MG;12/2012;5.442;0;507;0;0;0;5.949;-645;-712;0;0;-140;-1.497;4.453;376;179;-1.673;-1.256;-32;0;392;-159;-2.173;2.279;-25;2.254;-22;0;2.232;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2012;4.841;0;1.103;0;0;0;5.944;-109;0;0;0;-339;-448;5.496;0;0;-500;-1.043;-3;0;0;-916;-2.462;3.033;0;3.033;0;-55;2.978;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;12/2012;5.087;0;829;0;0;0;5.916;-1.336;-873;0;0;-840;-3.049;2.867;33;39;-1.165;-1.007;-2;0;1.357;-394;-1.138;1.729;15;1.744;-13;0;1.731;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;12/2012;5.572;0;333;0;0;0;5.905;-1.383;-322;0;0;-133;-1.838;4.067;78;34;-1.094;-1.340;-8;0;9;-82;-2.403;1.664;-1;1.663;-3;0;1.660;-743
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;12/2012;5.233;0;669;0;0;0;5.902;-1.684;1;0;0;-629;-2.314;3.588;90;45;-1.259;-1.157;-53;0;44;-112;-2.402;1.186;0;1.187;-3;0;1.183;-874
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;12/2012;4.727;0;1.143;0;0;0;5.870;-1.419;-310;0;0;-246;-1.976;3.894;235;212;-895;-1.105;-13;0;29;-146;-1.683;2.211;-22;2.189;-40;0;2.150;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2012;391;0;5.465;0;0;0;5.855;-5.410;0;0;0;58;-5.352;504;3;2;-1.466;-1.076;-12;0;1.993;-18;-575;-71;0;-71;-13;0;-85;0
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;12/2012;0;0;5.832;1;0;0;5.831;0;0;0;0;0;0;5.831;214.206;0;-42.045;-4.412;-10.126;31.281;1.478;-1.444;188.937;194.768;0;194.768;-59.556;-14.844;120.368;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;12/2012;5;0;1.079;1;4.740;0;5.824;0;0;0;0;67;67;5.891;467;702;-3.939;-4.145;-375;32;507;-69;-6.819;-928;0;-928;0;0;-928;0
MERRILL LYNCH S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;2670590;BOFA MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;12/2012;0;0;5.782;0;0;0;5.782;0;-2;0;0;0;-2;5.780;67.897;0;-13.166;-34.010;-5.371;0;5;-852;14.503;20.283;0;20.283;-7.914;0;12.369;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;12/2012;5.313;0;429;0;0;0;5.742;-703;-695;0;0;-297;-1.696;4.046;386;554;-1.843;-1.302;-24;0;26;-163;-2.366;1.681;-1;1.680;-34;0;1.646;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;12/2012;2.956;0;2.759;0;0;0;5.715;-2.647;-64;0;0;-401;-3.112;2.604;505;171;-1.400;-1.299;-21;0;82;-495;-2.457;147;6;153;-14;0;138;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;;;;b3S;2;9;ARARAS;SP;12/2012;5.332;0;375;0;0;0;5.708;-1.325;-34;0;0;-170;-1.529;4.179;222;0;-1.970;-1.468;0;0;7;-84;-3.293;886;0;886;0;0;886;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;;;;b3S;2;9;BRASILIA;DF;12/2012;5.279;0;420;0;0;0;5.699;-353;-85;0;0;-1.880;-2.319;3.380;193;145;-707;-872;-8;0;8;-87;-1.328;2.053;2;2.055;-5;0;2.050;-989
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;12/2012;2.708;0;2.978;0;0;0;5.686;-2.109;-233;0;0;-601;-2.942;2.744;113;265;-2.353;-627;-11;0;334;-38;-2.318;426;-4;422;0;0;422;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SERTÃO BAIANO - SICOOB SERTÃO;2057584;;;;b3S;2;9;PINTADAS;BA;12/2012;5.370;0;294;0;0;0;5.664;-603;-188;0;0;-580;-1.371;4.293;345;156;-1.196;-1.419;-29;0;16;-131;-2.259;2.034;-30;2.004;-41;0;1.963;-373
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARAÍSO LTDA. - SICOOB CREDIVAP;22656789;;;;b3S;2;9;ESPERA FELIZ;MG;12/2012;5.083;0;507;0;0;49;5.638;-785;-476;0;0;-81;-1.342;4.297;373;831;-2.293;-1.686;-16;0;0;-821;-3.611;686;3;688;-31;0;657;0
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;12/2012;5.039;0;597;0;0;0;5.636;-959;-152;0;0;-209;-1.319;4.317;121;54;-1.528;-1.134;-7;0;15;-128;-2.607;1.710;-2;1.709;-13;0;1.695;0
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;12/2012;0;0;4.746;0;883;0;5.629;0;0;0;0;0;0;5.629;0;0;-1.248;-2.548;-262;0;0;-469;-4.527;1.102;-15;1.086;-658;0;428;0
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2012;0;0;5.624;0;0;0;5.624;0;0;0;0;0;0;5.624;12;0;-349;-4.833;-262;0;0;0;-5.433;191;-2;190;-30;0;159;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;12/2012;5.071;0;533;0;0;0;5.604;-773;-332;0;0;-11;-1.116;4.488;198;92;-1.667;-1.215;-15;0;16;-132;-2.723;1.765;-6;1.759;-17;0;1.742;-385
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;12/2012;5.140;0;429;0;0;0;5.569;-422;-707;0;0;-68;-1.197;4.372;418;382;-1.568;-1.011;-36;0;28;-173;-1.960;2.411;3;2.414;-77;0;2.337;-665
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOB ILIÁRIOS LTDA.;8673569;;;;n2;2;16;SAO PAULO;SP;12/2012;0;0;5.568;0;0;0;5.568;0;0;0;0;0;0;5.568;0;0;-369;-3.973;-260;0;18;-15;-4.599;968;0;968;-333;0;635;-120
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;;;;b3S;2;9;BELEM;PA;12/2012;5.123;0;421;0;0;0;5.543;-743;-56;0;0;-677;-1.476;4.067;60;203;-1.155;-771;-2;0;176;-269;-1.758;2.309;0;2.309;0;0;2.309;-390
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2012;4.451;0;1.091;0;0;0;5.543;-1.605;-53;0;0;-416;-2.075;3.468;427;0;-1.319;-1.710;-6;0;0;-122;-2.730;738;-3;735;0;-105;630;-499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;;;;b3S;2;9;FRANCA;SP;12/2012;5.067;0;465;0;0;0;5.532;-1.241;0;0;0;-806;-2.047;3.484;121;114;-1.443;-1.035;-3;0;17;-271;-2.500;985;8;992;-2;-214;776;-517
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;;;;b3S;2;9;JUNDIAI;SP;12/2012;4.573;0;936;0;0;0;5.509;-1.077;-6;0;0;-2.369;-3.453;2.056;1.155;374;-2.513;-1.625;-66;0;223;-1.539;-3.991;-1.935;3.097;1.162;-43;0;1.119;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS ? SICOOB CREDICAMPOS SC;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2012;3.912;0;1.564;0;0;0;5.476;-1.469;-713;0;0;-202;-2.384;3.092;355;321;-1.164;-1.156;-16;0;7;-179;-1.833;1.259;25;1.284;-50;0;1.234;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;;;;b3S;2;9;PANAMBI;RS;12/2012;3.839;0;1.624;0;0;7;5.469;-1.234;-340;0;0;-482;-2.057;3.413;918;243;-1.501;-1.243;-21;0;424;-1.186;-2.367;1.046;10;1.056;-91;0;965;0
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;;n1;2;14;FORTALEZA;CE;12/2012;5.434;0;16;0;0;0;5.450;-1.701;-1;0;0;-931;-2.634;2.816;44;684;-830;-2.493;-240;0;51;-8;-2.791;25;28;52;-224;0;-171;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2012;4.440;0;1.005;0;0;0;5.445;-1.559;0;0;0;478;-1.080;4.365;146;155;-1.267;-359;-13;0;30;-97;-1.405;2.960;0;2.960;-15;0;2.945;-421
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;12/2012;4.803;0;621;0;0;14;5.438;-598;-717;0;0;-1.156;-2.471;2.967;754;290;-1.438;-1.099;-11;0;262;-1.237;-2.478;489;1;490;-90;0;400;-466
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;12/2012;54;4.564;819;0;0;0;5.438;-594;0;-3.595;0;45;-4.144;1.293;0;0;0;-1.173;-60;0;150;-169;-1.252;41;0;41;141;0;182;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2012;4.111;0;1.314;0;0;0;5.425;-1.908;0;0;0;-28;-1.936;3.489;57;61;-941;-578;-17;0;25;-102;-1.495;1.994;-8;1.987;-8;0;1.979;-455
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;12/2012;4.580;0;813;0;0;0;5.393;-1.264;-216;0;0;-1.004;-2.484;2.909;152;62;-1.329;-751;-14;0;5;-109;-1.984;926;1;926;-27;0;899;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARANÉSIA LTDA. - SICOOB RURALCREDI;24048910;;;;b3S;2;9;GUARANESIA;MG;12/2012;4.995;0;351;0;0;8;5.354;-595;-595;0;0;-305;-1.494;3.859;265;232;-1.314;-1.136;-19;0;21;-168;-2.118;1.742;0;1.741;-33;0;1.709;-317
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;12/2012;3.754;0;1.581;0;0;0;5.335;-1.533;-328;0;0;-374;-2.235;3.100;183;35;-1.085;-801;-13;0;64;-160;-1.777;1.323;21;1.344;-22;0;1.322;0
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2012;0;0;6.556;-1.244;0;0;5.312;0;-1.152;0;0;154;-997;4.315;1.203;5.569;-1.300;-8.393;-585;0;458;-816;-3.865;450;-2.091;-1.641;-27;0;-1.668;0
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;12/2012;0;0;5.288;0;0;0;5.288;0;0;0;0;0;0;5.288;73.283;0;-15.083;-11.839;-6.567;0;3.862;-1.598;42.058;47.346;0;47.346;-13.977;-7.206;26.163;-5.220
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;12/2012;3.921;0;1.367;0;0;0;5.287;-1.743;-26;0;0;-28;-1.797;3.490;26;174;-1.383;-943;-7;0;1;-107;-2.239;1.251;17;1.268;-5;-36;1.228;-420
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;12/2012;0;0;5.286;0;0;0;5.286;0;0;0;0;0;0;5.286;6.361;4.449;-6.180;-2.306;-1.389;0;2.830;-1.466;2.298;7.585;1;7.584;-2.905;0;4.679;0
BARCLAYS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11634773;BARCLAYS;51705;;n2;3;15;SAO PAULO;SP;12/2012;0;0;5.212;0;0;0;5.212;0;0;0;0;0;0;5.212;13.608;0;-4.771;-7.913;-920;0;1.059;-950;112;5.324;0;5.323;-2.359;-99;2.865;0
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2012;0;0;5.299;-146;0;0;5.153;0;0;0;0;0;0;5.153;17.135;211;-5.127;-18.108;-1.902;0;0;-16;-7.807;-2.654;0;-2.655;26;0;-2.628;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;12/2012;4.048;0;1.098;0;0;0;5.146;-1.116;0;0;0;-99;-1.216;3.931;41;12;-1.422;-1.201;0;0;7;-48;-2.612;1.318;1;1.320;0;0;1.320;-583
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;12/2012;4.234;0;884;0;0;0;5.118;-939;-564;0;0;370;-1.133;3.985;335;367;-1.244;-759;-35;0;17;-169;-1.487;2.498;29;2.527;-59;-111;2.356;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;12/2012;4.427;0;669;0;0;0;5.097;-991;-99;0;0;-418;-1.508;3.589;291;660;-1.820;-1.646;-76;0;68;-198;-2.721;868;6;874;-26;-112;736;-394
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2012;5.094;0;0;0;0;0;5.094;0;-111;0;0;-21.335;-21.446;-16.352;0;0;-633;-542;0;0;684;-16.894;-17.386;-33.738;327;-33.411;0;0;-33.411;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;;;;b3S;2;9;ITAUNA;MG;12/2012;4.513;0;553;0;0;0;5.067;-707;-122;0;0;-210;-1.040;4.027;405;643;-2.079;-1.659;-32;0;39;-323;-3.006;1.021;38;1.059;-47;0;1.012;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2012;3.506;0;1.524;0;0;0;5.031;-1.739;-349;0;0;-187;-2.275;2.755;13;201;-1.192;-963;-13;0;0;-93;-2.047;708;-216;492;0;0;492;-111
TURMALINA CORRETORA DE CÂMBIO S.A.;10853017;;;;n2;2;21;SAO PAULO;SP;12/2012;0;0;15;0;5.015;0;5.030;0;0;0;0;0;0;5.030;188;0;-1.088;-2.458;-253;0;12;-18;-3.617;1.413;0;1.413;-527;0;886;-91
