Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2002;2.065;0;130;0;0;0;2.195;-594;0;0;0;-225;-819;1.376;30;0;-61;-767;-61;0;0;0;-858;518;0;518;-212;0;306;0
CCR CATARATAS DO IGUACU;78414067;;;;b3S;2;9;MEDIANEIRA;PR;03/2002;1.433;0;741;0;0;0;2.174;-362;-420;0;0;-200;-982;1.192;298;0;-444;-850;-2;0;948;-90;-139;1.053;-13;1.039;-2;-45;992;0
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;03/2002;0;0;2.168;0;0;0;2.168;0;-10;0;0;0;-10;2.158;752;0;-533;-926;-113;0;736;-34;-117;2.041;4;2.045;-688;0;1.358;0
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;JP MORGAN CHASE;20107;;n2;3;15;SAO PAULO;SP;03/2002;0;0;2.698;-540;0;0;2.158;0;0;0;0;0;0;2.158;4.048;0;-535;-360;-319;0;545;-206;3.175;5.333;-14;5.319;-1.565;-546;3.208;0
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2002;1.255;0;0;0;0;860;2.116;0;-1.754;0;0;-587;-2.342;-226;0;0;-77;-184;0;0;4;-29;-286;-511;521;9;0;0;9;0
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;03/2002;240;119;1.745;0;0;0;2.104;0;0;-128;0;1;-127;1.977;0;0;-4;-265;-67;0;465;-39;91;2.068;2;2.070;-403;0;1.667;0
ITAUCARD FINANCEIRA S.A. CREDITO, FINANCIAM E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;03/2002;0;0;2.039;0;0;0;2.039;0;0;0;0;0;0;2.039;0;0;0;-51;-80;0;0;-6;-137;1.902;138;2.040;-688;0;1.352;0
SAFRA CORRETORA DE VALORES E CAMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;03/2002;0;0;1.940;0;0;91;2.031;0;0;0;0;0;0;2.031;2.916;0;-2.255;-337;-186;0;85;-10;212;2.244;0;2.244;-717;0;1.527;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2002;1.617;0;388;0;0;0;2.005;-338;0;0;0;-25;-363;1.641;117;0;-552;-241;0;0;0;-28;-703;938;0;938;0;-16;923;-75
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;03/2002;1.743;0;260;0;0;1;2.004;-935;-164;0;0;-309;-1.407;596;193;0;-507;-378;1;0;536;-74;-231;365;-2;364;1;0;363;0
CCR DE ERECHIM;87780268;;;;b3S;2;9;ERECHIM;RS;03/2002;1.668;0;321;0;0;0;1.989;-2.035;-349;0;0;-320;-2.704;-715;335;0;-650;-640;-9;0;2.196;-103;1.128;413;0;413;-1;0;412;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2002;1.960;0;9;0;0;0;1.969;-208;0;0;0;-51;-259;1.710;1;0;-189;-218;-80;0;1;-18;-502;1.207;0;1.207;-422;0;786;0
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2002;1.667;0;252;0;44;0;1.962;-45;-108;0;0;-298;-452;1.510;36;0;-592;-391;-70;0;74;-23;-966;544;2;546;-281;0;265;0
CCR NOVA PETROPOLIS;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;03/2002;1.753;0;203;0;0;0;1.955;-1.610;-12;0;0;-343;-1.965;-10;415;0;-610;-519;-3;0;1.560;-165;678;668;-21;647;0;0;647;0
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;03/2002;1.356;0;596;0;0;0;1.952;-186;0;0;0;11;-175;1.778;69;0;-227;-84;0;0;106;-204;-341;1.436;5;1.442;0;0;1.442;0
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2002;0;0;1.947;0;0;0;1.947;-1.142;0;0;0;0;-1.142;805;0;0;-208;-71;-29;0;0;0;-307;498;-19;479;-156;0;324;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;03/2002;1.068;0;0;0;0;875;1.943;0;-1.799;0;0;429;-1.370;572;0;0;-144;-422;-6;0;10;-277;-839;-266;-83;-349;0;0;-349;0
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;03/2002;1.933;0;0;0;0;0;1.933;-118;-959;0;0;-75;-1.152;780;0;0;1;-323;-33;0;51;-10;-315;465;0;465;-158;0;307;0
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;03/2002;1.283;0;1.060;-431;0;0;1.912;-705;0;0;0;54;-651;1.261;102;0;-289;-317;-66;0;0;-8;-577;684;0;684;-190;-2;492;0
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;;;;b3S;2;9;ENCANTADO;RS;03/2002;1.718;0;175;0;0;0;1.894;-1.519;-141;0;0;-35;-1.695;199;340;0;-613;-475;-2;0;1.541;-87;704;903;0;903;-3;0;900;0
BANCO REDE S.A.;33603457;RODOBENS;51736;;b2;2;8;SAO PAULO;SP;03/2002;329;0;1.616;-94;0;0;1.851;0;-11;0;0;-408;-418;1.432;0;0;-193;-118;-63;2.107;296;-735;1.295;2.727;0;2.727;0;0;2.727;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2002;0;1.753;87;0;0;0;1.841;0;-59;-1.301;0;-27;-1.388;453;0;0;-31;-55;-27;0;170;0;57;510;0;510;-168;0;342;-140
BBA ICATU INVESTIMENTOS DISTRIB TIT VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;03/2002;0;0;1.806;0;0;0;1.806;0;0;0;0;0;0;1.806;6.350;0;-1.559;-4.088;-344;0;47;-29;376;2.182;20;2.202;-737;-1.381;85;0
BANCOCIDADE-CORRETORA DE VALORES MOBILIARIOS E DE CAMB LTDA;61819652;BANCOCIDADE;30104;;n2;2;15;SAO PAULO;SP;03/2002;0;0;2.203;-428;0;0;1.775;0;0;0;0;0;0;1.775;2.894;0;-454;-2.978;-201;0;130;-560;-1.170;605;-14;591;-194;0;396;0
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;;;;b3C;2;9;BELO HORIZONTE;MG;03/2002;459;0;1.311;0;0;0;1.770;-1.315;-6;0;0;-389;-1.710;61;0;0;-384;-479;-49;0;874;0;-38;23;2;25;0;0;25;0
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2002;1.520;0;226;0;0;15;1.761;-751;-165;0;0;-144;-1.060;701;286;0;-479;-414;0;0;444;-77;-241;461;6;467;-1;0;465;0
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2002;1.759;0;0;0;0;0;1.759;-640;0;0;0;-135;-775;984;55;0;-405;-432;-45;0;0;-6;-833;151;1;152;0;-7;145;0
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2002;0;0;1.140;614;0;0;1.754;-676;0;0;0;0;-676;1.078;1.729;0;-946;-1.291;-102;0;165;-283;-728;351;0;350;-127;0;223;0
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;2.112;-370;0;0;1.742;-134;0;0;0;0;-134;1.608;1.303;0;-288;-3.515;-3;0;589;-113;-2.026;-418;-3;-420;0;0;-420;0
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2002;1.649;0;60;1;0;0;1.710;-555;-102;0;0;-214;-872;838;305;0;-466;-409;1;0;342;-68;-297;541;9;550;1;0;550;0
CCR SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;03/2002;1.529;0;160;0;0;0;1.689;-800;-123;0;0;-440;-1.363;326;256;0;-401;-321;-1;0;500;-65;-33;293;0;293;0;0;293;0
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;03/2002;1.543;0;81;0;0;0;1.624;-931;-39;0;0;-225;-1.195;430;345;0;-480;-577;0;0;678;-66;-101;329;2;331;-2;0;329;0
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2002;1.203;0;413;0;0;0;1.617;-419;0;0;0;-100;-520;1.097;38;0;-240;-306;0;0;0;-75;-584;513;1;514;0;0;514;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2002;1.147;0;464;0;0;0;1.610;-517;0;0;0;-127;-643;967;4;0;-321;-193;-14;0;0;-7;-531;436;-7;429;0;0;429;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;03/2002;19;320;1.267;0;0;0;1.606;1;0;-318;0;271;-48;1.558;0;0;-132;-35;-47;0;0;-27;-240;1.318;-14;1.304;-317;0;987;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;03/2002;1.519;0;63;0;0;0;1.582;-315;0;0;0;-77;-392;1.190;257;0;-337;-672;-56;0;3;-1;-806;384;0;384;-92;0;292;0
BANCO PEBB S.A.;39114764;PEBB;31158;;b1;2;8;RIO DE JANEIRO;RJ;03/2002;304;0;1.278;0;0;0;1.582;-1.021;0;0;0;-653;-1.673;-92;18;0;-101;-259;-4;0;29;0;-317;-409;0;-409;0;0;-409;0
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;;;;b3S;2;9;TRES DE MAIO;RS;03/2002;1.354;0;214;0;0;1;1.569;-883;-39;0;0;-496;-1.418;151;392;0;-592;-659;0;0;1.231;-139;232;384;-9;375;0;0;375;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;03/2002;1.169;0;301;0;0;87;1.557;0;-608;0;0;9;-599;958;136;0;-648;-413;-64;0;5;-12;-997;-39;52;14;-6;0;8;0
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2002;1.493;0;62;0;0;0;1.556;-90;0;0;0;-17;-107;1.449;0;0;-57;-17;-63;3;0;0;-135;1.315;0;1.315;0;0;1.315;0
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;03/2002;1.397;0;150;0;0;0;1.547;-222;0;0;0;-132;-354;1.192;14;0;-561;-319;-78;0;14;-83;-1.013;180;823;1.002;-345;0;657;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;;;;n2;2;16;SAO PAULO;SP;03/2002;0;0;41;0;1.501;0;1.542;0;0;0;0;0;0;1.542;50;0;-451;-677;-61;0;0;-4;-1.143;399;0;399;-127;0;272;0
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2002;1.220;0;301;0;0;0;1.521;-487;0;0;0;-298;-785;736;86;0;-320;-198;0;0;35;-36;-434;302;0;302;0;0;302;-105
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;1.695;-188;0;0;1.508;-393;0;0;0;0;-393;1.115;1.966;0;-425;-1.626;-161;0;86;-14;-174;940;78;1.018;-360;0;658;-80
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;03/2002;0;0;1.506;0;0;0;1.506;0;0;0;0;0;0;1.506;0;0;-426;-35;-54;0;0;-738;-1.253;254;0;254;-91;0;162;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2002;1.189;0;309;0;0;0;1.498;-170;-17;0;0;-3;-191;1.307;6;0;-271;-66;0;0;0;-73;-404;903;0;903;0;0;903;0
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2002;912;0;252;322;0;0;1.486;-535;0;0;0;0;-535;951;0;0;-201;-188;-1;0;0;-7;-397;554;0;554;0;0;554;-21
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;03/2002;1.318;0;154;0;0;0;1.472;-954;-58;0;0;-104;-1.116;356;370;0;-519;-541;0;0;796;-69;36;392;1;393;0;0;393;0
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;03/2002;52;0;1.415;0;0;0;1.467;-1.392;0;0;0;1;-1.393;74;0;0;-172;162;0;0;94;-2;82;156;0;156;0;0;156;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2002;1.463;0;0;0;0;0;1.463;-269;-179;0;0;-408;-856;607;227;0;-320;-469;-35;0;1;-89;-685;-78;0;-78;0;0;-78;0
CCF BRASIL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;58229246;HSBC;51152;;n2;3;15;CURITIBA;PR;03/2002;60;0;1.451;-48;0;0;1.463;-94;0;0;0;0;-94;1.368;2.339;0;-1.557;-643;-531;0;305;-161;-248;1.120;0;1.120;-402;0;718;0
CHASE MANHATTAN S/A-DIST. DE TITULOS E VALORES MOBILIARIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;03/2002;0;0;1.933;-472;0;0;1.461;0;0;0;0;0;0;1.461;348;0;0;-53;-794;0;269;0;-229;1.231;0;1.231;-385;0;846;0
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;03/2002;931;0;525;0;0;0;1.455;-161;-310;0;0;-258;-729;726;30;0;-229;-297;1;0;1;-164;-659;67;5;72;0;0;72;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2002;1.439;0;0;0;0;0;1.439;-508;0;0;0;-40;-548;891;2;0;-323;-189;-35;0;0;-4;-549;342;-4;338;0;0;338;0
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2002;553;0;875;0;0;0;1.427;-208;-803;0;0;-763;-1.774;-347;1;0;-210;-171;-2;0;327;0;-56;-403;0;-403;0;0;-403;0
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;03/2002;616;0;469;0;341;0;1.426;-382;-35;0;0;-330;-747;679;67;0;-594;-486;-38;0;43;-14;-1.021;-343;2;-340;-2;0;-342;0
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;03/2002;1.399;0;0;0;0;0;1.399;-641;-103;0;0;-191;-936;463;146;0;-303;-373;-45;0;279;-120;-417;46;4;50;0;0;50;0
CCR IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2002;1.137;0;262;0;0;0;1.399;-872;-130;0;0;-110;-1.112;287;150;0;-289;-268;1;0;492;-54;30;316;5;321;0;0;321;0
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2002;898;0;499;0;0;0;1.397;-638;0;0;0;67;-571;827;34;0;-217;-204;-2;0;0;0;-390;436;10;447;-2;0;444;0
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;;;;b3S;2;9;CRUZ ALTA;RS;03/2002;1.226;0;158;0;0;4;1.388;-828;-257;0;0;-270;-1.355;32;252;0;-461;-228;0;0;1.005;-72;496;528;6;535;-5;0;530;0
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;03/2002;1.355;0;30;0;0;0;1.386;-652;-113;0;0;155;-610;775;9;0;-240;-299;-11;0;80;-19;-480;295;16;311;0;0;311;0
BANCO WACHOVIA S.A.;33436486;;;;b1;3;8;SAO PAULO;SP;03/2002;1.154;0;3.002;-2.773;0;0;1.383;0;-2.750;0;-431;55;-3.126;-1.743;20;0;-1.143;-745;-109;0;2.662;-432;253;-1.490;-253;-1.743;-1;0;-1.744;0
COOPERATIVA DE CREDITO RURAL DE SOLEDADE;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2002;1.098;0;252;0;0;1;1.351;-672;-137;0;0;-218;-1.027;325;207;0;-347;-296;-1;0;513;-61;15;340;-23;317;0;0;317;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2002;1.217;0;132;0;0;0;1.349;-474;-77;0;0;-134;-684;665;157;0;-326;-266;0;0;0;-65;-500;165;0;165;0;0;165;0
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;03/2002;883;0;458;0;0;0;1.342;-389;0;0;0;-29;-419;923;4;0;-151;-352;-58;0;0;-5;-561;362;-75;287;0;0;287;0
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;03/2002;1.210;0;123;0;0;0;1.334;-183;-275;0;0;860;402;1.735;79;0;-432;-223;1;0;14;-1.067;-1.630;105;4;110;0;0;110;0
BANK OF AMERICA S.A. CORRETORA DE CAMBIO E VAL MOBILIARIOS;35780063;BANK OF AMERICA;50146;;n2;3;15;SAO PAULO;SP;03/2002;0;0;1.004;314;0;0;1.318;0;0;0;0;0;0;1.318;1.433;0;-2.306;-470;-172;0;926;-2;-592;726;0;726;-31;-262;433;0
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;TOKYO-MITSUBISHI;51028;;n1;3;19;SAO PAULO;SP;03/2002;0;621;694;0;0;0;1.315;0;-246;-230;0;0;-476;839;0;0;0;-449;-28;0;0;-6;-483;356;0;356;-126;0;229;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;03/2002;814;0;482;0;0;0;1.295;-1;0;0;0;-162;-164;1.132;71;0;-189;-209;-70;0;10;-20;-406;726;0;726;-214;0;512;0
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;03/2002;0;0;1.298;-5;0;0;1.294;0;0;0;0;0;0;1.294;1.417;0;-1.117;-242;-159;6;50;-116;-160;1.133;1;1.134;-304;0;830;0
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2002;1.208;0;77;0;0;0;1.285;-476;-43;0;0;-119;-639;646;29;0;-140;-108;-30;0;0;1;-249;397;-52;345;0;-6;339;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2002;1.162;0;121;0;0;0;1.283;-407;0;0;0;-321;-728;554;37;0;-172;-198;0;0;195;0;-137;417;9;426;0;0;426;0
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2002;1.187;0;94;0;0;1;1.281;-515;-113;0;0;-234;-862;419;282;0;-358;-407;-2;0;367;-59;-177;242;-1;241;0;0;241;0
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;;;;b3C;2;9;SAO PAULO;SP;03/2002;552;0;724;0;0;0;1.276;0;0;0;0;4;4;1.280;0;0;-238;-58;1;0;299;-1.287;-1.286;-6;6;0;0;0;0;0
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;;;;b2;2;13;RIO DE JANEIRO;RJ;03/2002;0;0;1.062;213;0;0;1.275;-746;0;0;0;0;-746;530;98;0;-627;-705;-4;794;14;-25;-454;76;0;76;0;0;76;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;03/2002;1.236;0;26;0;0;0;1.262;-4;-247;0;0;13;-238;1.025;21;0;-19;-365;-40;0;3;-35;-435;589;0;589;-140;0;449;-138
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;03/2002;1.251;0;10;0;0;0;1.260;-68;-45;0;0;-328;-440;820;51;0;-143;-151;0;0;62;-42;-223;597;7;603;0;0;603;0
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;03/2002;0;0;992;268;0;0;1.260;-673;0;0;0;0;-673;587;108;0;-195;-246;-28;0;10;-9;-361;227;0;227;-84;0;143;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2002;1.251;0;1;0;0;0;1.252;-157;-223;0;0;-709;-1.090;163;8;0;-280;-214;-7;0;48;-62;-508;-345;0;-345;0;0;-345;0
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2002;609;0;626;0;0;0;1.235;-781;-48;0;0;263;-565;670;16;0;-124;-85;-13;0;0;-8;-214;456;-305;151;0;0;151;-21
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;03/2002;962;0;272;0;0;0;1.234;-724;-140;0;0;-201;-1.065;169;269;0;-399;-277;0;0;465;-58;1;170;0;171;0;0;171;0
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2002;1.159;0;70;0;0;0;1.228;-115;-26;0;0;12;-130;1.098;44;0;-200;-185;0;0;0;-40;-381;718;1;719;0;0;719;-96
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;03/2002;0;0;1.215;0;0;0;1.215;0;0;0;0;0;0;1.215;1.507;0;-613;-894;-103;0;97;-58;-64;1.151;1;1.152;-734;0;418;0
CCR DE ITAMARAJU LTDA;1205736;;;;b3S;2;9;ITAMARAJU;BA;03/2002;1.517;0;-310;0;0;0;1.207;-174;0;0;0;-482;-656;551;49;0;-117;-101;1;0;0;-2;-171;380;0;380;0;0;380;0
BANCO INDUSCRED S.A.;33588252;;;;b1;2;2;SAO PAULO;SP;03/2002;610;0;591;0;0;0;1.202;-128;0;0;0;-179;-307;895;19;0;-401;-270;-37;0;46;-1;-645;250;11;260;0;0;260;0
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;03/2002;1.028;0;173;0;0;0;1.201;-645;-82;0;0;-87;-813;388;208;0;-337;-270;-2;0;509;-53;55;443;-6;437;-2;0;435;0
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2002;1.140;0;23;0;0;0;1.164;-129;0;0;0;-23;-153;1.011;0;0;-110;-25;-59;0;38;-52;-207;803;0;803;0;-7;797;0
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;03/2002;0;0;1.159;0;0;0;1.159;0;0;0;0;0;0;1.159;6.541;0;-2.657;-2.158;-290;0;119;-498;1.058;2.217;3;2.220;-825;-123;1.272;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2002;1.070;0;89;0;0;0;1.158;-94;-184;0;0;-63;-342;816;49;0;-293;-196;-34;0;1;-265;-740;77;-2;74;1;0;74;-60
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;03/2002;973;0;63;0;94;0;1.130;-110;-115;0;0;-521;-746;384;29;0;-476;-1.039;-49;0;126;-60;-1.469;-1.085;224;-861;0;0;-861;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2002;1.106;0;24;0;0;0;1.130;-138;0;0;0;-48;-186;943;82;0;-161;-215;-49;35;0;-5;-312;631;0;631;-232;0;399;0
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;03/2002;51;0;1.078;0;0;0;1.130;0;-1.229;0;0;-8;-1.237;-107;0;0;-265;-103;-15;0;474;0;91;-16;0;-16;0;0;-16;0
