Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
ITAUCARD FINANCEIRA S.A. CREDITO, FINANCIAM E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2000;0;0;4.143;0;0;0;4.143;0;0;0;0;0;0;4.143;0;0;0;-153;-163;0;14;-94;-397;3.747;297;4.044;-1.406;0;2.638;0
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;06/2000;0;3.830;294;0;0;0;4.124;0;0;-2.547;0;-43;-2.590;1.534;0;0;0;-375;-58;0;234;-80;-279;1.254;23;1.278;-469;0;809;0
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;06/2000;3.644;0;470;0;0;0;4.115;0;-722;0;0;-524;-1.246;2.869;0;0;-276;-318;-147;0;267;-78;-553;2.316;1;2.316;-739;0;1.578;0
ARGENTARIA, CAJA POSTAL Y BANCO HIPOTECARIO S.A.;45283173;BILBAO VIZCAYA;50452;;b1;3;28;SALVADOR;BA;06/2000;327;0;3.757;0;22;0;4.107;-92;-68;0;0;83;-77;4.029;0;0;-313;-432;-150;0;0;-62;-957;3.072;6;3.078;-392;0;2.686;-1.443
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;06/2000;21;0;3.861;1;0;0;3.883;0;0;0;0;0;0;3.883;0;0;0;-148;-143;1.395;274;-146;1.232;5.115;10;5.125;-1.205;0;3.920;0
BANCO REGIONAL MALCON S.A.-COMERC.E DE CRED.AO CONSUMIDOR;92722255;MADEL MALCON;31725;;b2;2;8;PORTO ALEGRE;RS;06/2000;3.033;0;848;0;0;0;3.881;-574;0;0;0;-268;-841;3.040;132;0;-1.268;-913;-162;2;288;-90;-2.012;1.028;-78;950;-467;0;483;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2000;450;0;3.363;0;0;0;3.813;-3.740;-1;0;0;-206;-3.947;-134;241;0;-356;-588;-10;0;807;0;95;-39;-2;-41;0;0;-41;0
BANCO AUGUSTA INDUSTRIAL E COMERCIAL S.A.-INCOBANCO;93088433;AXIAL;50270;;b2;2;8;PORTO ALEGRE;RS;06/2000;244;0;3.614;-130;0;0;3.728;-2.085;0;0;0;0;-2.085;1.643;621;0;-1.615;-1.077;-94;0;66;0;-2.098;-455;0;-455;174;0;-281;0
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;3.723;0;0;0;3.723;-2.070;0;0;0;0;-2.070;1.653;558;0;-49;-2.039;-14;0;0;0;-1.544;109;0;109;-18;0;91;0
BBA-CAPITAL DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;06/2000;0;0;3.713;0;0;0;3.713;0;0;0;0;0;0;3.713;4.681;0;-2.208;-3.973;-310;0;0;-66;-1.877;1.837;0;1.837;-181;-1.259;397;0
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;3.707;3;0;0;3.710;-3.096;0;0;0;0;-3.096;614;4;0;-165;-275;-24;0;0;0;-460;153;8;161;-61;0;100;0
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2000;3.081;0;620;0;0;0;3.700;-294;-1;0;0;-1.083;-1.378;2.322;45;0;-239;-117;-11;0;159;-72;-234;2.088;0;2.088;0;0;2.088;0
CLIPPER DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62124029;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;3.775;-188;0;0;3.587;-3.245;0;0;0;0;-3.245;342;0;0;-91;-374;-19;0;17;-2;-469;-127;-33;-160;-17;0;-177;0
BANCO TOYOTA DO BRASIL S.A.;2977348;TOYOTA;51334;;b2;3;8;SAO PAULO;SP;06/2000;1.700;0;1.868;0;0;0;3.568;-972;0;0;0;-140;-1.112;2.456;1;0;-2.482;-2.732;-97;89;472;-53;-4.801;-2.346;-21;-2.366;0;0;-2.366;0
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2000;1.690;0;1.861;0;0;0;3.550;-1.964;-165;0;0;-60;-2.189;1.361;0;0;-460;-327;-2;0;37;-20;-772;589;0;589;0;0;589;0
BANCO PRIME DE INVESTIMENTO S.A.;45246410;PRIME;50342;;b2;2;13;RIO DE JANEIRO;RJ;06/2000;17;0;3.522;-32;0;0;3.507;-3.132;0;0;0;0;-3.132;374;237;0;-113;-178;-30;120;39;0;75;450;0;450;0;0;450;0
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SANTOS;SP;06/2000;0;0;3.760;-273;0;0;3.487;-1.729;-45;0;0;-3;-1.777;1.710;1.489;0;-687;-2.645;-253;0;1.609;-218;-705;1.005;0;1.005;-159;0;846;-135
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;06/2000;2.687;0;0;0;0;800;3.487;0;-2.925;0;0;638;-2.288;1.199;0;0;-468;-1.074;-12;0;83;-44;-1.515;-316;-20;-335;0;0;-335;0
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;06/2000;0;0;3.471;0;0;0;3.471;0;0;0;0;-9;-9;3.462;0;0;-2;-238;-155;0;41;-227;-581;2.881;195;3.075;-1.062;0;2.013;0
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;;;;b3S;2;9;BLUMENAU;SC;06/2000;2.566;0;881;0;0;0;3.447;-793;0;0;0;-184;-977;2.469;223;0;-871;-789;-5;0;69;-12;-1.386;1.083;10;1.093;0;-59;1.035;-472
BANCO FRANCES E BRASILEIRO S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2000;5;0;3.086;312;0;0;3.403;-2.443;0;0;0;-178;-2.620;782;2.031;0;0;-146;-709;36.446;43;-162;37.503;38.285;16.452;54.737;-6.224;0;48.514;0
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;06/2000;411;0;2.948;0;0;0;3.359;-1.918;-148;0;0;26;-2.041;1.318;0;0;-197;-84;-49;0;16;0;-314;1.005;59;1.064;0;0;1.064;0
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;06/2000;2.462;0;889;0;0;0;3.351;-44;-1.484;0;0;77;-1.451;1.900;42;0;-332;-400;-2;0;106;-593;-1.178;721;0;721;0;0;721;0
NORCHEM LEASING S/A - ARRENDAMENTO MERCANTIL;43834894;SANTANDER BRASIL;30379;;n1;3;19;SAO PAULO;SP;06/2000;66;5;2.996;259;0;0;3.326;-104;0;-143;0;134;-114;3.212;0;0;0;-453;-2.110;0;1.925;-10;-648;2.564;-230;2.334;-990;0;1.344;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2000;0;3.190;64;0;0;0;3.254;0;-230;-1.883;0;-143;-2.257;997;0;0;-24;-85;-58;0;34;0;-134;863;-2;861;-265;0;597;0
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;06/2000;2.865;0;387;0;0;0;3.252;-1.354;-86;0;0;-359;-1.800;1.453;220;0;-491;-651;0;0;0;-50;-972;481;-12;468;0;0;468;0
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2000;0;0;3.227;-27;0;0;3.200;-1.845;0;0;0;-24;-1.869;1.330;2.638;0;-912;-1.605;-129;0;113;-21;85;1.415;-135;1.280;-280;0;1.000;-680
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;;;;n1;2;31;PORTO ALEGRE;RS;06/2000;2.238;0;883;0;0;42;3.162;0;-2.031;-34;0;961;-1.105;2.058;168;0;-672;-1.426;-7;0;595;-624;-1.967;91;25;116;0;0;116;-69
CITIBANK CORRETORA DE CAMBIO,TITS E VALS MOBILIARIOS S.A.;33709114;CITIBANK;30403;;n2;3;15;SAO PAULO;SP;06/2000;45;0;3.558;-477;0;0;3.125;0;0;0;0;0;0;3.125;1.249;0;-404;-1.615;-167;0;395;-624;-1.165;1.960;0;1.960;-1.599;-17;344;0
BANCO UNION, C.A.;50290345;;;;b1;3;28;SAO PAULO;SP;06/2000;1.959;0;755;50;317;0;3.082;-776;-671;0;0;-327;-1.774;1.308;98;0;-1.141;-1.881;-81;-1.295;578;-1.007;-4.730;-3.423;48;-3.374;0;0;-3.374;0
CECM DOS MEDICOS DA GRANDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2000;2.276;0;804;0;0;0;3.080;-1.126;0;0;0;-140;-1.265;1.815;0;0;-542;-288;-2;0;0;-20;-852;963;1;962;0;0;962;0
BANCO REDE S.A.;33603457;RODOBENS;51736;;b2;2;8;SAO PAULO;SP;06/2000;214;0;3.051;-264;0;0;3.001;-131;-118;0;0;512;263;3.264;347;0;-721;-469;-485;-818;10.944;-6.416;2.383;5.647;0;5.647;0;0;5.647;0
BANCOCIDADE-CORRETORA DE VALORES MOBILIARIOS E DE CAMB LTDA;61819652;BANCOCIDADE;30104;;n2;2;15;SAO PAULO;SP;06/2000;0;0;3.781;-792;0;0;2.989;-21;0;0;-137;0;-159;2.830;9.730;0;-1.138;-7.123;-336;0;383;-1.369;148;2.978;232;3.210;-1.105;0;2.106;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;06/2000;0;2.257;676;0;0;0;2.933;-652;0;-1.349;0;-144;-2.145;787;0;0;0;-610;-27;0;0;-12;-649;139;0;139;-50;0;89;0
BANCO FRANCES INTERNACIONAL (BRASIL) S.A.;42593459;;;;b1;3;2;SAO PAULO;SP;06/2000;545;0;2.344;0;0;0;2.890;-47;-424;0;-621;0;-1.091;1.798;0;0;-214;-386;-85;0;0;-35;-721;1.077;0;1.077;-175;0;902;-510
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2000;2.640;0;249;0;0;0;2.889;-722;0;0;0;-186;-908;1.981;8;0;-306;-990;-118;3;196;-78;-1.285;696;-4;692;-31;0;661;0
CODEPE - CORRETORA DE VALORES S.A.;9512542;;;;n2;2;15;RECIFE;PE;06/2000;0;0;2.638;247;0;0;2.885;-791;0;0;0;0;-791;2.094;217;0;-164;-1.648;-84;0;0;-22;-1.701;393;-40;353;-81;0;272;0
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;06/2000;1.820;0;1.057;0;0;0;2.876;-982;0;0;0;-91;-1.073;1.803;62;0;-613;-549;-3;0;0;0;-1.103;701;52;753;0;0;753;0
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;06/2000;2.711;0;156;0;0;0;2.867;-544;0;0;0;-71;-616;2.252;26;0;-1.009;-518;-83;0;23;-188;-1.748;503;1;503;-205;0;298;0
BONSUCESSO LEASING S.A. ARRENDAMENTO MERCANTIL;2301101;BONSUCESSO;50706;;n1;2;19;BELO HORIZONTE;MG;06/2000;0;2.850;11;1;0;0;2.860;-48;0;-1.927;0;5;-1.971;889;2;0;-31;-425;-45;0;1;-53;-551;338;26;364;-119;0;245;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2000;2.834;0;0;0;0;0;2.834;-317;0;0;0;-14;-331;2.503;0;0;-357;-267;-98;0;4;-34;-752;1.751;0;1.751;-350;-66;1.335;0
BANCO FINANCIAL PORTUGUES;33466988;BANDEIRANTES;10021;;b1;3;28;SAO PAULO;SP;06/2000;262;0;2.567;0;0;0;2.828;-178;0;0;0;-661;-838;1.990;0;0;-49;-565;-99;0;466;-37;-283;1.707;-1.919;-212;313;1;101;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2000;0;0;2.619;201;0;0;2.820;-2.151;0;0;0;191;-1.960;860;3.186;0;-1.067;-1.888;-159;0;329;-18;383;1.243;-121;1.122;-158;0;964;-472
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;06/2000;2.682;0;71;0;0;0;2.752;-603;0;0;0;-101;-704;2.048;49;0;-87;-1.343;-83;0;5;-2;-1.463;585;-3;582;-86;0;496;-289
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;;;;n2;2;16;SAO PAULO;SP;06/2000;3;0;1.947;789;0;0;2.739;-1.318;0;0;0;0;-1.318;1.421;204;0;-458;-1.062;-61;0;0;0;-1.377;44;0;44;-14;0;30;0
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;2.693;0;0;0;2.693;-1.361;0;0;0;0;-1.361;1.332;2.110;0;-327;-2.718;-131;0;0;0;-1.066;267;0;267;-114;0;153;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;06/2000;2.315;0;356;0;0;0;2.671;-1.503;-69;0;0;-605;-2.177;494;42;0;-303;-372;-11;0;197;-51;-497;-3;8;5;0;0;5;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2000;0;0;2.669;0;0;0;2.669;0;0;0;0;0;0;2.669;899;0;-286;-133;-130;0;30;0;380;3.049;483;3.533;-813;0;2.719;-611
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;;;;n2;2;16;SAO PAULO;SP;06/2000;0;0;2.653;12;0;0;2.665;0;0;0;0;0;0;2.665;3.719;0;0;-2.523;-298;0;0;-29;869;3.534;0;3.534;-1.022;0;2.512;0
CCM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;06/2000;2.110;0;536;0;0;0;2.645;-575;-3;0;0;151;-426;2.219;5;0;-422;-256;-15;0;0;0;-688;1.531;0;1.531;0;0;1.531;-239
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2000;546;0;1.486;0;601;0;2.633;-195;-509;0;0;-1.709;-2.413;220;59;0;-1.138;-920;-94;0;112;-126;-2.108;-1.888;-1;-1.890;759;0;-1.131;0
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;06/2000;0;0;2.607;0;0;0;2.607;0;0;0;0;0;0;2.607;0;0;-84;-120;-106;0;0;-2;-311;2.296;40;2.336;-795;0;1.541;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;06/2000;2.289;0;288;0;0;0;2.578;-288;-35;0;0;-18;-342;2.236;8;0;-446;-166;0;0;0;-221;-825;1.411;49;1.460;0;0;1.460;0
BANCO HONDA S.A.;3634220;HONDA;51396;;b2;3;8;SAO PAULO;SP;06/2000;0;0;1.268;0;0;1.299;2.567;0;0;0;0;0;0;2.567;0;0;0;-206;-93;0;0;-7;-307;2.260;0;2.260;-122;0;2.138;0
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;06/2000;0;0;2.554;5;0;0;2.559;0;-12;0;0;-55;-68;2.491;6.997;0;-226;-1.852;-508;0;297;-15;4.693;7.184;0;7.184;-2.392;0;4.792;0
CHASE MANHATTAN S/A-DIST. DE TITULOS E VALORES MOBILIARIOS;33851205;CHASE;20107;;n2;3;16;SAO PAULO;SP;06/2000;0;0;2.553;0;0;0;2.553;0;0;0;0;0;0;2.553;6.727;0;0;-1.918;-1.359;0;355;1;3.804;6.357;-217;6.140;-2.157;0;3.983;0
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;;;;b3C;2;9;CUIABA;MT;06/2000;169;0;2.361;0;0;0;2.530;-1.482;-995;0;0;-24;-2.500;30;0;0;-375;381;0;0;20;-24;3;33;-6;27;0;0;27;0
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;;;;b3S;2;9;LONDRINA;PR;06/2000;1.954;0;573;0;0;0;2.527;-1.053;0;0;0;-20;-1.073;1.454;25;0;-517;-408;0;0;1;-104;-1.002;451;0;451;0;0;451;0
CCR TRES FRONTEIRAS;78414067;;;;b3S;2;9;MEDIANEIRA;PR;06/2000;1.724;0;798;0;0;0;2.523;-667;-695;0;0;-383;-1.745;778;228;0;-544;-534;-5;79;1.026;-124;125;903;-8;894;0;-54;841;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2000;2.151;0;348;0;0;20;2.518;-761;0;0;0;-86;-847;1.671;178;0;-290;-481;-95;148;1;-2;-539;1.132;-124;1.008;-335;0;673;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2000;1.973;0;490;0;0;0;2.463;-744;0;0;0;-81;-825;1.638;9;0;-379;-291;-2;0;0;-22;-684;954;7;961;0;0;961;0
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;;;;n2;2;15;SAO PAULO;SP;06/2000;0;0;1.851;585;0;0;2.436;-939;0;0;0;1;-938;1.498;2.767;0;-945;-2.703;-266;0;1.668;-20;500;1.998;6;2.003;-463;0;1.541;-640
CREDIT SUISSE FIRST BOSTON GARANTIA S.A. CTVM;42584318;CSFB GARANTIA;30771;;n2;3;15;SAO PAULO;SP;06/2000;0;0;2.419;0;0;0;2.419;0;0;0;0;0;0;2.419;10.583;0;-2.962;-588;-539;0;1.690;-227;7.957;10.376;0;10.376;-3.574;-146;6.655;0
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2000;1.946;0;471;0;0;0;2.417;-606;-296;0;0;-2;-904;1.513;34;0;-293;-142;-60;0;22;-12;-450;1.063;0;1.063;0;0;1.063;0
CCR SUDOESTE DO RIO GRANDE DO SUL LTDA;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2000;2.358;0;0;0;0;0;2.358;-525;-13;0;0;-1.272;-1.810;548;445;0;-687;-730;0;0;459;-222;-735;-187;0;-187;1;0;-187;0
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;06/2000;2.345;0;0;0;0;0;2.345;-853;-1;0;0;-278;-1.132;1.213;27;0;-508;-506;-50;0;17;-1;-1.020;192;-10;183;0;0;183;0
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;0;2.617;-277;0;0;2.340;-1.884;0;0;0;-4;-1.887;453;2.575;0;-1.054;-1.360;-192;0;76;-46;0;452;-175;277;-131;0;146;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2000;1.377;0;742;209;0;0;2.328;-505;0;0;0;25;-480;1.848;128;0;-531;-327;-1;0;1;-3;-733;1.114;1;1.115;0;0;1.115;-79
PREMIUM DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33331786;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;2.309;-17;0;0;2.292;-1.247;0;0;0;0;-1.247;1.045;2;0;-52;-608;-45;0;6;1;-697;348;0;348;-61;0;288;0
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;;;;n2;3;15;SAO PAULO;SP;06/2000;0;0;2.291;0;0;0;2.291;0;0;0;0;0;0;2.291;2.136;0;-369;-285;-420;0;510;-51;1.522;3.813;0;3.813;-1.202;-290;2.321;0
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;06/2000;0;0;2.281;0;0;0;2.281;0;0;0;0;0;0;2.281;12;0;-67;-5.244;-3.376;0;90.146;0;81.471;83.751;3;83.755;-30.535;0;53.220;0
FATOR-DORIA ATHERINO S.A. CORRETORA DE VALORES;63062749;FATOR;50122;;n2;2;15;SAO PAULO;SP;06/2000;0;0;2.242;31;0;0;2.273;-549;0;0;0;0;-549;1.724;14.098;0;-6.351;-5.134;-874;-147;886;-1.113;1.365;3.088;-4;3.085;-490;-1.699;895;0
SGGK DISTRIBUIDORA DE TITS.E VALORES MOBILIARIOS LTDA;88172010;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;2.343;-70;0;0;2.272;-2.078;0;0;0;0;-2.078;194;0;0;-146;-150;-15;0;0;0;-311;-117;-10;-126;-9;0;-135;0
CATERPILLAR FINANCIAL S.A. CREDITO, FINANC E INVESTIMENTO;2507173;CATERPILLAR;51231;;n1;3;14;SAO PAULO;SP;06/2000;2.247;0;6;0;0;0;2.253;-356;-703;0;0;-801;-1.860;393;0;0;-600;-762;-50;0;181;-41;-1.272;-879;0;-879;206;0;-673;0
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2000;2.040;0;211;0;0;0;2.251;-223;-947;0;0;-144;-1.315;936;85;0;-482;-434;-2;0;65;-85;-854;82;0;82;0;0;82;0
CCR DA REGIAO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2000;1.932;0;284;0;0;0;2.217;-712;-93;0;0;-573;-1.379;838;101;0;-442;-292;-3;0;47;-165;-754;84;2;86;0;0;86;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2000;2.196;0;0;0;0;0;2.196;-513;-98;0;0;-636;-1.247;949;257;0;-442;-472;-49;0;3;-125;-828;121;2;123;0;0;123;0
CCR PLANALTO DO RIO GRANDE DO SUL LTDA.;88038260;;;;b3S;2;9;CRUZ ALTA;RS;06/2000;2.043;0;141;0;0;12;2.196;-621;-345;0;0;-1.089;-2.055;140;347;0;-644;-435;0;0;1.192;-261;199;339;0;340;0;-8;332;0
BANCO PSA FINANCE BRASIL S.A.;3502961;PSA FINANCE;51365;;b2;3;8;SAO PAULO;SP;06/2000;895;0;1.281;0;0;0;2.176;-159;0;0;0;-137;-296;1.879;174;0;-400;-633;0;0;495;-1.043;-1.408;472;0;472;-81;0;390;0
BANCO SANTANDER DE NEGOCIOS S.A.;51035004;SANTANDER BRASIL;30379;;b1;3;28;SAO PAULO;SP;06/2000;0;0;2.169;0;5;-4;2.170;-2;0;0;0;0;-2;2.168;0;0;-1.000;-213;-126;0;211;-147;-1.274;893;-213;680;-302;0;378;0
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;06/2000;1.833;0;327;0;0;0;2.160;-1.414;-18;0;0;-344;-1.776;385;187;0;-201;-220;-1;0;0;-4;-238;146;5;151;0;0;151;0
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2000;1.099;0;1.000;0;0;0;2.099;-850;0;0;0;-106;-956;1.143;40;0;-366;-328;-3;3;0;0;-654;489;8;497;-2;0;495;0
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;0;0;2.099;0;0;0;2.099;-790;0;0;0;0;-790;1.309;26;0;-342;-278;0;0;27;0;-567;742;41;783;0;0;783;0
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;06/2000;1.265;0;825;0;0;0;2.090;-726;-3;0;0;-12;-740;1.350;50;0;-497;-378;0;0;16;-164;-973;378;-6;372;0;0;372;0
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA LTDA.;92555150;;;;b3S;2;9;SANANDUVA;RS;06/2000;1.710;0;364;0;0;1;2.075;-811;-56;0;0;-456;-1.324;752;224;0;-603;-554;1;0;680;-168;-422;330;3;333;-1;-7;325;0
MULTIBENS S/A-CREDITO, FINANCIAMENTO E INVESTIMENTO;323902;OMNI;50940;;n1;2;14;SAO PAULO;SP;06/2000;2.041;0;25;0;0;0;2.065;-685;0;0;0;0;-685;1.380;0;0;-22;-147;-51;0;13;-5;-212;1.168;0;1.168;-739;0;429;0
