Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
NORSUL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;7365471;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;0;794;21;0;0;816;-432;0;0;0;0;-432;384;563;0;-112;-445;-39;0;42;-8;0;384;1;384;-121;0;264;0
WARBURG DILLON READ CORRETORA  CAMBIO E VAL.MOBILIARIOS S/A;35754969;UBS;31103;;n2;3;15;RIO DE JANEIRO;RJ;03/2000;0;0;809;-3;0;0;806;0;0;0;0;0;0;806;3.227;0;-859;-585;-153;0;144;-680;1.095;1.902;0;1.902;0;-2.561;-659;0
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2000;801;0;5;0;0;0;806;1;0;0;0;137;136;942;7;0;-118;-197;-30;0;0;-94;-433;508;6;515;-106;0;409;0
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2000;779;0;19;0;0;0;799;-79;0;0;0;0;-79;719;0;0;-93;-10;1;0;0;-9;-112;607;0;607;-23;-5;579;-258
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;1.027;-235;0;0;792;0;0;0;0;0;0;792;2.182;0;-518;-2.578;0;0;59;0;-855;-63;-20;-84;0;0;-84;0
BANCO POTTENCIAL S.A.;253448;;;;b1;2;8;BELO HORIZONTE;MG;03/2000;677;0;103;11;0;0;791;-109;-336;0;0;-58;-503;288;806;0;-234;-548;-44;0;3;-7;-25;264;56;319;0;0;319;0
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2000;723;0;67;0;0;0;790;-42;0;0;0;0;-42;748;0;0;-37;-11;0;1;2;-5;-51;697;0;697;0;0;697;-195
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2000;0;0;740;48;0;0;788;-120;0;0;0;0;-120;667;264;0;-162;-712;-44;0;244;-13;-423;244;0;244;-93;0;152;0
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2000;451;0;326;0;0;0;777;-221;-23;0;0;-132;-376;401;13;0;-48;-45;0;0;0;-16;-96;305;-1;304;0;-15;289;0
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;03/2000;0;0;775;0;0;0;775;0;0;0;0;0;0;775;0;0;0;-67;-26;0;0;-11;-103;673;0;673;-242;0;430;0
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;03/2000;0;0;775;0;0;0;775;0;0;0;0;0;0;775;1.768;0;-406;-123;-96;0;115;-120;1.138;1.913;-7;1.905;-686;0;1.220;0
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;0;0;588;183;0;0;771;-439;0;0;0;0;-439;332;731;0;-505;-390;-55;0;85;-158;-293;38;0;38;-18;0;20;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;0;743;25;0;0;768;-534;0;0;0;0;-534;234;366;0;-97;-434;-22;0;12;0;-175;59;0;59;0;0;59;0
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2000;345;0;416;0;0;0;761;-313;0;0;0;0;-313;448;1;0;-122;-59;-17;0;0;-6;-203;245;0;245;0;0;245;0
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;03/2000;0;0;101;-41;699;0;759;0;0;0;0;0;0;759;3.917;0;-894;-3.711;-328;0;1;0;-1.015;-257;-1;-258;0;0;-258;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2000;613;0;140;0;0;0;753;-186;-5;0;0;-137;-328;425;67;0;-125;-160;-1;0;4;-27;-242;183;8;191;0;0;191;-44
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;;;;b3S;2;9;VITORIA;ES;03/2000;750;0;0;0;0;0;750;-325;0;0;0;-42;-366;383;27;0;-148;-398;-4;0;17;0;-505;-121;0;-121;0;0;-122;0
CCR ALTO URUGUAI LTDA;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2000;658;0;81;0;0;8;748;-355;-54;0;0;-150;-559;189;168;0;-263;-233;0;0;26;-70;-372;-183;240;56;0;-3;53;0
CCR DE ENCANTADO LTDA;89126130;;;;b3S;2;9;ENCANTADO;RS;03/2000;678;0;65;0;0;0;743;-611;-62;0;0;-87;-761;-17;161;0;-299;-289;0;0;695;-81;186;169;-3;166;0;-4;161;0
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;ROYAL;50397;;b2;2;13;SAO PAULO;SP;03/2000;683;0;51;0;0;0;734;-145;-244;0;0;-18;-407;326;67;0;-328;-281;-16;0;14;-20;-564;-238;0;-237;-17;0;-254;0
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;0;768;-35;0;0;733;0;-13;0;0;-1;-14;718;792;0;-316;-782;-11;0;5;-3;-314;404;0;404;-90;0;314;0
CCR PLANALTO DO RIO GRANDE DO SUL LTDA.;88038260;;;;b3S;2;9;CRUZ ALTA;RS;03/2000;634;0;71;0;0;10;715;-309;-168;0;0;-1.118;-1.596;-880;171;0;-304;-209;0;0;575;-142;91;-789;1;-790;0;-4;-793;0
NOVACAO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;62170824;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;570;139;0;0;709;0;0;0;0;0;0;709;1.639;0;-701;-759;-121;0;61;-23;97;806;-37;769;-252;0;517;0
BANCO CAPITAL S.A.;15173776;CUNHA GUEDES;31543;;b1;2;2;SALVADOR;BA;03/2000;230;0;476;0;0;0;706;1;0;0;0;-63;-63;642;66;0;-112;-113;-35;0;60;-18;-151;492;-3;489;-159;0;330;0
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;0;0;700;0;0;0;700;-410;0;0;0;0;-410;290;3;0;-57;-59;-11;0;0;0;-124;166;0;166;0;0;166;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;;;;n2;2;16;SAO PAULO;SP;03/2000;0;0;698;0;0;0;698;-531;0;0;0;0;-531;167;14;0;-35;-115;-3;-3;0;-13;-154;12;0;12;-23;0;-11;0
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2000;549;0;146;0;0;0;696;0;0;0;0;0;0;696;1;0;-96;-71;1;0;0;0;-167;529;1;530;0;0;530;-388
CCR NOROESTE DO RIO GRANDE DO SUL LTDA;89049738;;;;b3S;2;9;TRES DE MAIO;RS;03/2000;642;0;48;0;0;0;690;-335;-106;0;0;-94;-535;155;208;0;-267;-402;0;0;973;-199;314;470;-1;468;-4;-4;461;0
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;03/2000;629;0;55;0;0;0;685;-232;0;0;0;0;-232;453;19;0;-180;-185;-4;0;97;1;-254;199;-51;148;1;0;147;0
CCR PONTAL DO TRIANGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2000;508;0;164;0;0;0;672;-246;-12;0;0;-6;-265;408;43;0;-178;-157;-6;0;0;-40;-337;71;0;71;0;0;70;0
CECM DOS MEDICOS DE NATAL LTDA. - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2000;655;0;0;0;0;0;655;-229;-51;0;0;-28;-309;347;7;0;-99;-80;0;0;0;-4;-177;170;0;170;0;0;170;0
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2000;487;0;168;0;0;0;655;-382;0;0;0;-28;-410;245;0;0;-70;-39;0;0;57;-50;-103;142;0;142;0;0;142;0
CECM DOS MEDICOS - UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2000;536;0;118;0;0;0;655;-116;0;0;0;-82;-199;456;3;0;-212;-71;-36;0;41;0;-275;182;0;182;-2;0;180;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2000;574;0;70;0;0;0;645;0;0;0;0;0;0;645;0;0;-69;-17;0;0;1;0;-85;559;0;559;0;0;559;-233
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;03/2000;638;0;0;0;0;0;638;-252;0;0;0;-144;-395;242;0;0;-38;-83;0;0;48;0;-74;168;0;168;0;0;168;-43
MULTIPLIC CORRETORA DE VALORES MOBILIARIOS S/A;33791781;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;543;94;0;0;637;0;0;0;0;0;0;637;168;0;-49;49;-38;0;27;-24;133;770;218;988;-336;0;652;0
BANCO DAS NACOES S.A;96230370;;;;b2;2;8;SAO PAULO;SP;03/2000;443;0;173;21;0;0;637;-186;-60;0;0;-1.325;-1.571;-934;6;0;-385;-519;-3;0;22;-128;-1.007;-1.941;-48;-1.989;20;0;-1.969;0
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;PONTO FRIO;30788;;n1;2;19;RIO DE JANEIRO;RJ;03/2000;0;0;635;0;0;0;635;0;0;0;0;0;0;635;0;0;-3;-23;-48;0;0;0;-75;560;0;560;-191;0;369;0
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2000;0;0;635;0;0;0;635;0;0;0;0;0;0;635;0;0;1;-357;-23;0;19;-11;-373;262;0;262;-59;0;203;0
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2000;633;0;0;0;0;0;633;-129;-10;0;0;-56;-195;438;14;0;-185;-141;1;0;8;0;-305;132;4;136;0;0;136;0
C ITAQUIENSE DE CREDITO RURAL LTDA;87733077;;;;b3S;2;9;ITAQUI;RS;03/2000;627;0;0;0;0;0;627;-19;-9;0;0;-256;-284;343;39;0;-75;-84;0;0;47;-74;-146;197;1;198;0;1;197;0
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2000;315;0;311;0;0;0;627;-81;-171;0;0;0;-251;375;14;0;-89;-35;-8;0;3;-14;-129;247;0;247;0;-6;240;-28
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2000;623;0;0;0;0;0;623;-198;-11;0;0;-74;-283;340;68;0;-96;-117;-21;0;0;-47;-213;127;0;128;0;0;128;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;623;-1;0;0;622;-142;0;0;0;0;-142;480;2.711;0;-358;-2.759;-77;0;40;-8;-452;27;0;27;0;0;27;-50
CCME EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2000;572;0;42;0;0;0;615;-8;-15;0;0;0;-22;592;1;0;-225;-225;-5;0;0;-77;-531;61;0;61;0;0;61;0
CECM DOS MEDICOS DE MACEIO - AL;41180092;;;;b3S;2;9;MACEIO;AL;03/2000;563;0;48;0;0;0;611;-193;0;0;0;5;-188;423;25;0;-140;-89;-4;0;42;1;-166;257;0;257;0;0;257;-36
CCR CACHOEIRENSE LTDA;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2000;595;0;13;0;0;0;608;-63;-13;0;0;-925;-1.000;-392;66;0;-101;-142;0;0;148;-67;-96;-488;0;-488;0;0;-488;0
NOROESTE S/A CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS;61784732;SANTANDER BRASIL;30379;;n2;3;15;SAO PAULO;SP;03/2000;0;0;606;0;0;0;606;0;0;0;0;0;0;606;0;0;0;-31;-22;0;7;-32;-78;528;0;528;-179;0;349;0
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;03/2000;0;0;139;0;0;466;605;0;0;0;0;0;0;605;0;0;0;-34;-22;0;0;-2;-58;547;0;547;-27;0;521;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2000;604;0;0;0;0;0;604;-180;-27;0;0;-217;-424;180;75;0;-132;-115;-13;0;0;-51;-236;-56;-26;-81;0;0;-81;0
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2000;442;0;161;0;0;0;603;-62;-36;0;0;-101;-199;404;16;0;-117;-102;0;0;0;-30;-233;171;0;171;0;0;171;0
AMERICAINVEST CORRETORA DE CAMBIO, TITS. E VALS. MOBS. LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;0;727;-130;0;0;597;0;-397;0;0;0;-397;201;248;0;-37;-97;-49;0;0;0;65;265;0;265;-85;0;181;0
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;;;;b3S;2;9;UBERABA;MG;03/2000;566;0;28;0;0;0;594;-154;0;0;0;-16;-170;424;19;0;-120;-74;1;0;0;0;-177;248;0;248;0;0;248;-20
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;03/2000;541;0;51;0;0;0;592;-127;-108;0;0;-15;-251;341;54;0;-176;-118;-1;0;0;-18;-259;82;0;82;0;0;81;0
CCR SAO SEBASTIAO DO PARAISO LTDA;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2000;580;0;10;0;0;0;589;-217;-100;0;0;96;-221;368;25;0;-129;-105;1;0;45;-42;-207;161;0;161;0;0;161;0
SUDAMERIS CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;51014223;SUDAMERIS;31330;;n2;3;15;SAO PAULO;SP;03/2000;0;0;571;16;0;0;587;0;0;0;0;0;0;587;3.975;0;-1.867;-731;-234;0;1.378;-124;2.397;2.984;0;2.984;-3.359;-42;-417;0
CCR SANTA ROSA LTDA;87766507;;;;b3S;2;9;SANTA ROSA;RS;03/2000;538;0;44;0;0;2;583;-286;-51;0;0;-269;-607;-23;104;0;-236;-206;0;0;330;-81;-89;-112;0;-113;0;-2;-115;0
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2000;376;0;205;0;0;0;581;-142;-6;0;0;-51;-199;382;34;0;-167;-132;1;0;0;-24;-290;92;0;92;0;0;92;-3
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2000;521;0;56;0;0;0;577;-269;-22;0;0;-313;-604;-27;154;0;-252;-220;1;0;228;-45;-136;-164;1;-164;0;-2;-166;0
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;03/2000;452;0;119;0;0;0;571;-106;-33;0;0;11;-128;444;179;0;-144;-224;-1;0;0;-10;-200;243;-40;204;0;0;204;0
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;;;;b3S;2;9;SERRA;ES;03/2000;501;0;70;0;0;0;571;-228;-104;0;0;0;-331;240;37;0;-180;-302;-3;0;10;0;-439;-200;-7;-207;0;0;-207;0
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2000;0;0;571;0;0;0;571;0;0;0;0;0;0;571;0;0;0;-274;-29;0;7;0;-296;275;0;275;-89;0;186;0
CCR DE IBIRAIARAS LTDA;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2000;478;0;92;0;0;0;570;-335;-54;0;0;-365;-754;-184;77;0;-162;-157;0;0;259;-27;-11;-195;0;-195;0;-2;-197;0
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;;;;n1;3;19;PASSA QUATRO;MG;03/2000;0;543;27;0;0;0;570;-188;0;-424;0;0;-612;-42;0;0;-39;-21;0;0;0;0;-60;-102;0;-102;0;0;-102;0
CCR DE SOLEDADE LTDA;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2000;478;0;91;0;0;0;569;-231;-58;0;0;-56;-345;224;136;0;-199;-134;-1;0;264;-76;-10;214;0;214;0;-2;211;0
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2000;454;0;112;0;0;0;567;-234;0;0;0;-2;-237;330;116;0;-204;-156;1;0;0;-10;-256;75;0;75;-1;-17;57;0
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;0;0;679;-118;0;0;561;0;0;0;0;0;0;561;0;0;-187;-42;-21;0;12;-2;-240;321;0;321;-108;0;213;0
CC DE LAJEADO LTDA;91159764;;;;b3S;2;9;LAJEADO;RS;03/2000;526;0;24;0;0;0;550;-278;-23;0;0;-78;-379;171;207;0;-236;-236;0;0;274;-42;-34;137;0;137;-2;-2;132;0
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;03/2000;0;0;547;0;0;0;547;0;0;0;0;0;0;547;1.367;0;-10;-53;-92;0;0;-993;219;766;0;766;-257;0;509;0
CCR TAPERENSE LTDA;87510475;;;;b3S;2;9;TAPERA;RS;03/2000;501;0;40;0;0;0;541;-197;-30;0;0;-135;-362;179;67;0;-194;-92;0;0;232;-80;-68;111;0;111;0;0;110;0
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;03/2000;428;0;111;0;0;0;538;-165;-5;0;0;-2;-172;366;18;0;-151;-131;0;0;0;-16;-280;86;0;86;0;0;85;0
CREDFAZ-CECMF DO MINISTERIO DA FAZENDA;952415;;;;b3S;2;9;BRASILIA;DF;03/2000;537;0;0;0;0;0;537;-11;-3;0;0;-154;-168;369;1;0;-104;-69;-42;0;64;-6;-155;214;0;214;0;0;214;-86
FLEMING GRAPHUS S.A CORRETORA DE CAMBIO VALORES MOBILIARIOS;32588139;GRAPHUS;50139;;n2;3;15;RIO DE JANEIRO;RJ;03/2000;0;0;519;17;0;0;535;0;0;0;0;0;0;535;3.545;0;-1.386;-1.354;-158;0;53;-3;696;1.231;1;1.233;-96;-960;177;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;531;-3;7;0;535;0;0;0;0;-1;-1;533;3.363;0;-1.054;-1.889;-186;0;86;-21;298;831;3;833;-272;-47;515;0
CCR CURVELO LTDA;21682737;;;;b3S;2;9;CURVELO;MG;03/2000;507;0;27;0;0;0;534;-179;-107;0;0;-31;-316;218;44;0;-109;-99;0;0;0;-18;-182;35;-20;15;0;0;15;0
CC DOS FORNECEDORES DE CANA DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2000;361;0;172;0;0;0;533;-56;-65;0;0;-1.068;-1.188;-655;5;0;-139;-74;1;0;14;-4;-200;-855;0;-855;0;0;-855;0
CREDIBANCO S/A DIST. DE TITULOS E VALORES MOBILIARIOS;33501073;CREDIBANCO;30977;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;0;0;529;0;0;0;529;0;0;0;0;0;0;529;565;0;-208;-138;-73;0;164;-16;293;822;0;822;908;0;1.730;0
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;03/2000;447;0;80;0;0;0;527;-199;0;0;0;-8;-207;320;12;0;-116;-90;0;0;0;0;-195;124;0;124;0;0;124;-17
FUTURO CORRETORA DE VALORES LTDA;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;0;523;0;0;0;523;-103;0;0;0;0;-103;420;317;0;-86;-360;-29;0;27;-1;-131;289;0;289;-62;0;227;0
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;03/2000;513;0;4;0;0;0;517;0;-459;0;0;231;-228;289;25;0;-124;-62;1;0;0;-19;-180;109;0;109;0;0;109;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;03/2000;422;0;95;0;0;0;517;-145;-17;0;0;16;-146;371;12;0;-106;-125;1;0;0;-12;-231;140;0;140;0;0;140;0
CCR PESTANENSE LTDA;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2000;480;0;36;0;0;0;516;-202;-33;0;0;-85;-321;195;83;0;-187;-123;0;0;244;-82;-66;129;0;129;0;-2;127;0
CCR DE PASSO FUNDO LTDA;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2000;464;0;50;0;0;1;516;-174;-36;0;0;-169;-379;137;88;0;-171;-149;0;0;97;-54;-189;-52;0;-52;0;0;-52;0
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;0;701;-187;0;0;514;-250;0;0;0;0;-250;264;540;0;-149;-383;-6;0;3;0;6;270;0;270;-24;0;246;0
MERIDIONAL LEASING S/A - ARRENDAMENTO MERCANTIL;88337985;MERIDIONAL;20231;;n1;3;19;PORTO ALEGRE;RS;03/2000;0;446;54;13;0;0;513;0;0;-446;0;0;-446;67;0;0;0;-51;0;0;166;0;115;182;0;182;-123;0;58;0
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;03/2000;357;0;154;0;0;0;511;-285;0;0;0;-69;-354;157;0;0;-50;-51;0;0;0;0;-100;57;0;57;0;0;57;0
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2000;458;0;51;0;0;0;509;0;0;0;0;1;1;508;0;0;-38;-34;-17;0;8;-3;-85;423;0;423;-13;0;410;-279
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;;;;b3C;2;9;JOAO PESSOA;PB;03/2000;359;0;146;0;0;0;506;-124;-82;0;0;-17;-223;283;0;0;-74;-49;0;0;0;-13;-136;146;0;146;0;0;146;0
BOAVISTA S/A - CORRETORA DE CAMBIO E VALORES MOBILIARIOS;33894445;BOAVISTA;20066;;n2;3;15;RIO DE JANEIRO;RJ;03/2000;0;0;503;0;0;0;503;0;0;0;0;0;0;503;578;0;-353;-222;-44;0;138;-3;94;598;0;598;-200;-13;384;0
CCR ROLANTE LTDA;95213211;;;;b3S;2;9;ROLANTE;RS;03/2000;500;0;1;0;0;0;501;-162;1;0;0;-215;-378;123;148;0;-191;-188;0;0;174;-34;-91;32;0;31;0;-2;29;0
CECME INSTITUICOES ENS.SUP.REG.METR.BH LTDA.;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;491;0;10;0;0;0;501;-108;0;0;0;-101;-209;292;0;0;-46;-44;-17;0;0;0;-106;186;0;186;0;0;186;0
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2000;0;0;64;436;0;0;499;0;0;0;0;0;0;499;1.002;0;-432;-465;-71;0;23;-1;56;555;1;556;-168;0;388;0
CECM DOS MEDICOS DA FOZ DO RIO ITAJAI - ACU.;74114042;;;;b3S;2;9;ITAJAI;SC;03/2000;233;0;263;0;0;0;495;-265;0;0;0;-11;-275;220;3;0;-85;-53;0;0;1;-5;-139;80;0;80;0;0;80;0
CCR CELEIRO LTDA;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2000;457;0;38;0;0;0;495;-278;-46;0;0;-342;-666;-172;113;0;-164;-207;0;0;314;-59;-3;-175;0;-175;0;-2;-177;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2000;344;0;150;0;0;0;494;-230;0;0;0;-21;-251;243;84;0;-55;-93;0;0;42;0;-23;220;-2;218;-2;0;216;0
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2000;300;0;194;0;0;0;494;-154;-14;0;0;0;-168;326;25;0;-85;-76;1;0;0;-29;-166;160;0;160;1;0;159;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2000;0;0;494;0;0;0;494;0;0;0;0;0;0;494;511;0;-144;-78;-37;0;9;0;261;755;484;1.239;-146;0;1.093;-314
CECM DOS MEDICOS DE ITABUNA - UNICRED ITABUNA;97489280;;;;b3S;2;9;ITABUNA;BA;03/2000;430;0;61;0;0;0;490;-111;0;0;0;-86;-197;293;11;0;-68;-81;0;0;3;0;-134;159;0;159;0;0;159;0
