Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;80831;n1;2;14;SANTO CRISTO;RS;09/2014;25.036;0;443;0;0;0;25.479;-3.593;0;0;0;-6.973;-10.566;14.913;446;589;-612;-12.144;-998;0;7;-24;-12.736;2.177;0;2.177;-869;0;1.309;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;09/2014;22.415;0;3.010;0;0;2;25.427;-4.376;-3.583;0;0;-6.424;-14.382;11.045;3.537;1.290;-5.007;-3.901;-96;0;2.592;-3.610;-5.195;5.850;40;5.890;-534;0;5.356;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;09/2014;21.335;0;4.041;0;0;0;25.377;-7.095;-1.295;0;0;-1.585;-9.975;15.402;1.053;1.814;-4.508;-131;-70;0;1.075;-370;-1.136;14.266;-27;14.239;-125;0;14.114;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;;;;b3S;2;9;ITAQUI;RS;09/2014;18.649;0;6.648;0;0;0;25.296;-5.734;-2.317;0;0;-3.132;-11.183;14.114;2.093;857;-4.852;-2.885;-60;0;855;-3.092;-7.083;7.030;29;7.060;-415;0;6.645;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;09/2014;19.311;0;5.770;0;0;1;25.082;-7.456;-2.448;0;0;-3.785;-13.688;11.394;3.631;1.157;-5.057;-4.060;-86;0;724;-3.779;-7.470;3.924;27;3.951;-392;0;3.559;0
BANCO GERADOR S.A.;10664513;;;81809;b1;2;8;RECIFE;PE;09/2014;18.073;0;4.154;2.804;0;0;25.031;-12.431;-5.546;0;0;-5.182;-23.160;1.872;2.291;259;-2.002;-11.618;-415;0;423;-857;-11.919;-10.048;0;-10.048;4.121;0;-5.926;0
BANCO CREDIT SUISSE (BRASIL) S.A.;32062580;CREDIT SUISSE;30771;80219;b1;3;8;SAO PAULO;SP;09/2014;20.615;0;4.238;-20;0;0;24.832;-14.302;0;0;0;-2.905;-17.206;7.626;0;0;-6.751;-1.883;-597;0;976;-17;-8.271;-645;0;-645;1.238;0;593;-2.420
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;83436;n1;2;14;JUNDIAI;SP;09/2014;23.172;0;1.620;0;0;0;24.792;-6.190;0;0;0;-1.719;-7.908;16.884;1.419;0;-1.111;-7.352;-923;0;0;-4.658;-12.624;4.260;14;4.273;-2.231;0;2.043;-409
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2014;16.241;0;7.643;0;0;0;23.885;-11.441;0;0;0;-978;-12.419;11.465;810;181;-3.224;-3.215;-27;0;0;-214;-5.691;5.775;0;5.775;-142;-365;5.268;-1.368
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;;;;b3S;2;9;CANARANA;MT;09/2014;18.313;0;5.237;0;0;0;23.551;-2.077;-6.935;0;0;-3.048;-12.060;11.491;3.042;684;-5.463;-2.532;-80;0;1.207;-2.675;-5.818;5.672;4;5.676;-347;0;5.330;0
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;;;;b3C;2;9;LONDRINA;PR;09/2014;349;0;23.196;0;0;0;23.545;-22.735;-349;0;0;0;-23.084;461;0;0;-809;-711;-4;-96;1.163;-5;-461;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;09/2014;8.849;0;14.490;0;0;0;23.339;-13.045;-4.163;0;0;-1.008;-18.217;5.122;189;75;-1.418;3.851;-13;0;1.825;-16;4.493;9.616;1;9.615;-20;0;9.595;0
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;BARUERI;SP;09/2014;22.960;0;366;0;0;0;23.325;-5.180;0;0;0;-8.754;-13.935;9.391;299;4.668;-1.075;-7.510;-1.083;0;387;-1.511;-5.826;3.565;-530;3.035;-1.032;0;2.003;-500
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2014;18.308;0;5.000;0;0;6;23.314;-7.088;-934;0;0;-3.008;-11.030;12.284;3.063;974;-5.320;-3.536;-60;0;618;-2.659;-6.921;5.363;-11;5.352;-289;0;5.064;0
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2014;18.929;0;3.787;0;0;13;22.729;-5.485;-1.114;0;0;-2.271;-8.869;13.860;3.573;1.019;-6.608;-4.351;-78;0;649;-2.832;-8.629;5.231;53;5.284;-355;0;4.929;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;;;;b3S;2;9;PONTA GROSSA;PR;09/2014;17.742;0;4.970;0;0;0;22.712;-5.930;-1.634;0;0;-4.272;-11.836;10.876;4.296;1.185;-5.034;-4.130;-90;0;884;-2.815;-5.703;5.174;960;6.134;-472;0;5.662;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2014;19.087;0;3.486;0;0;0;22.574;-5.375;-1.225;0;0;-1.494;-8.093;14.481;833;1.445;-3.165;5;-59;0;903;-201;-239;14.242;-52;14.190;-93;0;14.096;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;;;;b3C;2;9;GOIANIA;GO;09/2014;328;0;22.233;0;0;0;22.561;-21.858;0;0;0;-38;-21.896;666;10;0;-1.452;-579;0;938;4.500;1;3.416;4.081;0;4.081;-3;0;4.078;-1.278
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;09/2014;16.414;0;5.938;0;0;0;22.352;-7.578;-1.340;0;0;-2.512;-11.430;10.922;2.923;602;-5.093;-3.348;-65;0;809;-3.046;-7.219;3.703;253;3.957;-377;0;3.580;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2014;18.001;0;4.291;0;0;0;22.293;-8.118;-894;0;0;-2.063;-11.076;11.217;2.312;773;-4.368;-1.970;-65;30;335;-376;-3.330;7.887;-13;7.874;-244;0;7.630;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;;;;b3S;2;9;TRES DE MAIO;RS;09/2014;17.610;0;4.588;0;0;3;22.201;-6.014;-1.093;0;0;-5.682;-12.788;9.412;2.586;959;-5.077;-3.668;-49;0;791;-2.236;-6.693;2.719;-21;2.698;-324;0;2.374;0
MORGAN STANLEY CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4323351;MORGAN STANLEY;51413;80628;n2;3;15;SAO PAULO;SP;09/2014;0;0;22.126;0;0;0;22.126;0;0;0;0;0;0;22.126;40.417;0;-14.868;-5.813;-5.052;0;1;-4.343;10.342;32.468;0;32.468;-12.988;0;19.480;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;09/2014;19.564;0;2.496;0;0;0;22.060;-3.818;-2.517;0;0;-2.760;-9.094;12.965;822;1.677;-3.799;-429;-66;0;873;-344;-1.267;11.699;-69;11.629;-82;0;11.548;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;;;;b3S;2;9;CUIABA;MT;09/2014;19.231;0;2.821;0;0;0;22.052;-6.486;0;0;0;-2.114;-8.600;13.453;634;263;-4.131;-3.721;-24;0;0;-125;-7.104;6.348;15;6.364;-20;0;6.344;-3.894
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;;;81995;n2;2;21;RIO DE JANEIRO;RJ;09/2014;0;0;184;0;21.142;0;21.326;0;0;0;0;2;2;21.328;1.764;0;-1.760;-17.238;-1.235;359;783;-1.091;-18.418;2.910;486;3.396;-1.479;-92;1.824;-91
BANCO ITAÚ BBA S.A.;17298092;ITAU;10069;80099;b1;2;8;SAO PAULO;SP;09/2014;0;0;21.131;0;0;0;21.131;-5.266;0;0;0;0;-5.266;15.865;150.058;0;-27.371;-32.150;-15.412;171.061;100.377;-1.254;345.307;361.172;-25;361.147;-42.775;-40.653;277.719;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;09/2014;18.378;0;2.725;0;0;0;21.102;-2.503;-2.378;0;0;-2.135;-7.016;14.086;2.797;1.935;-5.153;-3.489;-98;0;262;-2.445;-6.191;7.895;162;8.057;-354;0;7.704;0
BANIF - BANCO INTERNACIONAL DO FUNCHAL (BRASIL), S.A.;33884941;BANIF;20255;80130;b1;3;8;SAO PAULO;SP;09/2014;13.325;0;5.419;-3.473;5.828;0;21.098;-20.935;-3;0;0;20.355;-583;20.515;36;28;-8.120;-10.463;-12;3.785;44;-9.370;-24.070;-3.555;-642;-4.198;-973;0;-5.171;0
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;;;;b3S;2;9;LAJEADO;RS;09/2014;13.769;0;7.279;0;0;0;21.049;-7.784;-336;0;0;-1.494;-9.614;11.435;2.353;822;-4.855;-2.805;-36;0;548;-1.868;-5.841;5.594;-89;5.505;-146;0;5.359;0
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;83498;n1;2;14;FLORIANOPOLIS;SC;09/2014;20.728;0;311;0;0;0;21.039;-2.065;0;0;0;-4.623;-6.688;14.351;0;0;-424;-3.913;-849;0;7;-29;-5.209;9.142;0;9.142;-3.649;0;5.493;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;09/2014;17.500;0;3.518;0;0;0;21.019;-9.547;0;0;0;-2.484;-12.031;8.988;1.349;471;-3.687;-3.700;-35;0;0;-205;-5.808;3.180;-15;3.165;-118;0;3.048;-1.738
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;;;81067;n1;1;30;SALVADOR;BA;09/2014;10.972;0;10.033;0;0;0;21.006;0;-3.726;0;0;-773;-4.499;16.506;1.262;0;-11.028;-3.863;-1.329;0;10.386;-4.238;-8.810;7.696;118;7.814;-2.517;0;5.297;-6.085
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;;;;b3C;2;9;FLORIANOPOLIS;SC;09/2014;0;0;20.902;0;0;0;20.902;-19.563;0;0;0;0;-19.563;1.340;224;328;-1.965;578;-3;0;0;-1;-840;500;9;509;-1;0;508;0
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;83656;n1;2;14;ELDORADO;RS;09/2014;20.588;0;290;0;0;0;20.878;-4.108;0;0;0;-1.163;-5.271;15.608;0;0;-64;-702;-774;0;0;-12.080;-13.620;1.988;0;1.988;-776;0;1.212;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;;;;b3S;2;9;TAPEJARA;RS;09/2014;15.514;0;5.123;0;0;4;20.641;-5.237;-1.471;0;0;-3.404;-10.112;10.529;2.999;565;-5.568;-3.590;-65;0;882;-2.510;-7.289;3.240;-21;3.219;-295;0;2.924;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2014;8.179;0;12.293;0;0;0;20.472;-10.321;-3.532;0;0;-2.054;-15.906;4.566;0;0;-2.904;-3.475;-54;809;3.629;-1.921;-3.916;650;0;650;0;-212;438;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;09/2014;16.784;0;3.585;0;0;0;20.369;-3.837;-904;0;0;-745;-5.486;14.883;257;107;-2.896;-496;-31;0;1.295;-11;-1.775;13.108;-14;13.094;-47;0;13.047;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;09/2014;1.951;0;18.261;0;0;0;20.212;-18.165;-1.115;0;0;-296;-19.575;637;19;0;-2.183;-1.579;-11;0;5.199;-138;1.307;1.943;8;1.951;-6;0;1.944;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;09/2014;15.114;0;5.020;0;0;2;20.136;-5.188;-886;0;0;-3.906;-9.979;10.157;2.839;947;-4.575;-3.210;-71;0;748;-2.259;-5.581;4.576;-39;4.537;-400;0;4.137;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;09/2014;274;0;19.848;0;0;0;20.122;-19.848;0;0;0;-138;-19.986;136;521;0;-2.962;-2.685;-39;1.681;4.641;-1;1.155;1.291;-93;1.198;-58;0;1.140;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;09/2014;18.391;0;1.713;0;0;0;20.104;-1.622;-8.578;0;0;-8.490;-18.690;1.414;1.886;524;-2.488;-1.577;-54;0;4.504;-2.018;778;2.192;37;2.229;-330;0;1.899;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;09/2014;15.365;0;4.629;0;0;0;19.993;-8.626;-263;0;0;-2.172;-11.061;8.933;1.517;1.226;-4.095;-2.767;-55;0;704;-617;-4.087;4.846;-122;4.724;-367;0;4.357;-1.822
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2014;12.992;0;6.974;0;0;0;19.966;-6.971;-198;0;0;-4.201;-11.369;8.596;2.681;1.116;-5.470;-4.046;-166;0;926;-3.713;-8.671;-75;6;-69;-131;0;-201;0
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2014;15.568;0;4.359;0;0;0;19.927;-7.322;0;0;0;-7.020;-14.342;5.585;272;840;-3.540;-1.730;-123;0;267;-729;-4.743;842;-35;807;0;0;807;0
BANCO OURINVEST S.A.;78632767;OURINVEST;51901;81012;b2;2;8;SAO PAULO;SP;09/2014;1.168;0;4.857;-5.481;18.958;0;19.503;-4.314;-4.693;0;0;-900;-9.907;9.596;2.934;3.915;-8.441;-6.531;-1.196;55;740;-57;-8.581;1.015;0;1.015;0;0;1.015;0
BANCO KEB DO BRASIL S.A.;2318507;;;81232;b1;3;2;SAO PAULO;SP;09/2014;14.816;0;3.718;0;948;0;19.482;-1.236;-12.378;0;0;0;-13.613;5.868;56;0;-1.188;-866;-286;0;1.110;-1.110;-2.284;3.584;145;3.729;-1.485;0;2.245;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;09/2014;16.115;0;3.310;0;0;0;19.425;-3.657;-4.195;0;0;-2.378;-10.230;9.195;2.184;793;-3.618;-2.159;-59;0;1.401;-2.032;-3.490;5.705;2;5.707;-289;0;5.419;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2014;16.354;0;3.059;0;0;0;19.413;-2.475;0;0;0;-5.310;-7.785;11.628;53;1;-6.257;-3.546;-43;0;1.493;-139;-8.437;3.190;30;3.221;-8;0;3.213;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;;;;b3S;2;9;IJUI;RS;09/2014;14.558;0;4.829;0;0;6;19.393;-4.142;-1.319;0;0;-3.374;-8.835;10.558;2.922;940;-5.462;-3.236;-68;0;892;-2.601;-6.614;3.944;16;3.961;-394;0;3.567;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;09/2014;6;0;19.216;0;0;0;19.222;-18.754;0;0;0;5;-18.750;472;0;294;-1.548;385;0;0;0;1;-870;-398;398;0;0;0;0;0
BANCO MONEO S.A.;7441209;;;81500;b2;2;8;CAXIAS DO SUL;RS;09/2014;18.401;0;670;0;0;0;19.070;-690;-4.540;0;0;-3.626;-8.856;10.214;202;270;-2.562;-769;-680;0;160;-736;-4.115;6.100;88;6.187;-2.523;0;3.665;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;80594;n1;3;19;SAO PAULO;SP;09/2014;22;10.028;9.004;0;0;0;19.054;-6;0;-9.481;0;-62;-9.550;9.505;0;0;0;-895;-547;0;0;0;-1.443;8.062;0;8.062;-2.282;0;5.780;-3.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ, DO LITORAL DE SANTA CATARINA E LITORAL SUL DO PARANÁ - SICOOB BLUCREDI SUL;3960819;;;;b3S;2;9;GUARATUBA;PR;09/2014;15.788;0;3.039;0;0;0;18.828;-6.133;-276;0;0;-2.385;-8.794;10.033;1.235;1.217;-5.938;-3.033;-81;0;1;-268;-6.867;3.166;147;3.313;-236;0;3.077;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;09/2014;11.571;0;7.033;0;0;3;18.607;-6.739;-857;0;0;-3.384;-10.981;7.626;2.707;711;-3.870;-2.487;-82;0;596;-1.730;-4.155;3.471;47;3.518;-425;0;3.093;0
BANCO ALFA S.A.;3323840;ALFA;51293;80570;b1;2;2;SAO PAULO;SP;09/2014;16.342;0;2.211;0;0;0;18.554;-14.160;0;0;0;-978;-15.138;3.416;2.190;819;-1.950;-1.673;-86;0;102;-385;-983;2.433;0;2.432;-1.325;-70;1.038;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2014;12.622;0;5.852;0;0;0;18.474;-7.692;0;0;0;-2.781;-10.473;8.001;200;60;-1.686;-1.572;0;0;23;-1.220;-4.194;3.807;2;3.809;-6;0;3.803;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;09/2014;11.758;0;6.455;0;0;7;18.220;-6.723;-933;0;0;-940;-8.596;9.624;2.491;487;-4.032;-2.157;-52;0;753;-1.650;-4.161;5.463;3;5.466;-350;0;5.116;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;80446;n1;2;14;FLORIANOPOLIS;SC;09/2014;17.633;0;548;0;0;0;18.181;-6.600;0;0;0;-11.519;-18.119;62;0;13;-1.411;-996;-535;0;0;-22;-2.950;-2.889;0;-2.889;-3.288;-35;-6.211;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - SICREDI RIO;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2014;16.890;0;1.167;0;0;0;18.057;-6.689;-20;0;0;-1.436;-8.144;9.912;618;303;-4.376;-3.915;-52;0;112;-784;-8.094;1.818;-7;1.811;-71;0;1.741;-1.250
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;;;;b3C;2;9;GOIANIA;GO;09/2014;468;0;17.566;0;0;0;18.034;-17.655;0;0;0;-113;-17.768;266;0;0;-2.137;6.813;0;0;360;-5.310;-274;-8;0;-8;0;0;-8;0
BANCO AZTECA DO BRASIL S.A.;9391857;;;81524;b1;3;8;RECIFE;PE;09/2014;16.935;0;789;0;149;0;17.874;-2.655;0;0;0;-3.657;-6.313;11.561;239;0;-662;-9.509;-736;0;76;-534;-11.127;434;-45;390;-213;0;177;0
ÁGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;BRADESCO;10045;80075;n2;2;15;OSASCO;SP;09/2014;1.687;0;16.115;-2;0;0;17.799;-69;0;0;0;-101;-170;17.629;8.633;8.001;-4.375;-15.147;-3.439;12;24.605;-54.531;-36.241;-18.611;2;-18.609;12.562;0;-6.048;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2014;13.292;0;4.379;0;0;1;17.673;-4.905;-1.132;0;0;-4.027;-10.064;7.609;2.603;575;-3.751;-2.798;-49;0;453;-2.050;-5.017;2.592;-61;2.531;-329;0;2.202;0
JPMORGAN CHASE BANK, NATIONAL ASSOCIATION;46518205;JP MORGAN CHASE;20107;80116;b1;3;28;SAO PAULO;SP;09/2014;0;0;16.831;694;9;0;17.534;-8.513;0;0;0;0;-8.513;9.021;0;0;0;-333;-1.152;0;672;0;-813;8.208;0;8.208;-3.277;0;4.931;0
BANCO ORIGINAL DO AGRONEGÓCIO S.A.;9516419;ORIGINAL;51781;80903;b1;2;8;SAO PAULO;SP;09/2014;19.636;0;1.718;-4.511;110;0;16.954;-7.011;-10;0;0;-7.817;-14.838;2.116;17;6;-1.248;-2.636;-453;-251;1.769;-2.114;-4.910;-2.794;0;-2.794;1.451;0;-1.343;-1.151
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2014;14.630;0;2.288;0;0;0;16.918;-3.557;-1.480;0;0;-3.130;-8.167;8.751;714;1.174;-3.095;-447;-56;0;789;-260;-1.183;7.568;-10;7.558;-88;0;7.470;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2014;12.366;0;4.477;0;0;0;16.843;-4.102;-1.230;0;0;-4.344;-9.676;7.167;932;1.140;-4.000;-1.341;-76;0;1.311;-202;-2.237;4.931;-285;4.646;-209;0;4.436;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;;;;b3C;2;9;SAO PAULO;SP;09/2014;254;0;16.582;0;0;0;16.837;-16.171;0;0;0;-1;-16.173;664;264;0;-1.494;-514;-2;0;1.255;-5;-495;169;48;217;0;0;217;0
