Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;81287;b1;3;28;SAO PAULO;SP;03/2017;60;0;2.118;0;0;0;2.178;0;-102;0;-25;27;-101;2.077;2;0;-632;-687;-81;0;0;0;-1.397;680;19;699;-87;0;612;0
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;83900;n2;3;16;SAO PAULO;SP;03/2017;0;0;2.166;7;0;0;2.173;0;0;0;0;0;0;2.173;15.619;4.512;-11.290;-5.692;-1.362;0;547;-247;2.086;4.259;10;4.269;-1.876;0;2.393;0
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;03/2017;1.538;0;631;0;0;0;2.169;-697;-46;0;0;-347;-1.090;1.079;201;117;-504;-461;-2;0;9;-105;-745;333;1;333;0;-29;304;0
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;;;82592;n2;2;15;SAO PAULO;SP;03/2017;0;0;0;0;2.165;0;2.165;0;0;0;0;1;1;2.165;895;0;-1.116;-1.301;-189;0;36;-660;-2.334;-169;0;-169;0;0;-169;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;;;;b3S;2;9;SERRINHA;BA;03/2017;1.944;0;218;0;0;0;2.162;-451;-54;0;0;-552;-1.057;1.105;62;201;-580;-578;1;0;13;-184;-1.067;39;0;39;0;0;39;0
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;BNY MELLON;51808;80910;n2;3;16;RIO DE JANEIRO;RJ;03/2017;0;0;2.158;0;0;0;2.158;0;0;0;0;-98;-98;2.060;31.615;0;-25.512;-12.114;-2.212;186;1.864;-1.745;-7.918;-5.858;-124;-5.982;0;0;-5.982;0
COOPERATIVA DE CRÉDITO RURAL CAZOLA - SICOOB CREDICAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;03/2017;1.537;0;622;0;0;0;2.158;-1.380;-25;0;0;-4.384;-5.790;-3.632;73;63;-537;-653;-5;0;28;-273;-1.304;-4.936;-11;-4.947;0;0;-4.947;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;03/2017;1.265;0;886;0;0;0;2.150;-904;1;0;0;-90;-995;1.156;134;206;-397;-435;-9;0;38;-49;-511;644;0;644;-13;0;632;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;03/2017;1.824;0;311;0;0;0;2.134;-522;0;0;0;-330;-852;1.282;49;101;-400;-376;-6;0;57;-32;-608;674;0;675;-2;0;672;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;03/2017;1.046;0;1.084;0;0;0;2.130;-842;-90;0;0;-17;-949;1.181;162;143;-561;-483;-12;0;557;-81;-275;906;3;909;-31;0;878;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DAS ENCOSTAS DA SERRA GERAL - CRESOL ENCOSTAS DA SERRA GERAL;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;03/2017;1.470;0;656;0;0;0;2.126;-834;-80;0;0;-610;-1.524;602;65;34;-444;-447;0;0;0;-146;-938;-336;-1;-337;0;0;-337;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2017;1.729;0;379;0;0;0;2.108;-656;0;0;0;-26;-682;1.426;33;8;-360;-248;-18;0;0;0;-586;840;0;840;-116;-45;679;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;03/2017;1.664;0;421;0;0;0;2.085;-354;0;0;0;-331;-685;1.400;84;309;-619;-608;-7;0;183;-76;-735;665;0;665;-5;0;660;-205
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO PAULO;SP;03/2017;1.265;0;811;0;0;0;2.076;0;0;0;0;85;85;2.161;0;0;-116;-209;0;0;71;0;-255;1.907;0;1.907;0;0;1.907;-1.403
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;80707;n2;2;15;SAO PAULO;SP;03/2017;0;0;2.071;0;0;0;2.070;0;0;0;0;0;0;2.070;2.102;1.730;-2.523;-3.676;-382;0;360;-71;-2.461;-390;0;-390;0;0;-390;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;;;;b3S;2;9;CACADOR;SC;03/2017;1.725;0;342;0;0;0;2.067;-708;-69;0;0;-158;-935;1.132;110;239;-257;-475;-4;0;38;-123;-471;661;-6;654;-8;0;646;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;;;;b3S;2;9;CHAPADA GAUCHA;MG;03/2017;1.865;0;185;0;0;0;2.050;-149;-417;0;0;-327;-894;1.156;99;139;-453;-249;-11;0;78;-121;-517;639;-4;636;0;0;636;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2017;1.203;0;839;0;0;0;2.042;-634;-79;0;0;-320;-1.034;1.009;293;461;-575;-830;-15;0;116;-72;-621;388;1;389;-20;-39;329;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;03/2017;1.547;0;477;0;0;0;2.025;-777;-74;0;0;-407;-1.258;767;49;24;-337;-293;0;0;52;-180;-686;81;4;84;-2;0;83;0
FATOR S.A. - CORRETORA DE VALORES;63062749;FATOR;50122;80350;n2;2;15;SAO PAULO;SP;03/2017;0;0;1.975;32;0;0;2.007;0;0;0;0;0;0;2.007;2.208;0;-2.834;-2.532;-302;0;318;-39;-3.180;-1.173;-30;-1.203;0;0;-1.203;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;;;;b3S;2;9;MANAUS;AM;03/2017;1.655;0;350;0;0;0;2.005;-666;0;0;0;-1.685;-2.352;-346;144;111;-556;-603;-8;0;173;-235;-974;-1.320;1;-1.321;-17;0;-1.338;0
COOPERATIVA DE CRÉDITO DO CENTRO OESTE DE GOIAS - SICREDI CENTRO OESTE GO;9576038;;;;b3S;2;9;GOIANIA;GO;03/2017;1.349;0;652;0;0;0;2.001;-405;0;0;0;-454;-860;1.142;256;166;-635;-645;-9;0;22;-370;-1.214;-73;0;-73;0;0;-73;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;03/2017;1.387;0;599;0;0;0;1.985;-385;-567;0;0;-268;-1.219;766;264;75;-316;-298;-2;0;63;-92;-306;460;-8;452;-3;-1;448;-77
VISION S.A. CORRETORA DE CAMBIO;4062902;;;81892;n2;2;21;SAO PAULO;SP;03/2017;0;0;32;0;1.952;0;1.983;0;0;0;0;1;1;1.983;1.049;0;-574;-2.168;-194;0;4;-6;-1.888;95;0;95;-98;0;-3;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;03/2017;1.473;0;505;0;0;0;1.979;-436;-430;0;0;-660;-1.526;452;251;133;-381;-547;-3;0;37;-157;-666;-214;-9;-223;-2;-16;-241;-37
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;;;81177;n1;1;30;RECIFE;PE;03/2017;713;0;1.264;0;0;0;1.978;0;-126;0;0;178;52;2.030;16;22;-763;-1.040;-87;0;0;0;-1.853;177;0;177;0;0;177;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;03/2017;1.730;0;243;0;0;0;1.973;-426;-24;0;0;-793;-1.243;731;32;272;-528;-771;-1;0;6;-142;-1.133;-402;18;-385;0;0;-385;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;03/2017;1.729;0;237;0;0;0;1.966;-601;-472;0;0;-63;-1.136;830;17;22;-753;-283;-4;0;684;-5;-322;508;0;508;-3;0;505;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2017;1.459;0;506;0;0;0;1.965;-456;0;0;0;-218;-673;1.292;391;268;-721;-856;-5;0;6;-53;-970;322;1;323;-5;0;318;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;;;;b3S;2;9;IGUATAMA;MG;03/2017;1.309;0;654;0;0;0;1.963;-561;-108;0;0;-222;-891;1.072;123;99;-568;-415;-7;0;177;-18;-609;464;4;468;-17;0;451;0
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;80549;n2;3;15;SAO PAULO;SP;03/2017;0;0;2.101;-142;0;0;1.959;0;0;0;0;0;0;1.959;9.638;820;-6.035;-5.050;-1.102;0;15;-11;-1.725;234;-6;228;0;-1.845;-1.616;0
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;;;81957;n2;2;21;RIO DE JANEIRO;RJ;03/2017;0;0;0;0;1.951;0;1.951;0;0;0;0;0;0;1.951;1.339;0;-842;-1.502;-230;0;22;0;-1.212;739;0;739;-331;0;408;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;82530;n2;2;15;RIO DE JANEIRO;RJ;03/2017;0;0;1.946;0;0;0;1.947;-38;0;0;0;0;-38;1.909;1.820;2.428;-1.974;-3.235;-394;0;100;0;-1.253;656;-340;316;0;0;316;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;03/2017;1.843;0;82;0;0;0;1.925;-29;0;0;0;-253;-282;1.643;0;0;-553;-335;0;0;39;0;-849;794;0;794;0;0;794;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;;;;b3S;2;9;SAO JOAO DO TRIUNFO;PR;03/2017;1.860;0;61;0;0;0;1.921;-126;-441;0;0;-1.258;-1.825;96;107;111;-239;-260;-1;0;30;-184;-435;-339;-7;-346;-2;0;-348;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;03/2017;1.476;0;442;0;0;0;1.918;-815;-74;0;0;-385;-1.275;643;83;73;-385;-305;0;0;35;-132;-631;12;-6;6;-1;0;5;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;03/2017;847;0;1.065;0;0;0;1.912;-934;-120;0;0;-90;-1.144;768;85;10;-261;-282;0;0;0;-89;-537;231;0;231;0;0;231;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;03/2017;1.340;0;568;0;0;0;1.909;-584;-161;0;0;178;-568;1.341;288;125;-647;-458;-18;0;64;-85;-731;609;0;609;-37;-69;503;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;03/2017;1.754;0;155;0;0;0;1.909;-439;-203;0;0;-192;-833;1.075;85;34;-838;-368;-14;0;302;-101;-900;175;0;175;-3;0;172;0
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;03/2017;0;0;1.909;0;0;0;1.909;0;0;0;0;0;0;1.909;8.714;0;0;-3.544;-668;0;0;-788;3.714;5.623;0;5.623;-2.530;0;3.093;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE MINEIRO LTDA.- UNICRED LESTE MINEIRO;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2017;1.213;0;687;0;0;0;1.900;-885;0;0;0;-9;-893;1.007;135;52;-487;-474;-5;0;0;1;-779;228;-9;219;0;0;219;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;;;;b3S;2;9;GOIANIA;GO;03/2017;1.634;0;266;0;0;0;1.900;-334;-10;0;0;-1.177;-1.520;380;63;111;-426;-480;-5;0;167;-190;-760;-380;2;-378;-3;0;-381;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;03/2017;1.105;0;785;0;0;0;1.891;-783;-164;0;0;-247;-1.193;698;103;0;-406;-244;0;0;0;-93;-640;58;0;58;0;0;58;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;;;;b3S;2;9;GETULIO VARGAS;RS;03/2017;1.666;0;224;0;0;0;1.890;-403;-183;0;0;-481;-1.067;823;155;21;-279;-370;0;0;0;-71;-544;279;19;298;0;0;298;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;;;;b3S;2;9;OURO;SC;03/2017;1.560;0;288;0;0;0;1.849;-569;-58;0;0;-927;-1.555;294;35;204;-302;-324;0;0;31;-55;-411;-117;-1;-119;0;0;-119;0
CREFAZ SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;18188384;;;83357;n1;2;10;MARINGA;PR;03/2017;1.846;0;0;0;0;0;1.847;0;0;0;0;-1;-1;1.845;0;182;-74;-1.424;-94;0;0;0;-1.410;435;-26;409;-141;0;268;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;03/2017;1.221;0;619;0;0;0;1.840;-715;0;0;0;35;-680;1.160;148;41;-424;-520;-15;0;137;-49;-682;478;-12;467;-9;0;457;-46
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;03/2017;1.185;0;648;0;0;0;1.834;0;0;0;0;-43;-43;1.790;8;0;-354;-194;-2;0;20;-5;-526;1.264;0;1.264;0;0;1.264;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;;;;b3S;2;9;SAO PAULO;SP;03/2017;1.594;0;239;0;0;0;1.833;-117;0;0;0;-363;-480;1.353;20;54;-567;-351;-3;0;57;-23;-814;539;0;539;0;-50;489;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;03/2017;523;0;1.305;0;0;0;1.828;-869;0;0;0;-161;-1.031;797;494;393;-378;-628;-47;0;56;-69;-180;617;0;617;0;0;617;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;;;;b3S;2;9;VITORIA;ES;03/2017;1.189;0;635;0;0;0;1.825;-602;0;0;0;-12;-613;1.212;123;77;-505;-543;-5;0;7;-9;-856;356;0;356;0;0;356;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;03/2017;1.225;0;595;0;0;0;1.819;-638;0;0;0;-253;-891;928;148;117;-421;-404;-5;0;44;-31;-551;378;0;378;-11;0;367;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;;;82073;n2;2;21;RECIFE;PE;03/2017;0;0;0;0;1.813;0;1.813;0;0;0;0;0;0;1.813;195;0;-423;-1.238;-101;0;0;0;-1.567;246;0;246;-105;0;141;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;03/2017;1.488;0;324;0;0;0;1.812;-462;-182;0;0;-260;-903;909;142;169;-523;-564;-9;0;81;-47;-751;158;0;158;-17;0;141;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2017;1.246;0;555;0;0;0;1.801;-565;0;0;0;190;-375;1.426;56;26;-262;-490;-1;0;15;-20;-677;749;0;750;0;0;750;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;03/2017;1.580;0;216;0;0;0;1.796;-384;-4;0;0;-323;-711;1.084;155;17;-593;-475;0;0;9;-19;-906;178;-2;176;0;0;176;-232
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;;;;b3S;2;9;JARAGUA DO SUL;SC;03/2017;1.088;0;707;0;0;0;1.796;-723;0;0;0;-308;-1.031;764;143;116;-278;-316;-6;0;80;-25;-286;478;-41;437;0;0;437;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;03/2017;1.299;0;486;0;0;0;1.785;-594;-55;0;0;-157;-805;979;151;117;-555;-473;-13;0;131;-91;-732;247;-14;234;-11;0;222;0
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;;;82107;n2;2;21;SAO PAULO;SP;03/2017;0;0;71;0;1.710;0;1.780;0;0;0;0;0;0;1.780;2.097;0;-916;-645;-267;0;5;-1.683;-1.409;371;0;371;0;0;371;-401
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;;;82334;n2;2;21;GAROPABA;SC;03/2017;0;0;0;0;1.779;0;1.779;0;0;0;0;0;0;1.779;48;45;-434;-1.266;-85;0;64;-58;-1.688;92;-64;28;-12;0;16;-46
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;;;;b3S;2;9;CERES;GO;03/2017;1.081;0;691;0;0;0;1.772;-638;0;0;0;-120;-758;1.014;36;39;-336;-346;-4;0;0;-16;-627;387;2;389;0;0;389;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;81043;n1;1;30;NATAL;RN;03/2017;721;0;1.040;0;0;0;1.761;0;-31;0;0;-1.089;-1.120;641;0;122;-1.321;-989;-224;0;3.216;-720;86;727;2;729;-669;0;60;0
TIBRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62042890;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;03/2017;0;0;1.759;0;0;0;1.759;0;0;0;0;0;0;1.759;0;0;0;-68;-82;0;0;-46;-196;1.564;0;1.564;-700;0;864;0
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;;;;b3S;2;9;NOVA BRASILANDIA;RO;03/2017;1.653;0;90;0;0;0;1.743;-403;-9;0;0;-161;-573;1.170;62;9;-469;-332;0;0;12;-6;-724;447;11;458;0;0;458;-183
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2017;1.347;0;393;0;0;0;1.741;-324;-99;0;0;-58;-481;1.259;68;70;-419;-239;-6;0;72;-77;-531;728;3;731;-12;-9;710;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2017;1.375;0;361;0;0;0;1.736;-741;1;0;0;-47;-789;947;55;26;-407;-384;-6;0;61;-59;-713;234;-8;226;-1;0;225;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;03/2017;1.400;0;327;0;0;0;1.727;-446;-59;0;0;-126;-632;1.095;214;157;-408;-656;-13;0;254;-3;-455;640;0;640;-10;0;630;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;03/2017;1.352;0;371;0;0;0;1.723;-423;-201;0;0;-955;-1.579;144;143;13;-385;-443;0;0;0;-147;-819;-675;-9;-684;0;0;-684;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;03/2017;724;0;993;0;0;0;1.718;-1.156;-13;0;0;-7;-1.177;541;21;4;-217;-37;-1;0;8;-90;-312;229;0;229;-3;0;226;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ACRE   SICOOB ACRE;3528402;;;;b3S;2;9;RIO BRANCO;AC;03/2017;1.652;0;50;0;0;0;1.702;-41;-156;0;0;-147;-343;1.359;171;62;-466;-591;-16;0;2;-110;-947;411;0;411;-15;0;396;-50
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;03/2017;1.107;0;581;0;0;0;1.688;-595;0;0;0;-236;-831;857;122;251;-476;-493;-23;0;59;-36;-597;260;0;260;-3;-26;231;0
COOPERATIVA DE CREDITO DE SALVADOR - SICREDI SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;03/2017;1.205;0;481;0;0;0;1.687;-88;0;0;0;143;55;1.742;16;18;-422;-426;1;2;150;-148;-811;931;0;931;0;0;931;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;;;;b3S;2;9;JANAUBA;MG;03/2017;1.173;0;512;0;0;0;1.685;-553;-2;0;0;-161;-716;970;161;299;-547;-641;-8;0;34;-61;-762;207;0;207;-1;0;206;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;03/2017;1.213;0;461;0;0;0;1.674;-460;-119;0;0;-27;-606;1.068;110;11;-261;-262;0;0;0;-56;-458;611;-177;434;0;0;434;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;03/2017;1.387;0;277;0;0;0;1.664;-549;0;0;0;-56;-606;1.058;33;0;-280;-192;-5;0;0;0;-443;615;0;615;-6;0;609;-225
