Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;09/2003;323;0;2.488;0;0;0;2.811;-2.644;0;0;0;-2;-2.647;164;0;0;-578;-361;-6;145;1.048;-1;246;410;-7;403;-17;0;386;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2003;2.547;0;242;0;0;0;2.789;-98;0;0;0;-87;-185;2.604;0;0;-98;-28;-196;0;0;0;-323;2.282;-4;2.277;0;0;2.277;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2003;1.255;0;1.503;0;0;0;2.758;-1.178;0;0;0;-147;-1.325;1.433;1;0;-226;-257;-1;0;0;-456;-939;494;-66;428;0;0;428;-105
BBA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2003;0;0;2.741;0;0;0;2.741;0;0;0;0;0;0;2.741;2.710;0;-39;-2.046;-220;0;6;-104;306;3.047;-54;2.993;-1.061;0;1.932;0
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;09/2003;0;0;1.547;1.178;0;0;2.725;-388;-20;0;0;0;-408;2.316;4.835;0;-1.835;-2.384;-472;0;267;-173;239;2.555;0;2.555;-792;-237;1.526;0
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;HEDGING-GRIFFO;51406;;n2;2;15;SAO PAULO;SP;09/2003;0;0;2.583;110;0;0;2.693;-6;-19;0;0;-10;-36;2.657;7.728;0;-2.100;-5.945;-930;0;1.816;-4;567;3.224;19;3.243;-911;0;2.332;-2.320
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;09/2003;1.897;0;759;0;0;0;2.656;-1.037;0;0;0;60;-977;1.678;66;0;-427;-515;-1;0;0;-298;-1.175;503;-1;502;1;0;501;0
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2003;520;0;0;0;0;2.124;2.644;0;-2.361;0;0;78;-2.283;361;0;0;-84;-108;0;-696;27;-28;-890;-529;-2.048;-2.577;0;0;-2.577;0
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2003;2.204;0;406;0;0;22;2.632;-1.638;-174;0;0;-205;-2.018;615;414;0;-855;-672;-21;0;1.186;-274;-223;392;1;391;-12;0;380;0
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;09/2003;55;0;2.562;0;0;0;2.618;-2.808;0;0;0;-6;-2.815;-197;13;0;-269;-111;0;0;533;-3;164;-33;-4;-37;0;0;-37;0
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;09/2003;1.905;0;699;0;0;8;2.612;-324;-671;0;0;-103;-1.097;1.515;63;0;-415;-444;-6;0;11;-263;-1.055;460;0;460;-4;0;457;0
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;09/2003;1.567;0;922;0;0;123;2.612;0;-1.135;0;0;612;-524;2.088;102;0;-536;-964;-10;0;107;-628;-1.930;158;135;293;-83;0;210;0
CECM COM CONF REGIAO METROP MARINGA - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;09/2003;2.564;0;48;0;0;0;2.612;-928;0;0;0;-394;-1.322;1.290;582;0;-611;-918;0;0;281;-301;-968;322;0;322;0;0;322;0
COOPERATIVA DE CREDITO RURAL SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;09/2003;2.284;0;304;0;0;0;2.588;-1.663;-160;0;0;-541;-2.365;223;355;0;-812;-619;-28;0;1.342;-199;40;263;-44;219;-8;0;211;0
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;09/2003;0;0;2.581;0;0;0;2.581;0;0;0;0;0;0;2.581;6.074;0;-3.525;-1.110;-352;0;171;-722;535;3.117;-80;3.036;-906;-239;1.891;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;09/2003;2.568;0;2;0;0;0;2.570;-502;-423;0;0;-322;-1.247;1.323;224;0;-530;-923;-77;0;67;-24;-1.263;60;2;62;-1;0;61;0
SANTANDER BRASIL S.A.CORRETORA DE CAMBIO E VAL.MOBILIARIOS;49474463;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;09/2003;0;0;2.566;0;0;0;2.566;0;0;0;0;0;0;2.566;4.234;0;-901;-1.268;-295;0;776;-1.963;583;3.149;-14;3.134;-1.283;0;1.852;0
BANCO REDE S.A.;33603457;RODOBENS;51736;;b2;2;8;SAO PAULO;SP;09/2003;135;0;2.421;6;0;0;2.562;0;-2;0;0;29;27;2.589;0;0;-166;-98;-103;811;119;-416;148;2.738;0;2.738;-507;-9;2.221;0
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;;;;b3S;2;9;ENCANTADO;RS;09/2003;2.265;0;290;0;0;0;2.555;-3.090;-149;0;0;-499;-3.738;-1.183;507;0;-1.005;-739;-11;0;3.539;-233;2.058;875;-2;872;-51;0;821;0
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2003;1.857;0;668;0;0;0;2.525;-266;-967;0;0;-5;-1.238;1.287;38;0;-183;-113;-53;0;14;-25;-321;966;-29;937;0;-19;918;-71
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;09/2003;0;0;3.022;-505;0;0;2.518;-5;0;0;0;0;-5;2.512;380;0;-143;-1.596;-146;0;3;1;-1.501;1.011;4;1.015;-270;0;745;-199
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;09/2003;2.381;0;107;0;0;0;2.488;-685;-42;0;0;129;-598;1.890;467;0;-657;-677;-88;0;1.183;-329;-102;1.788;0;1.788;0;0;1.788;0
BANCO ITAÚ HOLDING FINANCEIRA S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;09/2003;0;0;2.470;0;0;0;2.470;0;0;0;0;0;0;2.470;0;0;-1.252;-1.412;-8.569;531.927;227.954;0;748.649;751.118;0;751.118;2.191;-685;752.625;-210.292
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;;;;b3C;2;9;SAO PAULO;SP;09/2003;495;0;1.959;0;0;0;2.453;0;0;0;0;3;3;2.457;0;0;-253;-101;0;0;350;-2.461;-2.465;-8;-9;-18;0;-8;-26;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;09/2003;1.260;0;0;0;0;1.190;2.450;0;-2.479;0;0;446;-2.034;416;0;0;-123;-485;-4;0;101;-63;-574;-158;-90;-248;0;0;-248;0
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;09/2003;2.405;0;4;7;0;26;2.443;-30;-449;0;0;-3;-483;1.960;10;0;-627;-798;-142;0;39;-121;-1.639;321;-1.407;-1.086;10;0;-1.075;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;09/2003;92;0;4.556;-2.661;427;0;2.413;-11;-13;0;0;859;834;3.247;2;0;-429;-591;-136;0;0;-127;-1.282;1.966;0;1.966;-289;0;1.677;0
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2003;2.379;0;29;0;0;0;2.408;-1.171;0;0;0;-474;-1.645;764;111;0;-391;-300;0;0;712;-187;-55;708;0;708;0;0;708;-182
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2003;1.276;0;1.120;0;0;0;2.397;-996;0;0;0;-179;-1.175;1.222;14;0;-352;-277;-52;0;0;-9;-675;546;0;546;-40;0;506;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;09/2003;1.890;0;454;0;0;0;2.344;-229;-30;0;0;-38;-297;2.047;10;0;-356;-85;0;0;0;-170;-601;1.446;0;1.446;0;0;1.446;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;09/2003;0;0;2.326;0;0;0;2.326;-2.327;0;0;0;0;-2.327;1;0;0;-125;108;-7;0;1;0;-23;-24;0;-24;0;0;-24;0
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;09/2003;705;0;1.608;0;0;0;2.314;-1.019;-183;0;0;171;-1.031;1.282;22;0;-178;-143;-68;0;61;0;-306;976;-13;963;0;0;963;0
COOPERATIVA DE CREDITO RURAL SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;09/2003;2.188;0;116;0;0;0;2.304;-1.184;-102;0;0;-929;-2.215;90;386;0;-590;-883;-57;0;1.339;-393;-198;-108;-133;-241;-6;0;-247;0
LEASING BMC S.A. ARRENDAMENTO MERCANTIL;3120821;BMC;30276;;n1;2;19;SAO PAULO;SP;09/2003;18;1.856;429;0;0;0;2.304;0;-252;-1.000;0;-15;-1.267;1.037;0;0;0;-95;-46;0;180;-219;-179;858;137;995;-335;0;660;0
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;09/2003;1.999;0;277;0;0;0;2.276;-206;-62;0;0;-2;-270;2.007;54;0;-347;-293;0;0;0;-97;-683;1.323;0;1.323;0;0;1.323;-127
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;09/2003;2.088;0;187;0;0;0;2.275;-747;-121;0;0;-76;-944;1.331;434;0;-638;-703;-15;0;857;-222;-288;1.043;-10;1.032;-66;0;966;0
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;09/2003;1.772;0;470;0;0;0;2.242;-1.172;-187;0;0;-33;-1.392;850;243;0;-585;-543;-3;0;914;-229;-204;646;-28;618;0;0;618;0
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2003;1.660;0;540;0;0;1;2.201;-1.528;-207;0;0;-300;-2.035;166;311;0;-611;-502;-24;0;1.368;-176;367;533;-4;529;0;0;529;0
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;09/2003;1.659;0;523;0;0;0;2.181;0;0;0;0;-140;-140;2.041;0;0;-266;-304;-95;0;190;-96;-572;1.470;0;1.470;-536;-26;908;0
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;09/2003;2.172;0;3;0;0;0;2.175;-1.230;-301;0;0;-377;-1.908;267;263;0;-437;-536;-74;0;941;-107;50;317;-45;272;1;0;271;0
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;09/2003;2.103;0;55;0;0;0;2.157;-927;-117;0;0;-15;-1.058;1.099;23;0;-309;-182;-11;0;126;-13;-366;733;60;792;-191;0;602;0
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;09/2003;0;0;3.670;-1.517;0;0;2.154;0;0;0;0;0;0;2.154;1;0;0;-110;-1.062;0;200;0;-972;1.182;-9;1.174;-386;0;788;0
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2003;2.132;0;4;0;0;0;2.136;-826;-150;0;0;-314;-1.291;846;189;0;-271;-279;-3;0;1;-124;-488;358;-2;356;0;0;355;0
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;09/2003;0;0;2.133;0;0;0;2.133;0;0;0;0;0;0;2.133;745;0;-77;-930;-113;0;1;-79;-453;1.680;0;1.680;-845;0;835;0
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2003;0;0;1.957;176;0;0;2.133;-121;0;0;0;0;-121;2.012;272;0;-354;-847;-110;0;113;-52;-978;1.034;10;1.044;-177;0;867;-285
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;09/2003;931;0;777;400;0;0;2.109;-894;0;0;0;113;-781;1.328;0;0;-271;-298;-1;0;1;-79;-648;680;1;681;0;0;681;0
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;09/2003;1.961;0;118;0;0;0;2.079;-1.800;0;0;0;101;-1.698;381;0;0;-143;-106;-14;26;0;-13;-251;130;0;130;-8;0;122;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO PARANA - UNICRED CENTRAL PR;3046391;;;;b3C;2;9;LONDRINA;PR;09/2003;0;0;2.044;0;0;0;2.044;-2.022;-4;0;0;0;-2.026;18;81;0;-37;-58;-4;0;0;0;-18;0;0;0;0;0;0;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2003;1.708;0;325;0;0;0;2.033;-217;-261;0;0;-468;-947;1.086;89;0;-349;-306;-61;0;20;-45;-652;434;0;434;-6;0;428;-73
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;09/2003;1.736;0;287;0;0;0;2.022;-1.629;-112;0;0;-220;-1.961;61;248;0;-511;-493;-6;0;1.571;-189;619;680;-2;678;-2;0;676;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2003;996;0;1.022;0;0;0;2.018;-1.003;0;0;0;-149;-1.152;866;29;0;-305;-248;-35;0;0;0;-559;306;-4;302;-9;0;293;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2003;1.949;0;50;0;0;0;1.999;-641;-259;0;0;-214;-1.115;884;192;0;-416;-402;0;0;0;-100;-727;157;-4;153;0;0;153;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;09/2003;1.634;0;359;0;0;0;1.994;-642;0;0;0;-108;-750;1.244;130;0;-370;-305;-6;0;3;-118;-666;577;0;577;0;-24;554;-218
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;09/2003;159;0;1.072;0;748;0;1.979;-680;-10;0;0;-46;-736;1.243;64;0;-653;-512;-93;0;56;-486;-1.623;-380;59;-322;0;0;-322;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2003;1.801;0;170;0;0;0;1.970;-154;0;0;0;-14;-168;1.802;0;0;-139;-48;1;0;1;-213;-400;1.403;0;1.403;0;-9;1.394;0
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;09/2003;1.055;0;907;0;0;0;1.961;-644;-334;0;0;21;-956;1.005;59;0;-317;-250;-98;0;230;-4;-379;627;4;630;0;0;630;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;09/2003;201;0;1.707;0;52;0;1.961;0;0;0;0;-37;-37;1.923;7;0;-224;-358;-69;0;0;0;-644;1.280;19;1.298;-42;-27;1.229;0
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;09/2003;313;0;1.647;0;0;0;1.960;-1.575;0;0;0;-973;-2.548;-589;0;0;-310;-204;1;36;446;0;-32;-620;4;-617;0;0;-617;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;09/2003;1.678;0;274;0;0;0;1.953;-316;0;0;0;-431;-747;1.206;12;0;-627;-234;-64;0;5;-71;-978;227;6;233;-79;0;154;0
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;09/2003;1.499;0;441;0;0;1;1.940;-1.762;-120;0;0;-159;-2.040;-100;287;0;-733;-578;-12;0;1.870;-217;618;517;0;517;-19;0;499;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;09/2003;1.231;0;684;0;0;0;1.915;-1;0;0;0;-367;-368;1.546;98;0;-233;-281;-84;0;10;-15;-505;1.042;0;1.042;-329;0;713;0
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2003;1.623;0;287;0;0;0;1.910;-792;-128;0;0;-301;-1.222;688;410;0;-437;-398;-20;0;583;-134;4;692;0;693;-15;0;677;0
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;09/2003;36;0;1.872;0;0;0;1.908;-56;-1.826;0;0;0;-1.882;26;0;0;-306;306;0;0;17;-42;-26;0;2;2;0;0;2;0
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;09/2003;0;0;1.891;0;0;0;1.891;0;0;0;0;0;0;1.891;2.574;0;0;-1.238;-192;0;226;-20;1.350;3.241;0;3.241;-1.100;0;2.141;0
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;09/2003;1.877;0;13;0;0;0;1.890;-529;-22;0;0;-731;-1.282;609;258;0;-481;-363;-38;0;546;-124;-203;405;-81;324;-16;0;308;0
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;09/2003;0;0;1.879;0;6;0;1.885;-1.620;-5;0;0;0;-1.624;260;5;0;-2;-172;-13;1.144;79;-1;1.040;1.300;0;1.300;-47;0;1.253;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;09/2003;641;0;1.233;0;0;0;1.874;-905;0;0;0;0;-905;969;16;0;-79;-55;0;0;0;-6;-125;844;0;844;0;-44;801;0
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;09/2003;1.867;0;0;0;0;0;1.867;-583;-19;0;0;-333;-935;932;390;0;-622;-652;-5;0;664;-248;-473;459;0;459;-4;0;455;0
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;09/2003;1.850;0;0;0;0;0;1.850;-632;0;0;0;29;-603;1.247;125;0;-303;-117;0;0;1.538;-218;1.026;2.273;0;2.273;0;0;2.273;0
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;09/2003;1.516;0;308;0;0;0;1.823;-2.236;-33;0;0;-238;-2.506;-683;392;0;-828;-770;-18;0;2.451;-233;995;312;0;311;-4;0;308;0
MERRILL LYNCH S.A. CORRETORA DE TIT E VALORES MOBILIARIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;09/2003;0;0;1.799;0;0;0;1.799;0;0;0;0;0;0;1.799;5.248;0;-131;-1.187;-393;0;78;-56;3.559;5.358;0;5.358;-1.820;0;3.538;0
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2003;1.435;0;322;0;0;2;1.759;-300;-185;0;0;-136;-621;1.138;145;0;-368;-308;-9;0;0;-149;-689;449;-270;179;0;0;179;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;09/2003;1.588;0;151;19;0;0;1.758;-5;-458;0;0;-689;-1.153;605;17;0;-34;-314;-53;0;123;-51;-312;293;0;293;-102;0;191;-169
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2003;0;0;1.569;188;0;0;1.757;0;-6;0;0;0;-6;1.751;3.008;0;-928;-2.922;-217;0;479;-4;-585;1.166;0;1.166;-385;0;781;-270
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;09/2003;1.623;0;130;0;0;0;1.753;-1.016;0;0;0;-871;-1.887;-134;68;0;-297;-537;-1;0;460;-206;-513;-647;0;-647;0;0;-647;0
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;09/2003;1.720;0;25;0;0;0;1.745;-155;-33;0;0;-232;-420;1.325;286;0;-455;-404;-12;0;648;-167;-106;1.219;4;1.222;-22;0;1.201;0
CECMS DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO;3326437;;;;b3S;2;9;CUIABA;MT;09/2003;1.399;0;337;0;0;0;1.737;-426;-1;0;0;3;-424;1.313;22;0;-239;-418;-61;0;0;-355;-1.051;262;0;262;0;0;262;-42
HSBC CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;58229246;HSBC;51152;;n2;3;15;CURITIBA;PR;09/2003;0;0;1.732;0;0;0;1.732;1;0;0;0;0;1;1.731;3.874;0;-1.497;-1.266;-466;0;1.154;-845;953;2.685;-14;2.671;-893;-6;1.772;0
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2003;1.716;0;2;0;0;0;1.718;-687;-114;0;0;-69;-869;849;251;0;-382;-378;-1;0;0;-126;-636;212;-2;211;-1;0;210;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;09/2003;21;2;1.694;0;0;0;1.717;0;0;-1;0;0;-1;1.716;0;0;-36;-63;-67;0;0;-54;-220;1.496;0;1.496;-479;0;1.017;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO VALE DO SÃO PATRÍCIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;09/2003;1.372;0;336;0;0;0;1.708;-103;-60;0;0;-12;-175;1.533;33;0;-93;-66;-48;0;0;-28;-200;1.333;3;1.335;0;0;1.335;0
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;09/2003;1.273;0;430;0;0;0;1.703;-1.344;-113;0;0;-792;-2.250;-547;314;0;-463;-579;-14;0;1.158;-412;3;-544;-1;-545;0;0;-545;0
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2003;0;0;1.278;416;0;0;1.694;0;0;0;0;0;0;1.694;2.557;0;-1.251;-2.776;-173;0;728;-431;-1.345;349;4;353;-400;0;-47;0
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2003;907;0;759;0;0;25;1.691;-437;-326;0;0;-46;-808;883;96;0;-162;-187;0;0;0;-424;-678;205;0;205;-2;0;203;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2003;1.645;0;21;0;0;0;1.666;-219;0;0;0;-338;-556;1.110;36;0;-242;-277;0;0;0;0;-483;627;-12;614;0;0;614;0
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2003;0;0;1.022;625;0;0;1.647;-95;0;0;0;-11;-106;1.540;1.573;0;-596;-1.468;-160;532;141;-115;-93;1.447;0;1.447;-153;0;1.293;-616
