Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;84026;n2;3;16;SAO PAULO;SP;09/2016;0;0;1.433;0;0;0;1.433;0;0;0;0;0;0;1.433;6.848;0;-2.634;-2.353;-467;4.129;1.233;-616;6.139;7.573;0;7.573;-1.789;-636;5.148;0
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;;;;b3S;2;9;SAO LUIS;MA;09/2016;1.335;0;96;0;0;0;1.431;-262;-178;0;0;-81;-521;911;10;21;-247;-177;1;1;45;-94;-442;469;-5;464;0;0;464;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;;;;b3S;2;9;CANDIDO DE ABREU;PR;09/2016;1.107;0;323;0;0;0;1.430;-242;-332;0;0;-501;-1.074;356;176;86;-369;-342;0;0;50;-219;-618;-263;-8;-271;0;0;-271;-15
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;09/2016;588;0;840;0;0;0;1.428;-748;-6;0;0;-228;-983;445;151;51;-181;-180;-3;0;11;-132;-283;162;0;162;-7;0;155;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2016;1.188;0;237;0;0;0;1.424;-149;-334;0;0;-1.065;-1.548;-124;118;97;-455;-413;-1;0;38;-270;-886;-1.009;-7;-1.017;-1;0;-1.018;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;09/2016;326;0;1.095;0;0;0;1.421;-673;0;0;0;2;-671;750;0;0;-54;-74;0;0;0;-15;-143;607;0;607;0;0;607;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;09/2016;684;0;734;0;0;0;1.419;-550;-7;0;0;-95;-652;767;106;108;-360;-309;-7;0;19;-26;-469;298;4;302;-17;-12;273;-37
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;09/2016;1.248;0;157;0;0;0;1.406;-207;-150;0;0;-433;-790;615;75;148;-356;-333;0;0;12;-176;-630;-15;-9;-24;-3;0;-27;0
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;80099;b1;2;2;SAO PAULO;SP;09/2016;0;0;1.398;0;0;0;1.398;0;0;0;0;0;0;1.398;0;0;0;-74;-65;0;9;1;-130;1.268;0;1.268;-565;0;703;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;09/2016;1.206;0;186;0;0;0;1.392;-147;-218;0;0;-265;-630;762;84;88;-285;-316;1;0;32;-144;-543;219;10;230;-5;-3;222;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;09/2016;943;0;442;0;0;0;1.385;-426;-18;0;0;-321;-765;620;55;153;-490;-384;-15;0;12;-32;-701;-81;35;-46;-13;0;-59;0
ACCESSCRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A;13058743;;;83319;n1;3;10;MANAUS;AM;09/2016;1.181;0;200;0;0;0;1.382;0;0;0;0;-749;-749;633;302;0;-1.403;-925;-394;0;0;-56;-2.477;-1.844;821;-1.023;0;0;-1.023;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE PANTANEIRO - SICOOB FEDERAL;37497245;;;;b3S;2;9;CUIABA;MT;09/2016;1.244;0;131;0;0;0;1.375;-237;-2;0;0;-862;-1.101;274;140;299;-714;-728;-12;0;168;-48;-896;-622;-13;-634;-7;0;-641;0
BANCO CAPITAL S.A.;15173776;;;81641;b1;2;8;SALVADOR;BA;09/2016;168;0;1.198;0;0;0;1.366;-2;0;0;0;-301;-303;1.063;22;17;-663;-561;-67;0;2;0;-1.252;-188;3;-185;-24;0;-209;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;;;;b3S;2;9;SARANDI;RS;09/2016;1.138;0;225;0;0;0;1.364;-441;-142;0;0;-49;-632;732;82;38;-347;-376;0;0;125;-116;-593;139;3;142;0;-46;97;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2016;1.201;0;162;0;0;0;1.363;0;0;0;0;-208;-208;1.155;0;0;-313;-180;-9;0;0;-13;-514;641;0;641;-62;0;579;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;09/2016;842;0;519;0;0;0;1.362;-507;-85;0;0;-198;-790;571;53;32;-366;-206;-5;0;25;-25;-492;79;2;81;-8;0;73;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;;;;b3S;2;9;SARANDI;RS;09/2016;1.227;0;132;0;0;0;1.360;-602;-50;0;0;-1.823;-2.475;-1.115;53;254;-921;-883;0;0;96;-351;-1.751;-2.866;-3;-2.869;0;0;-2.869;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2016;1.263;0;94;0;0;0;1.357;-634;-19;0;0;-39;-692;665;0;36;-342;-398;0;0;58;-88;-734;-69;-8;-77;0;0;-77;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;09/2016;1.072;0;283;0;0;0;1.355;-488;-56;0;0;-230;-773;582;74;40;-328;-262;0;0;0;-102;-578;4;-38;-34;0;0;-34;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;09/2016;1.094;0;261;0;0;0;1.355;0;0;0;0;-24;-24;1.331;0;0;-56;-71;-12;0;0;0;-140;1.192;0;1.192;-94;0;1.098;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;;;;b3S;2;9;ARAXA;MG;09/2016;1.326;0;26;0;0;0;1.352;0;0;0;0;-248;-248;1.104;0;0;-53;-40;-2;0;0;-8;-103;1.001;0;1.001;-8;-14;979;-306
BRKB DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33923111;BROOKFIELD;50885;80453;n2;3;16;RIO DE JANEIRO;RJ;09/2016;0;0;1.350;0;0;0;1.350;0;0;0;0;0;0;1.350;171;0;-11;-1.032;-76;-1;29;-226;-1.144;206;0;206;-59;0;147;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;09/2016;803;0;546;0;0;0;1.350;-536;-7;0;0;-184;-727;623;225;116;-322;-225;-4;0;25;-231;-416;206;1;207;-5;0;201;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;09/2016;1.232;0;117;0;0;0;1.349;-235;-184;0;0;-91;-510;840;67;64;-228;-217;0;0;65;-213;-461;378;-4;375;-2;0;373;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;09/2016;737;0;607;0;0;0;1.344;-379;-356;0;0;-13;-749;595;164;52;-163;-151;0;0;33;-81;-146;449;-5;444;-2;-3;438;-53
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;;;84088;n2;3;16;SAO PAULO;SP;09/2016;0;0;259;0;1.079;0;1.337;0;0;0;0;0;0;1.337;1.283;0;-812;-887;-132;0;2;0;-547;790;-12;778;-50;-433;295;0
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;09/2016;826;0;508;0;0;0;1.334;-281;-51;0;0;-181;-513;821;77;60;-362;-324;-3;0;145;-8;-416;405;2;407;-6;0;400;0
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;09/2016;686;0;646;0;0;0;1.332;-603;-77;0;0;-90;-769;562;2;5;-223;-172;1;0;7;-16;-398;164;50;214;0;0;214;-107
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;09/2016;754;0;571;0;0;0;1.325;-549;-51;0;0;-44;-644;681;66;40;-370;-254;0;0;41;-155;-632;48;51;100;-3;0;96;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;09/2016;1.259;0;49;0;0;0;1.307;-94;-24;0;0;-79;-198;1.109;54;45;-437;-442;-4;0;5;-40;-818;291;0;291;-4;0;287;0
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;09/2016;1.174;0;131;0;0;0;1.305;-320;-67;0;0;-116;-503;802;41;52;-344;-333;-3;0;0;-28;-614;188;-2;186;-4;0;182;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;09/2016;687;0;616;0;0;0;1.303;-496;0;0;0;-38;-534;769;32;91;-238;-209;-1;0;14;-21;-333;436;0;436;-1;0;434;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;;;;b3S;2;9;SINOP;MT;09/2016;767;0;524;0;0;0;1.290;-461;-97;0;0;-124;-683;608;52;112;-248;-371;-3;0;25;-21;-454;154;0;154;-5;0;148;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2016;630;0;660;0;0;0;1.290;-664;0;0;0;38;-626;665;48;25;-411;-204;-9;0;0;-46;-596;68;0;68;-3;0;65;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;83467;n1;2;14;NOVO HAMBURGO;RS;09/2016;608;0;664;0;0;0;1.272;-58;0;0;0;108;50;1.322;0;13;-568;-444;-50;0;2;-1;-1.049;273;7;280;-130;0;150;0
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;09/2016;822;0;447;0;0;0;1.269;-354;-168;0;0;99;-423;846;73;89;-343;-235;-7;0;32;-62;-454;391;1;393;-12;0;381;0
COBANSA COMPANHIA HIPOTECARIA;53263331;;;81878;n1;2;29;SAO PAULO;SP;09/2016;0;0;1.268;0;0;0;1.268;0;-20;0;0;0;-20;1.248;1.459;0;-662;-474;-200;15;27;-194;-28;1.220;0;1.220;-531;0;689;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;09/2016;952;0;309;0;0;0;1.262;-494;-24;0;0;-127;-645;616;88;34;-267;-309;-3;0;63;-20;-414;203;0;203;-5;0;197;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;09/2016;1.110;0;148;0;0;0;1.258;-160;-114;0;0;-463;-738;520;62;32;-106;-123;0;0;36;-162;-261;259;-26;233;-7;-3;223;-78
SICREDI CRATEÚS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEÚS;68389;;;;b3S;2;9;CRATEUS;CE;09/2016;862;0;395;0;0;0;1.257;-447;0;0;0;-40;-487;770;12;65;-317;-210;1;0;38;-124;-537;234;0;234;0;0;234;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;;;;b3S;2;9;AMERICANA;SP;09/2016;877;0;378;0;0;0;1.255;-420;0;0;0;-47;-467;788;139;250;-335;-467;-3;0;62;-55;-409;379;-4;376;0;0;375;0
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;;;83663;n1;2;14;FLORIANOPOLIS;SC;09/2016;1.219;0;37;0;0;0;1.255;-120;0;0;0;-129;-249;1.007;0;75;-353;-559;-59;0;2;0;-894;112;1;112;-95;0;16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;09/2016;1.107;0;147;0;0;0;1.255;-576;0;0;0;-78;-654;601;8;0;-321;-236;-2;0;6;-107;-651;-51;-11;-62;-1;0;-63;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;;;;b3S;2;9;CRIXAS;GO;09/2016;1.031;0;220;0;0;0;1.251;-227;-44;0;0;-214;-485;766;36;86;-375;-318;-1;0;27;-68;-614;152;-4;148;-3;0;145;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;09/2016;823;0;425;0;0;0;1.248;-282;-308;0;0;-214;-804;444;150;63;-247;-194;1;0;28;-87;-288;155;-5;150;-2;-6;142;-54
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;;;;b3S;2;9;FERVEDOURO;MG;09/2016;898;0;342;0;0;0;1.240;-382;-115;0;0;-135;-632;608;51;136;-224;-293;0;0;13;-106;-424;184;-4;180;-2;0;177;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;;;;b3S;2;9;BELEM;PA;09/2016;1.156;0;79;0;0;0;1.235;-115;0;0;0;-556;-671;563;276;109;-1.347;-352;-20;0;68;-146;-1.412;-849;-33;-882;-1;0;-884;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;09/2016;667;0;550;0;0;0;1.217;-564;0;0;0;-148;-711;505;12;51;-299;-274;1;0;0;-8;-519;-13;0;-13;-2;0;-16;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;09/2016;844;0;369;0;0;0;1.214;-498;-37;0;0;-115;-650;564;49;21;-234;-194;0;0;8;-94;-444;120;18;138;1;-71;66;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;09/2016;943;0;267;0;0;0;1.210;-204;-214;0;0;-48;-465;745;106;43;-218;-183;0;0;28;-124;-348;397;-15;382;-10;-4;368;-52
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;09/2016;1.003;0;202;0;0;0;1.205;-391;-207;0;0;12;-587;618;3;6;-178;-144;0;0;22;-129;-421;197;0;197;0;-15;182;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;09/2016;890;0;313;0;0;0;1.203;-460;-79;0;0;3;-536;667;78;16;-249;-200;0;0;0;-62;-419;249;1;249;0;0;249;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;82774;n2;2;15;BELO HORIZONTE;MG;09/2016;0;0;1.044;158;0;0;1.202;0;0;0;0;0;0;1.202;118;426;-698;-374;-107;0;8;-14;-641;561;0;561;-235;0;326;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;09/2016;309;0;887;0;0;0;1.197;-717;0;0;0;-4;-721;476;7;7;-145;-154;-2;0;0;-4;-291;185;0;185;-1;0;184;0
SOCIALCRED S/A - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4316357;;;83027;n1;2;10;RIO DE JANEIRO;RJ;09/2016;1.195;0;0;0;0;0;1.195;0;-122;0;0;-295;-417;778;145;0;-323;-278;-58;0;0;-58;-572;206;11;217;-115;0;103;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;;;;b3S;2;9;BRASILIA;DF;09/2016;1.167;0;28;0;0;0;1.195;-25;-650;0;0;-48;-723;472;10;8;-207;-129;-1;0;10;-25;-335;137;0;137;0;0;137;-70
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;;;;b3S;2;9;GUAXUPE;MG;09/2016;883;0;308;0;0;0;1.191;-268;0;0;0;-45;-313;878;111;167;-428;-401;-3;0;43;-36;-546;332;19;351;-12;0;339;0
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;80130;b2;3;13;SAO PAULO;SP;09/2016;0;0;1.186;0;0;0;1.186;0;0;0;0;0;0;1.186;0;0;0;-1.047;-66;48;400;-15.411;-16.076;-14.889;-1.751;-16.641;-66;0;-16.706;0
COOPERATIVA DE CRÉDITO MÚTUO E SERVIÇOS FINANCEIROS DOS EMPREGADOS DO SISTEMA FINANCEIRO E DOS CONTABILISTAS NO ESTADO DO PARANÁ;5097757;;;;b3S;2;9;CURITIBA;PR;09/2016;980;0;205;0;0;0;1.185;-264;0;0;0;-243;-507;679;0;0;-255;-165;0;0;0;-6;-427;252;0;252;0;0;252;-173
BANCO ITAÚ VEÍCULOS S.A.;61190658;ITAU;10069;80099;b2;2;8;SAO PAULO;SP;09/2016;0;0;1.182;0;0;0;1.182;0;0;0;0;0;0;1.182;0;0;0;-185;-55;0;0;-670;-910;272;0;272;-158;0;114;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;81342;b2;2;13;SAO PAULO;SP;09/2016;787;0;387;0;0;0;1.174;-160;0;0;0;-3.422;-3.582;-2.408;0;0;-149;-550;-47;0;2;0;-744;-3.152;0;-3.152;-106;0;-3.258;0
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;;;81926;n2;2;21;SAO BERNARDO DO CAMPO;SP;09/2016;0;0;185;0;989;0;1.174;0;0;0;0;0;0;1.174;2.707;0;-1.631;-1.772;-276;0;0;-2;-974;199;0;199;-84;0;116;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;09/2016;703;0;467;0;0;0;1.170;-487;-89;0;0;-100;-676;494;91;8;-245;-176;0;0;0;-57;-378;116;-1;115;0;0;115;0
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;09/2016;1.114;0;56;0;0;0;1.169;-180;-119;0;0;-133;-432;737;14;0;-309;-247;-2;0;1;-22;-565;173;0;173;-2;0;171;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;09/2016;862;0;305;0;0;0;1.167;-34;0;0;0;164;130;1.297;321;0;-481;-94;-2;0;0;0;-255;1.041;0;1.041;-70;0;971;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;;;;b3S;2;9;SAO PAULO;SP;09/2016;460;0;707;0;0;0;1.167;-651;0;0;0;-51;-702;465;34;90;-149;-177;-3;0;25;-11;-191;274;0;274;-7;0;267;0
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;;;81122;n1;1;30;PALMAS;TO;09/2016;863;0;304;0;0;0;1.167;0;0;0;0;-76;-76;1.091;0;19;-717;-609;-53;0;0;-131;-1.491;-400;0;-400;0;0;-400;0
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;;;82406;n2;2;21;SALVADOR;BA;09/2016;0;0;0;0;1.163;0;1.163;0;0;0;0;0;0;1.163;19;0;-99;-954;-56;0;0;0;-1.090;73;0;73;0;0;73;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;09/2016;815;0;343;0;0;0;1.158;-169;-141;0;0;581;271;1.429;52;39;-491;-376;-4;0;39;-38;-779;649;19;668;-36;0;632;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2016;764;0;392;0;0;0;1.156;-497;-2;0;0;-274;-773;384;117;34;-189;-259;1;0;1;-42;-338;45;1;45;0;-10;34;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2016;1.116;0;39;0;0;0;1.155;-107;-89;0;0;-12;-207;948;0;0;-435;-266;0;0;0;-1;-703;245;0;245;0;0;245;0
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;;;;b3S;2;9;LAVRAS;MG;09/2016;907;0;236;0;0;0;1.142;-319;-158;0;0;-4;-481;662;78;135;-446;-336;-9;0;40;-56;-594;68;1;69;-9;0;60;0
RPW SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;6249129;;;83209;n1;2;10;SAO PAULO;SP;09/2016;657;0;473;0;0;0;1.130;-377;0;0;0;-59;-436;694;0;752;-372;-782;-72;0;32;-3;-443;250;0;250;-85;0;166;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;09/2016;635;0;494;0;0;0;1.129;-526;-43;0;0;-50;-619;510;58;15;-183;-151;0;0;0;-66;-326;184;-5;179;0;0;179;0
