Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2012;10.613;0;6.137;0;0;0;16.750;-6.657;-976;0;0;-1.655;-9.288;7.462;733;584;-2.908;-3.030;-44;0;104;-416;-4.977;2.486;25;2.511;0;0;2.511;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2012;10.000;0;6.714;0;0;0;16.714;-8.159;0;0;0;-4;-8.164;8.550;28;209;-4.587;-1.569;-27;0;0;-271;-6.216;2.334;7;2.341;0;0;2.341;-784
BANCO OPPORTUNITY S.A.;33857830;OPPORTUNITY;51107;;b1;2;8;RIO DE JANEIRO;RJ;06/2012;0;0;16.681;0;0;0;16.681;-10.380;0;0;0;0;-10.380;6.300;1.949;0;-654;-3.824;-571;19;1.313;-176;-1.944;4.356;0;4.356;-1.677;-415;2.265;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2012;13.857;0;2.773;0;0;0;16.631;-3.600;-918;0;0;-1.508;-6.026;10.605;2.574;865;-4.085;-3.393;-53;0;980;-3.714;-6.827;3.778;-14;3.764;-106;0;3.658;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2012;388;0;16.055;0;0;0;16.443;-15.503;0;0;0;-120;-15.623;820;77;0;-3.950;-2.359;-27;1.683;5.659;-158;925;1.745;1;1.744;0;-125;1.620;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;06/2012;11.444;0;4.939;0;0;3;16.385;-4.656;-1.218;0;0;-972;-6.846;9.539;2.478;630;-5.298;-2.840;-58;0;1.811;-2.013;-5.291;4.248;53;4.301;-314;0;3.987;0
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;JP MORGAN CHASE;20107;;n2;3;15;SAO PAULO;SP;06/2012;0;0;16.358;-8;0;0;16.350;0;0;0;0;0;0;16.350;61.525;0;-13.210;-4.633;-4.699;0;477;-1.976;37.484;53.834;0;53.834;-21.498;0;32.336;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2012;15.250;0;926;0;0;0;16.175;-390;0;0;0;-402;-792;15.384;0;0;-336;-278;-62;3;0;-98;-770;14.613;-2;14.611;0;0;14.611;-62
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;06/2012;14.261;0;1.788;0;0;0;16.049;-2.337;-1.566;0;0;-1.732;-5.635;10.414;375;608;-4.128;-3.804;-49;0;75;-314;-7.237;3.177;16;3.193;-13;0;3.181;-1.019
BANCO VIPAL S.A.;9526594;;;;b2;2;8;PORTO ALEGRE;RS;06/2012;15.766;0;281;0;0;0;16.047;-7.281;0;0;0;-18.379;-25.660;-9.613;0;514;-1.766;-1.425;-431;0;0;-382;-3.490;-13.103;20;-13.083;5.253;0;-7.829;0
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;06/2012;0;0;15.984;0;0;0;15.984;0;0;0;0;0;0;15.984;8.509;0;-9.233;-862;-1.366;0;63;-197;-3.087;12.897;0;12.897;-5.444;-406;7.047;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;06/2012;13.340;0;2.533;0;0;0;15.873;-2.213;-1.256;0;0;-1.327;-4.796;11.078;2.513;1.094;-4.865;-3.277;-88;0;1.772;-3.357;-6.207;4.871;41;4.912;-320;0;4.592;0
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;;n1;2;14;SAO PAULO;SP;06/2012;14.650;0;1.187;0;0;0;15.836;-4.950;0;0;0;-5.072;-10.022;5.814;3.777;0;-533;-6.547;-855;0;14;-287;-4.430;1.384;-12;1.372;-234;0;1.138;-828
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2012;11.839;0;3.991;0;0;0;15.830;-7.049;0;0;0;-700;-7.749;8.081;270;221;-2.900;-2.681;1;0;0;-93;-5.184;2.897;-25;2.872;-14;0;2.858;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2012;11.036;0;4.775;0;0;0;15.811;-3.123;-89;0;0;-1.890;-5.102;10.709;511;433;-2.566;-2.620;-10;0;552;-1.028;-4.728;5.982;0;5.981;0;-150;5.831;-4.389
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2012;13.884;0;1.843;0;0;0;15.727;-2.491;-1.203;0;0;-1.627;-5.322;10.405;2.483;1.066;-5.895;-4.292;-86;0;1.184;-2.565;-8.105;2.300;19;2.319;-226;0;2.093;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2012;10.625;0;5.002;0;0;0;15.628;-6.226;-726;0;0;-783;-7.735;7.893;338;436;-1.593;-1.550;-28;0;59;-264;-2.603;5.290;-2;5.288;0;0;5.288;-583
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2012;14.995;0;608;0;0;0;15.603;-1.450;0;0;0;-1.229;-2.679;12.924;142;24;-1.605;-1.539;-666;0;1;-218;-3.861;9.063;0;9.063;-3.664;-181;5.218;0
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;06/2012;0;0;15.247;223;10;0;15.480;0;0;0;0;0;0;15.480;3.979;0;-3.115;-3.491;-385;0;1.535;-263;-1.740;13.741;0;13.741;-4.268;0;9.472;-1.500
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2012;8.570;0;6.779;0;0;0;15.349;-5.441;-1.464;0;0;-401;-7.307;8.043;28;200;-1.878;-1.455;-10;0;358;-320;-3.075;4.967;50;5.017;0;0;5.017;0
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;;n1;2;19;OSASCO;SP;06/2012;14;0;15.325;0;0;0;15.339;0;0;0;0;0;0;15.339;0;0;0;-208;-713;0;310;-204;-815;14.524;0;14.524;-5.798;0;8.727;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA - SICREDI ARAGUAIA;32953317;;;;b3S;3;9;AGUA BOA;MT;06/2012;13.834;0;1.358;0;0;0;15.192;-957;-2.677;0;0;-3.387;-7.021;8.171;1.753;854;-3.140;-2.633;-57;0;8.163;-10.262;-5.323;2.848;58;2.906;-87;0;2.819;0
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;;n2;2;15;SAO PAULO;SP;06/2012;0;0;16.715;-1.697;0;0;15.018;-467;0;0;0;0;-467;14.551;13.247;4.095;-9.269;-11.210;-2.441;0;1.005;-1.206;-5.779;8.773;58;8.831;-2.220;-2.077;4.534;0
BANCO DA CHINA BRASIL S.A.;10690848;;;;b1;3;8;SAO PAULO;SP;06/2012;2.510;0;11.678;294;507;0;14.990;-5.224;-157;0;0;-311;-5.692;9.299;212;0;-4.711;-2.685;-479;0;0;1;-7.664;1.635;0;1.635;-362;-367;907;0
SANTANDER CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S.A.;51014223;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;06/2012;0;0;15.051;-110;0;0;14.942;0;0;0;0;0;0;14.942;37.719;34.591;-3.886;-17.729;-13.995;0;5.951;-9.760;32.891;47.832;10.566;58.398;-19.394;-1.634;37.371;-7.310
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA.;75847;;;;b3S;2;9;CRICIUMA;SC;06/2012;11.939;0;2.847;0;0;0;14.786;-6.065;0;0;0;-955;-7.020;7.766;307;341;-2.585;-2.895;1;0;42;-175;-4.965;2.801;11;2.812;-25;0;2.786;-781
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2012;9.916;0;4.795;0;0;10;14.720;-2.820;-997;0;0;-1.201;-5.018;9.702;3.096;1.031;-3.869;-3.417;-79;0;1.568;-2.906;-4.575;5.127;-21;5.106;-308;-15;4.784;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;06/2012;11.938;0;2.468;0;0;6;14.412;-2.470;-824;0;0;-2.928;-6.223;8.189;2.873;786;-3.605;-3.266;-68;0;1.240;-3.242;-5.282;2.908;-150;2.758;-308;-29;2.421;0
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;06/2012;1.996;0;12.198;0;120;0;14.314;-6.709;0;0;0;-2.289;-8.997;5.317;9.044;6.050;-12.007;-7.500;-1.785;902;882;-544;-4.958;358;-153;206;507;0;713;0
CGD INVESTIMENTOS CORRETORA DE VALORES E CÂMBIO S.A.;7554076;CAIXA GERAL;51815;;n2;3;15;SAO PAULO;SP;06/2012;1.732;0;12.730;-191;0;0;14.271;0;0;0;0;-17;-17;14.255;14.497;0;-10.212;-14.835;-2.682;0;516;-6.332;-19.049;-4.794;-17;-4.812;1.444;0;-3.368;0
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;06/2012;200;0;14.034;0;0;0;14.234;-13.991;-6;0;0;13;-13.984;250;0;1;-3.230;-2.378;-3;745;5.820;0;955;1.205;12;1.217;0;-168;1.049;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI RS;87733077;;;;b3S;2;9;ITAQUI;RS;06/2012;11.067;0;3.161;0;0;0;14.228;-2.296;-1.292;0;0;-1.604;-5.193;9.035;1.190;307;-2.686;-1.177;-28;0;1.350;-1.537;-2.582;6.453;4;6.457;-238;0;6.219;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;06/2012;11.928;0;2.253;0;0;0;14.180;-1.401;-2.835;0;0;116;-4.120;10.061;2.150;447;-3.012;-1.735;-54;0;5.981;-6.914;-3.136;6.924;76;7.000;-183;0;6.817;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2012;12.777;0;1.300;0;0;0;14.077;-1.932;-985;0;0;-1.524;-4.441;9.637;155;962;-3.297;-2.825;-12;0;138;-375;-5.253;4.384;114;4.499;-30;-116;4.353;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2012;0;0;14.034;0;0;0;14.034;-14.034;0;0;0;0;-14.034;0;47;0;-741;710;0;0;0;-11;5;5;0;5;0;0;5;0
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;;n2;3;15;SAO PAULO;SP;06/2012;0;0;14.035;-5;0;0;14.030;0;0;0;0;0;0;14.030;970;1.003;-3.534;-4.110;-718;0;42;-17;-6.364;7.666;0;7.666;-2.584;0;5.081;-1.382
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;06/2012;12.382;0;1.566;0;0;0;13.949;-2.020;-778;0;0;-1.039;-3.837;10.112;146;469;-1.480;-1.793;-15;0;156;-193;-2.710;7.402;0;7.402;0;0;7.402;-1.202
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;;b2;2;39;BARUERI;SP;06/2012;0;0;398;-1.075;14.547;0;13.871;0;0;0;0;0;0;13.871;0;0;-2.021;-4.743;-393;0;1.017;-6.260;-12.400;1.471;0;1.471;-398;0;1.072;0
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;06/2012;0;0;13.866;0;0;0;13.866;0;0;0;0;-53;-53;13.813;1.277;0;-593;-1.286;-1.358;65;3.385;-2.076;-585;13.227;0;13.227;-3.919;0;9.308;-2.601
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;06/2012;0;0;13.649;0;68;0;13.716;-7.733;0;0;0;0;-7.733;5.983;229;4.428;0;-4.937;-723;0;2;-7;-1.008;4.976;0;4.976;-1.998;0;2.978;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE E SERRA LTDA - UNICRED OESTE E SERRA;1039011;;;;b3S;2;9;CHAPECO;SC;06/2012;10.573;0;3.065;0;0;0;13.638;-5.726;0;0;0;-845;-6.572;7.066;344;319;-2.875;-2.587;0;0;17;-144;-4.925;2.142;19;2.161;-23;0;2.138;-729
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2012;12.586;0;1.032;0;0;0;13.618;-1.258;-1.250;0;0;-2.283;-4.790;8.828;2.082;965;-5.283;-3.380;-64;0;1.437;-2.867;-7.111;1.717;-14;1.703;-126;0;1.577;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2012;8.647;0;4.866;0;0;0;13.513;-5.087;-569;0;0;-484;-6.140;7.373;648;218;-1.803;-1.812;-38;0;0;-371;-3.158;4.214;46;4.261;0;0;4.261;0
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;06/2012;11.103;0;2.326;0;0;0;13.429;-2.098;-2.028;0;0;-1.799;-5.926;7.503;2.462;1.034;-3.245;-3.432;-62;0;3.309;-4.791;-4.726;2.777;-37;2.740;-181;0;2.560;0
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;06/2012;9.107;0;3.414;0;0;846;13.366;-2.598;-2.433;0;0;-2.173;-7.204;6.162;680;488;-3.231;-3.144;-80;0;620;-241;-4.910;1.252;0;1.253;-57;0;1.195;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2012;10.056;0;3.106;0;0;0;13.162;-2.762;-1.308;0;0;-684;-4.754;8.409;1.732;519;-4.191;-2.511;-53;0;1.082;-2.153;-5.575;2.833;30;2.863;-139;0;2.724;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2012;10.776;0;2.370;0;0;0;13.146;-3.048;-216;0;0;-1.302;-4.566;8.579;2.107;953;-4.514;-4.435;-73;0;821;-2.955;-8.096;483;31;514;-60;0;454;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;06/2012;9.226;0;3.811;0;0;16;13.053;-2.732;-1.097;0;0;-1.578;-5.407;7.646;2.276;586;-3.020;-2.593;-63;0;1.162;-1.964;-3.615;4.031;49;4.080;-296;-1;3.782;0
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2012;3.317;0;0;0;0;9.717;13.035;0;-16.125;0;0;-49.332;-65.457;-52.422;0;0;-57;-170;0;0;181;-382;-428;-52.850;52;-52.798;0;0;-52.798;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2012;9.978;0;2.876;0;0;13;12.867;-2.163;-940;0;0;-1.150;-4.253;8.614;2.189;778;-3.903;-2.431;-51;0;1.388;-2.398;-4.427;4.187;-34;4.153;-174;0;3.978;0
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;06/2012;11.663;0;1.083;0;0;0;12.746;-5.040;0;0;0;-3.402;-8.442;4.304;321;106;-61;-5.239;-453;0;883;-631;-5.074;-769;0;-769;-271;0;-1.040;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2012;10.475;0;2.006;0;0;2;12.483;-2.141;-932;0;0;-563;-3.636;8.847;1.949;970;-3.302;-2.938;-49;0;992;-2.459;-4.838;4.009;10;4.019;-186;0;3.833;0
COOPERATIVA DE CRÉDITO DOS MEDICOS E DEMAIS PROF. DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS MICRORREGIÕES DE AMERICANA, PIRACICABA E BOTUCATU - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;06/2012;10.732;0;1.750;0;0;0;12.482;-4.769;0;0;0;-952;-5.722;6.760;4;0;-2.907;-1.894;-12;0;108;-923;-5.623;1.137;9;1.146;-2;-106;1.039;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO RIO PARANÁ - SICREDI RIO PARANÁ PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;06/2012;10.465;0;1.998;0;0;0;12.464;-2.392;-900;0;0;-2.095;-5.387;7.077;2.303;562;-3.861;-3.490;-83;0;898;-2.497;-6.168;909;20;928;-237;0;692;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2012;11.067;0;1.337;0;0;0;12.404;-1.763;-1.381;0;0;-979;-4.123;8.281;2.114;1.063;-3.556;-3.173;-51;0;909;-2.575;-5.270;3.011;648;3.658;-162;0;3.496;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2012;8.468;0;3.783;0;0;2;12.253;-3.046;-878;0;0;-959;-4.883;7.370;1.926;764;-4.041;-1.785;-46;0;1.197;-2.042;-4.027;3.343;1;3.344;-149;0;3.195;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE CAMPO GRANDE MS LTDA.;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2012;6.784;0;5.345;0;0;0;12.129;-5.253;-19;0;0;-379;-5.651;6.477;63;285;-2.008;-2.083;-12;0;0;-82;-3.836;2.641;-11;2.630;-3;0;2.627;-1.794
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;06/2012;9.749;0;2.280;0;0;0;12.030;-2.406;-683;0;0;-1.315;-4.404;7.626;1.712;845;-4.218;-3.378;-53;0;1.123;-1.623;-5.594;2.033;1;2.032;-126;0;1.906;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;06/2012;10.970;0;1.016;0;0;0;11.986;-2.735;0;0;0;-692;-3.426;8.559;347;200;-2.335;-2.987;-34;0;682;-753;-4.881;3.679;-27;3.652;-2;0;3.650;-643
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;06/2012;11.334;0;601;0;0;0;11.935;-3.914;0;0;0;-1.724;-5.638;6.297;974;0;-919;-4.627;-474;0;10;-145;-5.181;1.116;0;1.116;-880;0;237;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2012;6.377;0;5.351;0;0;0;11.728;-7.348;0;0;0;-1.154;-8.502;3.226;30;89;-774;-502;-13;0;3;-97;-1.264;1.963;0;1.963;-13;0;1.950;0
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2012;0;0;11.692;0;0;0;11.692;0;0;0;0;0;0;11.692;43.589;0;-24.658;-6.850;-3.192;-746;50;-580;7.612;19.305;0;19.305;-8.298;0;11.006;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2012;9.052;0;2.620;0;0;7;11.679;-2.205;-1.420;0;0;-742;-4.368;7.311;1.537;386;-3.099;-921;-33;0;1.387;-1.949;-2.693;4.619;-3;4.616;-155;0;4.461;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;3;9;CAMPO GRANDE;MS;06/2012;10.693;0;952;0;0;0;11.644;-1.354;-215;0;0;-1.924;-3.492;8.152;2.063;710;-3.195;-2.638;-48;0;930;-2.200;-4.379;3.773;4;3.777;-121;0;3.656;0
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;06/2012;0;0;11.641;1;0;0;11.642;0;0;0;0;0;0;11.642;0;0;0;-352;-575;0;649;-715;-993;10.649;0;10.649;-4.309;0;6.340;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;06/2012;8.687;0;2.951;0;0;0;11.638;-3.610;-364;0;0;-365;-4.340;7.298;819;524;-2.273;-2.920;-47;19;6;-266;-4.140;3.158;-4;3.154;0;0;3.154;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2012;8.791;0;2.793;0;0;0;11.584;-3.044;0;0;0;-372;-3.417;8.167;140;128;-2.178;-1.431;-7;0;183;-524;-3.688;4.479;-3;4.476;0;-140;4.336;-1.006
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;;;;b3S;3;9;CRISTALINA;GO;06/2012;10.351;0;1.226;0;0;0;11.577;-1.427;-2.664;0;0;-3.204;-7.295;4.282;983;302;-2.066;-1.149;-29;0;6.462;-6.936;-2.433;1.849;-2;1.846;-265;0;1.581;0
