Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;0;0;617;5.254;0;0;5.871;-116;0;0;0;-5;-122;5.749;1.122;0;-559;-3.604;-269;678;572;-97;-2.157;3.593;0;3.593;-1.171;0;2.421;-593
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;09/2002;5.352;0;549;-130;0;0;5.771;-2.606;-12;0;0;-304;-2.922;2.849;130;0;-1.254;-607;-120;54;15;0;-1.781;1.069;0;1.069;-339;0;729;0
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2002;4.912;0;851;0;0;0;5.763;-2.321;0;0;0;-942;-3.263;2.500;219;0;-151;-1.857;-107;0;14;0;-1.882;618;54;671;-344;0;327;-258
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;;;;b2;2;13;RIO DE JANEIRO;RJ;09/2002;0;0;1.586;4.017;0;0;5.603;-1.359;0;0;0;0;-1.359;4.243;94;0;-777;-766;-28;2.420;15;-36;922;5.165;0;5.165;-70;0;5.095;0
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2002;0;0;6.213;-647;0;0;5.566;-3.933;0;0;0;0;-3.933;1.633;417;0;-333;-227;-160;0;0;-380;-684;949;0;949;-117;0;832;0
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;09/2002;843;0;10;0;0;4.578;5.431;0;-3.162;0;0;-2.595;-5.756;-325;0;0;-193;-182;0;0;92;-4;-287;-612;0;-612;0;0;-612;0
HSBC INVESTMENT BANK BRASIL S.A. - BANCO DE INVESTIMENTO;33254319;HSBC;51152;;b2;3;13;CURITIBA;PR;09/2002;50;187;5.067;0;0;0;5.304;-2.292;0;-187;0;0;-2.479;2.826;7.748;0;-6.632;-4.090;-4.571;9.974;3.448;-5.146;731;3.557;-125;3.432;4.754;-198;7.988;0
FINASA S.A. CREDITO,FINANCIAMENTO E INVESTIMENTO;2199327;BRADESCO;10045;;n1;2;14;SAO GONCALO;RJ;09/2002;4.142;0;1.075;0;0;0;5.217;-2.664;0;0;0;-37.509;-40.174;-34.957;0;0;0;-52;-98;0;0;-245;-396;-35.352;0;-35.352;12.578;0;-22.774;-3.000
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;ZOGBI;31464;;n1;2;19;SAO PAULO;SP;09/2002;33;1.199;4.132;-227;0;0;5.137;-1.256;-35;-951;0;37;-2.206;2.931;0;0;1;-237;-108;0;35;-11;-321;2.610;0;2.610;-866;0;1.744;0
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;09/2002;2.699;0;2.315;0;0;0;5.014;-1.795;0;0;0;-344;-2.138;2.875;94;0;-692;-1.042;-123;1;0;-174;-1.935;940;-6;934;0;0;934;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;09/2002;4.335;0;515;0;0;129;4.979;-2.147;0;0;0;-181;-2.328;2.651;265;0;-193;-952;-122;0;0;-104;-1.107;1.544;0;1.544;-539;0;1.005;-174
BRADESCO S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;61855045;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2002;0;0;4.978;-33;0;0;4.944;0;0;0;0;0;0;4.944;6.198;0;-2.041;-1.629;-1.000;0;384;-6;1.907;6.851;-7;6.844;-2.265;-193;4.386;0
CCR COAMO LTDA;81723108;;;;b3S;2;9;CAMPO MOURAO;PR;09/2002;1.855;0;3.081;0;0;0;4.935;-1.368;-1.083;0;0;0;-2.451;2.485;122;0;-423;-240;0;0;107;0;-434;2.051;4;2.055;-12;0;2.043;0
CECME DE FURNAS LTDA. - CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2002;1.749;0;3.146;0;0;0;4.895;-3.328;0;0;0;-196;-3.523;1.372;4;0;-533;-434;-3;0;8;-77;-1.034;338;0;338;0;0;338;0
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;;;;b3C;2;9;CUIABA;MT;09/2002;108;0;4.978;-229;0;0;4.857;0;-4.845;0;0;-14;-4.858;-1;0;0;-350;341;0;0;0;-2;-10;-12;0;-12;0;0;-12;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;09/2002;4.750;0;16;0;0;0;4.766;-762;0;0;0;-992;-1.754;3.012;93;0;-84;-1.979;-150;0;4;-177;-2.294;719;0;719;-213;0;506;0
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2002;4.277;0;163;0;0;0;4.441;-42;0;0;0;-1.752;-1.794;2.646;211;0;-462;-1.906;-153;0;0;-828;-3.137;-491;0;-491;0;0;-491;0
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;09/2002;480;2.909;1.028;0;0;0;4.417;-978;-328;-2.216;0;-19;-3.541;876;0;0;-4;-82;-141;0;0;0;-226;650;0;650;-223;0;427;0
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;09/2002;4.363;0;51;0;0;0;4.414;-624;0;0;0;-148;-772;3.643;0;0;-1.914;-1.111;-136;0;143;-20;-3.038;604;2;606;-171;0;435;0
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;09/2002;4.053;0;322;0;0;0;4.375;-2.635;0;0;0;-780;-3.415;961;391;0;-107;-748;-78;0;0;-69;-611;349;0;349;-59;0;290;-157
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;JP MORGAN CHASE;20107;;n2;3;15;SAO PAULO;SP;09/2002;0;0;3.599;770;0;0;4.369;0;0;0;0;0;0;4.369;2.603;0;-1.204;-222;-273;0;228;-60;1.072;5.441;0;5.441;-1.758;-214;3.469;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;09/2002;2.554;0;37;0;0;1.733;4.324;0;-1.612;0;0;594;-1.019;3.305;40;0;-340;-957;-118;0;526;-1.702;-2.551;754;84;838;0;0;838;0
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;3.897;350;0;0;4.246;-296;0;0;0;7;-289;3.958;2.733;0;-1.461;-2.481;-351;0;374;-52;-1.239;2.719;3;2.722;-866;-101;1.755;0
SOFISA LEASING S.A.ARRENDAMENTO MERCANTIL;323896;SOFISA;31873;;n1;2;19;SAO PAULO;SP;09/2002;0;4.012;232;0;0;0;4.244;0;0;-3.368;0;8;-3.360;885;7;0;0;-174;-39;0;0;0;-205;679;0;680;-207;0;473;0
BANESTADO CORRETORA DE VALORES MOBILIARIOS S.A.;76550714;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2002;0;0;4.083;0;0;0;4.083;0;0;0;0;137;137;4.220;3.419;0;-657;-594;-329;0;10.512;-3.872;8.479;12.699;-2.369;10.330;-642;-2;9.686;0
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;3;8;SAO PAULO;SP;09/2002;0;0;1.236;0;2.722;0;3.959;0;-35;0;0;0;-35;3.924;72;0;-269;-1.601;-149;0;10;-6;-1.945;1.979;0;1.979;-667;0;1.312;0
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;09/2002;3.787;0;91;0;0;0;3.879;-827;0;0;0;221;-606;3.272;4;0;-155;-1.553;-125;224;254;-174;-1.524;1.748;-54;1.694;-524;0;1.170;0
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;SAO PAULO;SP;09/2002;654;0;2.506;0;610;0;3.769;-317;0;0;0;114;-204;3.566;7;0;-195;-1.807;-131;89;28;-718;-2.726;840;1;839;31;0;870;0
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;09/2002;3.659;0;18;0;0;0;3.677;0;-152;0;0;-150;-302;3.375;25;0;-179;-102;1;0;14;0;-243;3.132;16;3.148;0;0;3.148;0
BANCO UNO - E BRASIL S.A.;45283173;BILBAO VIZCAYA;50452;;b1;3;2;SALVADOR;BA;09/2002;0;0;3.342;0;334;0;3.676;0;0;0;0;0;0;3.676;0;0;-2;-275;-134;0;711;-294;6;3.682;-2.737;945;-261;0;685;0
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2002;3.311;0;315;0;0;0;3.625;0;-740;0;0;-560;-1.300;2.325;0;0;-183;-220;-138;0;235;-18;-323;2.002;0;2.002;-865;0;1.137;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;09/2002;1.126;0;2.490;0;0;0;3.616;-3.282;0;0;0;-142;-3.424;192;309;0;-261;-534;-40;170;402;0;45;238;0;238;0;0;238;0
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;;;;b3S;2;9;LONDRINA;PR;09/2002;2.257;0;1.357;0;0;0;3.614;-1.560;0;0;0;-10;-1.570;2.045;26;0;-542;-458;0;0;0;-129;-1.103;941;3;945;0;0;945;0
ITAU CORRETORA DE VALORES S/A;61194353;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2002;0;0;3.608;-2;0;0;3.606;0;0;0;0;0;0;3.606;8.886;0;-2.672;-4.621;-650;6.608;6.449;-9.413;4.588;8.193;-141;8.053;-3.190;-938;3.925;0
HSBC CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;58229246;HSBC;51152;;n2;3;15;CURITIBA;PR;09/2002;1.565;0;1.609;299;0;0;3.473;-1.680;0;0;0;0;-1.680;1.793;2.809;0;-1.554;-722;-675;0;2.619;-272;2.206;3.998;0;3.998;-736;-41;3.222;0
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;09/2002;1.967;0;683;810;0;0;3.460;-420;-23;0;0;-83;-526;2.934;159;0;-427;-343;-144;0;40;-37;-752;2.182;0;2.182;-809;-4;1.369;0
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;09/2002;2.522;0;867;27;0;0;3.416;-1.028;0;0;0;-451;-1.479;1.937;26;0;-153;-819;-94;0;4;-59;-1.096;841;5;846;-418;-11;418;-78
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;09/2002;1.278;0;2.098;0;0;0;3.376;0;0;0;0;-1.029;-1.029;2.348;52;0;-1.148;-865;-141;0;443;-5;-1.663;684;5;690;-446;0;244;0
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;09/2002;3.176;0;57;0;0;0;3.233;-1.973;0;0;0;0;-1.973;1.260;0;0;-46;-836;-48;0;65;-54;-919;342;0;342;-254;0;87;0
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;09/2002;0;1.702;1.516;0;0;0;3.219;0;0;-1.012;0;-328;-1.339;1.879;0;0;0;-399;-90;0;176;0;-313;1.566;0;1.566;-526;0;1.039;0
BR BANCO MERCANTIL S.A.;10995587;RURAL;31244;;b1;2;8;RIO DE JANEIRO;RJ;09/2002;597;0;2.669;-68;0;2;3.200;-42;0;0;0;-363;-405;2.795;39;0;-132;-472;-135;0;422;-391;-669;2.126;-223;1.903;-554;0;1.349;0
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;09/2002;2.458;0;741;0;0;0;3.199;-1.193;1;0;0;200;-993;2.206;11;0;-330;-322;-87;0;74;0;-654;1.552;-5;1.547;0;0;1.547;0
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2002;2.306;0;866;0;0;0;3.171;-1.250;0;0;0;-53;-1.303;1.868;0;0;-448;-296;-2;0;4;-513;-1.255;613;0;613;0;0;613;0
CCR DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;09/2002;2.549;0;596;0;0;0;3.145;-1.571;-301;0;0;-558;-2.429;715;806;0;-788;-1.090;-109;0;1.199;-399;-381;334;-16;319;0;0;318;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;09/2002;506;0;2.626;0;0;0;3.132;-6;0;0;0;-1.058;-1.065;2.067;12;0;-846;-698;0;0;193;-333;-1.672;395;-1;394;-162;0;232;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2002;0;2.547;433;0;0;0;2.981;-142;0;-2.688;0;470;-2.360;620;0;0;0;-277;0;0;436;0;159;779;-61;718;-238;0;480;0
MAXBLUE INVESTIMENTOS DISTR DE TITULOS VAL MOBILIARIOS S.A.;33641135;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;09/2002;0;0;3.318;-371;0;0;2.947;0;0;0;0;0;0;2.947;380;0;-6.619;-12.289;-136;0;27;-484;-19.122;-16.175;-46;-16.221;0;0;-16.221;0
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;09/2002;547;0;2.393;0;0;0;2.941;-1.477;-377;0;0;-6;-1.861;1.079;0;0;-150;-165;-42;0;28;-80;-408;671;0;671;0;0;671;0
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;;;;b3S;2;9;BLUMENAU;SC;09/2002;2.233;0;663;0;0;0;2.895;-858;0;0;0;28;-830;2.065;161;0;-798;-723;-4;0;86;-8;-1.285;780;0;780;0;0;780;0
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2002;1.894;0;974;0;0;0;2.868;-1.166;0;0;0;-25;-1.190;1.678;66;0;-565;-439;-98;0;94;-1;-944;734;71;805;0;0;805;0
SANTANDER BRASIL S.A.CORRETORA DE CAMBIO E VAL.MOBILIARIOS;49474463;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;09/2002;0;0;2.799;0;0;0;2.799;0;0;0;0;0;0;2.799;2.983;0;-1.213;-1.237;-202;0;195;-1.506;-980;1.819;-22;1.797;-696;0;1.101;0
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;2.672;-46;0;0;2.627;-75;0;0;0;40;-36;2.591;1.555;0;-529;-2.188;-205;0;52;-5;-1.320;1.271;-3;1.268;-411;0;857;0
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;09/2002;0;0;2.601;0;0;0;2.601;0;0;0;0;0;0;2.601;23;0;-423;-89;-143;66;155;-1.786;-2.197;404;9;413;-702;-160;-450;0
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;;;;b3S;2;9;CUIABA;MT;09/2002;2.077;0;482;0;0;0;2.559;-839;0;0;0;-10;-848;1.711;14;0;-436;-293;-53;0;0;0;-768;943;0;943;0;0;943;-295
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;09/2002;0;0;2.548;0;0;0;2.548;0;0;0;0;0;0;2.548;4.711;0;-3.096;-831;-261;0;86;-380;228;2.775;0;2.775;-921;-225;1.630;0
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;;;;n1;2;31;PORTO ALEGRE;RS;09/2002;1.648;0;739;0;0;89;2.475;0;-977;0;0;31;-946;1.529;81;0;-384;-759;-4;0;368;-241;-939;590;-30;560;-71;0;489;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;09/2002;2.406;0;65;0;0;0;2.472;-621;0;0;0;52;-569;1.902;21;0;-72;-991;-68;14;0;-36;-1.131;771;0;771;-197;0;574;0
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;;;;b3C;2;9;BELO HORIZONTE;MG;09/2002;343;0;2.094;0;0;0;2.438;-1.979;0;0;0;-62;-2.042;396;1;0;-395;-525;-48;0;843;0;-125;271;0;271;0;0;271;0
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;09/2002;1.937;0;365;0;84;0;2.386;-7;-497;0;0;-312;-817;1.570;33;0;-570;-395;-76;0;133;-103;-978;591;2;593;-305;0;289;0
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;09/2002;1.063;0;0;0;0;1.322;2.385;0;-7.342;0;0;4.502;-2.840;-454;0;0;-49;-75;0;0;3;-21;-142;-597;7;-590;0;0;-590;0
CCR DE ERECHIM;87780268;;;;b3S;2;9;ERECHIM;RS;09/2002;2.008;0;370;0;0;5;2.384;-2.226;-491;0;0;-232;-2.949;-565;471;0;-898;-632;-20;0;2.249;-159;1.010;445;1;446;-2;0;444;0
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2002;2;0;2.087;292;0;0;2.381;-882;0;0;0;0;-882;1.498;297;0;-626;-439;-81;0;111;-81;-818;680;-4;676;0;0;676;-245
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;2.311;62;0;0;2.373;-16;0;0;0;0;-16;2.357;589;0;-462;-499;-144;0;85;-40;-470;1.887;0;1.887;-611;0;1.276;-221
CCR CATARATAS DO IGUACU;78414067;;;;b3S;2;9;MEDIANEIRA;PR;09/2002;1.554;0;817;0;0;0;2.370;-1.192;-347;0;0;-75;-1.614;756;357;0;-615;-1.162;-3;0;1.607;-118;65;821;10;832;-5;-56;772;0
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;09/2002;2.020;0;335;0;0;0;2.355;-508;0;0;0;-409;-917;1.438;96;0;-685;-626;-99;0;170;-58;-1.203;236;0;236;-234;0;1;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;09/2002;1.970;0;281;0;0;86;2.337;0;-510;0;0;1;-509;1.827;130;0;-597;-590;-74;0;4;-712;-1.839;-11;19;7;-3;0;4;0
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;09/2002;1.436;0;867;0;0;0;2.303;-272;0;0;0;-90;-362;1.941;79;0;-235;-89;0;0;5;-238;-479;1.462;0;1.462;0;0;1.462;0
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;09/2002;652;0;1.391;141;111;0;2.295;0;-2.090;0;0;0;-2.090;205;0;0;-82;-134;-13;0;102;-2;-128;76;0;76;0;0;76;0
CCR NOVA PETROPOLIS;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;09/2002;2.044;0;220;0;0;0;2.263;-1.885;-9;0;0;-191;-2.084;179;535;0;-720;-713;-4;0;1.990;-356;731;910;-59;850;0;0;850;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2002;1.713;0;527;0;0;0;2.241;-368;0;0;0;30;-339;1.902;119;0;-630;-226;0;0;0;-33;-770;1.132;0;1.132;0;-25;1.107;-91
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;0;0;2.174;50;0;0;2.224;-2.053;-46;0;0;-2;-2.101;123;449;0;-254;-331;-16;0;22;-9;-139;-16;150;134;0;0;134;0
BANCO CREDIBEL S.A.;69141539;CREDIBEL;51114;;b1;2;8;SAO PAULO;SP;09/2002;5.975;0;972;-4.791;48;3;2.207;-3.009;0;0;0;-306;-3.316;-1.108;439;0;-1.440;-1.405;-276;37;169;-20;-2.495;-3.604;-29;-3.633;1.269;-92;-2.456;-300
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;09/2002;2.183;0;0;0;0;0;2.184;-309;0;0;0;-39;-348;1.836;0;0;-234;-218;-69;0;4;-12;-529;1.307;0;1.307;-452;0;855;0
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;09/2002;25;0;2.157;0;0;0;2.183;1;-75;0;0;0;-75;2.108;791;0;-496;-853;-125;0;261;-639;-1.061;1.046;-429;618;-349;0;268;0
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2002;0;0;2.176;0;0;0;2.176;-1.123;0;0;0;0;-1.123;1.053;0;0;-226;-97;-27;0;0;0;-350;703;-19;685;-263;0;422;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;09/2002;0;0;77;0;2.096;0;2.173;0;0;0;0;0;0;2.173;0;0;-518;-829;-79;0;2;-7;-1.431;741;-9;733;-235;0;498;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;09/2002;2.122;0;29;0;0;0;2.152;-534;0;0;0;-113;-647;1.505;185;0;-356;-715;-67;2;0;1;-951;553;1;552;-152;0;400;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;09/2002;0;2.108;43;0;0;0;2.151;0;-50;-1.566;0;-12;-1.629;522;0;0;-36;-48;-29;0;153;0;40;562;-3;560;-302;0;257;-140
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;09/2002;2.112;0;4;0;0;0;2.116;-744;0;0;0;-10;-755;1.362;76;0;-465;-594;-55;0;0;-18;-1.055;307;5;312;-4;-12;297;0
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;;;;b3S;2;9;ENCANTADO;RS;09/2002;1.902;0;213;0;0;0;2.115;-1.910;-159;0;0;-241;-2.310;-194;375;0;-714;-615;-4;0;2.046;-116;972;777;-61;717;-5;0;712;0
CREDIT SUISSE FIRST BOSTON GARANTIA S.A. CTVM;42584318;CREDIT SUISSE;30771;;n2;3;15;SAO PAULO;SP;09/2002;0;0;2.079;0;0;0;2.079;0;0;0;0;0;0;2.079;1.818;0;-1.608;-262;-155;0;106;-150;-251;1.829;0;1.829;-622;0;1.206;0
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2002;0;0;668;1.402;0;0;2.070;0;0;0;0;0;0;2.070;685;0;-552;-617;-136;0;80;-79;-619;1.451;-172;1.279;-197;0;1.082;0
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;09/2002;1.778;0;273;0;0;0;2.050;-946;0;0;0;-1.500;-2.446;-396;101;0;-1.115;-621;-128;-47;731;-92;-1.170;-1.566;515;-1.051;-153;0;-1.204;0
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;09/2002;1.954;0;79;0;0;0;2.033;-1.506;0;0;0;-480;-1.986;47;0;0;-16;-76;-19;20;352;-3;257;304;0;304;-64;0;240;0
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;09/2002;1.846;0;179;0;0;0;2.026;-667;-71;0;0;-327;-1.065;961;403;0;-546;-698;0;0;601;-154;-394;568;-208;360;-3;0;357;0
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;09/2002;1.094;0;905;0;0;0;1.999;-1.695;-14;0;0;-80;-1.789;210;0;0;-276;-295;-1;0;34;-49;-587;-377;0;-377;0;0;-377;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;09/2002;1.133;0;0;0;0;840;1.973;0;-1.863;0;0;368;-1.495;477;0;0;-112;-333;-4;0;4;-30;-476;2;-56;-55;0;0;-55;0
