Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2000;0;5.551;0;0;0;0;5.551;-1.120;0;-3.409;0;-130;-4.659;892;0;0;-12;-148;0;0;158;-303;-305;587;-74;514;-50;0;463;0
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;;;;b3S;2;9;BRASILIA;DF;09/2000;5.378;0;73;99;0;0;5.549;-74;-45;0;0;-571;-690;4.860;0;0;-1.306;-872;0;0;0;-1.319;-3.497;1.362;5;1.367;0;0;1.367;0
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;;;;b1;1;8;TERESINA;PI;09/2000;2.311;0;3.091;0;0;0;5.402;-1.283;-522;0;0;-49;-1.854;3.548;1.231;0;-2.786;-1.928;-188;0;165;-83;-3.589;-41;325;284;-8;0;276;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;;;;n1;3;19;SAO CAETANO DO SUL;SP;09/2000;0;5.335;0;0;0;0;5.335;-850;-349;-3.831;0;-47;-5.077;258;0;0;-2;-747;-11;0;2;-183;-942;-683;0;-683;196;0;-487;0
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;0;0;5.458;-155;0;0;5.303;-3.625;0;0;0;-207;-3.832;1.471;1.582;0;-604;-2.533;-166;620;934;-59;-225;1.246;-61;1.185;-806;0;379;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;09/2000;5.173;0;87;0;0;0;5.260;-1.303;0;0;0;-1.105;-2.408;2.852;266;0;-488;-2.214;-168;0;4;-29;-2.629;222;0;222;-37;0;185;-90
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;SAO PAULO;SP;09/2000;2.914;0;2.147;5;143;0;5.209;-1.776;-92;0;0;-339;-2.207;3.002;27;0;-626;-1.060;-124;37;24;-276;-1.997;1.005;-4;1.001;-299;0;703;0
BANCO ARAUCARIA S.A.;78336633;ARAUCARIA;50311;;b1;2;8;CURITIBA;PR;09/2000;3.150;0;265;1;1.703;0;5.119;-1.949;-110;0;0;-226;-2.286;2.833;373;0;-1.118;-1.902;-222;369;1.127;-571;-1.944;889;9;898;-152;0;746;0
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;09/2000;0;5.054;1;0;0;0;5.055;-144;-279;-3.871;0;-165;-4.459;596;0;0;-244;-334;-51;0;406;-34;-257;339;0;339;-225;0;114;0
CCR COOPERCITRUS - CREDICITRUS;54037916;;;;b3S;2;9;BEBEDOURO;SP;09/2000;3.984;0;1.052;0;0;0;5.035;-1.348;-399;0;0;-905;-2.652;2.383;0;0;-486;-362;-54;0;40;-146;-1.007;1.376;-25;1.351;0;0;1.351;0
FACTORIAL CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA.;73388126;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;0;0;5.025;0;0;0;5.025;-5.019;0;0;0;0;-5.019;6;477;0;-144;-284;-34;0;0;0;15;21;0;21;-5;0;17;0
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;09/2000;4.661;0;222;113;0;0;4.995;-2.249;0;0;0;-67;-2.315;2.680;117;0;-1.018;-605;-121;48;29;-33;-1.583;1.097;0;1.097;-351;0;747;0
BANCO LUSO BRASILEIRO SA;59118133;;;;b1;2;8;SAO PAULO;SP;09/2000;4.575;0;406;10;0;0;4.991;-1.573;-200;0;0;-915;-2.688;2.303;207;0;-1.045;-1.195;-114;0;11;-126;-2.262;41;22;64;0;0;64;0
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;SANTOS;50177;;n2;2;15;SAO PAULO;SP;09/2000;0;0;5.677;-763;0;0;4.913;0;0;0;0;0;0;4.913;122;0;-326;-499;-199;72;27;-3.093;-3.896;1.017;75;1.092;-302;-25;765;0
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;;;;n1;2;31;FORTALEZA;CE;09/2000;1.191;0;44;0;0;3.621;4.856;0;-2.872;0;0;-2.211;-5.083;-228;0;0;-169;-143;0;0;6;-28;-334;-562;0;-562;0;0;-562;0
BANCO BANDEIRANTES DE INVESTIMENTOS S/A;63090609;BANDEIRANTES;10021;;b2;3;13;SAO PAULO;SP;09/2000;4.713;0;21;0;0;0;4.734;-149;-3.236;0;0;839;-2.546;2.189;5.453;0;-560;-6.296;-258;224;37;-568;-1.968;221;144;364;43;0;407;0
BANCO CHASE FLEMING S.A.;33760497;CHASE;20107;;b2;3;8;SAO PAULO;SP;09/2000;42;0;4.448;0;78;0;4.568;-3.980;-11;0;0;0;-3.991;577;874;0;-748;-834;-88;-1.911;1.152;-926;-2.481;-1.904;24;-1.880;0;0;-1.880;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;09/2000;0;2.660;1.860;0;0;0;4.520;-858;0;-4.595;0;8.815;3.362;7.881;0;0;-3;-372;-90;0;0;-21;-486;7.395;65;7.460;-470;0;6.990;0
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;09/2000;3.668;0;840;-122;83;0;4.469;-328;-46;0;0;-680;-1.054;3.415;99;0;-1.086;-2.317;-175;-65;6;-15;-3.553;-138;285;147;-299;0;-152;0
BANCO SISTEMA S.A.;43815158;PACTUAL;49944;;b2;2;8;RIO DE JANEIRO;RJ;09/2000;591;0;4.096;-250;11;0;4.449;-2.761;-323;0;0;378;-2.707;1.742;17;0;-295;315;-71;-7.744;70;-107;-7.816;-6.074;0;-6.074;-602;0;-6.675;0
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;;;;n1;1;30;CURITIBA;PR;09/2000;5;0;4.425;0;0;0;4.430;0;0;0;0;0;0;4.430;0;0;-78;-505;-162;0;0;0;-745;3.685;0;3.685;-1.247;0;2.438;0
CREDIPRONTO CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BILBAO VIZCAYA;50452;;n1;3;14;SALVADOR;BA;09/2000;4.339;0;91;0;0;0;4.430;-211;0;0;0;-517;-728;3.701;101;0;-240;-2.332;-154;0;45;-593;-3.173;528;-7;520;0;0;520;0
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2000;4.258;0;156;0;0;0;4.414;-102;0;0;0;-1.502;-1.604;2.810;289;0;-306;-2.129;-168;0;8;-141;-2.449;361;0;361;-121;0;240;0
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;09/2000;4.262;0;99;0;0;0;4.362;-557;0;0;0;-1.721;-2.277;2.084;101;0;-58;-1.042;-166;0;600;-352;-917;1.167;0;1.167;-271;0;896;-398
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;09/2000;4.266;0;24;0;0;0;4.290;-595;0;0;0;133;-463;3.828;0;0;-2.515;-895;-137;0;269;-44;-3.322;506;-1;504;-21;0;483;0
ITAU CORRETORA DE VALORES S/A;61194353;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2000;0;0;4.249;0;0;0;4.249;0;0;0;0;0;0;4.249;10.434;0;-1.759;-3.011;-769;3.893;279;-917;8.151;12.399;127;12.526;-2.706;-425;9.395;0
KARTEL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17362484;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2000;0;0;4.338;-98;0;0;4.240;-3.742;0;0;0;0;-3.742;499;0;0;-12;-82;-24;0;0;0;-119;380;0;380;0;0;380;0
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2000;3.322;0;911;0;0;0;4.234;-1.651;0;0;0;-202;-1.854;2.380;183;0;-193;-1.312;-83;0;35;-197;-1.565;814;-27;788;-260;0;528;-98
BANCO BGN S.A.;558456;BGN;51097;;b1;2;2;RECIFE;PE;09/2000;2.808;0;1.498;-90;0;0;4.215;-1.537;-479;0;0;-84;-2.099;2.116;147;0;-489;-892;-93;168;0;-4;-1.162;954;0;954;-290;0;664;0
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;09/2000;4.227;0;0;-34;0;0;4.193;-248;0;0;0;-1.052;-1.300;2.893;0;0;-292;-3.656;-130;-321;784;0;-3.615;-721;0;-721;0;-133;-854;0
BANCO SANTOS NEVES S.A.;28157204;;;;b1;2;8;VITORIA;ES;09/2000;3.340;0;520;26;1;39;3.926;-1.368;-1.228;0;0;-521;-3.117;810;111;0;-557;-609;-62;-43;76;-170;-1.254;-444;5;-439;0;-12;-451;0
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2000;0;0;3.767;0;0;0;3.767;-3.689;0;0;0;0;-3.689;78;0;0;-19;-34;-14;0;0;0;-68;10;0;10;0;0;10;0
BB-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;30822936;BB;49906;;n2;1;16;BRASILIA;DF;09/2000;183;0;3.467;0;0;52;3.702;0;-142;0;0;0;-142;3.560;120.636;0;-3.878;-98.220;-4.528;0;0;-2.108;11.902;15.463;1.942;17.405;-5.985;0;11.420;0
BANCO TOYOTA DO BRASIL S.A.;2977348;TOYOTA;51334;;b2;3;8;SAO PAULO;SP;09/2000;2.577;0;1.108;0;0;0;3.685;-1.864;0;0;0;-111;-1.975;1.710;2;0;-1.182;-1.494;-69;172;144;0;-2.428;-718;9;-709;0;0;-709;0
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;;;;b3C;2;9;SAO PAULO;SP;09/2000;968;0;2.709;0;0;0;3.677;-3.043;-41;0;0;-1.605;-4.690;-1.012;2;0;-218;-300;-36;0;439;-3;-117;-1.129;0;-1.129;0;0;-1.129;0
BANCO BONSUCESSO S.A.;71027866;BONSUCESSO;50706;;b1;2;8;BELO HORIZONTE;MG;09/2000;3.294;0;435;-51;0;0;3.677;-1.352;-160;0;0;-485;-1.998;1.680;178;0;-504;-879;-96;277;4;-28;-1.047;633;-40;594;-114;0;480;0
CECMS DA POLICIA MILITAR DO ESTADO DE SAO PAULO - COOPMIL;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2000;3.435;0;210;0;0;0;3.646;-1.601;0;0;0;-55;-1.656;1.989;21;0;-406;-1.553;-2;0;94;0;-1.847;143;0;143;0;0;143;0
UNIBANCO FINANCEIRA S/A-CREDITO,FINANCIAMENTO E INVESTIMENTO;3012230;UNIBANCO;10100;;n1;2;14;SAO PAULO;SP;09/2000;0;0;3.639;0;0;0;3.639;0;0;0;0;0;0;3.639;0;0;-922;-130;-133;0;0;0;-1.185;2.454;0;2.454;-825;0;1.629;0
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;09/2000;3.205;0;302;110;0;0;3.617;-480;-798;0;0;-24;-1.302;2.315;48;0;-393;-248;-91;0;0;0;-685;1.631;10;1.640;-363;0;1.277;-542
BANCO CREDIT SUISSE FIRST BOSTON GARANTIA S.A.;32062580;CSFB GARANTIA;30771;;b1;3;8;SAO PAULO;SP;09/2000;0;0;1.170;2.384;0;0;3.554;-200;0;0;0;0;-200;3.354;0;0;-893;-579;-146;0;98;-279;-1.799;1.555;-65;1.490;-379;0;1.111;0
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;09/2000;119;0;3.397;0;0;0;3.516;0;0;0;0;-21;-21;3.495;3;0;-587;-712;-145;0;420;-7;-1.027;2.467;0;2.467;-942;0;1.525;0
SOGERAL LEASING S/A ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;09/2000;45;1.599;1.850;0;0;0;3.493;0;-127;-1.783;0;-82;-1.992;1.501;0;0;-4;-113;-59;0;65;-29;-139;1.362;11;1.373;-211;0;1.162;0
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;09/2000;2.243;0;1.237;-1;0;0;3.479;-1.216;0;0;0;-220;-1.436;2.043;0;0;-136;-657;-69;0;12;-4;-855;1.188;0;1.188;0;0;1.188;-24
FINANCEIRA BEMGE S/A CREDITO FINANCIAMENTO E INVESTIMENTO;1548981;ITAU;10069;;n1;2;14;SAO PAULO;SP;09/2000;78;0;3.381;0;0;0;3.459;0;0;0;0;-14;-14;3.445;0;0;0;-302;-136;0;54;-30;-414;3.031;246;3.276;-1.089;0;2.188;0
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SANTOS;SP;09/2000;0;0;3.217;177;0;0;3.394;-2.968;-36;0;0;0;-3.003;391;11;0;-69;-479;-13;0;0;0;-549;-158;0;-158;0;0;-158;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;09/2000;0;2.986;368;0;0;0;3.354;-845;0;-1.821;0;-18;-2.684;670;1;0;0;-371;-27;0;2;-12;-407;262;1;261;-89;0;172;0
CECME DE FURNAS LTDA. - CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2000;1.343;0;1.956;0;0;0;3.298;-2.218;-4;0;0;-43;-2.265;1.033;0;0;-424;-369;-2;0;3;-82;-874;159;0;159;0;0;159;0
BANCO DE INVESTIMENTOS BMC S.A.;58685322;BMC;30276;;b2;2;13;SAO PAULO;SP;09/2000;2.817;0;471;-2;0;0;3.286;-125;-2.468;0;0;-60;-2.654;632;45;0;0;-72;-39;80;336;-29;320;953;0;953;-296;0;656;0
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;09/2000;2.117;0;1.097;0;0;0;3.214;-1.485;0;0;0;210;-1.276;1.939;41;0;-408;-529;-67;0;0;-3;-967;972;0;971;0;0;971;0
BANESTADO S/A CORRETORA DE CAMBIO TIT. E VAL. MOBILIARIOS;76550714;BANESTADO;30142;;n2;1;15;CURITIBA;PR;09/2000;0;0;3.198;0;0;0;3.198;0;0;0;0;0;0;3.198;4.864;0;-832;-1.906;-293;-234;2.522;-1.101;3.020;6.218;0;6.218;-1.217;0;5.002;0
BANCO MODAL S.A.;30723886;MODAL;51080;;b1;2;8;RIO DE JANEIRO;RJ;09/2000;1.143;0;2.336;-311;0;0;3.169;-1.216;-520;0;0;1;-1.736;1.433;197;0;-657;-974;-71;30;4;-11;-1.482;-50;-21;-71;-30;0;-101;0
AGF BRASEG LEASING S.A.ARRENDAMENTO MERCANTIL;59601047;AGF BRASEG;51066;;n1;3;19;SAO PAULO;SP;09/2000;0;468;2.070;545;0;0;3.083;0;-1.732;-7.775;0;4.519;-4.987;-1.904;0;0;-26;-680;0;118;549;-84;-123;-2.027;1.160;-866;0;-1;-868;0
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;09/2000;2.785;0;1;0;0;272;3.058;0;-1.638;0;0;-1.308;-2.946;111;0;0;-8;-166;0;0;44;-2;-131;-20;-5;-25;0;0;-25;0
BANCO BILBAO VIZCAYA ARGENTARIA S.A.;45283173;BILBAO VIZCAYA;50452;;b1;3;28;SALVADOR;BA;09/2000;11;0;2.999;0;29;0;3.039;0;0;0;0;0;0;3.039;0;0;-357;-401;-124;0;143;0;-739;2.300;62;2.362;-253;0;2.109;0
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;;;;b3S;2;9;SERTAOZINHO;SP;09/2000;1.487;0;1.505;0;0;0;2.992;-1.307;-76;0;0;-18;-1.401;1.590;0;0;-101;-202;1;0;548;0;244;1.834;0;1.834;0;0;1.834;-294
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;09/2000;1.141;0;0;0;0;1.851;2.991;0;-3.229;0;0;-570;-3.799;-808;3;0;-143;-59;0;0;2;-1.164;-1.361;-2.169;2;-2.167;0;0;-2.167;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;09/2000;2.622;0;360;0;0;0;2.981;-1.171;0;0;0;-327;-1.497;1.484;137;0;-143;-753;-71;0;0;-46;-876;608;0;608;-287;0;321;-137
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;0;0;2.974;-48;0;0;2.926;0;-61;0;0;0;-61;2.865;842;0;-337;-516;-26;0;64;-3;25;2.890;8;2.898;-662;0;2.236;-1.463
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;09/2000;0;0;3.750;-853;0;0;2.897;-1.641;0;0;0;0;-1.641;1.256;229;0;-56;-1.221;-80;0;109;-8;-1.027;229;-41;188;-82;0;106;-41
BRADESCO S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;61855045;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2000;0;0;2.814;-5;0;0;2.810;0;0;0;0;0;0;2.810;7.823;0;-1.275;-932;-1.114;0;480;-6;4.977;7.786;1;7.785;-2.644;0;5.141;0
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;09/2000;2.700;0;84;0;0;0;2.784;-710;0;0;0;-273;-983;1.802;163;0;-827;-599;-226;0;59;-7;-1.437;364;61;425;-138;0;287;0
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;09/2000;2.662;0;103;0;0;0;2.765;-1.787;0;0;0;-181;-1.969;796;164;0;-74;-549;-42;0;0;-43;-544;252;0;252;-37;0;215;-126
CLIPPER DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62124029;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2000;0;0;2.886;-149;0;0;2.737;-2.558;0;0;0;0;-2.558;180;0;0;-47;-121;-7;0;0;1;-174;6;0;6;0;0;6;0
BANCO PSA FINANCE BRASIL S.A.;3502961;PSA FINANCE;51365;;b2;3;8;SAO PAULO;SP;09/2000;2.277;0;454;0;0;0;2.731;-1.032;0;0;0;-264;-1.295;1.435;287;0;-373;-760;0;0;459;-507;-892;543;0;543;-124;0;419;0
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;0;0;2.681;0;0;0;2.681;-2.513;0;0;0;0;-2.513;168;906;0;-271;-553;-42;-3;1;-3;37;204;0;204;0;0;204;0
BANCO FRANCES E BRASILEIRO S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;09/2000;59;0;2.586;0;0;0;2.645;0;0;0;0;-263;-263;2.383;1.021;0;0;-291;-316;18.828;26;-2.829;16.439;18.822;5.002;23.824;-1.838;0;21.986;0
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2000;0;0;2.644;0;0;0;2.644;-1.954;0;0;0;0;-1.954;691;0;0;-96;-145;-23;0;1;0;-263;427;16;444;-118;0;326;0
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;0;0;2.635;0;0;0;2.635;-1.680;0;0;0;0;-1.680;955;637;0;-176;-961;-70;0;0;0;-569;386;0;386;-86;0;300;0
SANTANDER BRASIL S.A.CORRETORA DE CAMBIO E VAL.MOBILIARIOS;49474463;SANTANDER BRASIL;30379;;n2;3;15;SAO PAULO;SP;09/2000;0;0;2.620;0;0;0;2.620;0;0;0;0;0;0;2.620;3.828;0;-724;-1.873;-309;0;357;-742;538;3.158;1.648;4.806;-1.627;0;3.179;0
UNIBANCO CORRETORA DE VALORES MOBILIARIOS S/A;33764366;UNIBANCO;10100;;n2;2;15;SAO PAULO;SP;09/2000;0;0;2.482;96;0;0;2.578;0;0;0;0;0;0;2.578;4.709;0;-957;-1.979;-384;0;1.444;-142;2.693;5.271;-17;5.254;-1.179;0;4.075;0
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;;;;b3C;2;9;CURITIBA;PR;09/2000;49;0;2.510;0;0;0;2.559;0;-11;0;0;0;-11;2.548;0;0;-280;212;-2;0;26;-2.503;-2.545;2;-2;0;0;0;0;0
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;09/2000;2.346;0;207;0;0;0;2.553;-950;-12;0;0;-781;-1.743;811;9;0;-193;-78;0;0;34;0;-229;582;0;582;0;0;582;0
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2000;1;0;2.545;4;0;0;2.551;-1.642;0;0;0;0;-1.642;909;73;0;-484;-348;-41;0;17;-13;-797;111;0;111;-12;0;99;-143
BANCO FINASA DE INVESTIMENTO S/A;60664844;MERCANTIL SP;20145;;b2;2;13;SAO PAULO;SP;09/2000;1.152;0;1.273;-27;0;0;2.398;-267;-989;0;0;0;-1.257;1.141;3.580;0;-1.495;-1.299;-275;3.756;142;-61;4.349;5.490;133;5.623;-724;0;4.900;0
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;;;;n1;3;19;BARUERI;SP;09/2000;0;1.715;666;0;0;0;2.380;0;-484;-1.142;0;-83;-1.709;671;0;0;-3;-90;-7;0;6;-128;-221;450;0;450;-78;0;372;0
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2000;1.224;0;0;0;0;1.094;2.318;0;-1.375;0;0;-436;-1.811;508;0;0;-73;-278;0;0;34;-197;-513;-6;16;10;0;0;10;0
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2000;2.123;0;160;0;0;0;2.283;0;-329;0;0;-584;-913;1.370;0;0;-139;-147;-86;0;180;-17;-209;1.160;0;1.160;-498;0;663;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;09/2000;0;0;2.275;0;0;0;2.275;0;0;0;0;0;0;2.275;444;0;-164;-62;-99;0;0;0;119;2.393;0;2.393;-686;0;1.708;-289
CCR DE ERECHIM LTDA;87780268;;;;b3S;2;9;ERECHIM;RS;09/2000;2.211;0;10;0;0;0;2.221;-1.014;-412;0;0;-396;-1.822;399;225;0;-395;-436;-5;0;917;-607;-301;98;0;98;0;-2;96;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;;;;b3C;2;9;FLORIANOPOLIS;SC;09/2000;41;0;2.135;0;0;0;2.176;-1.724;0;0;0;-1;-1.725;452;0;0;-215;-139;-1;0;444;-539;-451;1;1;0;0;0;0;0
CATERPILLAR FINANCIAL S.A. CREDITO, FINANC E INVESTIMENTO;2507173;CATERPILLAR;51231;;n1;3;14;SAO PAULO;SP;09/2000;2.164;0;1;0;0;0;2.164;-394;-442;0;0;-1.525;-2.362;-197;0;0;-444;-476;-56;0;195;-60;-842;-1.039;0;-1.039;273;0;-766;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;09/2000;336;0;1.824;0;0;0;2.161;-1.981;0;0;0;54;-1.927;234;148;0;-147;-386;-6;0;455;0;64;298;0;298;0;0;298;0
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;09/2000;0;2.058;98;0;0;0;2.156;0;0;-1.580;0;-217;-1.797;359;0;0;0;-160;-12;0;121;-28;-80;279;0;279;-176;0;104;0
BANCO INDUSCRED S.A.;33588252;;;;b1;2;8;SAO PAULO;SP;09/2000;333;0;1.728;0;0;0;2.061;-1.323;0;0;0;-174;-1.497;565;12;0;-374;-149;-26;0;14;1;-523;41;11;52;-15;0;37;0
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;EUROINVEST;41038;;n1;2;19;RIO DE JANEIRO;RJ;09/2000;0;10;2.046;0;0;0;2.056;-1.922;-181;-10;0;0;-2.112;-57;0;0;-2;-8;0;0;48;0;39;-18;0;-18;0;0;-18;0
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;09/2000;10;0;2.041;0;0;0;2.051;0;-8;0;0;0;-8;2.043;1.308;0;-463;-1.408;-141;0;604;-17;-117;1.926;0;1.926;-518;0;1.408;0
CCR COAMO LTDA;81723108;;;;b3S;2;9;CAMPO MOURAO;PR;09/2000;818;0;1.220;0;0;0;2.038;-448;-375;0;0;-145;-968;1.070;69;0;-352;-202;0;0;97;-1;-389;681;2;683;-4;0;679;0
