Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92702067;BANRISUL;30173;;b1;1;8;PORTO ALEGRE;RS;09/2004;799.216;3.012.011;21.391;3.346.738;2.007;7.181.362;1.365.814;0;0;0;0;0;0;835.966;9.383.142;783;1.813.489;11.197.414;547;878.447;12.076.407
BANCO PACTUAL S.A.;30306294;PACTUAL;49944;;b1;2;8;RIO DE JANEIRO;RJ;09/2004;17.579;0;770;860.684;0;879.033;7.083.465;0;0;0;0;0;0;95.189;8.057.687;368.906;1.269.737;9.696.330;380;544.952;10.241.662
BANCO J.P. MORGAN S.A.;33172537;JP MORGAN CHASE;20107;;b1;3;8;SAO PAULO;SP;09/2004;11.768;0;660.332;822.457;0;1.494.558;3.376.841;0;0;0;0;0;0;17.322;4.888.721;1.774.310;1.444.344;8.107.375;295;1.085.201;9.192.870
BANCO DE INVESTIMENTOS CREDIT SUISSE FIRST BOSTON S.A.;33987793;CREDIT SUISSE;30771;;b2;3;13;SAO PAULO;SP;09/2004;0;0;333.373;1.669.990;0;2.003.364;3.203.964;0;0;0;202.083;0;202.083;355.200;5.764.611;490.186;1.796.328;8.051.126;1.685;742.215;8.795.026
BANCO BANESTADO S.A.;76492172;ITAU;10069;;b1;2;8;SAO PAULO;SP;09/2004;4.453;0;11.654;390.558;0;406.666;347.054;0;0;0;0;0;0;77.624;831.344;7.639;820.741;1.659.724;0;7.021.789;8.681.513
BANCO BNP PARIBAS BRASIL S.A.;1522368;;;;b1;3;8;SAO PAULO;SP;09/2004;9.070;0;0;205.466;0;214.536;1.626.630;0;0;0;173.472;0;173.472;609.977;2.624.614;316.525;4.696.757;7.637.896;2.463;548.776;8.189.135
BANCO FINASA S.A.;57561615;BRADESCO;10045;;b1;2;8;OSASCO;SP;09/2004;11;0;7.024.555;0;0;7.024.566;0;0;0;0;0;0;0;13.295;7.037.861;202.889;247.534;7.488.283;34.824;408.659;7.931.765
BANCO SANTANDER S.A.;33517640;SANTANDER BANESPA;30379;;b1;3;8;SAO PAULO;SP;09/2004;453;0;373;4;0;830;0;0;0;0;1.253.485;0;1.253.485;25.256;1.279.571;1.243;243.052;1.523.866;296;6.248.469;7.772.632
BANCO RURAL S.A.;33124959;RURAL;31244;;b1;2;8;RIO DE JANEIRO;RJ;09/2004;405.853;27.093;183.647;3.421.508;0;4.038.101;180.857;0;0;0;218.034;0;218.034;1.292.009;5.729.002;246;877.421;6.606.669;27.730;662.173;7.296.572
BANCO ALFA DE INVESTIMENTO S.A.;60770336;ALFA;51293;;b2;2;13;SAO PAULO;SP;09/2004;9.023;0;384.585;2.365.935;0;2.759.543;1.684.230;0;0;0;221.611;0;221.611;1.207.550;5.872.934;39.868;392.823;6.305.625;950;623.656;6.930.231
BANCO SANTOS S.A.;58257619;SANTOS;50177;;b1;2;8;SAO PAULO;SP;09/2004;46.138;0;161.860;1.869.654;0;2.077.652;957.437;0;0;0;144.275;0;144.275;1.559.974;4.739.339;244.919;876.619;5.860.877;0;608.115;6.468.992
BRADESCO LEASING S.A. - ARRENDAMENTO MERCANTIL;47509120;BRADESCO;10045;;n1;2;19;OSASCO;SP;09/2004;0;0;0;0;0;0;0;0;0;0;0;1.834.100;1.834.100;190.720;2.024.821;11.427;1.709.389;3.745.636;0;1.969.170;5.714.806
BANCO FIBRA S.A.;58616418;FIBRA;49951;;b1;2;8;SAO PAULO;SP;09/2004;28.925;0;383.582;952.527;0;1.365.034;2.651.960;0;0;0;0;0;0;576.793;4.593.787;95.020;311.706;5.000.513;2.510;430.185;5.433.207
BANCO INDUSTRIAL E COMERCIAL S.A.;7450604;BIC;32119;;b1;2;8;SAO PAULO;SP;09/2004;88.966;74.137;197.309;1.758.149;0;2.118.562;1.375.792;0;0;0;8.079;0;8.079;1.107.631;4.610.064;15.511;170.409;4.795.984;29.027;420.978;5.245.989
CITIBANK N.A.;33042953;CITIBANK;30403;;b1;3;28;SAO PAULO;SP;09/2004;0;0;619.797;8.156;0;627.953;0;0;0;0;0;0;0;651.858;1.279.811;361.779;2.986.178;4.627.768;173;228.028;4.855.969
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;09/2004;228.902;689.506;2.124.883;42.589;0;3.085.880;290.255;0;0;0;0;0;0;0;3.376.135;3.881;504.289;3.884.304;533;964.040;4.848.878
BANCO MERCANTIL DO BRASIL S.A.;17184037;MERCANTIL DO BRASIL;20152;;b1;2;8;BELO HORIZONTE;MG;09/2004;346.072;213.266;52.158;2.219.751;171;2.831.419;956.885;0;0;0;0;0;0;108.704;3.897.008;21;245.910;4.142.939;2.219;399.515;4.544.672
UNICARD BANCO MÚLTIPLO S.A.;61071387;UNIBANCO;10100;;b1;2;8;SAO PAULO;SP;09/2004;9;0;931.332;0;0;931.341;0;0;0;0;583.813;0;583.813;5.816;1.520.970;80.463;1.844.250;3.445.683;0;985.343;4.431.026
BANCO MERCANTIL DE SÃO PAULO S.A.;61065421;BRADESCO;10045;;b1;2;8;OSASCO;SP;09/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168.110;168.110;0;4.261.487;4.429.598
BV FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1149953;VOTORANTIM;51011;;n1;2;14;SAO PAULO;SP;09/2004;0;0;3.891.628;0;0;3.891.628;0;0;0;0;0;0;0;0;3.891.628;22.170;116.422;4.030.220;0;382.613;4.412.833
BANCO ALVORADA S.A.;33870163;BRADESCO;10045;;b1;2;8;OSASCO;SP;09/2004;0;0;0;0;0;0;1.861;0;0;0;0;0;0;0;1.861;0;565.135;566.996;0;3.685.421;4.252.417
BANCO VOLKSWAGEN S.A.;59109165;VOLKSWAGEN;30764;;b2;3;8;SAO PAULO;SP;09/2004;0;0;2.307.661;1.807;0;2.309.468;0;0;0;0;0;0;0;1.107.192;3.416.660;0;188.746;3.605.405;31.939;464.542;4.101.886
BANCO DA AMAZONIA S.A.;4902979;;;;b1;1;2;BELEM;PA;09/2004;208.954;126.053;69.822;576.822;54.453;1.036.104;264.443;0;0;0;0;0;0;264.586;1.565.132;0;970.395;2.535.528;0;1.525.293;4.060.820
BANCO DIBENS S.A.;61199881;UNIBANCO;10100;;b1;2;8;SAO PAULO;SP;09/2004;619;0;2.383.840;232.550;0;2.617.008;129.368;0;0;0;295.786;0;295.786;555.194;3.597.356;63.620;21.349;3.682.325;0;217.315;3.899.640
BANCO CRUZEIRO DO SUL S.A.;62136254;CRUZEIRO DO SUL;50720;;b1;2;8;SAO PAULO;SP;09/2004;16.270;0;81.996;404.621;0;502.887;3.088.464;0;0;0;101.976;0;101.976;7.106;3.700.432;370;62.175;3.762.977;120;91.608;3.854.705
BANCO SANTANDER MERIDIONAL S.A.;90400888;SANTANDER BANESPA;30379;;b1;3;8;SAO PAULO;SP;09/2004;195.239;558.583;682.454;514.034;0;1.950.310;127.311;0;0;0;0;0;0;179.838;2.257.458;121;518.062;2.775.641;322;979.325;3.755.287
SAFRA LEASING S/A ARRENDAMENTO MERCANTIL;62063177;SAFRA;10083;;n1;2;19;SAO PAULO;SP;09/2004;0;0;510.046;0;0;510.046;0;0;0;0;28.255;0;28.255;216.452;754.752;0;1.874.160;2.628.913;0;1.097.242;3.726.155
BANCO DE PERNAMBUCO S.A. - BANDEPE;10866788;ABN AMRO;10076;;b1;3;8;SAO PAULO;SP;09/2004;140.953;275.166;6.302;209.118;100;631.639;38.668;0;0;0;0;0;0;4.527;674.834;29.228;280.041;984.103;0;2.569.747;3.553.850
BANCO BBM S/A;15114366;BBM;30207;;b1;2;8;SALVADOR;BA;09/2004;78.473;0;273.160;1.016.685;0;1.368.318;434.838;0;0;0;0;0;0;153.161;1.956.317;5.419;1.141.613;3.103.348;76;357.213;3.460.638
BANCO CNH CAPITAL S.A.;2992446;;;;b2;3;8;CURITIBA;PR;09/2004;0;0;5.094;156.035;0;161.129;0;0;0;0;0;0;0;2.477.597;2.638.726;0;48.304;2.687.030;92.589;452.324;3.231.943
ING BANK N.V.;49336860;ING;51073;;b1;3;28;SAO PAULO;SP;09/2004;13.359;0;77.358;30.211;0;120.928;2.478.042;0;0;0;0;0;0;158.838;2.757.808;59.443;155.646;2.972.897;0;228.672;3.201.569
BANCO BMG S.A.;61186680;BMG;30290;;b1;2;8;BELO HORIZONTE;MG;09/2004;22.503;0;227.509;1.554.162;8;1.804.182;169.789;0;0;0;399.203;0;399.203;52.463;2.425.636;39.997;153.846;2.619.479;0;443.345;3.062.824
BANCO RABOBANK INTERNATIONAL BRASIL S.A.;1023570;;;;b1;3;8;SAO PAULO;SP;09/2004;0;0;0;66.464;0;66.464;64.864;0;0;0;0;0;0;1.906.224;2.037.551;11.406;688.924;2.737.881;30;178.390;2.916.301
DEUTSCHE BANK S.A.BANCO ALEMAO;62331228;DEUTSCHE;51183;;b1;3;8;SAO PAULO;SP;09/2004;14.420;0;55.000;829.819;0;899.239;397.236;0;0;0;0;0;0;272.582;1.569.057;474.881;545.444;2.589.383;968;267.374;2.857.725
BANCO FIAT S.A.;61190658;ITAU;10069;;b2;2;8;SAO PAULO;SP;09/2004;0;0;1.910.327;135.245;0;2.045.571;0;0;0;0;0;0;0;73.004;2.118.576;16.127;150.892;2.285.595;7.991;544.277;2.837.863
BANKBOSTON, N.A.;33140666;BANKBOSTON;30300;;b1;3;28;SAO PAULO;SP;09/2004;0;0;8.653;0;0;8.653;59.855;0;0;0;0;0;0;900.287;968.795;2.858;1.175.323;2.146.976;257;680.691;2.827.924
BANESTES S.A. BANCO DO ESTADO DO ESPIRITO SANTO;28127603;BANESTES;30159;;b1;1;8;VITORIA;ES;09/2004;325.208;696.082;15.710;972.992;0;2.009.991;265.959;0;0;0;0;100.777;100.777;79.446;2.456.175;397;250.694;2.707.266;97;101.874;2.809.237
BANCO GENERAL MOTORS S.A.;59274605;;;;b2;3;8;SAO PAULO;SP;09/2004;0;0;1.541.522;298.076;0;1.839.598;0;0;0;0;0;0;0;76.996;1.916.594;22.670;365.895;2.305.159;88.075;405.259;2.798.493
BANCO REGIONAL DE DESENVOLVIMENTO DO EXTREMO SUL;92816560;;;;b4;1;5;PORTO ALEGRE;RS;09/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;2.107.278;2.107.278;0;130.051;2.237.329;0;554.225;2.791.554
BANCO BANEB S.A.;15142490;BRADESCO;10045;;b1;2;8;OSASCO;SP;09/2004;0;0;0;0;0;0;370.903;0;0;0;0;0;0;14.696;385.599;0;207.737;593.336;0;2.170.086;2.763.422
BANCO PANAMERICANO S.A.;59285411;SS;31323;;b1;2;8;SAO PAULO;SP;09/2004;5.742;0;193.221;1.786.376;1;1.985.340;257.978;0;0;0;0;0;0;52;2.243.370;147;107.268;2.350.786;0;305.656;2.656.441
BANCO HSBC S.A.;33852567;HSBC;51152;;b2;3;8;CURITIBA;PR;09/2004;0;0;2.122.736;0;0;2.122.736;0;0;0;0;0;0;0;57.633;2.180.369;3.123;204.542;2.388.033;0;225.467;2.613.500
BANCO DO ESTADO DE SANTA CATARINA S.A.;83876003;BESC;30245;;b1;1;2;FLORIANOPOLIS;SC;09/2004;458.260;0;5.000;375.084;0;838.345;937.925;0;0;0;0;0;0;49.882;1.826.151;0;490.009;2.316.160;0;137.337;2.453.496
BANCO ABC BRASIL S.A.;28195667;ABC-BRASIL;41856;;b1;3;8;SAO PAULO;SP;09/2004;16.278;0;44.000;811.855;0;872.133;22.000;0;0;0;0;0;0;639.873;1.534.006;7.452;461.486;2.002.944;1.827;357.675;2.362.446
BANCO WESTLB DO BRASIL S.A.;61088183;;;;b1;3;8;SAO PAULO;SP;09/2004;323;0;0;13.072;0;13.396;445.424;0;0;0;744.770;0;744.770;67.707;1.271.296;28.053;631.395;1.930.745;90;320.589;2.251.423
BANCO BMC S.A.;7207996;BMC;30276;;b1;2;8;SAO PAULO;SP;09/2004;34.446;0;56.066;1.048.771;0;1.139.284;230.240;0;0;0;87.204;0;87.204;393.347;1.850.074;288;133.749;1.984.111;904;230.203;2.215.218
BB-BANCO DE INVESTIMENTO S/A;24933830;BB;49906;;b2;1;13;BRASILIA;DF;09/2004;0;0;0;0;0;0;7.430;0;0;0;0;0;0;115;7.545;1.301;75.430;84.275;0;2.087.110;2.171.386
BRB - BANCO DE BRASILIA S.A.;208;BRB;31976;;b1;1;8;BRASILIA;DF;09/2004;257.770;410.352;13.550;736.379;5.048;1.423.100;72.483;0;0;0;0;60.670;60.670;45.919;1.602.172;72;165.292;1.767.536;189;244.629;2.012.353
BANCO COOPERATIVO SICREDI S.A.;1181521;;;;b1;2;11;PORTO ALEGRE;RS;09/2004;21.105;946;182.359;368.787;0;573.197;919.037;0;0;0;0;0;0;338.432;1.830.666;0;64.053;1.894.718;0;83.924;1.978.642
BANCO COOPERATIVO DO BRASIL S.A. - BANCOOB;2038232;;;;b1;2;3;BRASILIA;DF;09/2004;3.036;633;182.748;304.171;0;490.588;798.318;0;0;0;0;0;0;370.251;1.659.157;0;248.694;1.907.851;12;61.617;1.969.480
BANCO IBI S.A. - BANCO MÚLTIPLO;4184779;;;;b1;3;8;BARUERI;SP;09/2004;682;0;15.793;603.059;0;619.534;16.201;0;0;0;0;0;0;101.946;737.680;14.229;736.736;1.488.646;44.655;342.995;1.876.296
BANCO FININVEST S.A.;33098518;UNIBANCO;10100;;b1;2;8;SAO PAULO;SP;09/2004;32.121;0;776.333;732;0;809.187;0;0;0;0;0;0;0;2.741;811.928;464;532.131;1.344.523;0;525.823;1.870.346
BANKBOSTON LEASING S/A - ARRENDAMENTO MERCANTIL;43443464;BANKBOSTON;30300;;n1;3;19;SAO PAULO;SP;09/2004;0;0;0;0;0;0;0;0;0;0;0;710.009;710.009;212.365;922.374;70.024;563.014;1.555.412;0;170.589;1.726.002
BFB LEASING S.A. ARRENDAMENTO MERCANTIL;43425008;ITAU;10069;;n1;2;19;SAO PAULO;SP;09/2004;0;0;10.466;0;0;10.466;0;0;0;0;0;1.543.414;1.543.414;0;1.553.880;0;2.309;1.556.189;0;48.264;1.604.453
BANCO PINE S.A.;62144175;PINE;50304;;b1;2;8;SAO PAULO;SP;09/2004;34.572;0;58.847;513.263;0;606.682;478.419;0;0;0;0;0;0;325.929;1.411.030;1.156;20.492;1.432.677;184;164.651;1.597.511
BANCO DAIMLERCHRYSLER S.A.;2831756;DAIMLERCHRYSLER;51262;;b2;3;8;SAO PAULO;SP;09/2004;0;0;377.665;0;0;377.665;0;0;0;0;0;0;0;1.094.600;1.472.265;0;24.245;1.496.509;6.414;93.888;1.596.811
BANCO BVA S.A.;32254138;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2004;13.133;0;30.261;241.997;0;285.391;720.695;0;0;0;0;0;0;381.791;1.387.877;193;35.907;1.423.977;1.110;140.312;1.565.398
BANCO DO ESTADO DO CEARA S.A - BEC;7196934;BEC;30214;;b1;1;8;FORTALEZA;CE;09/2004;18.164;478.555;0;190.050;10.557;697.326;322.856;0;0;0;0;0;0;2.874;1.023.056;22;173.934;1.197.012;0;345.618;1.542.630
BANCO COMERCIAL E DE INVESTIMENTO SUDAMERIS S.A.;61230165;ABN AMRO;10076;;b1;3;8;SAO PAULO;SP;09/2004;0;0;0;17;0;17;0;0;0;0;0;0;0;19.779;19.797;0;245.530;265.327;122;1.271.568;1.537.017
FINANCEIRA ALFA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;17167412;ALFA;51293;;n1;2;14;SAO PAULO;SP;09/2004;0;0;955.832;0;0;955.832;218;0;0;0;0;0;0;137.384;1.093.434;8.905;114.925;1.217.265;0;313.245;1.530.510
BANCO SOFISA S.A.;60889128;SOFISA;31873;;b1;2;8;SAO PAULO;SP;09/2004;52.578;0;64.448;719.288;0;836.314;14.820;0;0;0;87.576;0;87.576;2.008;940.718;583;332.678;1.273.978;0;245.367;1.519.345
IBM BRASIL LEASING ARRENDAMENTO MERCANTIL S/A;34270520;;;;n1;3;19;RIO DE JANEIRO;RJ;09/2004;0;0;0;0;0;0;0;0;0;0;0;65.709;65.709;1.069.159;1.134.868;2.683;160.007;1.297.559;0;140.531;1.438.089
BANCO DE TOKYO-MITSUBISHI BRASIL S.A.;60498557;;;;b1;3;8;SAO PAULO;SP;09/2004;20.278;0;3.000;120.573;0;143.851;171.105;0;0;0;0;0;0;540.419;855.375;4.816;186.147;1.046.338;379;349.505;1.396.221
BANCO FIDIS DE INVESTIMENTO S.A.;62237425;;;;b2;3;13;BETIM;MG;09/2004;0;0;508;697.487;0;697.996;0;0;0;0;0;0;0;725;698.720;0;314.490;1.013.211;819;353.439;1.367.470
ASSOCIACAO DE POUPANCA E EMPRESTIMO - POUPEX;655522;;;;n1;2;25;BRASILIA;DF;09/2004;0;0;0;0;114.616;114.616;0;0;0;0;0;65.917;65.917;3.188;183.721;0;29.968;213.689;0;1.131.194;1.344.883
BESC S/A - CREDITO IMOBILIARIO;83725150;BESC;30245;;n1;1;20;FLORIANOPOLIS;SC;09/2004;0;1.233.183;0;23.769;0;1.256.953;0;0;0;0;0;0;0;0;1.256.953;0;7.518;1.264.471;0;60.676;1.325.147
BANCO CLASSICO S.A.;31597552;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2004;2.211;0;0;0;0;2.211;0;0;0;0;0;0;0;0;2.211;0;136.229;138.440;0;1.179.718;1.318.157
BANCO DAYCOVAL S.A.;62232889;;;;b1;2;8;SAO PAULO;SP;09/2004;28.846;0;86.158;619.582;0;734.586;137.443;0;0;0;0;0;0;7.075;879.104;6.366;92.359;977.829;177;318.071;1.296.078
BANCO DE DESENVOLVIMENTO DE MINAS GERAIS S.A.;38486817;;;;b4;1;5;BELO HORIZONTE;MG;09/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;541.783;541.783;0;215.029;756.812;0;512.207;1.269.019
SUDAMERIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33884628;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;09/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.164;20.164;0;1.213.383;1.233.547
BANCO JOHN DEERE S.A.;91884981;JOHN DEERE;50071;;b1;3;8;PORTO ALEGRE;RS;09/2004;3.346;0;72.158;57;0;75.560;0;0;0;0;0;0;0;984.051;1.059.612;27;19.674;1.079.312;0;146.496;1.225.808
CITIBANK DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;33868597;CITIBANK;30403;;n2;3;16;SAO PAULO;SP;09/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;448.762;448.762;0;763.447;1.212.209
BANCO DE LAGE LANDEN FINANCIAL SERVICES BRASIL S.A.;5040481;;;;b2;3;8;CANOAS;RS;09/2004;0;0;0;0;0;0;0;0;0;0;0;0;0;998.628;998.628;0;52.440;1.051.068;0;144.912;1.195.979
BANCO INDUSTRIAL DO BRASIL S.A.;31895683;INDUSTRIAL DO BRASIL;50988;;b1;2;8;SAO PAULO;SP;09/2004;17.890;0;53.128;325.012;0;396.030;418.752;0;0;0;0;0;0;183.626;998.409;7;61.743;1.060.158;82;134.449;1.194.689
