Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2010;4.942;0;70;-26;0;0;4.986;-1.709;0;0;0;-655;-2.364;2.622;0;0;-414;-757;-156;6;0;-22;-1.343;1.279;0;1.279;-424;-85;769;-122
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;03/2010;3.974;0;1.005;0;0;0;4.979;-659;0;0;0;-699;-1.358;3.621;127;125;-899;-729;-5;0;0;-308;-1.689;1.932;-7;1.925;-30;-60;1.835;-1.443
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;03/2010;0;0;17;0;4.943;0;4.960;0;0;0;0;0;0;4.960;479;0;-2.073;-3.216;-268;0;115;-8;-4.972;-12;-20;-32;0;-3;-35;0
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;03/2010;0;0;4.894;0;1;0;4.895;-3.343;0;0;0;0;-3.343;1.552;51;1.848;-1;-1.956;-255;0;3;-3;-313;1.239;0;1.239;-495;0;744;0
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;03/2010;0;0;4.861;0;0;0;4.861;0;0;0;0;0;0;4.861;0;0;-1.043;-53;0;5;34;-298;-1.354;3.506;-8;3.498;-1.507;0;1.991;0
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2010;4.789;0;69;0;0;0;4.858;-80;-296;0;0;-967;-1.343;3.515;3;29;-450;-266;0;0;102;-174;-757;2.758;1;2.757;-1;0;2.756;-856
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA - PR;79086997;;;;b3S;2;9;CAMBARA;PR;03/2010;4.405;0;442;0;0;0;4.848;-654;-369;0;0;-1.127;-2.151;2.697;899;377;-1.646;-1.530;-38;31;441;-1.073;-2.539;158;4;163;-36;0;126;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;03/2010;4.306;0;534;0;0;0;4.840;-754;-473;0;0;-1.644;-2.871;1.968;489;277;-1.115;-1.047;-10;29;673;-900;-1.602;366;-11;356;-38;0;317;0
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;JP MORGAN CHASE;20107;;n2;3;15;SAO PAULO;SP;03/2010;0;0;4.836;1;0;0;4.836;0;0;0;0;0;0;4.836;24.458;0;-4.968;-1.352;-2.837;0;26;-596;14.732;19.568;0;19.568;-7.709;-296;11.563;0
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;03/2010;4.774;0;31;0;0;0;4.804;-829;0;0;0;-1.933;-2.762;2.042;0;41;-11;-124;-205;0;419;-139;-19;2.024;0;2.024;-1.577;0;447;0
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;03/2010;2.706;0;1.378;43;655;0;4.782;-1.854;0;0;0;-332;-2.186;2.596;5.189;522;-3.070;-4.509;-829;440;12;-52;-2.297;299;20;319;49;0;368;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2010;516;0;4.442;-225;0;0;4.732;0;0;0;0;0;0;4.732;15.010;0;-3.521;-12.927;-1.300;0;749;-996;-2.986;1.747;50;1.797;-367;0;1.430;-938
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO NORDESTE DO RIO GRANDE DO SUL - SICREDI CAXIAS DO SUL RS;3581767;;;;b3S;3;9;CAXIAS DO SUL;RS;03/2010;4.074;0;649;0;0;0;4.722;-1.310;0;0;0;-3.381;-4.691;31;553;226;-1.354;-1.202;-8;6;84;-756;-2.453;-2.422;-3;-2.425;0;0;-2.425;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;03/2010;4.195;0;517;0;0;2;4.714;-710;-474;0;0;-1.193;-2.376;2.337;690;298;-971;-1.511;-18;27;254;-951;-2.181;156;-73;83;-19;0;64;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SÃO CRISTOVÃO - SICREDI SÃO CRISTOVÃO - PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;03/2010;4.186;0;497;0;0;1;4.685;-718;-429;0;0;-737;-1.885;2.800;671;391;-1.652;-1.486;-30;26;325;-764;-2.517;283;-19;264;-17;0;247;0
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;03/2010;1.666;0;0;0;0;2.987;4.653;0;-5.425;0;0;-2.120;-7.544;-2.891;0;0;-24;-93;0;0;168;-5;46;-2.846;2;-2.844;0;0;-2.844;0
BANCO PROSPER S.A.;33876475;PROSPER;50414;;b1;2;8;RIO DE JANEIRO;RJ;03/2010;8.985;0;580;-5.563;621;0;4.623;-7.323;-1.150;0;0;-4.080;-12.553;-7.930;1.195;87;-3.188;-4.634;-398;0;4.347;-4.779;-7.371;-15.300;96;-15.204;0;0;-15.204;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2010;3.219;0;1.289;0;0;0;4.508;-1.359;0;0;0;-291;-1.649;2.859;48;152;-785;-714;-5;0;0;-92;-1.396;1.463;-2;1.461;0;0;1.461;-541
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA - SICREDI AGRO PARANÁ PR;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2010;3.949;0;548;0;0;0;4.498;-714;-302;0;0;-255;-1.271;3.227;669;432;-1.447;-1.333;-15;16;178;-1.373;-2.873;354;5;359;-29;0;330;0
COOPERATIVA DE CRÉDITO NORTE LITORÂNEA DO ESPÍRITO SANTO - SICOOB NORTE LITORÂNEO;32430233;;;;b3S;2;9;LINHARES;ES;03/2010;3.950;0;534;0;0;0;4.484;-643;-531;0;0;-1.095;-2.269;2.215;256;299;-1.089;-1.323;-18;0;0;-62;-1.938;277;-6;271;-7;0;263;-287
JPMORGAN CHASE BANK, NATIONAL ASSOCIATION;46518205;JP MORGAN CHASE;20107;;b1;3;28;SAO PAULO;SP;03/2010;0;0;4.278;171;0;0;4.449;0;0;0;0;0;0;4.449;0;0;0;-661;-531;0;236;-13;-969;3.480;18;3.498;-1.402;0;2.096;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;03/2010;3.627;0;809;0;0;0;4.435;-1.049;0;0;0;28;-1.021;3.414;7;1;-842;-557;-7;0;35;-78;-1.442;1.972;40;2.012;-10;-107;1.895;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA ZONA DA MATA LTDA. - SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;03/2010;4.213;0;217;0;0;0;4.431;-400;-51;0;0;-94;-544;3.886;150;221;-508;-488;-9;0;24;-43;-652;3.234;0;3.234;-13;0;3.221;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2010;3.961;0;468;0;0;0;4.428;-1.573;0;0;0;-125;-1.698;2.730;10;0;-815;-680;0;0;110;-152;-1.526;1.204;1;1.203;0;0;1.203;0
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;;;;n2;2;16;SAO PAULO;SP;03/2010;0;0;298;1;4.124;0;4.421;0;-33;0;0;0;-33;4.388;106;0;-892;-4.305;-265;0;732;-200;-4.826;-437;12;-425;0;0;-425;0
COOPERATIVA DE CRÉDITO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2010;3.851;0;565;0;0;0;4.416;-788;-2;0;0;-123;-914;3.502;70;214;-1.286;-1.178;-11;0;0;-69;-2.260;1.242;5;1.247;-3;0;1.244;-292
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2010;3.730;0;661;0;0;0;4.391;-565;-752;0;0;-404;-1.721;2.669;146;224;-897;-859;-13;0;1;-199;-1.597;1.072;-3;1.069;-15;0;1.054;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI RS;87733077;;;;b3S;2;9;ITAQUI;RS;03/2010;3.567;0;748;0;0;0;4.316;-561;-445;0;0;-1.008;-2.015;2.301;322;126;-813;-514;-7;60;400;-652;-1.079;1.222;0;1.222;-39;0;1.183;0
BANCO DA CHINA BRASIL S.A.;10690848;;;;b1;3;8;SAO PAULO;SP;03/2010;0;0;3.259;0;939;0;4.198;-35;0;0;0;0;-35;4.163;0;0;-1.077;-761;-195;0;0;-11;-2.045;2.118;0;2.118;-856;0;1.263;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;03/2010;3.783;0;414;0;0;0;4.197;-351;-931;0;0;-869;-2.150;2.047;510;177;-933;-567;-12;31;1.992;-2.397;-1.199;848;-4;844;-31;0;812;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SÃO LOURENÇO - SICREDI VALE DO SÃO LOURENÇO;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;03/2010;3.780;0;330;0;0;0;4.110;-343;-567;0;0;-774;-1.684;2.425;441;248;-1.043;-983;-18;28;1.653;-2.081;-1.753;672;9;681;-70;0;611;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2010;3.715;0;376;0;0;0;4.091;-1.397;0;0;0;-222;-1.619;2.472;33;0;-802;-710;0;0;0;-44;-1.523;949;0;949;0;0;949;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE SERRO AZUL - SICREDI SERRO AZUL RS;88894548;;;;b3S;2;9;CERRO LARGO;RS;03/2010;3.522;0;563;0;0;2;4.086;-840;-282;0;0;-1.946;-3.069;1.018;512;290;-1.064;-794;-9;20;200;-697;-1.541;-523;0;-523;-33;0;-556;0
FIBRA ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2010;0;0;2.792;1.256;0;0;4.048;0;0;0;0;0;0;4.048;895;0;-198;-127;-650;0;11.421;-22.620;-11.280;-7.232;-7;-7.239;2.872;0;-4.367;0
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2010;0;0;4.001;0;0;0;4.001;0;0;0;0;0;0;4.001;19.329;0;-8.411;-2.184;-1.472;0;874;-1.040;7.096;11.097;0;11.097;-3.228;0;7.870;0
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;03/2010;0;0;3.982;0;0;0;3.982;0;0;0;0;0;0;3.982;41.479;0;-4.796;-2.829;-3.506;0;961;-155;31.155;35.137;0;35.137;-11.201;-3.632;20.303;-3.360
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;3;9;CAFELANDIA;PR;03/2010;3.322;0;636;0;0;11;3.970;-650;-462;0;0;-643;-1.755;2.215;478;169;-779;-948;-14;23;182;-664;-1.553;662;1;663;-46;0;617;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2010;0;0;3.957;0;0;0;3.957;-3.918;0;0;0;0;-3.918;38;0;0;-563;587;-62;0;0;0;-38;0;0;0;0;0;0;0
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;03/2010;247;0;2.215;0;1.488;0;3.950;0;-850;0;0;0;-850;3.100;1;0;-370;-2.066;0;0;10;-19;-2.444;656;0;656;-256;0;399;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;;n1;2;31;BELO HORIZONTE;MG;03/2010;531;0;2.247;0;0;1.167;3.946;0;-1.460;0;0;0;-1.461;2.485;48;0;-752;-1.365;-102;0;134;-12;-2.049;436;0;436;-166;0;270;0
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;03/2010;3.770;0;166;0;0;0;3.936;-908;-39;0;0;-2.173;-3.119;817;139;0;-242;-1.044;-195;0;0;-1;-1.343;-526;0;-526;214;0;-312;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;03/2010;3.609;0;327;0;0;0;3.936;-420;-347;0;0;-818;-1.585;2.351;575;384;-1.585;-1.539;-21;25;585;-760;-2.336;15;-13;1;-37;0;-36;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;03/2010;3.325;0;592;0;0;0;3.916;-374;-223;0;0;-517;-1.114;2.803;597;261;-1.235;-1.089;-19;25;320;-1.119;-2.258;545;-12;533;-36;0;497;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2010;3.043;0;862;0;0;2;3.906;-668;-274;0;0;-637;-1.579;2.327;598;322;-948;-1.172;-14;34;233;-725;-1.671;656;-10;645;-23;0;622;0
BANCO AZTECA DO BRASIL S.A.;9391857;;;;b1;3;8;RECIFE;PE;03/2010;3.495;0;397;0;0;0;3.892;-93;0;0;0;-1.063;-1.156;2.735;49;0;-610;-1.305;-185;0;1;-23;-2.073;663;-69;594;0;0;594;0
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;03/2010;3.582;0;215;0;0;92;3.890;-438;-515;0;0;-571;-1.525;2.365;251;260;-1.063;-1.159;-26;0;2;-280;-2.015;349;-73;277;-11;0;265;0
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;;n1;1;30;RIO DE JANEIRO;RJ;03/2010;479;0;3.396;0;0;0;3.875;0;-104;0;0;-247;-351;3.524;1.840;0;-2.361;-384;-252;0;0;1;-1.158;2.366;0;2.366;-314;0;2.052;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2010;3.115;0;723;0;0;0;3.838;-734;-316;0;0;-453;-1.504;2.335;394;311;-908;-753;-10;29;156;-549;-1.330;1.004;0;1.004;-11;0;993;0
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2010;0;0;3.837;0;0;0;3.837;-918;0;0;0;0;-918;2.919;0;0;0;-34;-139;0;242;-25;43;2.962;0;2.962;-1.097;0;1.865;0
BANCO ITAUBANK S.A.;60394079;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2010;0;0;3.831;0;0;0;3.831;-298;0;0;0;0;-298;3.533;0;0;0;-31;-166;0;64;-11;-144;3.389;0;3.389;-1.350;0;2.039;0
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;03/2010;9;3.648;171;0;0;0;3.828;0;0;-1.907;0;-538;-2.445;1.383;0;8;-249;-141;-126;0;24;-1.101;-1.584;-201;0;-201;80;0;-121;0
MERRILL LYNCH S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;03/2010;0;0;3.822;0;0;0;3.822;0;0;0;0;0;0;3.822;45.710;0;-17.375;-8.566;-2.819;0;135;-778;16.308;20.130;0;20.130;-8.046;0;12.084;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2010;3.104;0;717;0;0;0;3.821;-866;-36;0;0;-564;-1.465;2.355;614;358;-1.483;-1.404;-12;15;252;-898;-2.557;-202;-6;-208;-18;0;-226;0
BANCO ARBI S.A.;54403563;;;;b1;2;2;RIO DE JANEIRO;RJ;03/2010;3.021;0;798;0;0;0;3.819;-1.133;0;0;0;-136;-1.269;2.550;94;6;-952;-977;-100;0;73;-963;-2.818;-268;0;-268;0;0;-268;0
COOPERATIVA DE CRÉDITO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;03/2010;3.498;0;317;0;0;0;3.815;-296;-223;0;0;-386;-905;2.910;31;234;-843;-794;-3;0;116;-67;-1.326;1.585;-12;1.573;-6;-79;1.488;0
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;03/2010;2.973;0;1.024;-185;0;0;3.812;-1.544;0;0;0;-122;-1.667;2.146;65;55;-1.539;-1.061;-9;0;712;-37;-1.813;332;0;332;154;-14;472;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;03/2010;3.242;0;537;0;0;0;3.779;-673;-244;0;0;-1.515;-2.432;1.347;504;212;-884;-983;-13;17;360;-695;-1.483;-136;-59;-194;-34;0;-229;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2010;3.460;0;304;0;0;2;3.767;-538;-402;0;0;-924;-1.864;1.903;499;265;-966;-1.047;-13;19;248;-772;-1.769;134;-2;132;-28;0;104;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2010;3.164;0;583;0;0;0;3.747;0;0;0;0;-179;-179;3.567;0;0;-547;-267;0;0;0;0;-814;2.753;1;2.752;0;0;2.752;0
CREDIT SUISSE HEDGING-GRIFFO CORRETORA DE VALORES S.A;61809182;CREDIT SUISSE;30771;;n2;3;15;SAO PAULO;SP;03/2010;0;0;3.856;-148;0;0;3.707;-4;0;0;0;6;2;3.709;69.653;0;-10.705;-7.825;-5.621;0;512;-9;46.005;49.714;-5;49.708;-21.279;0;28.429;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;03/2010;2.619;0;1.070;0;0;0;3.689;-1.129;-214;0;0;390;-953;2.736;158;97;-577;-650;-11;0;0;-206;-1.188;1.548;-8;1.539;0;0;1.539;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;03/2010;3.215;0;472;0;0;1;3.688;-689;-492;0;0;-800;-1.981;1.707;370;103;-873;-615;-11;45;259;-561;-1.283;424;1;425;-28;0;397;0
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;03/2010;641;0;2.120;893;0;0;3.655;-433;0;0;0;21;-412;3.243;3.293;0;-1.230;-1.556;-464;0;13;-6;50;3.293;0;3.293;-1.316;0;1.977;0
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;03/2010;3.640;0;0;0;0;0;3.640;-533;0;0;0;-352;-885;2.755;28;0;-333;-191;0;0;0;-243;-740;2.015;17;2.032;0;0;2.032;-213
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;;b1;3;8;SAO PAULO;SP;03/2010;2;0;3.412;0;215;0;3.628;-51;0;0;0;0;-51;3.577;871;0;-1.692;-1.373;-166;0;4;0;-2.357;1.220;-111;1.109;-425;0;684;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2010;3.013;0;613;0;0;0;3.626;-891;-171;0;0;59;-1.003;2.623;269;212;-701;-1.006;-11;0;96;-218;-1.360;1.263;11;1.275;0;0;1.275;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2010;2.837;0;752;0;0;0;3.589;-1.095;-202;0;0;-115;-1.412;2.177;169;110;-493;-510;-9;0;0;-74;-807;1.370;-6;1.364;0;0;1.364;0
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA - SICREDI ARAGUAIA;32953317;;;;b3S;3;9;AGUA BOA;MT;03/2010;3.222;0;338;0;0;0;3.560;-324;-494;0;0;-234;-1.052;2.509;523;312;-906;-906;-55;21;283;-1.161;-1.889;619;-62;557;-142;0;415;0
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;03/2010;3.231;0;327;0;0;0;3.558;-348;-396;0;0;-1.685;-2.428;1.129;599;305;-946;-1.120;-28;17;278;-744;-1.639;-509;0;-509;-61;0;-571;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;03/2010;2.949;0;590;0;0;0;3.539;-67;-75;0;0;-3;-145;3.394;2;13;-762;-313;0;0;109;-11;-962;2.431;0;2.431;0;0;2.431;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;03/2010;2.110;0;1.424;0;0;0;3.534;0;-6;0;0;-645;-651;2.884;1.053;57;-1.895;-785;-252;0;7;-273;-2.087;796;65;861;-147;0;714;-244
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;03/2010;0;0;3.446;51;0;0;3.497;-313;0;0;0;0;-313;3.184;1.470;0;-650;-2.879;-282;0;92;-1;-2.250;934;3.771;4.705;-1.910;0;2.795;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2010;2.807;0;665;0;0;3;3.476;-588;-491;0;0;-41;-1.119;2.356;351;142;-795;-457;-8;40;250;-640;-1.118;1.238;1;1.237;-21;0;1.216;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE SALVADOR E REGIÃO METROPOLITANA LTDA - UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;03/2010;3.369;0;105;0;0;0;3.474;-31;-4;0;0;-4.962;-4.997;-1.523;11;81;-513;-357;0;0;2;-97;-873;-2.395;-7;-2.402;-5;0;-2.407;-441
