Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;1.498;0;156;0;0;0;1.654;-282;0;0;0;-111;-393;1.261;15;69;-256;-241;-9;0;1;-16;-436;825;0;825;0;0;825;0
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2009;0;0;169;0;1.481;0;1.649;0;0;0;0;0;0;1.649;26;0;-271;-1.066;-78;0;0;-2;-1.391;259;1;258;-91;0;166;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA-CREDISC;3419786;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2009;1.393;0;249;0;0;0;1.642;-532;-1;0;0;-100;-633;1.009;58;34;-525;-484;-4;0;6;-37;-953;56;-1;55;0;0;55;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO JEQUITINHONHA LTDA - SICOOB NOSSACREDIAL;1285935;;;;b3S;2;9;ALMENARA;MG;06/2009;1.508;0;130;0;0;0;1.638;-177;-191;0;0;-492;-860;778;198;350;-770;-797;-12;0;8;-120;-1.143;-366;-13;-378;-4;0;-383;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PITANGUI-CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;06/2009;1.280;0;355;0;0;0;1.635;-515;0;0;0;29;-486;1.149;84;92;-560;-503;-4;0;15;-30;-905;244;-2;242;-3;0;239;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;06/2009;1.283;0;351;0;0;0;1.634;-455;0;0;0;-239;-694;940;30;9;-264;-311;-6;0;151;-56;-447;493;-10;483;1;0;482;-80
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;06/2009;1.599;0;35;0;0;0;1.633;-97;-138;0;0;-263;-497;1.136;4;124;-360;-310;-2;0;20;-64;-587;549;61;610;0;0;610;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;06/2009;1.293;0;323;0;0;0;1.616;-229;0;0;0;-543;-772;844;121;166;-714;-551;0;0;10;-13;-982;-138;-15;-153;-14;0;-166;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;;;;b3S;2;9;PONTA GROSSA;PR;06/2009;1.285;0;330;0;0;0;1.615;-775;0;0;0;-22;-797;818;23;15;-360;-226;-5;0;0;-16;-569;250;0;250;-2;0;248;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2009;710;0;894;0;0;0;1.604;-867;0;0;0;-20;-887;717;15;16;-413;-217;-3;0;0;-21;-622;95;-2;93;0;0;92;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA GRANDE SÃO PAULO - SICREDI GRANDE SÃO PAULO SP;4306351;;;;b3S;2;9;SAO PAULO;SP;06/2009;1.115;0;482;0;0;0;1.597;-453;0;0;0;-28;-481;1.115;123;179;-626;-214;-5;33;28;-376;-859;257;-33;224;0;0;224;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;06/2009;1.342;0;251;0;0;0;1.593;-289;-231;0;0;-340;-860;732;45;85;-333;-361;-7;0;1;-64;-633;100;5;104;-4;0;101;0
COOPERATIVA DE CRÉDITO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;;;;b3S;2;9;IGUATAMA;MG;06/2009;1.326;0;266;0;0;0;1.592;-272;-109;0;0;-133;-514;1.078;41;2;-340;-304;-2;0;22;-72;-653;425;10;435;-9;0;426;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;;;;b3S;2;9;SETE LAGOAS;MG;06/2009;1.154;0;419;0;0;0;1.573;-591;0;0;0;29;-563;1.011;52;11;-362;-437;-5;0;2;-19;-758;252;-3;249;1;0;249;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2009;1.398;0;172;0;0;0;1.570;-485;0;0;0;-648;-1.133;437;3;59;-224;-167;-2;0;0;-5;-337;100;0;100;1;0;100;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;;;;b3S;2;9;SAO CARLOS;SP;06/2009;1.300;0;268;0;0;0;1.568;-450;0;0;0;-14;-463;1.105;28;0;-397;-230;-2;0;0;-99;-699;406;0;406;-11;0;395;-112
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;06/2009;1.411;0;155;0;0;0;1.565;-358;-36;0;0;-144;-537;1.028;143;90;-580;-347;-1;0;36;-134;-794;234;4;239;-3;0;236;-126
INDUSTRIAL DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;999403;INDUSTRIAL DO BRASIL;50988;;n2;2;16;SAO PAULO;SP;06/2009;0;0;1.561;0;0;0;1.561;0;0;0;0;0;0;1.561;50;0;-194;-70;-14;0;0;0;-229;1.333;0;1.333;-536;0;797;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE ARAXÁ LTDA;1727929;;;;b3S;2;9;ARAXA;MG;06/2009;837;0;724;0;0;0;1.561;-739;0;0;0;19;-720;841;45;8;-263;-366;-2;0;0;-16;-593;248;0;248;0;0;247;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2009;0;0;1.560;0;0;0;1.560;0;0;0;0;0;0;1.560;0;0;0;-181;-73;0;123;-107;-237;1.323;0;1.323;-533;0;790;0
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;06/2009;0;0;889;480;191;0;1.560;0;0;0;0;0;0;1.560;0;0;-648;-701;-73;0;0;-21;-1.443;117;-5;113;-99;0;14;0
COOPERATIVA DE CRÉDITO DE ARCOS LTDA. - SICOOB CREDIARCOS;26072728;;;;b3S;2;9;ARCOS;MG;06/2009;1.363;0;196;0;0;1;1.560;-262;-154;0;0;-109;-525;1.035;118;149;-394;-350;-6;0;10;-63;-536;499;14;513;-18;0;496;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;06/2009;1.214;0;343;0;0;0;1.557;0;0;0;0;-49;-49;1.508;0;0;-283;-97;-2;0;66;0;-316;1.192;1;1.192;0;0;1.192;-547
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2009;523;0;1.032;0;0;0;1.554;0;0;0;0;24;24;1.578;0;31;-212;-364;-79;55;1.015;-71;375;1.954;88;2.042;-398;0;1.644;0
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;;n1;2;14;FORTALEZA;CE;06/2009;1.334;0;212;0;0;0;1.546;-139;0;0;0;-1.226;-1.365;180;0;9;-214;-291;-68;0;18;-123;-669;-489;-2;-491;-273;0;-763;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL;3212823;;;;b3S;3;9;PORTO ALEGRE;RS;06/2009;1.321;0;224;0;0;0;1.545;-406;0;0;0;-286;-692;853;105;26;-324;-145;-3;26;44;-363;-634;219;-24;195;-1;0;193;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2009;1.243;0;284;0;0;0;1.527;-367;-71;0;0;-29;-467;1.059;66;0;-301;-322;-2;0;5;-17;-571;488;-18;470;0;-20;451;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2009;1.439;0;79;0;0;0;1.517;-224;-238;0;0;-94;-556;962;47;19;-402;-361;-5;0;3;-77;-776;186;-3;183;0;0;183;0
COOPERATIVA DE CRÉDITO RURAL DE CAMPO BELO LTDA - SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;06/2009;1.374;0;139;0;0;0;1.512;-221;-147;0;0;-164;-533;979;118;214;-443;-509;-7;0;7;-54;-674;305;4;309;-17;0;292;0
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;06/2009;1.412;0;95;0;0;0;1.507;-72;-102;0;0;-62;-237;1.270;65;109;-496;-554;-3;0;15;-44;-908;362;2;364;0;0;364;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;06/2009;1.410;0;90;0;0;0;1.500;-318;-73;0;0;-482;-874;626;15;42;-368;-246;-4;0;19;-36;-577;49;0;50;0;0;50;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;06/2009;0;0;1.190;308;0;0;1.498;0;0;0;0;0;0;1.498;2.192;0;-881;-862;-289;0;128;-17;272;1.769;59;1.829;-324;0;1.504;-784
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;06/2009;858;0;640;0;0;0;1.497;-521;0;0;0;-7;-528;969;15;210;-407;-380;-18;0;25;-109;-665;304;1;303;-1;0;302;-118
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;;;;b3S;2;9;OURO PRETO DO OESTE;RO;06/2009;1.370;0;127;0;0;0;1.496;-224;0;0;0;-238;-462;1.034;18;209;-557;-306;-3;0;0;-31;-669;364;-21;343;0;0;343;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;;;;b3S;2;9;VITORIA;ES;06/2009;872;0;617;0;0;0;1.488;-411;0;0;0;17;-394;1.094;22;32;-527;-452;-4;0;0;-9;-938;156;-2;155;0;0;154;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO E CONFECÇÕES DE CUIABÁ - SICOOB COOPERLOJA;4019608;;;;b3S;2;9;CUIABA;MT;06/2009;1.324;0;164;0;0;0;1.488;-280;-45;0;0;-341;-665;823;102;192;-545;-564;-31;0;1;-9;-853;-30;60;30;0;0;30;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;06/2009;685;0;799;0;0;0;1.485;-916;0;0;0;-29;-945;540;16;2;-183;1;1;27;32;-116;-220;320;-7;313;0;0;313;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;;;;b3S;2;9;UBERABA;MG;06/2009;1.154;0;328;0;0;0;1.482;-300;-6;0;0;28;-277;1.205;185;103;-878;-547;-22;0;10;-152;-1.300;-95;4;-91;0;0;-91;0
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;06/2009;1.138;0;342;0;0;0;1.479;-252;-58;0;0;-107;-418;1.061;25;33;-202;-217;-2;0;11;-67;-418;643;10;653;-4;0;649;0
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANÁ - SICOOB CREDI NOROESTE;5556424;;;;b3S;2;9;CAMPO MOURAO;PR;06/2009;1.317;0;154;0;0;0;1.470;-285;-71;0;0;-203;-558;912;212;225;-635;-575;-16;0;0;-57;-846;66;-52;15;0;-18;-4;0
COOPERATIVA DE CRÉDITO RURAL DE PALMEIRAS LTDA;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;06/2009;1.338;0;123;0;0;0;1.461;-93;-48;0;0;-381;-522;939;34;115;-211;-426;-1;0;11;-12;-491;448;1;449;0;0;449;-244
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;06/2009;1.396;0;59;0;0;0;1.455;-28;0;0;0;-174;-202;1.253;0;2;-315;-158;-1;0;0;-32;-504;750;0;750;0;0;750;0
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;;;;b3S;2;9;GARCA;SP;06/2009;1.418;0;34;0;0;0;1.452;-331;-74;0;0;72;-334;1.118;11;1;-166;-123;-2;0;0;-34;-314;804;-21;783;0;0;783;0
COOPERATIVA DE CRÉDITO DE CAMPOS GERAIS E CAMPO D0 MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;06/2009;1.256;0;188;0;0;8;1.452;-159;-184;0;0;-39;-381;1.071;23;86;-322;-310;-8;0;9;-30;-551;519;-4;516;-2;0;513;0
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;7299480;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2009;0;0;1.445;0;0;0;1.445;0;0;0;0;0;0;1.445;0;0;0;-201;-68;0;71;-18;-215;1.230;0;1.230;-456;0;773;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;;;;b3S;2;9;VITORIA;ES;06/2009;1.388;0;44;0;0;0;1.432;-195;0;0;0;-458;-653;779;14;7;-371;-645;-5;0;422;-142;-720;59;0;59;-17;0;42;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;06/2009;3;0;1.428;0;0;0;1.431;-1.385;0;0;0;1;-1.383;48;0;0;-151;132;-2;0;0;0;-21;27;0;27;0;0;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;06/2009;1.051;0;380;0;0;0;1.430;-531;-6;0;0;-210;-748;682;30;3;-254;-305;-2;0;1;-2;-530;152;0;152;-3;0;150;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED;2924977;;;;b3S;2;9;CURITIBA;PR;06/2009;893;0;536;0;0;0;1.428;-525;0;0;0;-198;-724;704;123;19;-430;-328;-4;20;238;-459;-821;-116;-53;-169;0;0;-170;0
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;06/2009;969;0;449;0;0;0;1.418;-288;-90;0;0;5;-373;1.045;16;37;-392;-340;-4;0;18;-10;-674;370;0;370;0;0;370;0
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;06/2009;1.179;0;236;0;0;0;1.415;-216;-50;0;0;-190;-455;960;18;125;-415;-387;-4;0;9;-22;-677;282;0;282;-5;0;278;0
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;06/2009;0;0;1.411;0;0;0;1.411;0;0;0;0;0;0;1.411;11.196;0;-4.836;-2.175;-842;0;287;-325;3.304;4.715;352;5.067;-1.388;-1.159;2.519;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;06/2009;431;0;978;0;0;0;1.409;0;-147;0;0;-140;-288;1.121;19;0;-1.379;-1.956;-143;0;1.798;-47;-1.707;-586;4;-582;0;0;-582;0
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;06/2009;1.385;0;23;0;0;0;1.408;-109;-97;0;0;-87;-293;1.115;64;266;-516;-461;-14;0;7;-62;-715;400;4;404;-7;0;396;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;06/2009;0;0;787;0;603;0;1.390;0;0;0;0;0;0;1.390;1.940;0;-1.869;-1.629;-211;-39;370;-505;-1.943;-553;382;-171;0;-57;-228;0
COOPERATIVA DE CRÉDITO DE CARMO DO RIO CLARO LTDA. - SICOOB CREDICARMO;25743311;;;;b3S;3;9;CARMO DO RIO CLARO;MG;06/2009;1.188;0;201;0;0;0;1.389;-253;-120;0;0;-154;-527;862;69;297;-398;-324;-3;0;7;-50;-402;460;0;460;-4;0;456;0
COOPERATIVA DE CRÉDITO RURAL, DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;06/2009;1.179;0;207;0;0;0;1.385;-257;-100;0;0;-66;-423;962;68;181;-414;-573;-19;0;6;-35;-786;176;-27;149;0;0;149;0
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;06/2009;1.237;0;126;0;0;12;1.376;-233;-204;0;0;-69;-505;870;56;183;-362;-375;-3;0;7;-78;-571;299;0;300;-6;0;293;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;1.322;0;47;0;0;0;1.369;-103;-7;0;0;-223;-333;1.037;1;0;-328;-296;-1;0;0;-54;-679;358;-10;348;0;0;348;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA. - ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;06/2009;1.097;0;267;0;0;0;1.364;-189;0;0;0;-165;-354;1.010;167;210;-539;-519;-11;0;0;-32;-724;286;0;286;-4;0;282;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2009;1.221;0;138;0;0;0;1.359;-144;0;0;0;-60;-204;1.156;0;0;-155;-86;0;0;1;1;-240;915;64;979;-34;-2;942;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2009;1.268;0;81;0;0;0;1.349;0;0;0;0;-56;-56;1.293;0;0;-154;-87;-5;0;2;-13;-256;1.037;-2;1.035;-24;0;1.011;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;;;;b3S;2;9;LIMEIRA;SP;06/2009;1.043;0;306;0;0;0;1.348;-372;0;0;0;-162;-534;814;154;81;-478;-276;-3;25;16;-316;-799;15;-15;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;06/2009;1.238;0;100;0;0;0;1.339;-318;-86;0;0;-342;-746;592;0;13;-324;-295;1;0;156;-77;-528;64;-11;53;0;0;53;0
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2009;0;0;1.337;0;0;0;1.337;0;0;0;0;0;0;1.337;2;0;-311;-752;-63;0;16;0;-1.108;229;900;1.129;-304;0;825;0
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;06/2009;4;0;2.289;-960;0;0;1.333;0;-8;0;0;0;-8;1.324;13.620;0;-3.880;-4.925;-1.156;0;141;-8.642;-4.841;-3.517;161;-3.356;0;0;-3.356;0
COOPERATIVA DE CRÉDITO RURAL DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;06/2009;1.136;0;195;0;0;0;1.331;-101;-72;0;0;-113;-286;1.045;25;19;-204;-191;-4;0;6;-6;-354;691;1;691;-4;0;688;0
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;06/2009;0;0;1.331;0;0;0;1.331;0;0;0;0;0;0;1.331;1.990;0;-1.515;-1.824;-256;0;0;-14;-1.618;-287;1.093;806;-265;0;541;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;06/2009;1.313;0;11;0;0;0;1.324;-205;0;0;0;-67;-272;1.052;13;0;-343;-268;0;0;0;-81;-679;373;-9;364;0;0;364;-198
COOPERATIVA DE CRÉDITO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;06/2009;1.144;0;180;0;0;0;1.324;-323;-124;0;0;-137;-585;739;86;116;-380;-236;-6;0;10;-140;-550;190;0;190;-12;0;178;0
COOPERATIVA DE CREDITO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;06/2009;1.215;0;97;0;0;1;1.314;-258;-101;0;0;-48;-407;907;40;59;-362;-281;-5;0;14;-92;-628;279;-4;274;-4;0;270;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;06/2009;998;0;292;0;0;0;1.290;-369;-146;0;0;-204;-719;571;2;2;-146;-133;0;0;41;-35;-270;301;0;302;0;0;302;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;;;;b3S;3;9;SAO PAULO;SP;06/2009;1.232;0;45;0;0;0;1.277;-329;0;0;0;-18;-348;930;20;0;-581;-289;0;0;31;0;-818;111;0;111;0;0;111;-95
SOL CORRETORA DE CÂMBIO LTDA.;8520517;;;;n2;2;21;NATAL;RN;06/2009;0;0;0;0;1.269;0;1.269;0;0;0;0;0;0;1.269;709;0;-512;-918;0;0;0;0;-721;548;0;548;-228;0;320;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;06/2009;0;0;1.266;0;0;0;1.266;0;0;0;0;0;0;1.266;4.511;0;-1.238;-2.861;-493;0;11;-15;-85;1.181;1.067;2.248;-735;-59;1.454;-293
