Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;12/2008;12.815;0;17.453;0;0;0;30.268;-16.388;0;0;0;1.059;-15.329;14.939;1.045;686;-6.563;-6.598;-71;0;2.317;-2.706;-11.890;3.049;214;3.263;-99;0;3.164;0
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;;;;n2;2;21;SAO PAULO;SP;12/2008;0;0;0;-1.568;31.801;0;30.233;0;0;0;0;0;0;30.233;595;0;-7.729;-15.771;-1.455;0;34;-17;-24.342;5.890;-87;5.803;-1.913;-420;3.471;-600
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;12/2008;19.173;0;10.846;0;0;0;30.019;-12.142;-326;0;0;-1.951;-14.419;15.600;3.682;1.595;-5.265;-6.111;-94;0;2.579;-5.959;-9.572;6.028;-82;5.946;-216;0;5.730;0
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;12/2008;0;26.013;3.864;0;0;0;29.877;-6.754;0;-16.333;0;-2.170;-25.257;4.619;0;0;-106;-640;-1.135;0;861;-115;-1.136;3.483;106;3.589;-1.172;0;2.417;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;;;;b3S;2;9;ENCANTADO;RS;12/2008;17.079;0;12.766;0;0;0;29.845;-13.572;-753;0;0;-2.942;-17.267;12.578;2.671;396;-5.076;-3.814;-48;0;975;-2.966;-7.862;4.716;-124;4.592;-249;0;4.343;-1.457
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;12/2008;23.515;0;6.239;56;0;0;29.810;-15.082;0;0;0;-452;-15.535;14.275;164;52;-1.677;-1.440;-1.095;4.565;28;-719;-122;14.153;-466;13.688;-1.159;-249;12.280;-4.118
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;12/2008;28.142;0;1.144;240;0;0;29.527;-14.971;0;0;0;-1.660;-16.632;12.895;469;158;-5.186;-1.454;-708;1.150;46;-25;-5.550;7.345;0;7.345;-2.999;0;4.346;-3.471
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;12/2008;38.188;0;897;-9.726;0;0;29.359;-5.289;0;0;0;-11.310;-16.600;12.759;4.826;0;-3.830;-17.384;-1.551;0;4.464;-612;-14.087;-1.327;0;-1.327;2.687;-176;1.183;0
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;;n1;2;14;SAO PAULO;SP;12/2008;27.939;0;1.371;0;0;0;29.310;-28.529;0;0;0;-12.456;-40.985;-11.675;0;0;-5.207;23.374;-188;0;4;-10.879;7.104;-4.571;1;-4.571;2.352;-200;-2.420;0
BANCO FATOR S.A.;33644196;FATOR;50122;;b1;2;8;SAO PAULO;SP;12/2008;14.952;0;26.351;-13.992;1.925;0;29.237;-36.099;0;0;0;-5.420;-41.519;-12.283;12.228;12;-7.758;-15.190;-1.608;1.976;8;-363;-10.694;-22.977;-2.708;-25.685;8.762;-2.523;-19.445;0
BANCO MONEO S.A.;7441209;;;;b2;2;8;CAXIAS DO SUL;RS;12/2008;27.627;0;1.591;0;0;0;29.218;-152;-12.019;0;0;-5.104;-17.276;11.942;1.233;212;-1.707;-1.137;-862;0;7;1;-2.255;9.688;0;9.688;-3.863;0;5.824;0
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;12/2008;22.640;4.513;1.506;-45;0;0;28.613;-8.167;0;-2.975;0;-2.940;-14.082;14.531;0;643;-2.262;-3.900;-58;0;0;-562;-6.139;8.393;0;8.393;-2.626;-205;5.563;-1.693
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;12/2008;21.568;0;5.381;0;1.541;0;28.490;-3.359;-20.151;0;0;12;-23.498;4.992;15;0;-1.152;-1.056;-180;0;410;-1.769;-3.732;1.259;185;1.444;-391;0;1.053;0
BB GESTÃO DE RECURSOS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30822936;BB;49906;;n2;1;16;BRASILIA;DF;12/2008;86;0;28.240;0;0;0;28.325;0;-263;0;0;22;-241;28.084;383.263;0;-21.626;-10.007;-31.254;-956;2.703;-20.820;301.304;329.388;445;329.833;-131.733;-3.570;194.530;0
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;12/2008;25.610;0;2.547;0;0;0;28.157;-15.992;0;0;0;-300;-16.291;11.866;9.339;0;-3.484;-3.841;-1.462;0;1.756;-1.759;551;12.416;0;12.416;-3.458;-152;8.807;0
CREDIT SUISSE (BRASIL) S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;42584318;CREDIT SUISSE;30771;;n2;3;15;SAO PAULO;SP;12/2008;26.284;0;723;-25;0;0;26.982;0;-1.405;0;0;0;-1.405;25.577;100.090;0;-32.448;-9.140;-12.958;0;1.130;-66;46.608;72.185;0;72.185;-18.896;-29.125;24.165;0
BANCO MÁXIMA S.A.;33923798;MÁXIMA;50201;;b1;2;2;RIO DE JANEIRO;RJ;12/2008;19.871;0;1.424;5.643;0;0;26.937;-6.670;-2.297;0;0;-719;-9.685;17.252;45;42;-4.176;-12.981;-1.221;-24.354;1.755;-5.903;-46.793;-29.541;-20;-29.561;2.131;-101;-27.531;0
BANCO A.J. RENNER S.A.;92874270;;;;b1;2;8;PORTO ALEGRE;RS;12/2008;24.473;0;2.195;0;0;0;26.669;-9.351;0;0;0;-5.255;-14.606;12.062;0;2.207;-5.984;-4.617;-914;-19;0;-43;-9.370;2.693;25;2.717;-425;-513;1.779;-1.700
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;12/2008;0;26.660;2;0;0;0;26.661;-4.996;0;-19.024;0;-561;-24.580;2.081;0;0;0;-759;-139;0;339;-263;-821;1.260;-19;1.241;-2.829;0;-1.588;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;;;;b3S;2;9;MEDIANEIRA;PR;12/2008;16.734;0;9.521;0;0;10;26.265;-7.726;-2.941;0;0;-3.039;-13.705;12.559;3.383;1.800;-6.630;-6.140;-132;0;1.754;-3.846;-9.811;2.748;-122;2.625;-325;0;2.300;-1.665
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;12/2008;10.280;0;15.611;0;0;0;25.891;-11.481;-6.156;0;0;-232;-17.869;8.022;40;109;-1.467;-878;-8;0;27;-1.298;-3.474;4.548;9;4.557;0;0;4.557;-3
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SALVADOR;BA;12/2008;25.184;0;686;0;0;0;25.869;-6.524;0;0;0;-6.469;-12.994;12.876;161;0;-740;-10.194;-76;0;6.322;-8.775;-13.301;-426;-838;-1.264;-398;0;-1.662;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;12/2008;257;0;6.556;5.663;12.739;0;25.215;-6;-13.470;0;0;-51;-13.527;11.688;1;0;-1.049;-956;-546;0;0;-407;-2.957;8.731;0;8.731;-3.289;-158;5.284;0
BANCO ÚNICO S.A.;86413;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2008;0;0;25.036;0;0;0;25.036;-95;0;0;-1;0;-96;24.940;0;0;0;-48;-132;0;0;-1.044;-1.223;23.717;0;23.717;-9.196;0;14.521;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;12/2008;22.214;0;2.480;0;0;0;24.694;-5.129;0;0;0;-4.915;-10.044;14.650;1.104;0;-6.806;-5.328;-100;0;1.814;-1.239;-10.554;4.096;-199;3.897;0;0;3.897;-2.542
MERRILL LYNCH S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;12/2008;0;0;24.600;0;0;0;24.600;0;0;0;0;0;0;24.600;44.679;0;-1.645;-11.658;-4.659;0;450;-1.055;26.112;50.711;10.940;61.652;-24.539;0;37.113;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;;;;b3S;2;9;ERECHIM;RS;12/2008;17.676;0;6.912;0;0;1;24.588;-9.268;-2.171;0;0;-3.932;-15.372;9.217;2.434;1.235;-6.023;-4.077;-130;0;1.492;-4.084;-9.153;64;-125;-61;-118;0;-179;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;12/2008;17.591;0;6.734;0;0;0;24.325;-9.609;-811;0;0;-4.210;-14.631;9.695;2.375;1.287;-5.009;-4.469;-46;0;1.252;-3.128;-7.737;1.957;-349;1.608;-72;0;1.536;-3
BRADESCO S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;61855045;BRADESCO;10045;;n2;2;15;OSASCO;SP;12/2008;0;0;24.023;-185;0;0;23.838;0;0;0;0;0;0;23.838;64.940;0;-20.686;-19.667;-8.505;4.954;1.117;-1.430;20.724;44.562;-548;44.014;-15.382;0;28.632;0
COOPERATIVA CENTRAL DE CRÉDITO DO MATO GROSSO - CENTRAL SICREDI MT;33667205;;;;b3C;2;9;CUIABA;MT;12/2008;27;0;23.061;0;0;0;23.088;-22.502;0;0;0;-342;-22.844;244;0;0;-8.469;12.449;-9;446;801;-6.296;-1.078;-835;8;-827;0;0;-827;0
BANCO FICSA S.A.;61348538;FICSA;30719;;b1;2;8;SAO PAULO;SP;12/2008;18.074;0;4.991;0;0;0;23.066;-5.980;0;0;0;-6.282;-12.262;10.804;2.476;3.451;-2.009;-14.235;-1.694;0;672;-1.597;-12.937;-2.133;-21;-2.154;6.376;0;4.223;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;12/2008;17.182;0;5.250;0;0;21;22.453;-7.712;-1.588;0;0;-3.338;-12.639;9.815;1.867;1.222;-4.394;-2.613;-39;0;1.149;-4.178;-6.988;2.827;-11;2.816;-127;0;2.689;-1.709
MORGAN STANLEY CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;12/2008;0;0;22.068;0;0;0;22.068;0;0;0;0;0;0;22.068;45.502;0;0;-6.275;-5.449;0;317;-5;34.090;56.158;0;56.158;-16.556;0;39.602;-15.087
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;12/2008;19.151;0;2.794;0;0;0;21.945;-12.264;0;0;0;-2.580;-14.844;7.101;0;0;-229;-3.988;-459;0;193;-440;-4.923;2.178;-29;2.149;-2.247;0;-98;0
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;12/2008;18.362;0;6.119;-4.000;0;0;20.481;-8.970;-5.821;0;0;-1.358;-16.150;4.331;262;193;-1.903;-1.452;-299;0;2.875;0;-323;4.008;268;4.276;-784;0;3.492;-2.006
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;;;;b3S;2;9;CRUZ ALTA;RS;12/2008;14.433;0;5.943;0;0;26;20.402;-4.836;-3.461;0;0;-2.121;-10.419;9.983;1.563;1.009;-4.033;-2.228;-41;0;1.217;-3.058;-5.571;4.412;-73;4.339;-212;0;4.127;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;;;;b3S;2;9;DOURADOS;MS;12/2008;15.959;0;4.274;0;0;1;20.235;-5.133;-1.108;0;0;-4.774;-11.015;9.220;1.803;1.626;-3.518;-3.676;-55;0;2.191;-3.911;-5.540;3.680;-67;3.613;-173;0;3.440;-1.972
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;12/2008;724;0;19.199;0;0;0;19.923;-11.832;0;0;0;-24;-11.856;8.067;10;12;-1.848;-953;-11;11;2.164;-4;-620;7.447;9;7.456;-21;0;7.435;0
BANCO BRADESCO CARTÕES S.A.;59438325;BRADESCO;10045;;b1;2;8;OSASCO;SP;12/2008;113;0;19.746;0;0;0;19.859;0;0;0;0;0;0;19.859;332.365;0;-23.821;-2.914;-18.179;912;160;-1.815;286.709;306.568;0;306.568;-115.573;0;190.994;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;;;;b3S;2;9;RODEIO BONITO;RS;12/2008;15.234;0;3.824;0;0;5;19.062;-7.029;-1.098;0;0;-779;-8.906;10.157;1.383;1.176;-4.646;-3.815;-33;0;1.046;-3.172;-8.060;2.097;-95;2.001;-125;0;1.877;-1.037
ITAÚ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2008;0;0;18.935;0;0;0;18.935;0;0;0;0;0;0;18.935;11.624;0;-599;-7.760;-2.204;0;1.440;-583;1.918;20.853;756;21.609;-7.066;0;14.542;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;;;;b3S;2;9;TRES DE MAIO;RS;12/2008;13.438;0;5.422;0;0;4;18.864;-5.166;-1.366;0;0;-1.509;-8.042;10.822;1.989;552;-3.629;-3.956;-58;0;3.440;-4.951;-6.612;4.210;-126;4.084;-293;0;3.792;-1.083
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;;n2;2;15;SAO PAULO;SP;12/2008;0;0;71.076;-52.243;0;0;18.833;-64;0;0;0;0;-64;18.769;14.244;0;-4.259;-6.735;-1.499;0;686;-5.307;-2.869;15.900;-2;15.898;-5.513;-1.234;9.151;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;;;;b3S;2;9;LONDRINA;PR;12/2008;16.247;0;2.468;0;0;0;18.716;-7.262;0;0;0;-274;-7.536;11.180;219;71;-3.995;-2.873;-32;0;2.636;-160;-4.133;7.047;-14;7.033;-6;0;7.027;-9.252
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;12/2008;15.811;0;2.848;0;0;0;18.659;-2.229;-2.119;0;0;-3.283;-7.632;11.027;1.758;646;-3.010;-3.377;-47;0;16.835;-18.071;-5.266;5.761;-60;5.701;-157;0;5.544;-1.619
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;12/2008;16.361;0;2.241;0;0;0;18.602;-5.268;0;0;0;-1.971;-7.240;11.363;566;241;-3.324;-4.038;-58;0;1.367;-878;-6.123;5.239;-3;5.236;-25;0;5.211;-1.750
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2008;10.612;0;7.890;0;0;0;18.503;-8.025;0;0;0;-408;-8.433;10.069;0;0;-2.591;-2.445;-11;0;66;-181;-5.162;4.907;0;4.907;0;0;4.907;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;;;;b3S;2;9;PALOTINA;PR;12/2008;12.671;0;5.801;0;0;8;18.480;-5.087;-1.895;0;0;-2.113;-9.095;9.385;1.838;1.389;-4.542;-4.796;-133;0;865;-2.807;-8.185;1.200;-89;1.111;-5;-320;786;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;;;;b3S;2;9;SANANDUVA;RS;12/2008;14.662;0;3.708;0;0;4;18.374;-5.124;-1.441;0;0;-2.278;-8.844;9.530;1.688;1.083;-4.387;-4.009;-53;0;1.309;-2.970;-7.339;2.191;-138;2.053;-157;0;1.896;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;;;;b3C;2;9;FLORIANOPOLIS;SC;12/2008;0;0;18.280;0;0;0;18.280;-17.924;0;0;0;0;-17.924;356;0;0;-954;808;0;0;0;-209;-355;0;0;0;0;0;0;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;12/2008;0;0;657;0;17.377;0;18.035;0;0;0;0;0;0;18.035;178;0;-5.824;-4.916;-860;0;8;0;-11.413;6.621;31;6.653;-2.559;0;4.094;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;12/2008;15.297;0;2.702;0;0;0;17.999;-5.229;0;0;0;-949;-6.178;11.821;139;190;-3.177;-3.230;-13;0;1;-615;-6.705;5.116;-49;5.067;0;0;5.067;-1.421
BANCO CREDIBEL S.A.;69141539;CREDIBEL;51114;;b1;2;8;SAO PAULO;SP;12/2008;16.954;0;6.890;-8.828;2.752;0;17.768;-15.551;-2.074;0;0;1.645;-15.980;1.788;550;868;-5.553;-16.299;-1.192;100;474;-7.574;-28.625;-26.837;5;-26.832;9.489;0;-17.344;0
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;12/2008;0;0;17.437;0;0;0;17.437;0;0;0;0;0;0;17.437;308;0;-1.006;-2.083;-873;0;569;-530;-3.613;13.823;49;13.873;-2.234;-309;11.330;-8.464
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;;n1;2;19;OSASCO;SP;12/2008;64;0;17.230;0;0;0;17.294;0;0;0;0;0;0;17.294;0;0;0;-343;-797;0;36;-14;-1.118;16.176;13;16.189;-6.320;0;9.869;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;;;;b3S;2;9;SORRISO;MT;12/2008;12.769;0;4.246;0;0;0;17.015;-3.092;-2.206;0;0;-2.720;-8.018;8.997;1.585;685;-2.798;-3.614;-102;0;13.663;-15.216;-5.796;3.200;-120;3.080;-50;0;3.030;-1.202
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;12/2008;0;0;16.969;0;0;0;16.969;0;0;0;0;0;0;16.969;17.752;0;-2.381;-8.247;-2.775;0;3.481;-3.387;4.444;21.413;-843;20.569;-7.063;0;13.507;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;12/2008;11.141;0;5.770;0;0;1;16.912;-7.029;-1.086;0;0;-1.507;-9.622;7.290;1.091;630;-2.792;-2.561;-27;0;1.025;-2.536;-5.171;2.119;-78;2.042;-63;0;1.978;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;12/2008;14.149;0;2.743;0;0;0;16.892;-2.618;-578;0;0;-2.052;-5.248;11.644;1.728;1.313;-3.961;-3.788;-52;0;866;-3.990;-7.884;3.760;-146;3.614;-123;0;3.490;-1.472
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;;;;b3S;2;9;LAJEADO;RS;12/2008;10.373;0;6.234;0;0;0;16.606;-6.807;-195;0;0;-893;-7.896;8.711;1.877;850;-3.576;-3.037;-29;0;736;-2.337;-5.515;3.196;-103;3.092;-26;0;3.066;-667
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;12/2008;104;0;16.382;0;0;0;16.486;-16.166;0;0;0;-48;-16.214;271;2;0;-717;463;-10;0;0;0;-262;9;-9;0;0;0;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;;;;b3C;2;9;BELO HORIZONTE;MG;12/2008;339;0;15.999;0;0;0;16.337;-16.679;0;0;0;0;-16.679;-341;324;0;-768;-971;-39;0;1.788;0;334;-7;10;3;-3;0;0;0
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2008;13.491;0;2.546;0;0;234;16.271;-3.194;-3.263;0;0;-197;-6.654;9.618;147;531;-2.872;-3.242;-21;0;159;-562;-5.858;3.760;-477;3.283;0;0;3.283;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;12/2008;12.080;0;4.007;0;0;0;16.087;-5.559;-872;0;0;-1.199;-7.631;8.456;1.355;790;-3.869;-2.871;-34;0;481;-2.146;-6.296;2.161;-16;2.145;-38;0;2.107;-645
UBS PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;UBS PACTUAL;49944;;n2;3;16;RIO DE JANEIRO;RJ;12/2008;0;0;15.945;0;0;0;15.945;0;0;0;0;0;0;15.945;50.216;0;-92.743;-3.411;-3.199;-7.375;4.402;-1.486;-53.596;-37.652;44;-37.608;21.012;-6.303;-22.899;-14.201
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;12/2008;10.271;0;5.443;0;0;0;15.715;-6.539;-648;0;0;-1.442;-8.629;7.086;1.284;920;-3.457;-2.757;-54;0;619;-2.443;-5.888;1.198;-57;1.141;-42;0;1.099;-1.507
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;12/2008;348;0;15.363;0;0;0;15.711;-7.802;0;0;0;-5;-7.807;7.904;4;3;-1.872;-1.325;-2;0;3.153;0;-39;7.865;39;7.904;0;-124;7.780;0
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;12/2008;0;0;15.710;0;0;0;15.710;0;0;0;0;0;0;15.710;18.919;0;-10.084;-1.238;-1.857;0;20;-183;5.577;21.287;0;21.287;-2.752;-15.807;2.727;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2008;12.830;0;2.819;0;0;0;15.650;-3.854;-1.084;0;0;-3.074;-8.012;7.638;389;1.297;-2.227;-2.910;-51;0;92;-225;-3.635;4.003;-73;3.930;-21;0;3.909;-738
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;12/2008;10.055;0;5.412;0;0;0;15.468;-5.474;-762;0;0;-1.397;-7.634;7.834;1.476;1.026;-3.142;-2.455;-70;0;597;-3.019;-5.588;2.246;-117;2.129;-33;0;2.096;-1.246
