Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;06/2011;645;0;146;0;0;20;810;-52;-96;0;0;59;-88;722;40;111;-335;-257;-2;0;0;-18;-461;261;0;261;-5;0;256;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;702;0;108;0;0;0;810;-133;0;0;0;-31;-164;646;5;16;-614;-178;-3;0;348;-15;-440;206;0;206;-2;0;204;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;06/2011;722;0;86;0;0;0;808;0;0;0;0;-14;-14;794;0;0;-125;-94;1;0;0;0;-220;574;0;574;-17;-6;551;0
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;06/2011;0;0;806;0;0;0;806;0;0;0;0;0;0;806;27;0;0;-311;-1;0;326;-96;-55;751;259;1.010;-396;0;614;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;;;;b3S;2;9;AMERICANA;SP;06/2011;503;0;299;0;0;0;802;-314;0;0;0;-187;-501;301;48;97;-241;-261;-2;0;2;-18;-374;-73;0;-73;-1;-7;-81;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;06/2011;670;0;126;0;0;0;796;-226;-84;0;0;-110;-419;377;4;2;-138;-120;0;0;18;-52;-286;91;3;93;0;0;93;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;06/2011;687;0;107;0;0;0;793;-26;0;0;0;-208;-234;560;226;4;-330;-489;-2;0;14;-13;-589;-30;-3;-33;0;0;-33;0
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;;;;n1;2;14;PORTO ALEGRE;RS;06/2011;699;0;92;0;0;0;791;-2;0;0;0;-16;-19;772;26;8;-191;-306;-38;0;0;0;-500;272;0;271;-103;0;168;0
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO - SICOOB CREDIJU;2892637;;;;b3S;2;9;JUAZEIRO;BA;06/2011;656;0;133;0;0;0;789;-107;-1;0;0;-162;-270;519;59;77;-283;-414;-7;0;38;-52;-582;-63;0;-63;1;0;-64;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PIRACICABA - SICOOB COOPCRED;8702520;;;;b3S;2;9;PIRACICABA;SP;06/2011;764;0;25;0;0;0;789;-232;0;0;0;-140;-373;417;46;109;-214;-214;-2;0;0;-10;-286;131;0;131;-3;0;127;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;06/2011;637;0;149;0;0;0;786;-197;-93;0;0;-117;-407;379;2;1;-186;-198;0;0;93;-48;-336;42;26;68;0;0;68;0
VALOR - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7799277;;;;n1;2;10;SAO PAULO;SP;06/2011;768;0;15;0;0;0;783;0;0;0;0;-373;-373;410;0;134;-27;-225;-43;0;0;-3;-163;247;0;247;-82;0;165;-16
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;;;;b3S;3;9;ARARAQUARA;SP;06/2011;593;0;187;0;0;0;780;-101;0;0;0;-18;-119;661;4;0;-202;-99;-5;0;0;0;-303;359;-1;357;-24;0;333;0
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;06/2011;612;0;167;0;0;0;778;0;0;0;0;-134;-134;644;199;0;-46;-866;-65;0;17;-100;-862;-217;785;567;-325;0;243;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;06/2011;460;0;318;0;0;0;778;-261;-221;0;0;-13;-495;283;80;47;-149;-163;0;0;57;-51;-178;105;0;105;-7;0;99;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;06/2011;674;0;101;0;0;0;775;-150;-107;0;0;-73;-330;446;68;0;-126;-238;1;0;1;-11;-307;139;0;139;0;0;139;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;507;0;265;0;0;0;772;-172;0;0;0;-48;-220;552;78;241;-306;-297;-33;0;19;-124;-422;130;4;134;0;0;134;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;;;;b3S;2;9;VITORIA;ES;06/2011;768;0;0;0;0;0;768;-52;0;0;0;23;-28;739;0;4;-189;-182;1;0;44;0;-323;416;0;416;0;0;416;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;06/2011;609;0;151;0;0;0;760;-165;0;0;0;43;-122;638;87;118;-283;-249;-3;0;4;-27;-354;285;5;289;-2;0;287;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;06/2011;651;0;107;0;0;0;758;-155;-158;0;0;-258;-571;187;4;2;-166;-138;0;0;51;-47;-295;-107;14;-93;0;0;-93;0
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;;;;b3S;2;9;VITORIA;ES;06/2011;758;0;0;0;0;0;758;0;0;0;0;13;13;771;30;0;-267;-201;-4;0;119;-88;-410;360;0;360;-1;0;359;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;06/2011;440;0;316;0;0;0;756;-236;0;0;0;26;-210;546;20;76;-135;-209;-1;0;81;-18;-186;361;0;361;-3;0;358;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2011;691;0;60;0;0;0;751;0;0;0;0;2;2;753;0;0;-200;-75;1;0;59;0;-216;536;0;536;0;0;536;-362
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;06/2011;621;0;129;0;0;0;750;-102;-134;0;0;-181;-417;333;47;70;-279;-191;0;0;36;-61;-379;-46;-2;-48;-1;0;-49;0
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2011;0;0;746;0;0;0;746;0;0;0;0;0;0;746;232;0;-274;-609;-64;0;0;0;-715;30;299;329;-80;0;249;0
BANKPAR ARRENDAMENTO MERCANTIL S.A.;27098060;BRADESCO;10045;;n1;2;19;OSASCO;SP;06/2011;0;0;745;0;0;0;745;0;0;0;0;0;0;745;0;0;-1;-134;-56;0;44;-2;-149;596;0;596;-219;0;377;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;;;;b3S;2;9;SAO PAULO;SP;06/2011;742;0;0;0;0;0;742;0;0;0;0;-2;-2;740;0;0;-126;-39;0;0;59;0;-106;634;0;634;0;0;634;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;;;;b3S;2;9;SAO PAULO;SP;06/2011;581;0;160;0;0;0;741;0;0;0;0;-14;-14;727;0;0;-80;-93;1;0;0;0;-173;553;0;553;0;0;553;0
VISION S.A. CORRETORA DE CAMBIO;4062902;;;;n2;2;21;SAO PAULO;SP;06/2011;0;0;13;0;727;0;740;0;0;0;0;10;10;750;1.979;0;-549;-1.870;-228;0;3;0;-665;85;0;85;-33;0;52;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;;;;b3S;2;9;VILA VELHA;ES;06/2011;580;0;160;0;0;0;740;-251;0;0;0;-26;-277;463;7;7;-139;-151;1;0;19;-3;-261;203;0;202;0;0;202;0
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;;;;b3S;2;9;ITAPETININGA;SP;06/2011;529;0;210;0;0;0;739;-136;-30;0;0;-35;-201;538;40;43;-253;-236;-3;11;0;-9;-407;132;1;131;0;0;131;-24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DA BAHIA - SICOOB SUDOESTE;2558287;;;;b3S;2;9;BRUMADO;BA;06/2011;631;0;103;0;0;0;734;-102;-1;0;0;-571;-674;60;24;30;-228;-332;-4;0;90;-24;-445;-385;-5;-390;-3;0;-393;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE E AFINS DO ALTO URUGUAI - CREDISUL;7494300;;;;b3S;2;9;ERECHIM;RS;06/2011;711;0;23;0;0;0;734;-179;0;0;0;-128;-306;428;7;121;-213;-211;0;0;0;-12;-308;120;0;120;0;0;120;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;;;;b3S;2;9;SAO PAULO;SP;06/2011;721;0;11;0;0;0;732;0;0;0;0;-32;-32;700;0;0;-247;-120;-2;0;4;0;-365;336;6;342;-2;-10;330;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;06/2011;454;0;276;0;0;0;730;-206;-100;0;0;-33;-340;391;2;4;-151;-145;0;0;43;-44;-290;100;7;107;0;0;107;0
COOPERATIVA DE CREDITO MUTUO DOS CIRURGIÕES DENTISTAS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO OESTE PAULISTA - SICREDI OESTE SP;4766558;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2011;624;0;105;0;0;0;729;-202;0;0;0;-246;-448;281;68;54;-224;-206;-5;0;8;-276;-581;-300;2;-298;0;0;-298;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;;;;b3S;2;9;XAXIM;SC;06/2011;500;0;228;0;0;0;729;-215;-123;0;0;13;-325;404;26;26;-174;-185;0;0;85;-63;-283;120;0;120;-9;0;111;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;;;;b3S;2;9;CAMPINAS;SP;06/2011;726;0;0;0;0;0;726;0;0;0;0;-10;-10;716;0;0;-105;-48;1;0;50;-7;-110;606;0;606;0;-12;594;-377
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;06/2011;459;0;266;0;0;0;725;-165;-174;0;0;-42;-381;344;62;57;-206;-153;0;0;96;-59;-203;141;0;141;-3;-12;127;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;;;;b3S;2;9;UBERLANDIA;MG;06/2011;640;0;84;0;0;0;724;-26;0;0;0;-1;-27;697;6;4;-347;-224;-5;0;0;-7;-574;124;6;130;0;0;130;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;06/2011;605;0;119;0;0;0;724;-102;-84;0;0;-165;-351;373;28;6;-193;-73;-6;0;22;-40;-256;117;45;162;0;0;162;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;06/2011;546;0;178;0;0;0;724;-199;-76;0;0;-132;-407;317;0;10;-154;-201;0;0;47;-39;-337;-20;-9;-29;0;0;-29;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DA PARAÍBA;2275781;;;;b3S;2;9;JOAO PESSOA;PB;06/2011;685;0;36;0;0;0;721;-88;-15;0;0;-22;-125;596;56;16;-213;-166;-5;0;20;-45;-338;258;0;258;-8;-18;232;-54
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;06/2011;679;0;40;0;0;0;718;-63;-182;0;0;-497;-741;-23;70;47;-204;-196;-1;0;75;-66;-275;-297;0;-297;-2;0;-299;0
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;;;;n1;2;10;PORTO ALEGRE;RS;06/2011;529;0;185;0;0;0;714;0;0;0;0;-183;-183;531;0;0;-191;-395;0;0;14;-13;-585;-54;0;-54;0;0;-54;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;;;;b3S;2;9;SAO PAULO;SP;06/2011;577;0;136;0;0;0;713;-169;0;0;0;-72;-241;471;11;31;-176;-144;1;0;28;-8;-260;212;0;212;0;-12;199;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;06/2011;563;0;148;0;0;0;712;-232;0;0;0;-2;-234;477;0;0;-142;-73;0;0;1;-27;-242;236;0;235;0;0;235;-118
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;;;;b3S;2;9;BLUMENAU;SC;06/2011;613;0;94;0;0;0;707;-253;-67;0;0;-494;-814;-107;11;29;-142;-176;0;0;35;-78;-321;-428;-7;-435;0;-3;-438;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;06/2011;584;0;120;0;0;0;705;-209;-126;0;0;-756;-1.091;-387;36;25;-137;-206;-3;0;28;-76;-332;-719;7;-712;-3;0;-715;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;;;;b3S;2;9;AMERICO BRASILIENSE;SP;06/2011;626;0;76;0;0;0;703;-7;0;0;0;-10;-17;686;0;0;-68;-54;0;0;0;-16;-139;547;0;547;0;0;547;-226
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;06/2011;646;0;51;0;0;0;697;-94;-127;0;0;-143;-364;333;1;3;-137;-176;0;0;116;-21;-214;119;-14;105;1;0;104;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;06/2011;441;0;252;0;0;0;693;-336;-40;0;0;-641;-1.017;-324;0;11;-161;-232;-4;0;27;-98;-457;-781;-34;-815;0;0;-815;0
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;;;;b3S;2;9;BRASILIA;DF;06/2011;659;0;28;0;0;0;687;-44;-19;0;0;-66;-129;558;9;65;-210;-262;-1;43;0;-28;-385;173;0;173;1;0;173;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;06/2011;506;0;180;0;0;0;686;-202;-60;0;0;-94;-355;331;2;6;-132;-142;0;0;47;-40;-259;71;15;87;0;0;87;0
PANAMERICANO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62084074;PANAMERICANO;31323;;n2;2;16;SAO PAULO;SP;06/2011;0;0;685;0;0;0;685;0;0;0;0;0;0;685;5.966;0;-5.631;-1.469;-554;0;434;-1.612;-2.866;-2.180;34;-2.146;526;0;-1.620;0
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;;;;b3S;2;9;BELEM;PA;06/2011;671;0;14;0;0;0;685;0;-39;0;0;-132;-171;514;3;0;-279;-243;1;0;46;-32;-506;8;5;13;0;0;13;0
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;;;;b3S;2;9;MAIRI;BA;06/2011;612;0;72;0;0;0;684;-71;-23;0;0;-33;-127;557;81;108;-258;-349;-9;0;24;-14;-417;140;7;147;-7;0;140;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;06/2011;597;0;86;0;0;0;683;-59;0;0;0;-297;-357;327;22;4;-277;-134;0;0;0;-70;-455;-128;0;-129;0;0;-129;-144
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;06/2011;624;0;60;0;0;0;683;-150;-157;0;0;-123;-429;254;0;3;-111;-98;0;0;71;-27;-162;92;0;92;0;0;92;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;06/2011;542;0;140;0;0;0;682;-273;0;0;0;-14;-288;394;46;27;-168;-211;1;0;2;-2;-308;85;0;85;-3;0;83;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;;;;b3S;2;9;COLORADO;PR;06/2011;600;0;81;0;0;0;681;-188;-18;0;0;-35;-240;442;23;69;-130;-224;-1;0;0;-14;-277;165;-2;163;0;-5;158;-66
COOPERATIVA DE CREDITO DE CERES E RIALMA LTDA;9576849;;;;b3S;2;9;CERES;GO;06/2011;569;0;111;0;0;0;679;-95;0;0;0;-123;-218;462;38;45;-165;-270;-5;0;0;-19;-375;86;16;103;0;0;103;0
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;06/2011;615;0;64;0;0;0;679;-72;-43;0;0;-154;-268;411;36;45;-126;-277;-3;0;0;-21;-346;65;6;71;0;0;71;0
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;;;;n1;2;14;FLORIANOPOLIS;SC;06/2011;610;0;67;0;0;0;676;0;0;0;0;2;2;678;74;0;-182;-237;-38;0;0;0;-383;295;0;295;-104;0;191;0
COOPERATIVA DE CRÉDITO RURAL BAIXA GRANDE - SICOOB GRANDE;4368521;;;;b3S;2;9;BAIXA GRANDE;BA;06/2011;597;0;78;0;0;0;675;-98;-11;0;0;-15;-124;550;33;34;-205;-321;-4;0;24;-29;-469;81;8;90;-4;0;86;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;06/2011;398;0;276;0;0;0;674;0;0;0;0;-30;-30;644;0;0;-183;-111;-1;0;1;0;-294;350;9;358;-2;0;356;0
PLANNER TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;PLANNER;51341;;n2;2;16;SAO PAULO;SP;06/2011;0;0;673;0;0;0;673;0;0;0;0;-228;-228;445;2.104;0;-208;-1.802;-234;0;1;-2;-140;305;0;305;-167;0;138;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;;;;b3S;2;9;RIO CLARO;SP;06/2011;572;0;101;0;0;0;672;-220;0;0;0;-66;-286;387;57;70;-177;-248;-1;0;3;-25;-322;65;0;65;-2;0;63;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;590;0;83;0;0;0;672;-45;-9;0;0;12;-41;631;1;18;-432;-154;-3;0;15;1;-557;74;13;87;-3;0;84;-73
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;;;;b3S;2;9;COTIA;SP;06/2011;520;0;146;0;0;0;666;0;0;0;0;-2;-2;664;0;0;0;-96;0;0;1;-1;-97;567;0;567;0;0;567;-324
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE SÃO PAULO - COOPERALESP;4791645;;;;b3S;2;9;SAO PAULO;SP;06/2011;647;0;16;0;0;0;663;0;0;0;0;2;2;665;0;0;-74;-70;0;0;4;0;-141;524;0;524;0;0;524;0
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;;;;n2;2;21;SAO PAULO;SP;06/2011;0;0;31;0;631;0;662;0;0;0;0;1;1;662;3.336;0;-974;-2.551;-272;0;1;0;-461;201;-14;187;-73;0;113;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  INSTITUTO NACIONAL DO SEGURO SOCIAL NA PARAÍBA - COOPREV LTDA;1825968;;;;b3S;2;9;JOAO PESSOA;PB;06/2011;648;0;13;0;0;0;661;-13;-96;0;0;-42;-151;510;43;48;-271;-240;-10;0;18;-16;-428;82;114;196;-11;-26;159;-50
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COMIGO;1062439;;;;b3S;2;9;RIO VERDE;GO;06/2011;564;0;97;0;0;0;661;-12;0;0;0;6;-6;655;3;28;-143;-216;1;0;20;-48;-357;297;224;522;0;0;522;-149
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;06/2011;543;0;112;0;0;0;655;-180;-51;0;0;-100;-332;324;69;0;-155;-209;1;0;2;-18;-311;12;1;12;0;0;12;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;06/2011;502;0;153;0;0;0;655;-133;-1;0;0;-108;-242;413;134;50;-171;-290;-6;23;0;-4;-264;149;1;150;-5;0;145;0
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;06/2011;0;0;653;0;0;0;653;0;0;0;0;0;0;653;1.249;0;-978;-359;-149;6.492;12;-32;6.234;6.888;-90;6.797;-125;0;6.672;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS EM RIO BRANCO - ACRE - CEMATER;34709527;;;;b3S;2;9;RIO BRANCO;AC;06/2011;627;0;23;0;0;0;650;-37;-52;0;0;-34;-122;527;4;84;-171;-218;-1;0;8;-40;-334;193;0;193;0;0;193;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;06/2011;502;0;146;0;0;0;648;-171;-122;0;0;-222;-516;133;18;48;-184;-155;-1;0;56;-50;-269;-136;0;-136;1;0;-137;0
