Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;06/2004;11.198;0;1.456;-111;0;0;12.543;-2.681;-3.224;0;0;-435;-6.341;6.203;95;0;-804;-992;-334;0;0;-122;-2.157;4.046;0;4.046;-702;-77;3.268;-1.783
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;06/2004;8.788;0;1;0;0;3.745;12.533;0;-6.791;0;0;-3.269;-10.061;2.473;0;0;-366;-866;0;0;254;-1.371;-2.349;124;-119;5;0;0;5;0
COOPERATIVA DE CREDITO RURAL DE ERECHIM;87780268;;;;b3S;2;9;ERECHIM;RS;06/2004;6.385;0;6.013;0;0;1;12.398;-5.668;-1.186;0;0;-1.013;-7.866;4.532;1.114;0;-2.577;-1.765;-64;0;388;-686;-3.591;941;-7;933;-160;0;774;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;;;;b3C;2;9;SAO PAULO;SP;06/2004;3.223;0;9.067;0;0;0;12.289;-9.911;-328;0;0;-26;-10.266;2.024;59;0;-848;-963;-160;0;2.033;0;121;2.145;0;2.145;0;0;2.145;0
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;06/2004;0;10.938;1.020;0;0;0;11.958;-69;0;-8.709;0;90;-8.687;3.271;0;0;0;-602;-329;0;271;-380;-1.040;2.231;0;2.231;-582;0;1.649;-514
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO - SICREDI CENTRAL-MT;33667205;;;;b3C;2;9;CUIABA;MT;06/2004;344;0;11.344;0;0;0;11.689;-11.584;-55;0;0;-5;-11.644;45;0;0;-1.050;1.085;-7;0;121;-58;90;135;35;169;1;0;169;0
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;;;;b3S;2;9;LONDRINA;PR;06/2004;7.668;0;3.804;0;0;0;11.472;-4.116;0;0;0;-84;-4.200;7.272;92;0;-1.835;-1.476;0;0;2;-416;-3.633;3.640;10;3.649;0;0;3.649;-1.302
JPMORGAN CHASE BANK;46518205;JP MORGAN CHASE;20107;;b1;3;28;SAO PAULO;SP;06/2004;0;0;14.891;-3.426;0;0;11.465;0;0;0;0;0;0;11.465;4.737;0;-5.888;-3.077;-1.765;0;1.080;-85;-4.998;6.466;-62;6.405;-1.215;-3.178;2.012;0
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;06/2004;7.422;0;4.003;0;0;0;11.425;-4.230;0;0;0;-2.980;-7.210;4.215;501;0;-118;-3.430;-385;1.265;0;-6;-2.173;2.042;-1;2.041;-882;0;1.159;0
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2004;10.879;0;434;0;0;0;11.313;-2.096;0;0;0;-1.790;-3.886;7.427;81;0;-413;-4.364;-476;644;688;-236;-4.075;3.351;-18;3.333;-1.067;0;2.266;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2004;11.126;0;158;0;0;0;11.284;-1.703;0;0;0;-2.441;-4.143;7.141;165;0;-382;-3.609;-444;0;11;-2;-4.262;2.879;0;2.879;-1.077;0;1.803;0
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;06/2004;0;10.881;380;0;0;0;11.261;0;0;-8.073;0;-12;-8.086;3.176;0;0;-75;-591;-161;0;410;-67;-484;2.692;-2;2.690;-411;0;2.279;-791
COOPERATIVA DE CREDITO RURAL CATARATAS DO IGUAÇU;78414067;;;;b3S;2;9;MEDIANEIRA;PR;06/2004;7.130;0;4.067;0;0;0;11.197;-3.726;-853;0;0;-252;-4.830;6.367;1.165;0;-2.112;-2.994;-89;0;186;-671;-4.514;1.853;3;1.856;-52;0;1.804;0
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;4.497;0;6.671;0;0;0;11.168;-4.314;0;0;0;90;-4.224;6.944;167;0;-2.163;-3.207;-344;0;305;-144;-5.386;1.558;108;1.666;-4;0;1.662;0
ITAU CORRETORA DE VALORES S/A;61194353;ITAU;10069;;n2;2;15;SAO PAULO;SP;06/2004;0;0;11.087;-48;0;0;11.039;0;0;0;0;0;0;11.039;42.814;0;-5.353;-10.926;-3.981;4.398;2.577;-1.319;28.209;39.249;-85;39.164;-11.086;-2.634;25.445;0
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;06/2004;11;8.056;2.389;469;0;0;10.925;-586;-2.980;-5.173;0;31;-8.707;2.218;0;0;-200;-463;-267;0;27;-2;-905;1.312;0;1.312;-458;0;855;0
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;06/2004;5.299;0;5.544;0;0;0;10.843;-4.899;-54;0;0;-591;-5.545;5.298;1.450;0;-1.808;-2.412;-104;0;273;-764;-3.365;1.933;-68;1.865;-118;0;1.748;0
BANCO UBS S.A.;30131502;UBS;31103;;b1;3;8;RIO DE JANEIRO;RJ;06/2004;0;0;5.198;5.627;0;0;10.825;-2.684;-4.150;0;-4.701;0;-11.535;-710;28.679;0;-21.514;-7.767;-2.269;5.775;5;-282;2.628;1.918;-44;1.874;13;0;1.887;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;06/2004;2.962;0;7.687;0;0;0;10.648;-5.045;-2.356;0;0;6;-7.395;3.253;0;0;-406;-664;-161;0;143;-2;-1.091;2.163;7;2.169;0;0;2.169;0
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;06/2004;9.700;0;758;-11;0;0;10.447;-6.204;0;0;0;-1.158;-7.362;3.085;992;0;-303;-2.228;-192;0;0;-175;-1.905;1.179;60;1.239;-219;0;1.020;-558
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;;;;b3S;2;9;ENCANTADO;RS;06/2004;4.784;0;5.388;0;0;0;10.172;-4.803;-433;0;0;-235;-5.471;4.700;1.050;0;-2.070;-1.614;-52;0;233;-592;-3.046;1.654;3;1.658;-42;0;1.616;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA - UNICRED CENTRAL/SC;543968;;;;b3C;2;9;FLORIANOPOLIS;SC;06/2004;32;0;9.963;0;0;0;9.995;-9.835;0;0;0;2;-9.833;162;0;0;-348;213;-1;0;0;-26;-162;0;0;0;0;0;0;0
CENTRAL DE COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;06/2004;152;0;9.814;0;0;0;9.966;-9.393;0;0;0;3;-9.390;576;0;0;-445;-147;0;0;8;0;-585;-9;5;-4;0;0;-4;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DE MINAS GERAIS LTDA. - CECREMGE;309024;;;;b3C;2;9;BELO HORIZONTE;MG;06/2004;425;0;9.520;0;0;0;9.945;-9.270;-1;0;0;56;-9.215;730;0;0;-1.310;-1.241;-151;620;2.481;-29;371;1.100;0;1.100;0;0;1.100;0
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;;;;b3S;2;9;BLUMENAU;SC;06/2004;7.314;0;2.592;0;0;0;9.906;-3.232;0;0;0;-180;-3.412;6.494;491;0;-1.893;-2.435;-342;0;91;-24;-4.112;2.381;-7;2.375;0;-150;2.224;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2004;4.748;0;5.149;0;0;0;9.897;-5.907;0;0;0;-122;-6.029;3.868;49;0;-1.265;-1.011;-6;0;0;-336;-2.569;1.299;-53;1.246;0;0;1.246;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;06/2004;119;9.669;50;0;0;0;9.838;-1.013;0;-6.411;0;114;-7.310;2.529;0;0;-17;-710;-256;0;0;-166;-1.149;1.380;17;1.397;-470;-1;926;0
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;06/2004;9.770;0;59;0;0;0;9.830;-5.992;0;0;0;-451;-6.443;3.387;0;0;-116;-2.023;-181;0;52;-192;-2.460;927;-6;921;-383;0;538;0
BANCO MERRILL LYNCH DE INVESTIMENTOS S.A.;62073200;MERRILL LYNCH;51255;;b2;3;13;SAO PAULO;SP;06/2004;0;0;7.143;2.510;0;0;9.653;-5.587;-2.346;0;0;0;-7.933;1.720;36.312;0;-19.010;-8.585;-2.503;13.578;254;-405;19.641;21.361;39;21.400;-2.254;0;19.146;0
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;;;;n1;2;14;FARROUPILHA;RS;06/2004;9.461;0;157;-11;0;0;9.607;-1.636;-244;0;0;-782;-2.662;6.945;0;0;-220;-1.168;-361;0;35;0;-1.714;5.230;0;5.230;-1.769;0;3.461;0
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;06/2004;0;9.416;0;0;0;0;9.416;-1.609;0;-5.675;0;-114;-7.397;2.019;0;0;-1.165;-646;-130;0;58;-46;-1.930;89;0;89;-144;0;-55;0
COOPERATIVA DE CREDITO RURAL PLANALTO DO RIO GRANDE DO SUL LTDA;88038260;;;;b3S;2;9;CRUZ ALTA;RS;06/2004;6.002;0;3.276;0;0;0;9.278;-2.838;-403;0;0;-334;-3.574;5.704;1.112;0;-1.662;-956;-158;0;229;-571;-2.007;3.697;-20;3.677;0;0;3.677;0
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;06/2004;8.891;0;196;0;0;0;9.087;-40;-4;0;0;-3.313;-3.358;5.730;645;0;-1.392;-4.397;-414;0;36;-600;-6.121;-391;0;-391;0;0;-391;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2004;5.979;0;3.028;0;0;0;9.007;-3.133;0;0;0;-209;-3.342;5.664;0;0;-1.262;-1.318;-6;0;16;-1.033;-3.602;2.063;0;2.063;-2;0;2.061;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;06/2004;7.502;0;214;0;0;1.184;8.900;0;0;0;0;-21;-21;8.879;38;0;-1.041;-4.363;-429;0;52;-3.230;-8.972;-92;241;149;-20;0;129;0
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;06/2004;4.809;0;4.090;0;0;0;8.900;-2.781;-402;0;0;-298;-3.480;5.419;957;0;-2.200;-2.309;-36;0;113;-742;-4.218;1.201;20;1.221;-58;-152;1.011;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;;;;b3C;2;9;BELO HORIZONTE;MG;06/2004;375;0;8.455;0;0;22;8.852;-7.977;-19;0;0;-600;-8.596;256;4;0;-4.595;-1.367;0;526;5.775;-347;-4;252;4;256;-2;0;254;0
BANESPA S/A - CORRETORA DE CAMBIO E TITULOS;61510574;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;06/2004;0;0;8.723;-20;0;0;8.703;-14;0;0;0;0;-14;8.689;87.666;0;-2.643;-47;-10.592;0;20.073;-8.951;85.506;94.195;1.940;96.135;-25.980;0;70.155;-1.979
BANESTADO LEASING S/A - ARRENDAMENTO MERCANTIL;62527346;ITAU;10069;;n1;2;19;SAO PAULO;SP;06/2004;424;1.257;6.916;0;0;0;8.597;0;0;-777;0;383;-394;8.203;1;0;-34;-2.483;-476;0;416;-930;-3.507;4.696;599;5.295;-1.578;0;3.717;0
CREDIT SUISSE FIRST BOSTON S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;42584318;CREDIT SUISSE;30771;;n2;3;15;SAO PAULO;SP;06/2004;0;0;8.565;0;0;0;8.565;0;0;0;0;0;0;8.565;20.974;0;-3.471;-3.039;-2.087;0;458;-63;12.771;21.336;0;21.336;-7.242;-4;14.090;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;06/2004;7.921;0;298;0;0;0;8.219;-1.873;0;0;0;-209;-2.082;6.137;2;0;-134;-2.681;-323;75;44;-17;-3.034;3.102;1;3.101;-1.014;0;2.087;0
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;06/2004;84;4.003;4.071;0;0;0;8.158;-804;0;-2.718;0;33;-3.489;4.669;0;0;0;-732;-360;0;9;0;-1.083;3.586;118;3.704;-500;0;3.205;-2.000
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;;;;b3S;2;9;CUIABA;MT;06/2004;6.570;0;1.511;0;0;0;8.081;-2.055;0;0;0;-774;-2.828;5.253;85;0;-1.291;-989;-13;0;0;-233;-2.441;2.811;7;2.818;0;0;2.818;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2004;2.598;0;5.472;0;0;0;8.070;0;0;0;0;-99;-99;7.971;465;0;-2.328;-1.083;-417;0;82;-70;-3.351;4.620;-24;4.597;-532;0;4.065;-2.119
HSBC LEASING ARRENDAMENTO MERCANTIL S.A.;53518684;HSBC;51152;;n1;3;19;CURITIBA;PR;06/2004;797;7.292;0;-116;0;0;7.973;-883;0;-6.072;0;81;-6.874;1.098;9;0;0;-2.076;-164;0;616;-239;-1.854;-756;572;-184;-152;0;-336;0
BANESTADO CORRETORA DE VALORES MOBILIARIOS S.A.;76550714;ITAU;10069;;n2;2;15;SAO PAULO;SP;06/2004;0;0;7.824;0;0;0;7.824;0;0;0;0;0;0;7.824;75;0;-965;-203;-385;0;7.269;-1.309;4.484;12.308;-132;12.176;-1.420;0;10.755;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;06/2004;18;7.789;0;0;0;0;7.806;-496;-92;-5.951;0;39;-6.500;1.306;0;0;0;-627;-59;0;15;-98;-769;537;0;537;-335;0;202;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;06/2004;5.172;0;2.633;0;0;0;7.805;-3.102;-290;0;0;-779;-4.170;3.635;888;0;-1.656;-1.336;-53;0;104;-497;-2.550;1.085;-11;1.074;-34;0;1.040;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2004;7.734;0;26;0;0;0;7.760;-2.245;0;0;0;-251;-2.496;5.264;398;0;-1.109;-3.890;-303;288;41;-58;-4.634;630;2;632;-144;0;488;0
BCN CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;61859724;BRADESCO;10045;;n2;2;15;OSASCO;SP;06/2004;0;0;7.559;44;0;0;7.603;0;0;0;0;58;58;7.661;0;0;0;-321;-362;0;3;-100;-781;6.880;142;7.022;-2.375;0;4.647;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;06/2004;5.145;0;2.331;0;0;1;7.477;-2.698;-810;0;0;-199;-3.707;3.770;896;0;-1.640;-1.466;-52;0;156;-622;-2.727;1.043;-43;1.000;-27;0;973;0
COOPERATIVA DE CREDITO RURAL NOROESTE DO RIO GRANDE DO SUL;89049738;;;;b3S;2;9;TRES DE MAIO;RS;06/2004;4.196;0;3.196;0;0;18;7.409;-2.515;0;0;0;-1.155;-3.670;3.739;1.088;0;-2.039;-1.606;-64;0;897;-488;-2.211;1.529;13;1.542;-63;0;1.478;0
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;06/2004;3.763;0;3.517;0;0;0;7.280;-3.338;-114;0;0;-518;-3.971;3.309;1.032;0;-1.620;-1.595;-50;0;272;-468;-2.428;881;-8;873;-9;0;865;0
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;06/2004;7.186;0;27;0;0;0;7.213;-2.272;0;0;0;-22;-2.295;4.919;0;0;-92;-4.648;-230;0;0;0;-4.969;-51;0;-51;0;0;-51;0
SAFRA CORRETORA DE VALORES E CAMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;06/2004;0;0;11.579;-4.379;0;0;7.199;0;0;0;0;0;0;7.199;5.507;0;-3.055;-2.519;-713;0;238;-3.244;-3.785;3.414;8;3.421;-2.252;0;1.169;0
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;06/2004;4.882;0;2.231;58;0;0;7.171;-2.369;0;0;0;-2.370;-4.739;2.432;124;0;-289;-1.747;-233;0;13;-118;-2.249;183;107;290;-54;0;236;-185
HSBC CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;58229246;HSBC;51152;;n2;3;15;CURITIBA;PR;06/2004;0;0;7.205;-136;0;0;7.069;-4.156;0;0;0;0;-4.156;2.913;10.184;0;-3.834;-2.973;-1.216;0;1.243;-1.251;2.153;5.067;-9;5.057;-1.700;-19;3.339;0
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;06/2004;6.199;0;838;0;0;0;7.037;0;-1.285;0;0;-819;-2.104;4.933;0;0;-398;-503;-347;0;738;-294;-804;4.129;0;4.129;-1.461;0;2.668;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2004;6.044;0;968;0;0;0;7.012;-2.011;-65;0;0;-921;-2.997;4.014;1.529;0;-1.661;-2.552;-11;0;32;-496;-3.158;856;-2;855;0;0;854;0
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;06/2004;3.490;0;3.501;0;0;0;6.991;0;0;0;0;-1.845;-1.845;5.146;597;0;-3.040;-2.350;-475;0;2.739;-405;-2.934;2.212;5;2.218;-1.341;-3;873;0
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;06/2004;5.203;0;1.760;0;0;0;6.963;-1.724;-219;0;0;-399;-2.342;4.621;1.033;0;-1.488;-1.420;-98;0;284;-509;-2.197;2.424;15;2.439;-125;0;2.314;0
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;06/2004;4.774;0;2.178;0;0;0;6.952;-1.125;-50;0;0;685;-491;6.461;1.002;0;-1.497;-1.449;-56;0;755;-650;-1.894;4.567;35;4.602;-181;0;4.422;0
CREDIT SUISSE FIRST BOSTON DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;;n2;3;16;SAO PAULO;SP;06/2004;0;0;6.915;0;0;0;6.915;0;0;0;0;0;0;6.915;3.156;0;-3.137;-841;-572;0;29;-83;-1.448;5.467;0;5.467;-1.849;-2;3.615;0
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;JP MORGAN CHASE;20107;;n2;3;15;SAO PAULO;SP;06/2004;0;0;6.917;-99;0;0;6.818;0;0;0;0;0;0;6.818;4.392;0;-486;-628;-766;0;239;-419;2.332;9.150;-74;9.076;-3.087;-1.838;4.151;0
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;06/2004;0;0;5.021;1.754;0;0;6.775;0;0;0;0;0;0;6.775;0;0;0;-191;-1.624;0;331;0;-1.484;5.291;-22;5.268;-1.576;0;3.692;0
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;RIO DE JANEIRO;RJ;06/2004;0;0;19.442;-12.737;0;0;6.705;-1.084;0;0;0;0;-1.084;5.620;0;0;0;-170;-532;526;273;-1.591;-1.493;4.127;0;4.127;-171;0;3.956;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2004;5.109;0;1.545;0;0;0;6.655;-2.883;-4;0;0;-454;-3.341;3.313;35;0;-746;-916;-89;0;77;0;-1.639;1.674;122;1.797;-1;0;1.795;0
COOPERATIVA DE CREDITO RURAL SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2004;4.456;0;2.016;0;0;0;6.471;-2.176;-160;0;0;-321;-2.657;3.815;737;0;-1.128;-1.571;-73;0;232;-803;-2.605;1.210;11;1.221;-14;0;1.206;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;06/2004;4.013;0;2.227;0;0;0;6.240;-2.405;0;0;0;-115;-2.520;3.719;165;0;-1.570;-1.056;-23;0;16;-4;-2.473;1.246;132;1.378;-14;0;1.364;0
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;06/2004;3.719;0;2.520;0;0;0;6.240;-2.631;-291;0;0;-306;-3.229;3.011;539;0;-1.142;-1.074;-22;0;113;-398;-1.985;1.026;-2;1.024;-33;0;992;0
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;3;8;SAO PAULO;SP;06/2004;0;0;1.873;44;4.278;0;6.195;0;-92;0;0;0;-92;6.103;229;0;-10.339;-3.793;-324;0;12;-395;-14.611;-8.509;0;-8.509;0;0;-8.509;0
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2004;2.014;0;0;0;0;4.133;6.147;0;-6.480;0;0;-18;-6.498;-351;0;0;-90;-156;0;0;7;-58;-297;-648;3;-644;0;0;-644;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO PARANA - UNICRED CENTRAL PR;3046391;;;;b3C;2;9;LONDRINA;PR;06/2004;0;0;6.065;0;0;0;6.065;-6.028;-71;0;0;0;-6.098;-34;343;0;-98;-149;-16;0;0;1;79;46;-46;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;;;;b3S;2;9;SOLEDADE;RS;06/2004;3.767;0;2.288;0;0;5;6.059;-2.337;-385;0;0;-486;-3.208;2.851;636;0;-1.240;-1.087;-21;0;179;-416;-1.949;903;-17;885;-55;0;830;0
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;06/2004;5.851;0;200;0;0;0;6.052;-1.249;0;0;0;-2.225;-3.474;2.578;312;0;-1.561;-1.338;-309;0;99;-70;-2.868;-290;0;-290;364;0;74;-878
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;06/2004;4.224;0;1.750;0;0;9;5.983;-775;-1.714;0;0;-1.108;-3.596;2.386;162;0;-862;-1.024;-13;0;287;-408;-1.859;528;16;544;-14;0;530;0
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2004;4.823;0;1.137;6;0;16;5.982;-1.058;-186;0;0;-754;-1.998;3.984;970;0;-1.238;-1.333;-301;0;28;-68;-1.941;2.043;-543;1.500;-700;-106;693;0
